t,leadI,leadII,leadIII,aVR,aVL,aVF
0,404.933009039743,406.737422925456,1.80441388571342,-405.8352159826,201.564297577015,204.270918405585
0.00215331610680448,404.152287584604,406.662710335994,2.51042275138934,-405.407498960299,200.820932416608,204.586566543692
0.00430663221360896,404.25687208085,406.601064762622,2.34419268177209,-405.428968421736,200.956339699539,204.472628722197
0.00645994832041344,403.594877038875,403.411396740975,-0.183480297899621,-403.503136889925,201.889178668387,201.613958221538
0.00861326442721792,402.885576857185,401.079464870451,-1.8061119867337,-401.982520863818,202.345844421959,199.636676441859
0.0107665805340224,402.877908148083,399.581719002466,-3.29618914561695,-401.229813575274,203.08704864685,198.142764928424
0.0129198966408269,401.99020895599,402.83393129493,0.84372233894004,-402.41207012546,200.573243308525,201.838826816935
0.0150732127476314,405.040345699107,401.251982287935,-3.78836341117113,-403.146163993521,204.414354555139,198.731809438382
0.0172265288544358,404.947183419592,402.771303037533,-2.17588038205952,-403.859243228562,203.561531900826,200.297711327737
0.0193798449612403,405.734518592693,403.462290554753,-2.27222803794018,-404.598404573723,204.003373315317,200.595031258406
0.0215331610680448,405.822209980756,403.39077378836,-2.43143619239606,-404.606491884558,204.126823086576,200.479668797982
0.0236864771748493,408.342473292491,401.812322668786,-6.53015062370497,-405.077397980638,207.436311958098,197.64108602254
0.0258397932816537,409.246701641856,402.696385436156,-6.55031620570043,-405.971543539006,207.898508923778,198.073034615228
0.0279931093884582,411.646718696548,404.395687839015,-7.25103085753381,-408.021203267782,209.448874777041,198.57232849074
0.0301464254952627,413.937927308304,406.833555212309,-7.10437209599411,-410.385741260306,210.521149702149,199.864591558158
0.0322997416020672,412.197618881205,406.000187785657,-6.19743109554878,-409.098903333431,209.197524988377,199.901378345054
0.0344530577088717,410.489192808108,406.690309575675,-3.79888323243381,-408.589751191892,207.144038020271,201.44571317162
0.0366063738156761,410.477324501671,406.593721236505,-3.88360326516573,-408.535522869088,207.180463883418,201.35505898567
0.0387596899224806,408.994761688347,408.157908030871,-0.836853657476183,-408.576334859609,204.915807672911,203.660527186697
0.0409130060292851,406.774710970957,404.249540839058,-2.52517013189834,-405.512125905008,204.649940551428,200.86218535358
0.0430663221360896,406.896228645245,402.770896255074,-4.12533239017091,-404.833562450159,205.510780517708,199.322781932452
0.0452196382428941,407.690825422098,401.26438772802,-6.42643769407749,-404.477606575059,207.058631558088,197.418975016971
0.0473729543496985,405.973586640819,402.052329374756,-3.92125726606236,-404.012958007787,204.947421953441,199.065536054347
0.049526270456503,407.379945952175,404.336938114999,-3.04300783717605,-405.858442033587,205.211476894676,200.646965138911
0.0516795865633075,404.874635291477,403.415302352254,-1.45933293922292,-404.144968821866,203.16698411535,200.977984706516
0.053832902670112,404.895358357708,402.557877494712,-2.33748086299545,-403.72661792621,203.616419610351,200.110198315858
