t,leadI,leadII,leadIII,aVR,aVL,aVF
0,99.804294644528,71.1206749341194,-28.6836197104086,-85.4624847893237,64.2439571774683,21.2185276118554
0.00216379963215406,83.9253726676755,88.388920480776,4.46354781310048,-86.1571465742258,39.7309124272875,46.4262341469382
0.00432759926430813,92.2289206920986,112.183052991109,19.9541322990107,-102.205986841604,36.1373941965439,66.0685926450601
0.00649139889646219,95.8144946228586,121.705575252023,25.8910806291641,-108.760034937441,34.9617069968473,73.7983279405934
0.00865519852861625,90.6838436296524,113.501615324602,22.8177716949493,-102.092729477127,33.9330359673516,68.1596935097755
0.0108189981607703,70.5195914833432,75.1965102162307,4.67691873288754,-72.858050849787,32.9213363752278,39.9367144745591
0.0129827977929244,44.2573232973007,29.974560060791,-14.2827632365097,-37.1159416790459,29.2700432669052,7.84589841214066
0.0151465974250784,28.4171513753446,8.67356551869056,-19.743585856654,-18.5453584470176,24.0803686159993,-5.53501016898172
0.0173103970572325,37.4984104567347,30.9786624388486,-6.51974801788614,-34.2385364477917,22.0090792373104,12.2294572104812
0.0194741966893866,55.5223937491828,60.8233168231724,5.3009230739896,-58.1728552861776,25.1107353375966,33.062119948581
0.0216379963215406,78.1307466860723,96.2509335648711,18.1201868787988,-87.1908401254717,30.0052799036367,57.185560221835
0.0238017959536947,91.8049435998213,113.286422947097,21.4814793472757,-102.545683273459,35.1617321262728,67.3839511471863
0.0259655955858488,93.0843198943106,112.658046207715,19.5737263134044,-102.871183051013,36.7552967904531,66.1158862605597
0.0281293952180028,75.7324646657927,82.6815648467442,6.94910018095155,-79.2070147562684,34.3916822424206,44.8153325138479
0.0302931948501569,48.1844711207726,41.3157016380747,-6.86876948269796,-44.7500863794236,27.5266203017353,17.2234660776884
0.0324569944823109,24.0682353064479,0.866766770951328,-23.2014685354966,-12.4675010386996,23.6348519209723,-11.1673508822726
0.034620794114465,25.9400403784248,13.2228244436523,-12.7172159347725,-19.5814324110385,19.3286281565987,0.252804254439862
0.0367845937466191,44.0971022645486,43.2208180902826,-0.876284174266061,-43.6589601774156,22.4866932194073,21.1722669580083
0.0389483933787731,62.9072845565483,79.9692005902934,17.061916033745,-71.4382425734209,22.9226842614017,48.5155583120192
0.0411121930109272,83.0624402905613,103.949282383175,20.8868420926134,-93.505861336868,31.0877990989739,62.4180622378941
0.0432759926430813,89.2013435207029,109.295337861537,20.0939943408337,-99.2483406911198,34.5536745899346,64.6946661011852
0.0454397922752353,79.1091693487045,90.5749897943403,11.4658204456357,-84.8420795715224,33.8216744515344,51.020405119988
0.0476035919073894,54.8579110860765,50.6582063560813,-4.19970472999525,-52.7580587210789,29.5288079080359,23.229250813043
0.0497673915395434,29.1878385547976,5.8873905085932,-23.3004480462044,-17.5376145316954,26.244143300501,-8.70652876880563
0.0519311911716975,19.7906411663561,1.90563188443886,-17.8850092819172,-10.8481365253975,18.8378252241366,-7.98968869873917
0.0540949908038516,35.2358800727672,30.7032924157832,-4.53258765698397,-32.9695862442752,19.8842338648756,13.0853523793996
0.0562587904360056,53.6809074975122,64.0734384558507,10.3925309583385,-58.8771729766815,21.6441882695869,37.2329847070946
0.0584225900681597,72.8720853206992,92.9544883178062,20.082402997107,-82.9132868192527,26.3948411617961,56.5184456574566
0.0605863897003138,84.7714933802324,103.555471978468,18.7839785982354,-94.1634826793501,32.9937573909985,61.1697252883516
0.0627501893324678,81.5643767789102,96.6258057734293,15.0614289945191,-89.0950912761698,33.2514738921956,55.8436173839742
0.0649139889646219,61.0730430581341,60.4031180318309,-0.669925026303147,-60.7380805449825,30.8714840422186,29.8665965027639
0.0670777885967759,32.4950048119332,13.2851087432136,-19.2098960687196,-22.8900567775734,25.8524504403264,-2.96239366275303
0.06924158822893,16.4811099544462,-5.54197809157535,-22.0230880460215,-5.46956593143541,19.2520990002338,-13.7825330687984
0.0714053878610841,26.4596229740811,19.1787587113665,-7.28086426271453,-22.8191908427238,16.8702436183978,5.94894722432601
0.0735691874932381,42.5581950591182,47.0051674411192,4.44697238200094,-44.7816812501187,19.0556113385586,25.7260699115601
0.0757329871253922,62.985159896688,81.2608167203566,18.2756568236685,-72.1229883085223,22.3547515365097,49.7682367720126
0.0778967867575463,78.3740759799794,98.8034617007208,20.4293857207414,-88.5887688403501,28.972345129619,59.6164237107311
0.0800605863897003,82.3702635681479,98.5358109777338,16.1655474095859,-90.4530372729408,33.102358079281,57.3506791936598
0.0822243860218544,66.759585090439,71.2742039827062,4.51461889226714,-69.0168945365726,31.1224830990859,37.8944114374867
0.0843881856540084,41.7733437882745,29.2350518536062,-12.5382919346683,-35.5041978209404,27.1558178614714,8.34837995946895
0.0865519852861625,19.0368454779278,-4.53172234703955,-23.5685678249673,-7.25256156544411,21.3027066514475,-14.0501450860034
0.0887157849183166,20.1035826390129,6.99945963061682,-13.1041230083961,-13.5515211348149,16.6038528237045,-3.05233168888961
0.0908795845504706,33.6031960196503,33.638436350364,0.0352403307137692,-33.6208161850072,16.7839778444683,16.8368383405389
0.0930433841826247,54.3754180154892,67.4928146032925,13.1173965878034,-60.9341163093909,20.6290107138429,40.305105595548
0.0952071838147788,69.3728351240927,90.4602250047157,21.0873898806229,-79.9165300644042,24.1427226217349,55.7738074426693
0.0973709834469328,77.5956478508814,96.3448772061298,18.7492293552484,-86.9702625285056,29.4232092478165,57.5470532806891
0.0995347830790869,71.0174914300811,78.360446983808,7.34295555372692,-74.6889692069445,31.8372679381771,42.8517012687675
0.101698582711241,48.0922244158994,41.5771959370838,-6.51502847881564,-44.8347101764916,27.3036264473575,17.5310837291341
0.103862382343395,20.940189513287,-3.19197802036759,-24.1321675336546,-8.87410574645972,22.5361785234708,-13.6620727770111
0.106026181975549,11.3679218849633,-3.46181410256369,-14.829735987527,-3.9530538911998,13.0988289362451,-9.14577504504534
0.108189981607703,24.543352515021,20.9543327256617,-3.58901978935931,-22.7488426203413,14.0661861521902,8.68265646815118
0.110353781239857,42.4596809751271,50.284552575498,7.82487160037083,-46.3721167753125,17.3174046873781,29.0547120879344
0.112517580872011,57.9118433738696,77.8863219695707,19.9744785957011,-67.8990826717201,18.9686823890843,48.9304002826359
0.114681380504165,72.0232290561264,90.8485912225794,18.8253621664531,-81.4359101393529,26.5989334448366,54.8369766945163
0.116845180136319,73.7257544335387,86.2806074614702,12.5548530279315,-80.0031809475044,30.5854507028036,49.4177302447009
0.119008979768473,54.4510621945224,50.1067413621767,-4.34432083234567,-52.2789017783495,29.397691513434,22.8812102649155
0.121172779400628,26.8375727597215,6.27999976735632,-20.5575729923651,-16.5587862635389,23.6975728760433,-7.13878661250441
0.123336579032782,8.99983183858532,-3.46891956357529,-12.4687514021606,-2.76545613750501,10.734291620373,-7.96883548286795
0.125500378664936,17.8894394903805,9.88049809738916,-8.0089413929913,-13.8849687938848,12.9491904416859,0.935778352198927
0.12766417829709,32.1732711319429,36.188305799629,4.01503466768609,-34.1807884657859,14.0791182321284,20.1016702336575
