t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-8.81026228332911,-11.0698518968009,-2.25958961347175,9.94005709006498,-3.27533633492868,-6.6647207551363
0.00215982721382289,22.8421290247329,16.5868340609759,-6.25529496375697,-19.7144815428544,14.5487119942449,5.16576954860946
0.00431965442764579,47.3515966098008,37.3978934280635,-9.95370318173724,-42.3747450189321,28.652649895769,13.7220951231631
0.00647948164146868,63.1568180470923,50.6010739779391,-12.5557440691532,-56.8789460125157,37.8562810581228,19.022664954393
0.00863930885529158,70.6015465930527,56.8254017425925,-13.7761448504602,-63.7134741678226,42.1888457217564,21.5246284460661
0.0107991360691145,71.0377926912759,57.2431508009095,-13.7946418903664,-64.1404717460927,42.4162172908211,21.7242544552715
0.0129589632829374,66.4955145949487,53.3834957793663,-13.1120188155824,-59.9395051871575,39.8037667052656,20.1357384818919
0.0151187904967603,59.5447645859151,47.1848400332959,-12.3599245526191,-53.3648023096055,35.9523445692671,17.4124577403384
0.0172786177105832,52.8523296259318,40.7991362624484,-12.0531933634833,-46.8257329441901,32.4527614947075,14.3729714494825
0.019438444924406,48.3568712128687,35.9844077160678,-12.3724634968009,-42.1706394644683,30.3646673548348,11.8059721096335
0.0215982721382289,46.5946731474036,33.4870905867951,-13.1075825606085,-40.0408818670994,29.8511278540061,10.1897540130933
0.0237580993520518,46.719737355394,32.9086738419121,-13.8110635134819,-39.8142055986531,30.265400434438,9.54880516421508
0.0259179265658747,47.1571280081902,33.0875549216145,-14.0695730865758,-40.1223414649023,30.613350547383,9.50899091751936
0.0280777537796976,46.4121329944023,32.6924644172288,-13.7196685771734,-39.5522987058156,30.0659007857878,9.48639792002771
0.0302375809935205,43.7332262433189,30.8197778626644,-12.9134483806545,-37.2765020529917,28.3233373119867,8.95316474100494
0.0323974082073434,39.5093483124642,27.4587268225559,-12.0506214899082,-33.4840375675101,25.7799849011862,7.70405266632386
0.0345572354211663,35.1289051485333,23.5389690199345,-11.5899361285988,-29.3339370842339,23.3594206385661,5.97451644566783
0.0367170626349892,32.1549742497107,20.3776342081796,-11.7773400415311,-26.2663042289452,21.9661571456209,4.30014708332428
0.0388768898488121,31.3232192643621,18.8482491575394,-12.4749701068228,-25.0857342109508,21.8990946855924,3.18663952535832
