t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-93.0623396294723,-15.6556494566922,77.40669017278,54.3589945430822,-85.2345149011261,30.8755203580439
0.00214431218720349,-130.749751647879,-21.2999481256863,109.449803522192,76.0248498867826,-120.099777585036,44.0749276982531
0.00428862437440697,-186.724459290631,-30.4973631462702,156.227096144361,108.610911218451,-171.475777717496,62.8648664990452
0.00643293656161045,-248.630954339311,-41.8310138195934,206.799940519717,145.230984079452,-227.715447429514,82.484463350062
0.00857724874881394,-307.336183174277,-54.3374143818638,252.998768792413,180.83679877807,-280.167475983345,99.3306772052746
0.0107215609360174,-357.815309908951,-67.3197271572627,290.495582751689,212.567518533107,-324.15544633032,111.587927797213
0.0128658731232209,-398.414612139816,-80.1496274994395,318.264984640377,239.282119819628,-358.339798390096,119.057678570469
0.0150101853104244,-429.593404695508,-92.1574832728182,337.43592142269,260.875443984163,-383.514663059099,122.639219074936
0.0171544974976279,-452.659261976942,-102.484747560168,350.174514416774,277.572004768555,-401.416888196858,123.844883428303
0.0192988096848314,-468.825477084632,-110.046559819564,358.778917265069,289.436018452098,-413.802197174851,124.366178722752
0.0214431218720348,-478.906699626365,-113.843161359948,365.063538266417,296.374930493156,-421.985118946391,125.610188453235
0.0235874340592383,-483.644451857034,-113.643551343703,370.000900513332,298.644001600368,-426.822676185183,128.178674584815
0.0257317462464418,-484.196271039077,-110.552635031295,373.643636007782,297.374453035186,-428.919953523429,131.545500488243
0.0278760584336453,-482.345875353203,-106.751435693205,375.594439659998,294.548655523204,-428.970157506601,134.421501983396
0.0300203706208488,-480.293457645112,-104.5967510857,375.696706559411,292.445104365406,-427.995082102262,135.549977736856
0.0321646828080523,-480.042591260603,-105.799792307877,374.242798952727,292.92119178424,-427.142695106665,134.221503322425
0.0343089949952558,-482.62872619995,-110.873586290841,371.755139909109,296.751156245395,-427.191933054529,130.440776809134
0.0364533071824592,-487.7022568318,-118.945768241398,368.756488590402,303.324012536599,-428.229372711101,124.905360174502
0.0385976193696627,-493.775176635049,-128.170908209423,365.604268425626,310.973042422236,-429.689722530338,118.716680108101
0.0407419315568662,-498.932980972091,-136.472950494444,362.460030477646,317.702965733267,-430.696505724869,112.993539991601
0.0428862437440697,-501.644808298253,-142.146248640656,359.498559657598,321.895528469455,-430.571683977925,108.676155508471
0.0450305559312732,-501.336531284282,-144.247796377499,357.088734906783,322.79216383089,-429.212633095532,106.420469264642
0.0471748681184767,-498.425352014347,-142.800252479559,355.625099534788,320.612802246953,-427.025225774567,106.412423527614
0.0493191803056802,-493.891166417707,-138.742605689262,355.148560728445,316.316886053484,-424.519863573076,108.202977519592
0.0514634924928836,-488.829215704373,-133.65620944802,355.173006256353,311.242712576197,-422.001110980363,110.758398404167
0.0536078046800871,-484.219234090037,-129.25338460903,354.965849481007,306.736309349534,-419.592541785522,112.856232435989
0.0557521168672906,-480.774734404795,-126.707387559083,354.067346845712,303.741060981939,-417.421040625253,113.679979643314
0.0578964290544941,-478.741522081749,-126.195413584826,352.546108496923,302.468467833288,-415.643815289336,113.175347456049
0.0600407412416976,-477.701856418048,-126.927058698655,350.774797719393,302.314457558352,-414.238327068721,111.923869510369
0.0621850534289011,-476.615579769719,-127.614171447172,349.001408322548,302.114875608445,-412.808494046133,110.693618437688
0.0643293656161045,-474.373949140164,-127.209392920425,347.164556219739,300.791671030294,-410.769252679952,109.977581649657
0.066473677803308,-470.603198600117,-125.527239135485,345.075959464632,298.065218867801,-407.839579032374,109.774360164573
0.0686179899905115,-465.963385113726,-123.266835100923,342.696550012803,294.615110107324,-404.329967563265,109.71485745594
0.070762302177715,-461.68958911139,-121.478095398745,340.211493712646,291.583842255068,-400.950541412018,109.366699156951
0.0729066143649185,-458.880886205632,-121.031380288878,337.849505916754,289.956133247255,-398.365196061193,108.409062813938
0.075050926552122,-458.114068034688,-122.431845920436,335.682222114253,290.272956977562,-396.898145074471,106.625188096909
0.0771952387393255,-459.415487383212,-125.805586378814,333.609901004398,292.610536881013,-396.512694193805,103.902157312792
0.0793395509265289,-462.273741831829,-130.77255769957,331.501184132259,296.523149765699,-396.887462982044,100.364313216345
0.0814838631137324,-465.663317124962,-136.336784005108,329.326533119854,301.000050565035,-397.494925122408,96.494874557373
0.0836281753009359,-468.337357284097,-141.155592152735,327.181765131363,304.746474718416,-397.75956120773,93.0130864893139
0.0857724874881394,-469.408872160788,-144.125490374405,325.283381786383,306.767181267596,-397.346126973585,90.5789457059887
0.0879167996753429,-468.732547147771,-144.858647049359,323.873900098411,306.795597098565,-396.303223623091,89.507626524526
0.0900611118625464,-466.659867115957,-143.636148824445,323.023718291511,305.148007970201,-394.841792703734,89.6937847335331
0.0922054240497499,-463.436129252942,-140.794396331682,322.64173292126,302.115262792312,-393.038931087101,90.9236682947893
0.0943497362369533,-458.833994686716,-136.199742274606,322.63425241211,297.516868480661,-390.734123549413,93.2172550687524
0.0964940484241568,-452.291781308064,-129.429610940014,322.862170368051,290.860696124039,-387.576975838057,96.7162797140184
0.0986383606113603,-443.380595893802,-120.392968781221,322.987627112581,281.886782337512,-383.184111503192,101.29732916568
0.100782672798564,-432.273541229292,-109.800726431314,322.472814797978,271.037133830303,-377.373178013635,106.336044183332
0.102926984985767,-419.958915175464,-99.1982174114535,320.760697764011,259.578566293459,-370.359806469738,110.781240176279
0.105071297172971,-408.035556349077,-90.4417138424078,317.593842506669,249.238635095742,-362.814699427873,113.576064332131
0.107215609360174,-398.12278812473,-84.8357767074067,313.287011417323,241.479282416068,-355.704899771026,114.225617354958
0.109359921547378,-391.208267406521,-82.543187124377,308.665080282144,236.875727265449,-349.936673844333,113.060946578884
0.111504233734581,-387.366187768466,-82.6971004124254,304.66908735604,235.031644090446,-346.017637562253,110.985993471807
0.113648545921785,-385.936522006399,-84.0872347704905,301.849287235908,235.011878388445,-343.892904621153,108.881026232709
0.115792858108988,-385.906845648695,-85.8658664610242,300.040979187671,235.88635605486,-342.973912418183,107.087556363323
0.117937170296192,-386.317751614361,-87.7484271017582,298.569324512603,237.03308935806,-342.443538063482,105.410448705422
0.120081482483395,-386.56928007126,-89.6641416115955,296.905138459664,238.116710841428,-341.737209265462,103.620498424035
0.122225794670599,-386.480112334419,-91.3850714461265,295.095040888292,238.932591890273,-340.787576611355,101.854984721083
0.124370106857802,-386.175618146809,-92.6712284219228,293.504389724886,239.423423284366,-339.840003935847,100.416580651481
0.126514419045006,-385.961393383254,-93.6750287489868,292.286364634267,239.818211066121,-339.123879008761,99.3056679426403
0.128658731232209,-386.125046659516,-94.931822190706,291.19322446881,240.528434425111,-338.659135564163,98.1307011390518
0.130803043419413,-386.731487508623,-96.9236556230983,289.807831885524,241.82757156586,-338.269659697074,96.442088131213
0.132947355606616,-387.693529406258,-99.7313168062598,287.962212599998,243.712423106259,-337.827871003128,94.1154478968693
0.13509166779382,-389.000663676125,-103.020959742158,285.979703933966,246.010811709141,-337.490183805045,91.479372095904
0.137235979981023,-390.697872261037,-106.332170903806,284.36570135723,248.515021582421,-337.531786809133,89.0167652267118
0.139380292168227,-392.616650847579,-109.411663869208,283.204986978371,251.014157358394,-337.910818912975,86.8966615545813
0.14152460435543,-394.272452154195,-112.184287683053,282.088164471142,253.228369918624,-338.180308312668,84.9519383940444
0.143668916542634,-395.110332488962,-114.492612282457,280.617720206505,254.80147238571,-337.864026347734,83.0625539620237
0.145813228729837,-394.778254673719,-116.083002596182,278.695252077538,255.430628634951,-336.736753375628,81.3061247406779
0.14795754091704,-393.192539030344,-116.772361545454,276.42017748489,254.982450287899,-334.806358257617,79.8239079697178
0.150101853104244,-390.449392107811,-116.432501232504,274.016890875307,253.440946670158,-332.233141491559,78.7921948214017
0.152246165291447,-386.621889947861,-114.809153079336,271.812736868525,250.715521513599,-329.217313408193,78.5017918945947
0.154390477478651,-381.633653570402,-111.57305445069,270.060599119711,246.603354010546,-325.847126345057,79.2437723345105
0.156534789665854,-375.505285259645,-106.810236170905,268.695049088739,241.157760715275,-322.100167174192,80.9424064589168
0.158679101853058,-368.804870216448,-101.415179024959,267.38969119149,235.110024620704,-318.097280703969,82.9872560832654
0.160823414040261,-362.684149788672,-96.8465309020808,265.837618886591,229.765340345376,-314.260884337632,84.4955439922553
0.162967726227465,-358.314191551037,-94.5030000135852,263.811191537452,226.408595782311,-311.062691544245,84.6540957619334
0.165112038414668,-356.296245975341,-95.1106942684459,261.185551706895,225.703470121894,-308.740898841118,83.0374287192248
0.167256350601872,-356.542762623943,-98.4641237594981,258.078638864445,227.503443191721,-307.310700744194,79.8072575524734
0.169400662789075,-358.529056826957,-103.740494669322,254.788562157635,231.13477574814,-306.658809492296,75.5240337441562
0.171544974976279,-361.58665683649,-109.930887340374,251.655769496115,235.758772088432,-306.621213166303,70.8624410778706
0.173689287163482,-365.025811206816,-115.979308706502,249.046502500315,240.502559956659,-307.036156853565,66.5335968969065
0.175833599350686,-368.111899828158,-120.817435500956,247.294464327202,244.464667664557,-307.70318207768,63.2385144131233
0.177977911537889,-370.03823647595,-123.493124488343,246.545111987607,246.765680482147,-308.291674231778,61.5259937496319
0.180122223725093,-370.041906171881,-123.371747786184,246.670158385697,246.706826979032,-308.356032278789,61.6492052997566
0.182266535912296,-367.726745147675,-120.34810051638,247.378644631294,244.037422832027,-307.552694889484,63.5152720574569
0.1844108480995,-363.266018753009,-115.004924328333,248.261094424676,239.135471540671,-305.763556588842,66.6280850481713
0.186555160286703,-357.212652507256,-108.530215726705,248.68243678055,232.87143411698,-302.947544643903,70.0761105269224
0.188699472473907,-350.288475739352,-102.293303045486,247.995172693866,226.290889392419,-299.141824216609,72.8509348241897
0.19084378466111,-343.411324499871,-97.4025268724464,246.008797627425,220.406925686159,-294.710061063648,74.3031353774893
0.192988096848314,-337.599898206681,-94.5525003732848,243.047397833396,216.076199289983,-290.323648020039,74.2474487300558
0.195132409035517,-333.627634723864,-94.0188473574119,239.608787366452,213.823241040638,-286.618211045158,72.7949700045202
0.197276721222721,-331.785580580705,-95.6055500345834,236.180030546121,213.695565307644,-283.982805563413,70.2872402557689
0.199421033409924,-331.807495360317,-98.5505957960842,233.256899564232,215.1790455782,-282.532197462274,67.3531518840741
0.201565345597128,-332.85553326676,-101.546814102477,231.308719164283,217.201173684619,-282.082126215522,64.880952530903
0.203709657784331,-333.77851995961,-103.15825605863,230.62026390098,218.46838800912,-282.199391930295,63.7310039211748
0.205853969971535,-333.540361891553,-102.48114834061,231.059213550942,218.010755116082,-282.299787721248,64.289032605166
0.207998282158738,-331.465431626402,-99.4125707185853,232.052860907816,215.439001172494,-281.759146267109,66.3201450946155
0.210142594345942,-327.32394707265,-94.3491014709498,232.974845601701,210.8365242718,-280.149396337175,69.3128720653754
0.212286906533145,-321.284895587542,-87.7713614498934,233.513534137649,204.528128518718,-277.399214862595,72.8710863438777
0.214431218720348,-313.732640666506,-80.1063565063686,233.626284160137,196.919498586437,-273.679462413322,76.7599638268843
0.216575530907552,-305.184548067555,-71.8871036797278,233.297444387827,188.535825873641,-269.240996227691,80.7051703540497
0.218719843094755,-296.387984531186,-64.0016919362242,232.386292594961,180.194838233705,-264.387138563074,84.1923003293686
0.220864155281959,-288.411400724142,-57.7557115138586,230.655689210283,173.083556119,-259.533544967212,86.4499888482122
0.223008467469162,-282.470691654814,-54.4785557858025,227.992135869012,168.474623720309,-255.231413761913,86.7567900416047
0.225152779656366,-279.380292480582,-54.7428975242134,224.637394956368,167.061595002398,-252.008843718475,84.9472487160775
0.227297091843569,-279.01038004377,-57.8505742461274,221.159805797643,168.430477144949,-250.085092920706,81.6546157757577
0.229441404030773,-280.246952723443,-62.1012190043595,218.145733719083,171.174085863901,-249.196343221263,78.0222573573617
0.231585716217976,-281.468544833366,-65.567337042422,215.901207790944,173.517940937894,-248.684876312155,75.166935374261
0.23373002840518,-281.233965569504,-66.8628193191394,214.371146250364,174.048392444322,-247.802555909934,73.7541634656124
0.235874340592383,-278.854020493702,-65.65365559178,213.200364901922,172.253838042741,-246.027192697812,73.773354655071
0.238018652779587,-274.564787293753,-62.6539806953544,211.910806598398,168.609383994554,-243.237796946076,74.628412951522
0.24016296496679,-269.218730257784,-59.056569139352,210.162161118432,164.137649698568,-239.690445688108,75.5527959895402
0.242307277153994,-263.732458118535,-55.8244567617489,207.908001356786,159.778457440142,-235.82022973766,76.0417722975184
0.244451589341197,-258.624160128703,-53.182799615995,205.441360512708,155.903479872349,-232.032760320705,76.1292804483565
0.246595901528401,-253.80190494285,-50.4975717971615,203.304333145689,152.149738370006,-228.553119044269,76.4033806742636
0.248740213715604,-248.676982741409,-46.74303012044,201.933952620969,147.710006430925,-225.305467681189,77.5954612502645
0.250884525902808,-242.603720436107,-41.2643385736427,201.339381862464,141.934029504875,-221.971551149285,80.0375216444106
0.253028838090011,-235.376629476747,-34.2101291635679,201.166500313179,134.793379320157,-218.271564894963,83.4781855748055
0.255173150277215,-227.383263560238,-26.3989196750997,200.984343885138,126.891091617669,-214.183803722688,87.2927121050192
0.257317462464418,-219.341403631536,-18.8555884075052,200.485815224031,119.098496019521,-209.913609427783,90.8151134082627
0.259461774651622,-211.923831503607,-12.4560151261096,199.467816377497,112.189923314858,-205.695823940552,93.5059006256938
0.261606086838825,-205.551525884805,-7.82526263470078,197.726263250104,106.688394259753,-201.638894567455,94.9505003077018
0.263750399026029,-200.415585923029,-5.25734105569217,195.158244867337,102.836463489361,-197.786915395183,94.9504519058223
0.265894711213232,-196.555471403086,-4.60632439533163,191.949147007755,100.580897899209,-194.252309205421,93.6714113062116
0.268039023400436,-193.838048463786,-5.29031703455394,188.547731429232,99.5641827491701,-191.192889946509,91.6287071973392
0.270183335587639,-191.996152800752,-6.50133789952702,185.494814901225,99.2487453501394,-188.745483850988,89.4967385008489
0.272327647774843,-190.816584572129,-7.63312413816578,183.183460433963,99.2248543551472,-187.000022503046,87.7751681478985
0.274471959962046,-190.329035693352,-8.73133873551467,181.597696957837,99.5301872144334,-185.963366325595,86.4331791111614
0.27661627214925,-190.896301568219,-10.563847653606,180.332453914613,100.730074610912,-185.614377741416,84.8843031305033
0.278760584336453,-193.036924478682,-14.115153597458,178.921770881224,103.57603903807,-185.979347679953,82.4033086418828
0.280904896523657,-196.985615705718,-19.9231888783374,177.062426827381,108.454402292028,-187.024021266549,78.5696189745215
0.28304920871086,-202.400876605806,-27.7473553205826,174.653521285223,115.074115963194,-188.527198945515,73.4530829823204
0.285193520898063,-208.430947967532,-36.5400122319075,171.890935735625,122.48548009972,-190.160941851579,67.6754617518587
0.287337833085267,-213.949634393284,-44.6369326308713,169.312701762413,129.293283512078,-191.631168077849,62.3378845657709
0.28948214527247,-217.835253920539,-50.3281044447036,167.507149475835,134.081679182621,-192.671201698187,58.5895225155657
