t,leadI,leadII,leadIII,aVR,aVL,aVF
0,78.2522522522522,483.162162162162,404.90990990991,-280.707207207207,-163.328828828829,444.036036036036
0.00216333153055706,120.332586284178,487.602868668758,367.270282384581,-303.967727476468,-123.468848050202,427.43657552667
0.00432666306111412,131.110430477469,472.713714301698,341.603283824229,-301.912072389583,-105.24642667338,407.158499062963
0.00648999459167117,134.9445260399,451.522647634606,316.578121594706,-293.233586837253,-90.8167977774029,384.050384614656
0.00865332612222823,135.258002041303,428.7954042311,293.537402189797,-282.026703136201,-79.1397000742473,361.166403210449
0.0108166576527853,135.468863392761,406.119106299142,270.650242906381,-270.793984845951,-67.59068975681,338.384674602761
0.0129799891833423,134.228526474935,383.881978727282,249.653452252347,-259.055252601109,-57.7124628887061,316.767715489815
0.0151433207138994,132.521449345633,363.084701725596,230.563252379963,-247.803075535614,-49.0209015171652,296.823977052779
0.0173066522444565,130.201594223649,342.37161902762,212.170024803971,-236.286606625635,-40.9842152901608,277.270821915796
0.0194699837750135,129.875646180923,336.845552724591,206.969906543668,-233.360599452757,-38.5471301813728,271.90772963413
0.0216333153055706,127.47260681653,318.476689142965,191.004082326434,-222.974647979748,-31.765737754952,254.7403857347
0.0237966468361276,124.640082313531,302.119567477007,177.479485163476,-213.379824895269,-26.4197014249727,239.799526320242
0.0259599783666847,122.845113712981,286.138174131463,163.293060418482,-204.491643922222,-20.2239733527505,224.715617274972
0.0281233098972418,120.184519233845,270.696858259039,150.512339025194,-195.440688746442,-15.1639098956743,210.604598642116
0.0302866414277988,117.973032697096,256.728181203543,138.755148506446,-187.350606950319,-10.3910579046751,197.741664854995
0.0324499729583559,115.818867148297,244.373274820958,128.554407672661,-180.096070984628,-6.36777026218176,186.463841246809
0.0346133044889129,114.246785811431,233.735810699539,119.489024888108,-173.991298255485,-2.62111953833821,176.612417793824
0.03677663601947,111.478479592032,221.649833177567,110.171353585535,-166.564156384799,0.653563003248252,165.910593381551
0.038939967550027,108.917773294297,211.748513275204,102.830739980907,-160.333143284751,3.04351665669483,157.289626628056
0.0411032990805841,107.048879810034,202.901232441389,95.8523526313543,-154.975056125712,5.59826358934009,149.376792536371
0.0432666306111412,104.874416219001,194.012724508303,89.1383082893027,-149.443570363652,7.86805396484893,141.575516398803
0.0454299621416982,103.017246011073,186.444896820489,83.4276508094166,-144.731071415781,9.7947976008281,134.936273814953
0.0475932936722553,101.391647774887,180.651418145623,79.2597703707361,-141.021532960255,11.0659387020754,129.95559425818
0.0497566252028123,99.9350597542743,174.261836744947,74.3267769906724,-137.09844824961,12.8041413818009,124.294306867809
0.0519199567333694,98.6018222756673,168.787973918791,70.1861516431238,-133.694898097229,14.2078353162718,119.487062780957
0.0540832882639264,97.0884549300804,163.712285184084,66.6238302540034,-130.400370057082,15.2323123380385,115.168057719044
0.0562466197944835,95.7137770960807,160.007825823618,64.2940487275377,-127.86080145985,15.7098641842715,112.150937275578
0.0584099513250406,94.4403208701155,155.683212027984,61.242891157869,-125.06176644905,16.5987148561232,108.463051592927
0.0605732828555976,93.5108967920872,151.986607204276,58.4757104121884,-122.748751998181,17.5175931899494,105.231158808232
0.0627366143861547,93.6430310637789,148.748350763983,55.1053197002039,-121.195690913881,19.2688556817875,101.926835232093
0.0648999459167117,93.7394684400548,146.384929444047,52.6454610039923,-120.062198942051,20.5470037180313,99.5151952240196
0.0670632774472688,94.3501650855027,144.389844872674,50.039679787171,-119.370004979088,22.1552426491658,97.2147623299224
0.0692266089778259,95.0660344495851,143.203901008689,48.1378665591036,-119.134967729137,23.4640839452408,95.6708837838962
0.0713899405083829,96.6691321058473,142.608503460178,45.939371354331,-119.638817783013,25.3648803757581,94.2739374072546
0.07355327203894,98.6496116070378,141.903800046304,43.2541884392666,-120.276705826671,27.6977115838856,92.5789942427855
0.075716603569497,100.365208479736,141.119320425514,40.754111945778,-120.742264452625,29.8055482669791,90.9367161856461
0.0778799351000541,102.427794835628,140.816929059436,38.3891342238083,-121.622361947532,32.0193303059096,89.6030316416221
0.0800432666306111,103.122692039053,139.785761963663,36.66306992461,-121.454227001358,33.2298110572217,88.2244159441367
0.0822065981611682,102.008921175016,138.222702428694,36.2137812536783,-120.115811801855,32.8975699606689,87.2182418411863
0.0843699296917253,100.385573792897,136.271444501033,35.8858707081354,-118.328509146965,32.2498515423809,86.078657604584
0.0865332612222823,98.3903151544826,134.036862387897,35.6465472334143,-116.21358877119,31.3718839605341,84.8417048106556
0.0886965927528394,95.3131507603012,131.865654089833,36.5525033295321,-113.589402425067,29.3803237153845,84.2090787096827
0.0908599242833964,92.2568328065537,129.200386353278,36.943553546724,-110.728609579916,27.6566396299148,83.0719699500008
0.0930232558139535,90.5665105572175,127.525313463932,36.9588029067147,-109.045912010575,26.8038538252514,82.2420581853234
0.0951865873445105,88.2522145161186,124.681834649752,36.4296201336329,-106.467024582935,25.9112971912429,80.5557273916922
