t,leadI,leadII,leadIII,aVR,aVL,aVF
0,783.73149993072,539.35169684082,-244.379803089899,-661.54159838577,514.05565151031,147.48594687546
0.002154243860405,725.900391698156,551.399844389271,-174.500547308885,-638.650118043713,450.20046950352,188.449648540193
0.00430848772081,690.820897795147,557.258010302565,-133.562887492582,-624.039454048856,412.191892643865,211.847561404991
0.00646273158121499,665.007124353918,555.10975826107,-109.897366092848,-610.058441307494,387.452245223383,222.606196084111
0.00861697544161999,641.525611713661,548.377466736232,-93.1481449774293,-594.951539224946,367.336878345545,227.614660879401
0.010771219302025,620.713334749554,540.922112126927,-79.7912226226266,-580.81772343824,350.25227868609,230.56544475215
0.01292546316243,607.212262138706,535.467568625943,-71.7446935127633,-571.339915382325,339.478477825735,231.86143755659
0.015079707022835,596.065509309236,529.682864513749,-66.3826447954864,-562.874186911493,331.224077052361,231.650109859131
0.01723395088324,585.720470973759,525.103518715755,-60.6169522580049,-555.411994844757,323.168711615882,232.243283228875
0.019388194743645,576.604612915473,521.391439568204,-55.2131733472692,-548.998026241838,315.908893131371,233.089133110467
0.02154243860405,566.961831441492,516.205901111866,-50.7559303296258,-541.583866276679,308.858880885559,232.72498539112
0.023696682464455,556.138450712656,509.798317171036,-46.3401335416193,-532.968383941846,301.239292127137,231.729091814709
0.02585092632486,543.609953861574,500.994894491877,-42.615059369697,-522.302424176726,293.112506615636,229.18991756109
0.028005170185265,530.282387989439,492.173716550301,-38.1086714391375,-511.22805226987,284.195529714288,227.032522555582
0.03015941404567,519.561810678581,483.310429098307,-36.2513815802742,-501.436119888444,277.906596129427,223.529523759016
0.032313657906075,510.36716482735,477.026858115045,-33.3403067123058,-493.697011471197,271.853735769828,221.843275701369
0.03446790176648,502.457357459541,470.310645786895,-32.1467116726459,-486.384001623218,267.302034566094,219.081967057125
0.036622145626885,495.637347974402,463.86722948168,-31.770118492722,-479.752288728041,263.703733233562,216.048555494479
0.03877638948729,488.446008568818,457.001153396748,-31.4448551720694,-472.723580982783,259.945431870444,212.778149112339
0.040930633347695,481.577970314895,449.765535679062,-31.8124346358329,-465.671752996979,256.695202475364,208.976550521615
0.0430848772081,472.394212385381,440.911265062837,-31.482947322544,-456.652738724109,251.938579853963,204.714158870147
0.045239121068505,461.851289519929,431.300562145524,-30.5507273744051,-446.575925832727,246.201008447167,200.374917385559
