t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-5.02372350510944,-7.99019476250311,-2.96647125739366,6.50695913380628,-1.02862612385789,-5.47833300994839
0.00216262975778547,-3.16527669377092,-2.51116281686785,0.654113876903068,2.83821975531939,-1.90969528533699,-0.928524469982392
0.00432525951557093,-2.88106815719317,-0.110410055363729,2.77065810182944,1.49573910627845,-2.8258631295113,1.33012402323286
0.0064878892733564,-3.66081839453773,-0.253528115874303,3.40729027866342,1.95717325520602,-3.53405433660058,1.57688108139456
0.00865051903114187,-4.98278782637931,-2.04466483108553,2.93812299529378,3.51372632873242,-3.96045541083654,0.446729082104127
0.0108131487889273,-6.45986783964838,-4.62762930187205,1.83223853777633,5.54374857076021,-4.14605318871236,-1.39769538204786
0.0129757785467128,-7.87126553040389,-7.4231235946358,0.448141935768092,7.64719456251984,-4.15970373308599,-3.48749082943385
0.0151384083044983,-9.13017923940282,-10.1406079749369,-1.01042873553411,9.63539360716987,-4.05987525193436,-5.57551835523552
0.0173010380622837,-10.2265902264687,-12.6395865137632,-2.41299628729445,11.4330883701159,-3.90679696958713,-7.52629140052881
0.0194636678200692,-11.1849727621151,-14.8400851410364,-3.65511237892133,13.0125289515757,-3.76493019159687,-9.24759875997887
0.0216262975778547,-12.0347088563191,-16.7232840813563,-4.6885752250372,14.3789964688377,-3.67306681564096,-10.7059296531968
0.0237889273356401,-12.7813966995454,-18.3101296790779,-5.52873297953249,15.5457631893117,-3.62633186000647,-11.9194313293052
0.0259515570934256,-13.4008609921368,-19.6266214907642,-6.22576049862744,16.5137412414505,-3.58755024675466,-12.9261909946958
0.0281141868512111,-13.8784650579511,-20.724209244399,-6.84574418644792,17.3013371511751,-3.51636043575161,-13.7849767154235
0.0302768166089965,-14.248053398657,-21.6948306463258,-7.44677724766876,17.9714420224914,-3.40063807549413,-14.5708039469973
0.032439446366782,-14.5783203476702,-22.6295010802156,-8.05118073254545,18.6039107139429,-3.26356980756236,-15.3403409063805
0.0346020761245675,-14.9384683314475,-23.5828300551759,-8.64436172372842,19.2606491933117,-3.14705330385954,-16.1135958894522
