t,leadI,leadII,leadIII,aVR,aVL,aVF
0,0.882187969373029,-13.266042661425,-14.148230630798,6.19192734602597,7.51520930008552,-13.7071366461115
0.00279759406910057,-12.4044099464604,-14.5218233096794,-2.11741336321899,13.4631166280699,-5.14349829162068,-8.31961833644917
0.00559518813820115,-25.2310618876356,-16.752607794062,8.4784540935736,20.9918348408488,-16.8547579906046,-4.13707685024418
0.00839278220730172,-37.2892542076566,-20.5521492805438,16.7371049271127,28.9207017441002,-27.0131795673847,-1.90752217671556
0.0111903762764023,-48.3956566208562,-25.8880678821242,22.507588738732,37.1418622514902,-35.4516226797941,-1.69023957169612
0.0139879703455029,-58.2873543988075,-32.0536725553332,26.2336818434743,45.1705134770704,-42.2605181211409,-2.90999535592945
0.0167855644146034,-66.4294642024092,-37.8107660252653,28.6186981771439,52.1201151138372,-47.5240811897765,-4.59603392406071
0.019583158483704,-72.0047207093556,-41.6316625348028,30.3730581745528,56.8181916220792,-51.1888894419542,-5.629302180125
0.0223807525528046,-74.0804890575232,-41.9294732576712,32.151015799852,58.0049811575972,-53.1157524286876,-4.88922872890958
0.0251783466219052,-71.8040291445142,-37.2322359325587,34.5717932119554,54.5181325385364,-53.1879111782348,-1.33022136030166
0.0279759406910057,-64.5021042296657,-26.3550068576368,38.1470973720289,45.4285555436513,-51.3246008008473,5.89604525719608
0.0307735347601063,-51.7174387422441,-8.65553706634954,43.0619016758946,30.1864879042968,-47.3896702090694,17.2031823047725
0.0335711288292069,-33.3326987202393,15.616106511903,48.9488052321422,8.85829610416815,-41.1407519761908,32.2824558720226
0.0363687228983075,-9.88309451594244,44.9809513414864,54.8640458574288,-17.548928412772,-32.3735701866856,49.9224985994576
0.039166316967408,17.0345372995857,76.582281365191,59.5477440656053,-46.8084093323884,-21.2566033830098,68.0650127153982
0.0419639110365086,44.5367515765028,106.382389680508,61.8456381040057,-75.4595706285056,-8.65444326375146,84.1140138922571
0.0447615051056092,68.7121105934885,129.774939886573,61.0628292930844,-99.2435252400307,3.82464065020204,95.4188845898286
0.0475590991747098,85.4483444359817,142.543319771164,57.0949753351821,-113.995832103573,14.1766845503998,99.819147553173
0.0503566932438103,91.5739928470456,141.932108442284,50.3581155952385,-116.753050644665,20.6079386259036,96.1451120187613
0.0531542873129109,85.8282362178604,127.482745239791,41.6545090219305,-106.655490728826,22.0868635979649,84.5686271308607
0.0559518813820115,69.2292283680484,101.310348317907,32.0811199498582,-85.2697883429775,18.5740542090951,66.6957341338824
0.058749475451112,44.7313814578501,67.6925843539852,22.961202896135,-56.2119829059177,10.8850892808576,45.3268936250601
0.0615470695202126,16.4128681749555,32.1018862017862,15.6890180268306,-24.2573771883708,0.361925074062437,23.8954521143084
0.0643446635893132,-11.4350970530789,-0.0151427381197736,11.4199543149591,5.72511989559933,-11.427525684019,5.70240578841967
0.0671422576584138,-35.0773636092261,-24.3880931337495,10.6892704754766,29.7327283714878,-22.8833170423514,-6.84941132913647
0.0699398517275143,-51.922373401942,-38.7512380964352,13.1711353055068,45.3368057491886,-32.5467543537244,-12.7900513954642
0.0727374457966149,-60.9443006372103,-43.1764449173184,17.767855719892,52.0603727772643,-39.3560781785511,-12.7042945987132
0.0755350398657155,-62.8547802317702,-39.8214128956286,23.0333673361416,51.3380965636994,-42.9440737839559,-8.39402277974351
0.0783326339348161,-59.8561459899827,-32.1431307428655,27.7130152471172,45.9996383664241,-43.78458061855,-2.21505774787414
0.0811302280039166,-54.9097214289565,-23.805099502243,31.1046219267135,39.3574104655997,-43.007171677835,3.64976121223527
0.0839278220730172,-50.7173590306629,-17.6316185795657,33.0857404510972,34.1744888051143,-41.90154974088,7.72706093576574
0.0867254161421178,-48.8409062445138,-14.950435429313,33.8904708152007,31.8956708369134,-41.3656885298573,9.47001769294386
0.0895230102112183,-49.3705216317163,-15.5129362214482,33.857585410268,32.4417289265823,-41.6140535209922,9.1723245944099
0.0923206042803189,-51.2705792078254,-17.9551881204668,33.3153910873586,34.6128836641461,-42.292985147592,7.68010148344591
0.0951181983494195,-53.1559957999767,-20.5597159696403,32.5962798303363,36.8578558848085,-42.8761378151565,6.01828193034799
0.0979157924185201,-54.0362286942724,-21.9866021878439,32.0496265064285,38.0114154410582,-43.0429276003504,5.03151215929227
0.100713386487621,-53.6520808881732,-21.7025738024312,31.949507085742,37.6773273453022,-42.8007939869576,5.12346664165541
0.103510980556721,-52.3393515516133,-20.0044098794187,32.3349416721946,36.171880715516,-42.337146611904,6.16526589638794
0.106308574625822,-50.6464517771974,-17.711644385836,32.9348073913614,34.1790480815167,-41.7906295842794,7.61158150276266
0.109106168694922,-49.0149295063794,-15.7172057479369,33.2977237584425,32.3660676271582,-41.156326632411,8.79025900525278
0.111903762764023,-47.6872438145269,-14.6080134873048,33.0792303272221,31.1476286509158,-40.3832370708745,9.23560841995866
0.114701356833124,-46.7838767889045,-14.5023824314416,32.2814943574629,30.643129610173,-39.5326855731837,8.88955596301066
0.117498950902224,-46.3744685478067,-15.1225955522256,31.2518729955811,30.7485320500161,-38.8131707716939,8.06463872167776
0.120296544971325,-46.4308217310186,-15.996998266067,30.4338234649516,31.2139099985428,-38.4323225979851,7.21841259944228
0.123094139040425,-46.7134955448007,-16.6473616065341,30.0661339382666,31.6804285756674,-38.3898147415337,6.70938616586627
0.125891733109526,-46.7497245557189,-16.6845994303859,30.065125125333,31.7171619930524,-38.407424840526,6.69026284747358
0.128689327178626,-46.006973832307,-15.8421030799281,30.1648707523789,30.9245384561175,-38.0859222923429,7.16138383622539
0.131486921247727,-44.1955734050756,-14.0251068106654,30.1704665944102,29.1103401078705,-37.1830199997429,8.07267989187243
0.134284515316828,-41.4973636866518,-11.4056266050421,30.0917370816097,26.4514951458469,-35.7945503841307,9.34305523828377
0.137082109385928,-38.5415843864172,-8.49212313955453,30.0494612468627,23.5168537629859,-34.29552281664,10.7786690536541
0.139879703455029,-36.1193966408093,-6.05062714797482,30.0687694928345,21.0850118943921,-33.0940830668219,12.0090711724298
0.142677297524129,-34.8072192252178,-4.82442612898408,29.9827930962338,19.815822677101,-32.3950061607258,12.5791834836248
0.14547489159323,-34.7218557317983,-5.16309528905614,29.5587604427422,19.9424755104272,-32.1403080872703,12.197832576843
0.14827248566233,-35.5268246092134,-6.79041964064293,28.7364049685705,21.1586221249282,-32.131614788892,10.9729926639638
0.151070079731431,-36.6357329136719,-8.88610061999071,27.7496322936812,22.7609167668313,-32.1926826036765,9.43176583684523
0.153867673800532,-37.4514011694644,-10.4513501487263,27.0000510207381,23.9513756590954,-32.2257260951012,8.27435043600586
0.156665267869632,-37.5141769798234,-10.7413357395666,26.7728412402568,24.127756359695,-32.1435091100401,8.0157527503451
0.159462861938733,-36.5554270268751,-9.5261859741234,27.0292410527518,23.0408065004993,-31.7923340398134,8.75152753931418
0.162260456007833,-34.532994333133,-7.0825538123742,27.4504405207588,20.8077740727536,-30.9917174269459,10.1839433541923
0.165058050076934,-31.688396443435,-3.99216326200529,27.6962331814298,17.8402798527202,-29.6923148124324,11.8520349597122
0.167855644146034,-28.5641014630646,-0.906430642742247,27.6576708203224,14.7352660529034,-28.1108861416935,13.3756200887901
0.170653238215135,-25.8819102073745,1.60657622086836,27.4884864282429,12.1376669932531,-26.6851983178087,14.5475313245556
0.173450832284236,-24.274269874888,3.12295259704603,27.397222471934,10.575658638921,-25.835746173411,15.26008753449
0.176248426353336,-24.0011555095385,3.39795667723588,27.3991121867744,10.3015994161513,-25.7001338481565,15.3985344320051
0.179046020422437,-24.8343269180922,2.43481974183233,27.2691466599245,11.1997535881299,-26.0517367890084,14.8519832008784
0.181843614491537,-26.1874760550249,0.573727103031437,26.7612031580564,12.8068744759967,-26.4743396065406,13.6674651305439
0.184641208560638,-27.3950091973592,-1.48609170931677,25.9089174880424,14.440550453338,-26.6519633427008,12.2114128893628
0.187438802629738,-27.9467907111133,-2.82388940313173,25.1229013079816,15.3853400571225,-26.5348460095474,11.1495059524249
0.190236396698839,-27.5571324049349,-2.60478894493104,24.9523434600039,15.080960674933,-26.2547379324694,11.1737772575364
0.19303399076794,-26.1117454951281,-0.444187623350307,25.6675578717778,13.2779665592392,-25.889651683453,12.6116851242138
0.19583158483704,-23.633180584251,3.35857030018573,26.9917508844368,10.1373051420327,-25.3124657343439,15.1751605923113
0.198629178906141,-20.3439694795751,7.86726617322384,28.211235652799,6.23835165317565,-24.2776025661871,18.0392509130114
0.201426772975241,-16.7539343480141,11.8500287084083,28.6039630564224,2.45195281980289,-22.6789487022182,20.2269958824153
0.204224367044342,-13.6092051914684,14.2728251501658,27.8820303416341,-0.331809979348719,-20.7456177665512,21.0774277459
0.207021961113442,-11.619617077896,14.7177530545606,26.3373701324566,-1.54906798833227,-18.9784936051763,20.5275615935086
0.209819555182543,-11.0801222670799,13.5306636722488,24.6107859393287,-1.22527070258443,-17.8454541032043,19.0707248057888
0.212617149251644,-11.646746147188,11.6367810910594,23.2835272382475,0.00498252806429456,-17.4651366927178,17.4601541646535
0.215414743320744,-12.4687826113075,10.1275971380176,22.5963797493251,1.17059273664498,-17.5325811803163,16.3619884436713
0.218212337389845,-12.632936425594,9.83005669134298,22.462993116937,1.4014398671255,-17.5479647712655,16.14652490414
0.221009931458945,-11.6313406499944,11.0602054347224,22.6915460847168,0.285567607636009,-17.1614433673556,16.8758757597196
0.223807525528046,-9.53818925596983,13.637997627052,23.1761868830219,-2.04990418554111,-16.3571880694959,18.407092255037
0.226605119597146,-6.80805469038336,17.080890812781,23.8889455031644,-5.13641806119883,-15.3485000967739,20.4849181579727
0.229402713666247,-3.89819444235422,20.8239022494465,24.7220966918007,-8.46285390354613,-14.3101455670775,22.7729994706236
0.232200307735348,-1.01948210563535,24.3721463363829,25.3916284420183,-11.6763321153738,-13.2055552738268,24.8818873892006
0.234997901804448,1.83086259099574,27.3865074599587,25.555644868963,-14.6086850254772,-11.8623911389836,26.4710761644608
0.237795495873549,4.65454968149381,29.731051836814,25.0765021553201,-17.1928007591539,-10.2109762369132,27.4037769960671
0.240593089942649,7.29386578624456,31.4774898641271,24.1836240778825,-19.3856778251858,-8.44487914581897,27.8305569710048
0.24339068401175,9.48820690856621,32.8412089867417,23.3530020781755,-21.164707947654,-6.93239758480465,28.0971055324586
0.24618827808085,11.0870962889898,34.0514867263313,22.9643904373415,-22.5692915076605,-5.93864707417584,28.5079385818364
0.248985872149951,12.2041801267703,35.2092626214456,23.0050824946753,-23.7067213741079,-5.40045118395252,29.1071725580605
0.251783466219052,13.1426285174052,36.2141338438604,23.0715053264552,-24.6783811806328,-4.96443840452496,29.6428195851578
0.254581060288152,14.1333786544517,36.8199264275619,22.6865477731102,-25.4766525410068,-4.27658455932928,29.7532371003361
0.257378654357253,15.1149955142641,36.806598412518,21.6916028982539,-25.960796963391,-3.28830369199492,29.249100655386
0.260176248426353,15.7704116535644,36.1714172939774,20.401005640413,-25.9709144737709,-2.3152969934243,28.2862114671952
0.262973842495454,15.8168960669917,35.2057035075625,19.3888074405709,-25.5112997872771,-1.78595568678958,27.2972554740667
0.265771436564554,15.3084807715572,34.3800277595879,19.0715469880307,-24.8442542655726,-1.88153310823675,26.7257873738093
0.268569030633655,14.6733967668815,34.087530719862,19.4141339529806,-24.3804637433717,-2.37036859304955,26.7508323364213
0.271366624702756,14.421385870892,34.4026778060889,19.9812919351969,-24.4120318384905,-2.77995303215243,27.1919848706429
0.274164218771856,14.7454126446927,35.0197332995659,20.2743206548732,-24.8825729721293,-2.76445400509026,27.6470269772196
0.276961812840957,15.3590513052713,35.4336363714186,20.0745850661473,-25.3963438383449,-2.35776688043798,27.7541107187829
0.279759406910057,15.7356463588088,35.2737957069038,19.538149348095,-25.5047210328563,-1.90125149464311,27.4059725274994
0.282557000979158,15.5747472953128,34.5824652738209,19.0077179785081,-25.0786062845669,-1.71648534159767,26.7950916261645
0.285354595048258,15.1013149531716,33.8269707891362,18.7256558359646,-24.4641428711539,-1.81217044139647,26.2763133125504
0.288152189117359,14.9115478911964,33.5883407355608,18.6767928443644,-24.2499443133786,-1.882622476584,26.1325667899626
0.29094978318646,15.45058284364,34.104583317453,18.6540004738129,-24.7775830805465,-1.60170881508646,26.3792918956329
0.29374737725556,16.5329589315252,34.9836279969233,18.4506690653981,-25.7582934642242,-0.958855066936422,26.7171485311607
0.296544971324661,17.3063086442902,35.3024847439012,17.996176099611,-26.3043966940957,-0.344933727660365,26.6493304217561
0.299342565393761,16.7139034654646,34.043991037587,17.3300875721224,-25.3789472515258,-0.308092053328892,25.6870393048547
0.302140159462862,14.128518433977,30.6097109432043,16.4811925092274,-22.3691146885906,-1.17633703762521,23.5454517262159
0.304937753531963,9.72009639544875,25.1354048269737,15.4153084315249,-17.4277506112112,-2.8476060180381,20.2753566292493
0.307735347601063,4.34313939807394,18.481790470061,14.1386510719871,-11.4124649340675,-4.89775583695656,16.310220771024
0.310532941670164,-0.920549925351886,11.937816971476,12.8583668968279,-5.50863352306207,-6.8894584110899,12.398091934152
0.313330535739264,-5.2287803568845,6.77034089133856,11.9991212482231,-0.770780267227031,-8.61395080255378,9.38473106978081
0.316128129808365,-8.19463899275908,3.78729151494989,11.981930507709,2.20367373890459,-10.088284750234,7.88461101132943
0.318925723877465,-9.83137740654458,3.07117815241698,12.9025555589616,3.3800996270638,-11.3669664827531,7.98686685568927
0.321723317946566,-10.397379315363,3.97737644788883,14.3747557632518,3.21000143373708,-12.3860675393074,9.17606610557032
0.324520912015667,-10.3116932657131,5.38379742258134,15.6954906882945,2.46394792156589,-13.0035919770038,10.5396440554379
0.327318506084767,-10.1556904414452,6.08069519455181,16.236385635997,2.03749762344669,-13.1960380387211,11.1585404152744
0.330116100153868,-10.6299615586648,5.15712853583012,15.7870900944949,2.73641651141733,-13.2085258265798,10.4721093151625
0.332913694222968,-12.3463227395538,2.27222651047596,14.6185492500298,5.03704811453893,-13.4824359947918,8.44538788025288
0.335711288292069,-15.5053554199369,-2.25098078953548,13.2543746304014,8.87816810473617,-14.3798650251691,5.50169692043296
0.338508882361169,-19.6839087541316,-7.5351908564149,12.1487178977167,13.6095498052732,-15.9163133259241,2.30676352065089
0.34130647643027,-23.9534912724035,-12.4514178706222,11.5020734017813,18.2024545715128,-17.7277823370924,-0.47467223442044
0.344104070499371,-27.333405983851,-16.0377161497593,11.2956898340917,21.6855610668051,-19.3145479089714,-2.37101315783378
0.346901664568471,-29.3115646185013,-17.8728010348006,11.4387635837007,23.592182826651,-20.375164101101,-3.21701872554994
0.349699258637572,-30.075139573965,-18.2134067690064,11.8617328049585,24.1442731714857,-20.9684361894617,-3.17583698202395
0.352496852706672,-30.2861708952633,-17.8000329019537,12.4861379933096,24.0431018986085,-21.3861544442865,-2.65694745432202
0.355294446775773,-30.5756553702019,-17.4285944431138,13.1470609270881,24.0021249066578,-21.861358148645,-2.14076675801287
0.358092040844873,-31.1356650413211,-17.5368072278127,13.5988578135084,24.3362361345669,-22.3672614274148,-1.96897470715216
0.360889634913974,-31.6883374036313,-18.0385857497664,13.6497516538649,24.8634615766989,-22.6690445287481,-2.19441704795074
0.363687228983075,-31.7950597518447,-18.4706154181422,13.3244443337024,25.1328375849935,-22.5597520427736,-2.57308554221989
0.366484823052175,-31.2172266898634,-18.3272179842775,12.8900087055859,24.7722223370705,-22.0536176977247,-2.71860463934579
0.369282417121276,-30.0566516931119,-17.3789394080808,12.6777122850311,23.7177955505963,-21.3671819890715,-2.35061356152486
0.372080011190376,-28.6358761502736,-15.8185198267194,12.8173563235543,22.2271979884965,-20.726616236914,-1.50058175158255
0.374877605259477,-27.2912753432166,-14.1872608271123,13.1040145161043,20.7392680851645,-20.1976449296604,-0.541623155504039
0.377675199328577,-26.2654872091951,-13.1303886265241,13.1350985826709,19.6979379178596,-19.700292895933,0.00235497807340757
0.380472793397678,-25.725520545319,-13.0852815836438,12.6402389616753,19.4054010644814,-19.1828797534972,-0.222521310984243
0.383270387466779,-25.7789044730429,-14.0284245450097,11.7504799280332,19.9036645090263,-18.7646922005381,-1.13897230848826
0.386067981535879,-26.3726060552302,-15.3968515682524,10.9757544869778,20.8847288117413,-18.674180271104,-2.21054854063733
0.38886557560498,-27.1281125098902,-16.247434865048,10.8806776448422,21.6877736874691,-19.0043950773662,-2.6833786101029
0.39166316967408,-27.315905064338,-15.624897085556,11.6910079787819,21.470401074947,-19.5034565215599,-1.96694455338706
0.394460763743181,-26.1309314838869,-13.0085907552259,13.122340728661,19.5697611195564,-19.626636106274,0.0568749867175686
0.397258357812281,-23.1970923861789,-8.64790369423621,14.5491886919427,15.9224980402075,-18.8731405390608,2.95064249885322
0.400055951881382,-18.9844187910763,-3.61017634302824,15.3742424480481,11.2972975670523,-17.1793306195622,5.88203305250991
0.402853545950483,-14.7867755580513,0.541378909745737,15.328154467797,7.12269832415276,-15.0574650129241,7.93476668877137
0.405651140019583,-12.1587816760993,2.36286879469065,14.52165047079,4.89795644070433,-13.3402160734446,8.44225963274031
0.408448734088684,-12.094684634963,1.18656045746104,13.2812450924241,5.454062088751,-12.6879648636936,7.23390277494256
0.411246328157784,-14.4567835157898,-2.51591282168671,11.9408706941031,8.48634816873827,-13.1988271049465,4.7124789362082
0.414043922226885,-18.03239329762,-7.29510509261233,10.7372882050077,12.6637491951162,-14.3848407513139,1.72109155619768
0.416841516295985,-21.1918839193,-11.3683666639855,9.82351725531447,16.2801252916427,-15.5077005873072,-0.77242470433551
0.419639110365086,-22.7277420532354,-13.4211109737862,9.30663107944924,18.0744265135108,-16.0171865663423,-2.05723994716847
0.422436704434187,-22.359622762227,-13.1349320622842,9.22469069994284,17.7472774122556,-15.7921567310849,-1.95512068117069
0.425234298503287,-20.6532776147251,-11.1766062848073,9.47667132991789,15.9149419497662,-15.0649744723215,-0.849967477444682
0.428031892572388,-18.5132228747526,-8.71204757965744,9.8011752950952,13.612635227205,-14.1571990849239,0.544563857718876
0.430829486641488,-16.6582892535346,-6.77882324773562,9.87946600579898,11.7185562506351,-13.2688776296668,1.55032137903168
0.433627080710589,-15.4098455005266,-5.88265686767729,9.52718863284934,10.646251184102,-12.468517066688,1.82226588258602
0.436424674779689,-14.8184256812693,-5.98487578510189,8.83354989616736,10.4016507331856,-11.8259877887183,1.42433705553273
0.43922226884879,-14.894566192668,-6.78049697076996,8.11406922189804,10.837531581719,-11.504317707283,0.666786125564038
0.442019862917891,-15.6905529666356,-8.00622544904966,7.68432751758598,11.8483892078427,-11.6874402421108,-0.160948965731839
0.444817456986991,-17.1749230611389,-9.54878116460574,7.62614189653316,13.3618521128723,-12.400532478836,-0.961319634036288
0.447615051056092,-19.057115183107,-11.3113347907242,7.74578039238284,15.1842249869156,-13.4014477877449,-1.78277719917067
0.450412645125192,-20.7712554268951,-13.0019854293878,7.76926999750735,16.8866204281415,-14.2702627122012,-2.61635771594022
0.453210239194293,-21.6832418011259,-14.0740767777066,7.60916502341927,17.8786592894162,-14.6462034122726,-3.23245587714366
0.456007833263394,-21.3832548176544,-13.9205379129232,7.46271690473122,17.6518963652888,-14.4229858611928,-3.228910504096
0.458805427332494,-19.8548253572606,-12.2134107852565,7.6414145720041,16.0341180712586,-13.7481199646324,-2.28599810662622
0.461603021401595,-17.4296880122262,-9.16133906601836,8.26834894620786,13.2955135391223,-12.849018479217,-0.446495059905253
0.464400615470695,-14.6161943377882,-5.51247509337659,9.10371924441163,10.0643347155824,-11.8599567910999,1.79562207551752
0.467198209539796,-11.9512988402346,-2.29078217805476,9.66051666217986,7.12104050914469,-10.8059077512072,3.68486724206255
