t,leadI,leadII,leadIII,aVR,aVL,aVF
0,4.50264856229495,7.57841023770584,3.07576167541089,-6.04052940000039,0.713443443442031,5.32708595655836
0.00216192844016863,-0.939294550214839,4.05497961425812,4.99427416447296,-1.55784253202164,-2.9667843573439,4.52462688936554
0.00432385688033726,-4.85007576883015,2.73240568366595,7.5824814524961,1.0588350425821,-6.21627861066312,5.15744356808102
0.00648578532050589,-7.39475032684547,2.8960322701551,10.2907825970006,2.24935902834518,-8.84276646192302,6.59340743357784
0.00864771376067452,-8.8417631845181,3.86535065939864,12.7071138439167,2.48820626255973,-10.7744385142174,8.28623225165769
0.0108096422008432,-9.4709401002236,5.15248534342294,14.6234254436465,2.15922737840033,-12.0471827719351,9.88795539353474
0.0129715706410118,-9.43863214183841,6.51305123193987,15.9516833737783,1.46279045494927,-12.6951577578083,11.2323673028591
0.0151334990811804,-8.63382828848395,7.987469550154,16.621297838638,0.323179369164976,-12.627563063561,12.304383694396
0.017295427521349,-6.57650600087393,9.9467923201002,16.5232983209741,-1.68514315961313,-11.549902160924,13.2350453205372
0.0194573559615177,-2.43125211078362,13.0854778251436,15.5167299359272,-5.32711285717998,-8.97399102335541,14.3011038805354
0.0216192844016863,4.79829625271515,18.2937335650435,13.4954373123284,-11.5460149088793,-4.34857052980661,15.8945854386859
0.0237812128418549,15.9208318822409,26.4107757529832,10.4899438707423,-21.165803817612,2.71544400574933,18.4503598118627
0.0259431412820236,31.195163065737,37.9406155294606,6.74545246372352,-34.5678892975988,12.2248553010068,22.343033996592
0.0281050697221922,50.1299155208911,52.8359221405514,2.70600661966023,-51.4829188307212,23.7119544506155,27.7709643801058
0.0302669981623608,71.4961908578356,70.413734935841,-1.08245592199464,-70.9549628968383,36.2893233899151,34.6656395069232
0.0324289266025295,93.4778445233898,89.4237818883506,-4.05406263503923,-91.4508132058702,48.7659535792145,42.6848596266557
0.0345908550426981,113.908727105848,108.236521964955,-5.67220514089266,-111.072624535402,59.7904661233704,51.2821584120314
0.0367527834828667,130.577346449443,125.06016326962,-5.51718317982312,-127.818754859532,68.0472648146332,59.7714900448985
0.0389147119230353,141.550373811235,138.157045640636,-3.39332817059866,-139.853709725936,72.4718509909167,67.3818587350188
0.041076640363204,145.48076002754,146.095682371769,0.6149223442292,-145.788221199654,72.4329188416553,73.3553023579991
0.0432385688033726,141.870255278756,148.005207731899,6.13495245314309,-144.937731505328,67.8676514128067,77.0700800925213
0.0454004972435412,131.194204710817,143.748270057966,12.5540653471487,-137.471237384392,59.3200696818342,78.1511677025573
0.0475624256837099,114.81280882728,133.950502599356,19.1376937720759,-124.381655713318,47.837557527602,76.5440981857158
0.0497243541238785,94.6991312951719,119.863208370072,25.1640770748997,-107.281169832622,34.7675271101361,72.5136427224857
0.0518862825640471,73.0696801632353,103.107205741527,30.0375255782915,-88.088442952381,21.5160772924719,66.5723656599091
0.0540482110042158,52.0216893814056,85.3926073581387,33.3709179767331,-68.7071483697721,9.32538570233622,59.3817626674359
0.0562101394443844,33.275719055896,68.2828329846332,35.0071139287372,-50.7792760202646,-0.865697436420618,51.6449734566852
0.058372067884553,18.035808772929,53.026287513606,34.9904787406769,-35.5310481432675,-8.47733498387396,44.0083831271414
0.0605339963247217,6.92138328491716,40.4599906185188,33.5386073336017,-23.690686951718,-13.3086120243423,36.9992989760603
0.0626959247648903,-0.0322522315228326,30.9796700198492,31.011922251372,-15.4737088941632,-15.5220872414474,30.9957961356106
0.0648578532050589,-3.2930420756629,24.5587942123994,27.8518362880623,-10.6328760683682,-15.5724391818626,26.2053152502308
0.0670197816452275,-3.6903915082739,20.8134798207191,24.503871328993,-8.56154415622261,-14.0971314186335,22.6586755748561
0.0691817100853962,-2.23526256981049,19.1231222983544,21.3583848681648,-8.44392986427194,-11.7968237189877,20.2407535832596
0.0713436385255648,0.0658590781644222,18.7775814865516,18.7117224083871,-9.42172028235799,-9.32293166511135,18.7446519474693
0.0735055669657334,2.35888584440976,19.1019238914739,16.7430380470642,-10.7304048679418,-7.1920761013272,17.922480969269
0.0756674954059021,4.03231095674971,19.5419393540328,15.5096283972831,-11.7871251553912,-5.73865872026667,17.5257838756579
0.0778294238460707,4.75372943717301,19.7098563397802,14.9561269026072,-12.2317928884766,-5.10119873271708,17.3329916211937
0.0799913522862393,4.46067272718021,19.3981439196932,14.9374711925129,-11.9294083234367,-5.23839923266637,17.167807556103
0.082153280726408,3.30814797083646,18.5674387395433,15.2592907687068,-10.9377933551899,-5.97557139893517,16.913364754125
0.0843152091665766,1.58173561175508,17.2998071959658,15.7180715842107,-9.44077140386042,-7.06816798622781,16.5089393900882
0.0864771376067452,-0.392844488911663,15.7351074945846,16.1279519834962,-7.67113150283646,-8.26039823620395,15.9315297390404
0.0886390660469139,-2.33012901117553,14.0209103260894,16.351039337265,-5.84539065745695,-9.34058417422024,15.1859748316772
0.0908009944870825,-4.05163629768104,12.2776450326941,16.3292813303751,-4.11300436750653,-10.1904588140281,14.3034631815346
0.0929629229272511,-5.49837904664558,10.5846950990332,16.0830741456787,-2.54315802619379,-10.7907265961622,13.3338846223559
0.0951248513674197,-6.6819241584506,9.00004755256654,15.6819717110171,-1.15906169705797,-11.1819479347339,12.3410096317918
0.0972867798075884,-7.63343428940817,7.58805206084105,15.2214863502492,0.0226911142835604,-11.4274603198287,11.4047692055451
0.099448708247757,-8.38679393518512,6.40858513694306,14.7953790721282,0.989104399121032,-11.5910865036567,10.6019821045356
0.101610636687926,-8.98832673056917,5.47378085582935,14.4621075863985,1.75727293736991,-11.7252171584838,9.96794422111393
