t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-1.34901840410807,-0.00949024107279173,1.33952816303527,0.679254322590429,-1.34427328357167,0.665018960981241
0.00216169476869866,-0.587789393185076,0.0128485740222299,0.600637967207306,0.287470409581423,-0.594213680196191,0.306743270614768
0.00432338953739732,-0.746795288617975,0.0292787992318997,0.776074087849874,0.358758244693037,-0.761434688233924,0.402676443540887
0.00648508430609598,-1.96297957496806,0.0394921386992217,2.00247171366728,0.961743718134419,-1.98272564431767,1.02098192618325
0.00864677907479464,-4.04899003225995,0.0446928844980428,4.09368291675799,2.00214857388095,-4.07133647450897,2.06918790062802
0.0108084738434933,-6.55645754240045,0.0466134233374345,6.60307096573789,3.25492205953151,-6.57976425406917,3.32484219453766
0.012970168612192,-8.85545049800464,0.0469534899405939,8.90240398794524,4.40424850403202,-8.87892724297494,4.47467873894292
0.0151318633808906,-10.2774152631331,0.0471195706575956,10.3245348337907,5.11514784623773,-10.3009750484619,5.18582720222413
0.0172935581495893,-10.3645519148619,0.0481256876664066,10.4126776025283,5.15821311359776,-10.3886147586951,5.23040164509737
0.0194552529182879,-9.09535925918435,0.050533698650372,9.14589295783472,4.52241278026699,-9.12062610850954,4.59821332824255
0.0216169476869866,-6.93268805990293,0.0543445365913031,6.98703259649423,3.43917176165581,-6.95986032819858,3.52068856654277
0.0237786424556853,-4.66497056116135,0.0587958849306889,4.72376644609204,2.30308733811533,-4.6943685036267,2.39128116551137
0.0259403372243839,-3.08761657356526,0.0620784310705175,3.14969500463577,1.51276907124737,-3.11865578910052,1.60588671785315
0.0281020319930826,-2.65948174148851,0.0610571479115649,2.72053888940007,1.29921229678847,-2.69001031544429,1.39079801865582
0.0302637267617812,-3.29289177624342,0.0511789295329479,3.34407070577637,1.62085642335524,-3.3184812410099,1.69762481765466
0.0324254215304799,-4.35605338327458,0.0268571616433835,4.38291054491797,2.1645981108156,-4.36948196409628,2.20488385328068
0.0345871162991786,-4.93541172854741,-0.0172761045053004,4.91813562404211,2.47634391652635,-4.92677367629476,2.4504297597684
0.0367488110678772,-4.34276738960462,-0.0838181911149459,4.25894919848967,2.21329279035978,-4.30085829404714,2.08756550368736
0.0389105058365759,-2.56193493075884,-0.16841030162713,2.39352462913171,1.36517261619298,-2.47772977994527,1.11255716375229
0.0410722006052745,-0.188011520510329,-0.253935358343869,-0.06592383783354,0.220973439427099,-0.0610438413383947,-0.159929598088705
0.0432338953739732,2.07883758908839,-0.309522544354586,-2.38836013344298,-0.884657522366904,2.23359886126569,-1.34894133889878
0.0453955901426719,3.82958170241524,-0.307327649014271,-4.13690935142951,-1.76112702670048,3.98324552692238,-2.22211850022189
0.0475572849113705,4.98271944335349,-0.24752847459327,-5.23024791794676,-2.36759548438011,5.10648368065012,-2.73888819627001
0.0497189796800692,5.65478951250471,-0.158497144567932,-5.81328665707264,-2.74814618396839,5.73403808478867,-2.98589190082029
0.0518806744487678,6.03349657005742,-0.072122736264922,-6.10561930632235,-2.98068691689625,6.06955793818988,-3.08887102129363
0.0540423692174665,6.29026132627958,-0.00725518498380401,-6.29751651126338,-3.14150307064789,6.29388891877148,-3.15238584812359
0.0562040639861651,6.53744577756419,0.0292749181596108,-6.50817085940458,-3.2833603478619,6.52280831848438,-3.23944797062248
0.0583657587548638,6.81157886374356,0.0371887338071738,-6.77439012993639,-3.42438379877537,6.79298449683998,-3.36860069806461
0.0605274535235625,7.03932303710185,0.0194716439618624,-7.01985139313999,-3.52939734053186,7.02958721512092,-3.50018987458906
0.0626891482922611,6.97356501290868,-0.0185101652336222,-6.9920751781423,-3.47752742383753,6.98282009552549,-3.50529267168796
0.0648508430609598,6.15557185829402,-0.0677070083933895,-6.22327886668741,-3.04393242495032,6.18942536249072,-3.1454929375404
0.0670125378296585,3.95066999525936,-0.112463460319654,-4.06313345557902,-1.91910326746985,4.00690172541919,-2.08779845794933
0.0691742325983571,-0.348418493666557,-0.132652316745225,0.215766176921332,0.240535405205891,-0.282092335293944,0.0415569300880531
0.0713359273670558,-7.31616057448655,-0.117835400101637,7.19832517438491,3.71699798729409,-7.25724287443573,3.54024488714164
0.0734976221357544,-16.9837485343031,-0.0773956969035434,16.9063528373996,8.53057211560333,-16.9450506858513,8.41447857024801
0.0756593169044531,-28.3664663016726,-0.0299480153170397,28.3365182863555,14.1982071584948,-28.3514922940141,14.1532851355192
0.0778210116731518,-39.5052305966333,0.011155464733879,39.5163860613672,19.7470375659497,-39.5108083290002,19.7637707630505
0.0799827064418504,-48.273929337226,0.0400115791991448,48.3139409164252,24.1169588790134,-48.2939351268256,24.1769762478122
0.0821444012105491,-53.3212110294043,0.0548025953405725,53.3760136247449,26.6332042170319,-53.3486123270746,26.7154081100427
0.0843060959792477,-54.4656721328523,0.0552990318057309,54.520971164658,27.2051865505233,-54.4933216487552,27.2881350982319
0.0864677907479464,-52.5128449204457,0.0415450623530795,52.5543899827987,26.2356499290463,-52.5336174516222,26.2979675225759
0.088629485516645,-48.8110359512338,0.0138268203745835,48.8248627716083,24.3986045654296,-48.8179493614211,24.4193447959915
0.0907911802853437,-44.811836200924,-0.0260784965044935,44.7857577044195,22.4189573487143,-44.7987969526718,22.3798396039575
0.0929528750540424,-41.72661805315,-0.0724742319923531,41.6541438211576,20.8995461425712,-41.6903809371538,20.7908347945826
0.095114569822741,-40.2756734538729,-0.112444924804025,40.1632285290688,20.1940591893384,-40.2194509914708,20.0253918021324
0.0972762645914397,-40.5258565267153,-0.128079732797588,40.3977767939177,20.3269681297564,-40.4618166603165,20.1348485305601
0.0994379593601383,-41.851887404401,-0.110934779269665,41.7409526251313,20.9814110918353,-41.7964200147661,20.8150089229308
0.101599654128837,-43.1254312323077,-0.0724591973198824,43.0529720349878,21.5989452148138,-43.0892016336477,21.4902564188339
0.103761348897536,-43.1660138535852,-0.03349299869954,43.1325208548856,21.5997534261423,-43.1492673542354,21.549513928093
0.105923043666234,-41.2793306576748,-0.0094600389891587,41.2698706186856,20.644395348332,-41.2746006381802,20.6302052898482
0.108084738434933,-37.6114632311905,-0.00728585303851287,37.604177378152,18.8093745421145,-37.6078203046713,18.7984457625568
0.110246433203632,-33.1109485278119,-0.027148080714076,33.0838004470978,16.569048304263,-33.0973744874549,16.5283261831919
0.11240812797233,-29.0933900951647,-0.0626476660640429,29.0307424291007,14.5780188806144,-29.0620662621327,14.4840473815183
0.114569822741029,-26.6609027868682,-0.0993743340858114,26.5615284527824,13.380138560477,-26.6112156198253,13.2310770593483
0.116731517509728,-26.2665283958681,-0.118211208427928,26.1483171874401,13.192369802148,-26.2074227916541,13.0150529895061
0.118893212278426,-27.5654646834828,-0.110165263202021,27.4552994202807,13.8378149733424,-27.5103820518817,13.6725670785394
0.121054907047125,-29.5833561773402,-0.0865357740203679,29.4968204033198,14.8349459756803,-29.54008829033,14.7051423146497
0.123216601815824,-31.1206442134202,-0.0675943859380031,31.0530498274822,15.5941192996791,-31.0868470204512,15.4927277207721
0.125378296584522,-31.173290674694,-0.0664631223711057,31.1068275523229,15.6198768985325,-31.1400591135084,15.5201822149759
0.127539991353221,-29.1526435364451,-0.0843512557914143,29.0682922806537,14.6184973961183,-29.1104679085494,14.4919705124311
0.12970168612192,-24.9313416910955,-0.110569615081162,24.8207720760144,12.5209556530883,-24.8760568835549,12.3551012304666
0.131863380890618,-18.9022319889099,-0.127211532727864,18.7750204561821,9.51472176081889,-18.838626222546,9.32390446172709
0.134025075659317,-12.0072279827123,-0.124865659403554,11.8823623233087,6.06604682105791,-11.9447951530105,5.87874833195258
0.136186770428016,-5.51133164606522,-0.113009461939894,5.39832218412533,2.81217055400256,-5.45482691509527,2.64265636109272
0.138348465196714,-0.563379339179075,-0.108281449026589,0.455097890152486,0.335830394102832,-0.509238614665781,0.173408220562949
0.140510159965413,2.14758505365374,-0.117508716156157,-2.2650937698099,-1.01503816874879,2.20633941173182,-1.19130124298303
0.142671854734112,2.46853746802756,-0.132032414946371,-2.60056988297393,-1.1682525265406,2.53455367550075,-1.36630114896015
0.14483354950281,0.689067739887303,-0.13305349998903,-0.822121239876333,-0.278007119949136,0.755594489881818,-0.477587369932682
0.146995244271509,-2.5772216349229,-0.108462793939973,2.46875884098293,1.34284221443144,-2.52299023795291,1.18014802352148
0.149156939040208,-6.53864013378235,-0.0648177827429454,6.47382235103941,3.30172895826265,-6.50623124241088,3.20450228414823
0.151318633808906,-10.4229122810418,-0.0178137425041105,10.4050985385377,5.22036301177296,-10.4140054097898,5.1936423980168
0.153480328577605,-13.6159986960649,0.0217416658067847,13.6377403618716,6.79712851512903,-13.6268695289682,6.82974101383921
0.155642023346304,-15.6734915087603,0.0500001054848055,15.7234916142451,7.81174570163773,-15.6984915615027,7.88674585986494
0.157803718115002,-16.2824213764145,0.0667242817763049,16.3491456581908,8.10784854731907,-16.3157835173026,8.20793496998353
0.159965412883701,-15.2615956395105,0.0727483202693735,15.3343439597798,7.59442365962055,-15.2979697996452,7.70354614002461
0.162127107652399,-12.6459274294688,0.068421876235332,12.7143493057042,6.28875277661675,-12.6801383675865,6.39138559096975
0.164288802421098,-8.80936591555493,0.0530561863256547,8.86242210188058,4.37815486461464,-8.83589400871776,4.45773914410312
0.166450497189797,-4.46823632501184,0.0253737573708477,4.49361008238269,2.22143128382049,-4.48092320369726,2.25949191987677
0.168612191958495,-0.445646823517642,-0.0150028737303608,0.430643949787281,0.230324848624001,-0.438145386652461,0.20782053802846
0.170773886727194,2.68362366549096,-0.0649971577935465,-2.74862082328451,-1.30931325384871,2.71612224438774,-1.40680899053903
0.172935581495893,4.75782705615384,-0.114579381119705,-4.87240643727355,-2.32162383751707,4.8151167467137,-2.49349290919663
0.175097276264591,5.90859883393147,-0.148489953041944,-6.05708878697341,-2.88005444044476,5.98284381045244,-3.10278937000768
