t,leadI,leadII,leadIII,aVR,aVL,aVF
0,4.818026956184,0.0379662289734979,-4.7800607272105,-2.42799659257875,4.79904384169725,-2.3710472491185
0.00216169476869866,2.32451279227733,0.0385145073126471,-2.28599828496468,-1.18151364979499,2.30525553862101,-1.12374188882602
0.00432338953739732,-0.240277444559076,0.0379707349287711,0.278248179487847,0.101153354815153,-0.259262812023462,0.158109457208309
0.00648508430609598,-2.86978895308621,0.035753224902594,2.9055421779888,1.41701786409181,-2.8876655655375,1.4706477014457
0.00864677907479464,-5.42591578018026,0.0320337804706591,5.45794956065092,2.6969409998548,-5.44193267041559,2.74499167056079
0.0108084738434933,-7.6481872007065,0.0278697253962948,7.67605692610279,3.8101587376551,-7.66212206340465,3.85196332574954
0.012970168612192,-9.22492648404044,0.0250749239302837,9.25000140797072,4.59992578005508,-9.23746394600558,4.6375381659505
0.0151318633808906,-9.90505813308345,0.0257957070032091,9.93085384008666,4.93963121304012,-9.91795598658506,4.97832477354494
0.0172935581495893,-9.60832725999522,0.0318215259543273,9.64014878594955,4.78825286702045,-9.62423802297239,4.83598515595194
0.0194552529182879,-8.48521780294147,0.0437457598105028,8.52896356275198,4.22073602156549,-8.50709068284672,4.28635466128124
0.0216169476869866,-6.89272461713512,0.0601835115481125,6.95290812868323,3.4162705527935,-6.92281637290917,3.50654582011567
0.0237786424556853,-5.28548680925996,0.0773218081648891,5.36280861742485,2.60408250054754,-5.3241477133424,2.72006521279487
0.0259403372243839,-4.05995865396785,0.0890867808530226,4.14904543482087,1.98543593655741,-4.10450204439436,2.11906610783695
0.0281020319930826,-3.41415399971595,0.0881279905631528,3.5022819902791,1.6630130045764,-3.45821799499753,1.79520499042113
0.0302637267617812,-3.2836813570674,0.0676251082774535,3.35130646534486,1.60802812439497,-3.31749391120613,1.70946578681115
0.0324254215304799,-3.38458570706475,0.0236327958795705,3.40821850294433,1.68047645559259,-3.39640210500454,1.71592564941195
0.0345871162991786,-3.34644496833605,-0.0426426555293437,3.30380231280671,1.6945438119327,-3.32512364057138,1.63057982863868
0.0367488110678772,-2.8762430371869,-0.123486844374242,2.75275619281265,1.49986494078057,-2.81449961499977,1.31463467421921
0.0389105058365759,-1.87757172207139,-0.205114650517561,1.67245707155383,1.04134318629448,-1.77501439681261,0.733671210518135
0.0410722006052745,-0.472747661673607,-0.270416454474041,0.202331207199566,0.371582058073824,-0.337539434436587,-0.0340426236372371
0.0432338953739732,1.07384529863504,-0.303694515733414,-1.37753981436846,-0.385075391450814,1.22569255650175,-0.840617165050935
0.0453955901426719,2.48552404906876,-0.29593710009246,-2.78146114916122,-1.09479347448815,2.63349259911499,-1.53869912462684
0.0475572849113705,3.59308860453209,-0.24841234695988,-3.84150095149197,-1.67233812878611,3.71729477801203,-2.04495664922593
0.0497189796800692,4.39597229878765,-0.172796871434836,-4.56876917022248,-2.11158771367641,4.48237073450507,-2.37078302082866
0.0518806744487678,5.04570180424073,-0.0876941480002432,-5.13339595224097,-2.47900382812024,5.08954887824085,-2.61054505012061
0.0540423692174665,5.76086075266366,-0.0130944004762238,-5.77395515313988,-2.87388317609372,5.76740795290177,-2.89352477680805
0.0562040639861651,6.7024766817072,0.0350822795049279,-6.66739440220227,-3.36877948060607,6.68493554195474,-3.31615606134867
0.0583657587548638,7.84929429983564,0.0487644176262327,-7.80052988220941,-3.94902935873094,7.82491209102252,-3.87588273229159
0.0605274535235625,8.91478083739524,0.0291487034277581,-8.88563213396748,-4.4719647704115,8.90020648568136,-4.42824171526986
0.0626891482922611,9.34185817460659,-0.0142250049396594,-9.35608317954625,-4.66381658483347,9.34897067707642,-4.68515409224295
0.0648508430609598,8.3957954337607,-0.066339805181038,-8.46213523894174,-4.16472781428983,8.42896533635122,-4.26423752206139
0.0670125378296585,5.34995776896156,-0.110848346154248,-5.4608061151158,-2.61955471140366,5.40538194203868,-2.78582723063503
