t,leadI,leadII,leadIII,aVR,aVL,aVF
0,281.973076886093,242.376903124441,-39.5961737616519,-262.174990005267,160.784625323873,101.390364681395
0.00279759406910057,262.136746925214,241.145598181195,-20.991148744019,-251.641172553204,141.563947834616,110.077224718588
0.00559518813820115,256.547461672775,242.630171817784,-13.9172898549906,-249.58881674528,135.232375763883,114.356440981397
0.00839278220730172,253.289910599814,236.615424883217,-16.6744857165974,-244.952667741515,134.982198158206,109.97046958331
0.0111903762764023,246.920511978641,233.888308216547,-13.0322037620932,-240.404410097594,129.976357870367,110.428052227227
0.0139879703455029,239.123725838737,226.052461429029,-13.0712644097077,-232.588093633883,126.097495124222,106.490598509661
0.0167855644146034,226.615652100054,219.345625771225,-7.27002632882986,-222.98063893564,116.942839214442,106.037799721197
0.019583158483704,217.883873350761,218.07568120767,0.191807856908895,-217.979777279216,108.846032746926,109.13374453229
0.0223807525528046,216.793498500805,223.489231231268,6.69573273046294,-220.141364866037,105.048882885171,115.092481980866
0.0251783466219052,225.16941541799,226.99074941759,1.8213339996002,-226.08008241779,111.674040709195,114.406041708595
0.0279759406910057,232.302008717088,230.67304557161,-1.62896314547791,-231.487527144349,116.965485931283,114.522041213066
0.0307735347601063,241.50558720106,245.977548286174,4.47196108511349,-243.741567743617,118.516813057973,125.224754685644
0.0335711288292069,257.140637313672,264.727793814523,7.58715650085094,-260.934215564098,124.776740406411,136.157475157687
0.0363687228983075,268.270925848208,287.982420456432,19.7114946082243,-278.12667315232,124.279715619992,153.846957532328
0.039166316967408,285.097250924033,313.12030237767,28.023051453637,-299.108776650852,128.537099735198,170.571676915654
0.0419639110365086,308.219848012818,333.315974025706,25.0961260128877,-320.767911019262,141.561860999965,179.206050019297
0.0447615051056092,333.64594428295,354.659387992077,21.0134437091264,-344.152666137513,156.316250286912,187.836415850601
0.0475590991747098,352.757841266094,370.135282104953,17.3774408388585,-361.446561685524,167.690200213618,193.756361471906
0.0503566932438103,361.612849944483,372.182081130383,10.5692311858996,-366.897465537433,175.521809379292,191.375656158141
0.0531542873129109,350.52996813152,357.923772461349,7.39380432982841,-354.226870296434,171.568081900846,182.658788395588
0.0559518813820115,325.736294737661,331.296736138988,5.56044140132639,-328.516515438325,160.087926668168,168.428588770157
0.058749475451112,306.393483913459,303.859873449399,-2.53361046405962,-305.126678681429,154.463547188759,150.66313149267
