t,leadI,leadII,leadIII,aVR,aVL,aVF
0,323.018018018018,277.522522522522,-45.4954954954955,-300.27027027027,184.256756756757,116.013513513513
0.00279759406910057,326.52622142537,290.324069923801,-36.2021515015688,-308.425145674585,181.364186463469,127.060959211116
0.00559518813820115,325.200497888171,295.841654778887,-29.3588431092837,-310.521076333529,177.279670498727,133.241405834802
0.00839278220730172,323.200988873749,296.537668357746,-26.6633205160034,-309.869328615747,174.932154694876,134.937173920871
0.0111903762764023,319.577292458784,296.080980512766,-23.4963119460175,-307.829136485775,171.536802202401,136.292334283374
0.0139879703455029,314.297988185264,292.931981921845,-21.3660062634186,-303.614985053555,167.831997224341,135.782987829213
0.0167855644146034,306.16630610631,288.232495626595,-17.9338104797145,-297.199400866453,162.050058293012,135.14934257344
0.019583158483704,297.350358111355,284.331738702011,-13.0186194093441,-290.841048406683,155.18448876035,135.656559646334
0.0223807525528046,290.721285908314,283.424715638272,-7.29657027004185,-287.073000773293,149.008928089178,138.064072684115
0.0251783466219052,288.898049791411,284.123294976162,-4.77475481524829,-286.510672383786,146.836402303329,139.674270080457
0.0279759406910057,290.008633474118,285.985130445124,-4.02350302899407,-287.996881959621,147.016068251556,140.980813708065
0.0307735347601063,293.792876424254,292.480428859569,-1.31244756468516,-293.136652641912,147.55266199447,145.583990647442
0.0335711288292069,301.688240857316,303.433810831449,1.74556997413379,-302.561025844382,149.971335441591,152.589690402792
0.0363687228983075,311.231073389532,319.261040877601,8.02996748806936,-315.246057133566,151.600552950731,163.645504182835
0.039166316967408,324.138409184791,339.45577646895,15.3173672841589,-331.79709282687,154.410520950316,177.386571876554
0.0419639110365086,341.662807952817,361.217331711103,19.5545237582867,-351.44006983196,161.054142097265,190.385927734695
0.0447615051056092,363.097309851216,384.393205709701,21.2958958584856,-373.745257780458,170.900706996365,202.844550784093
0.0475590991747098,384.954253523757,406.440372532207,21.4861190084499,-395.697313027982,181.734067257654,213.963245770328
0.0503566932438103,403.607654221285,423.071323120052,19.4636688987673,-413.339488670668,192.071992661259,221.26749600941
0.0531542873129109,413.439346444987,430.346327174064,16.9069807290776,-421.892836809525,198.266182857954,223.626653951571
0.0559518813820115,412.510181915501,426.740719536856,14.2305376213551,-419.625450726179,199.139822147073,220.485628579106
0.058749475451112,405.618433097421,414.923867223979,9.30543412655828,-410.2711501607,198.156499485431,212.114650675269
0.0615470695202126,395.185411643436,397.384261256158,2.19884961272157,-396.284836449797,196.493281015357,199.79155543444
0.0643446635893132,381.357346357491,377.288878844031,-4.06846751345955,-379.323112600761,192.712906935475,186.610205665286
0.0671422576584138,365.051429047499,354.247550988833,-10.8038780586658,-359.649490018166,187.927653553082,171.721836465084
0.0699398517275143,346.396753346608,332.838329135227,-13.5584242113816,-339.617541240918,179.977588778995,159.639952461923
0.0727374457966149,328.459256340285,316.672631331851,-11.7866250084335,-322.565943836068,170.122940674359,152.443003161709
0.0755350398657155,314.827374128982,306.765291688892,-8.06208244008957,-310.796332908937,161.444728284536,149.351604624401
0.0783326339348161,308.120104609404,302.236043877684,-5.88406073172001,-305.178074243544,157.002082670562,148.175991572982
0.0811302280039166,305.926407877782,301.361806510146,-4.56460136763644,-303.644107193964,155.245504622709,148.398602571255
0.0839278220730172,306.216445460753,302.344687088663,-3.87175837209008,-304.280566274708,155.044101916421,149.236464358286
0.0867254161421178,306.428127587701,303.602348794803,-2.82577879289869,-305.015238191252,154.6269531903,150.388285000952
0.0895230102112183,303.340747923368,303.169464313397,-0.171283609970942,-303.255106118382,151.756015766669,151.499090351713
0.0923206042803189,298.926193360325,301.502745203356,2.57655184303093,-300.214469281841,148.174820758647,152.039648523194
0.0951181983494195,295.70425813814,299.475831979377,3.77157384123711,-297.590045058758,145.966342148451,151.623702910307
0.0979157924185201,295.243842215343,299.3472830143,4.10344079895737,-297.295562614822,145.570200708193,151.725361906629
0.100713386487621,295.988435361892,298.442993714943,2.45455835305069,-297.215714538417,146.766938504421,150.448776033997
0.103510980556721,297.61249689209,298.863628634812,1.25113174272144,-298.238062763451,148.180682574684,150.057380188767
0.106308574625822,298.257495687586,300.251251265663,1.99375557807753,-299.254373476624,148.131870054754,151.12250342187
0.109106168694922,297.107306780538,302.34462387053,5.23731708999162,-299.725965325534,145.934994845273,153.790970480261
0.111903762764023,296.267848551574,303.332146438647,7.06429788707334,-299.79999749511,144.60177533225,155.19822216286
0.114701356833124,296.195487601525,302.972258803121,6.77677120159655,-299.583873202323,144.709358199964,154.874515002359
