t,leadI,leadII,leadIII,aVR,aVL,aVF
0,0.177020567165771,-1.27925578248461,-1.45627634965038,0.55111760765942,0.816648458408077,-1.3677660660675
0.00215331610680448,0.437191448667386,-1.06821527030354,-1.50540671897093,0.315511910818077,0.971299083819156,-1.28681099463723
0.00430663221360896,0.599578498848301,-1.39832267020233,-1.99790116905063,0.399372085677016,1.29873983394947,-1.69811191962648
0.00645994832041344,0.646893739269066,-2.14948050196213,-2.7963742412312,0.751293381346533,1.72163399025013,-2.47292737159666
0.00861326442721792,0.682143743843879,-3.03030296169996,-3.71244670554384,1.17407960892804,2.19729522469386,-3.3713748336219
0.0107665805340224,0.856042188818016,-3.73779850736108,-4.59384069617909,1.44087815927153,2.72494144249855,-4.16581960177009
0.0129198966408269,1.29265816947064,-4.10614623708729,-5.39880440655793,1.40674403380832,3.34573128801429,-4.75247532182261
0.0150732127476314,2.03776150543347,-4.12875725264762,-6.16651875808109,1.04549787360707,4.10214013175728,-5.14763800536435
0.0172265288544358,3.06652716015875,-3.8838937906316,-6.95042095079035,0.408683315236429,5.00847405547455,-5.41715737071098
0.0193798449612403,4.33487528926555,-3.46381602281963,-7.79869131208518,-0.435529633222961,6.06678330067537,-5.6312536674524
0.0215331610680448,5.79541541680231,-2.9214344117736,-8.71684982857592,-1.43699050251436,7.25613262268912,-5.81914212017476
0.0236864771748493,7.35864648757088,-2.24615023869582,-9.6047967262667,-2.55624812443753,8.48172160691879,-5.92547348248126
0.0258397932816537,8.8618153631988,-1.41585810472721,-10.277673467926,-3.7229786292358,9.5697444155624,-5.84676578632661
0.0279931093884582,10.0832207240268,-0.483863421769087,-10.5670841457959,-4.79967865112887,10.3251524349114,-5.5254737837825
0.0301464254952627,10.8044969831741,0.403020367749164,-10.4014766154249,-5.60375867546162,10.6029867992995,-4.99922812383788
0.0322997416020672,10.9090706470837,1.07221135405251,-9.83685929303114,-5.99064100056809,10.3729649700574,-4.38232396948932
0.0344530577088717,10.4410907702152,1.39308242183644,-9.04800834837874,-5.91708659602581,9.74454955929696,-3.82746296327115
0.0366063738156761,9.56472653166459,1.29463195694892,-8.27009457471567,-5.42967924430675,8.91741055319013,-3.48773130888337
0.0387596899224806,8.48933054953921,0.782828866221408,-7.7065016833178,-4.63607970788031,8.09791611642851,-3.4618364085482
0.0409130060292851,7.41726555724877,-0.0147105028649719,-7.43197606011374,-3.7012775271919,7.42462080868125,-3.72334328148936
0.0430663221360896,6.4820226287672,-0.858102331613324,-7.34012496038052,-2.81196014857694,6.91107379457386,-4.09911364599692
0.0452196382428941,5.69572941200914,-1.51416929959042,-7.20989871159956,-2.09078005620936,6.45281406180435,-4.36203400559499
0.0473729543496985,4.96425849721056,-1.89884205183203,-6.86310054904259,-1.53270822268926,5.91367952312657,-4.38097130043731
0.049526270456503,4.14561031267318,-2.12131464492133,-6.26692495759451,-1.01214783387593,5.20626763513385,-4.19411980125792
0.0516795865633075,3.10624426559701,-2.40133123275564,-5.50757549835264,-0.352456516420684,4.30690988197482,-3.95445336555414
0.053832902670112,1.762361896508,-2.94971409411055,-4.71207599061855,0.593676098801273,3.23721894356327,-3.83089504236455
0.0559862187769165,0.0932860057017653,-3.90571580885378,-3.99900181455555,1.90621490157601,2.04614391012866,-3.95235881170467
0.0581395348837209,-1.86078074171174,-5.29373127154795,-3.4329505298362,3.57725600662985,0.78608489406223,-4.36334090069208
0.0602928509905254,-3.98670857978351,-6.96715306153942,-2.98044448175592,5.47693082066146,-0.503132049013795,-4.97379877164767
0.0624461670973299,-6.09317385395348,-8.64665206509214,-2.55347821113866,7.36991295952281,-1.76984782140741,-5.6000651381154
0.0645994832041344,-7.97287163489316,-10.0860559627371,-2.11318432784399,9.02946379881515,-2.92984365352458,-6.09962014529057
0.0667527993109388,-9.50651678096302,-11.2077847530751,-1.70126797211205,10.357150767019,-3.90262440442548,-6.45452636259356
0.0689061154177433,-10.703689326156,-12.0933322698218,-1.38964294366576,11.3985107979889,-4.65702319124513,-6.74148760674378
0.0710594315245478,-11.6720037362403,-12.8865664578772,-1.2145627216369,12.2792850970587,-5.22872050730169,-7.05056458975704
0.0732127476313523,-12.577018941732,-13.7144398830093,-1.13742094127726,13.1457294123707,-5.71979900022738,-7.42593041214327
0.0753660637381568,-13.5912375201206,-14.6560633731405,-1.06482585301992,14.1236504466306,-6.26320583355036,-7.86044461308023
0.0775193798449612,-14.831594920921,-15.7227045784431,-0.891109657522062,15.2771497496821,-6.97024263169949,-8.30690711798258
0.0796726959517657,-16.3016599758755,-16.8316568959971,-0.529996920121633,16.5666584359363,-7.88583152787692,-8.68082690805937
0.0818260120585702,-17.8315316254818,-17.8247945546923,0.00673707078957264,17.8281630900871,-8.91913434813571,-8.90902874195135
0.0839793281653747,-19.0857161820583,-18.5604463832549,0.525269798803379,18.8230812826566,-9.80549299043083,-9.01758829222576
0.0861326442721792,-19.7095639825959,-18.9923089228905,0.717255059705408,19.3509364527432,-10.2134095211507,-9.13752693159256
0.0882859603789836,-19.5238436072736,-19.1707607983882,0.353082808885411,19.3473022028309,-9.93846320807953,-9.40883899475141
0.0904392764857881,-18.6256100982845,-19.2153229093433,-0.589712811058842,18.9204665038139,-9.01794864361282,-9.90251786020109
