t,leadI,leadII,leadIII,aVR,aVL,aVF
0,509,692,183,-600.5,163,437.5
0.00215982721382289,507,662,155,-584.5,176,408.5
0.00431965442764579,502.319220498416,642.193932879589,139.874712381173,-572.256576689003,181.222254058622,391.034322630381
0.00647948164146868,497.401599039805,627.778014045456,130.37641500565,-562.589806542631,183.512592017077,379.077214525553
0.00863930885529158,507.369837418829,630.756828530504,123.386991111675,-569.063332974666,191.991423153577,377.07190982109
0.0107991360691145,518.069852954526,632.650566206426,114.5807132519,-575.360209580476,201.744569851313,373.615639729163
0.0129589632829374,519.059232352046,617.327007532327,98.2677751802812,-568.193119942187,210.395728585883,357.797391356304
0.0151187904967603,515.131238242256,594.866322586543,79.735084344287,-554.9987804144,217.698076948985,337.300703465415
0.0172786177105832,512.179523208097,578.974913919327,66.7953907112301,-545.577218563712,222.692066248433,322.885152315278
0.019438444924406,512.666123432718,571.760100282821,59.0939768501032,-542.21311185777,226.786073291308,315.427038566462
0.0215982721382289,506.378990441653,565.884696326274,59.5057058846214,-536.131843383964,223.436642278516,312.695201105448
0.0237580993520518,504.634103839446,568.673291148437,64.0391873089905,-536.653697493942,220.297458265228,316.356239228714
0.0259179265658747,516.053931551791,582.874124099198,66.8201925474066,-549.464027825494,224.616869502192,324.847158323302
0.0280777537796976,520.354031252592,591.363441689285,71.0094104366927,-555.858736470938,224.67231040795,331.186426062989
0.0302375809935205,519.993811422687,582.410357947732,62.4165465250449,-551.202084685209,228.788632448821,322.413452236388
0.0323974082073434,513.224099101306,569.558049156136,56.3339500548293,-541.391074128721,228.445074523238,312.945999605482
0.0345572354211663,512.500846885267,562.157268661546,49.6564217762793,-537.329057773406,231.422212554494,305.906845218913
0.0367170626349892,511.893341340748,559.943468234086,48.0501268933387,-535.918404787417,231.921607223704,303.996797563713
0.0388768898488121,507.743229314285,556.482030102586,48.7388007883006,-532.112629708436,229.502214262992,302.610415445443
