t,leadI,leadII,leadIII,aVR,aVL,aVF
0,463.144144144144,629.657657657658,166.513513513514,-546.400900900901,148.315315315315,398.085585585586
0.00215982721382289,485.180188256387,645.908561183326,160.728372926939,-565.544374719857,162.225907664724,403.318467055132
0.00431965442764579,493.007636150038,646.318900170625,153.311264020587,-569.663268160331,169.848186064725,399.815082095606
0.00647948164146868,496.229929255161,642.668831525704,146.438902270544,-569.449380390433,174.895513492309,394.553866898124
0.00863930885529158,499.131642444016,638.609185515943,139.477543071927,-568.87041397998,179.827049686044,389.043364293935
0.0107991360691145,501.936037235857,633.604998358219,131.668961122362,-567.770517797038,185.133538056748,382.636979740291
0.0129589632829374,504.729298846004,626.498308814741,121.769009968736,-565.613803830372,191.480144438634,374.133659391738
0.0151187904967603,507.270156940816,617.317293517129,110.047136576314,-562.293725228972,198.611510182251,363.682215046721
0.0172786177105832,508.557795956431,606.885902562278,98.3281066058476,-557.721849259355,205.114844675292,352.607004584063
0.019438444924406,509.762801510632,597.693911290341,87.9311097797088,-553.728356400486,210.915845865461,342.812510535025
0.0215982721382289,510.097767169573,590.737405927542,80.639638757969,-550.417586548557,214.729064205802,335.688522342755
0.0237580993520518,509.800854236539,586.210442083967,76.4095878474276,-548.005648160253,216.695633194556,331.310014965697
0.0259179265658747,510.39533445637,583.990968733866,73.5956342774959,-547.193151595118,218.399850089437,328.793301505681
0.0280777537796976,510.558742402079,582.912428689608,72.3536862875289,-546.735585545843,219.102528057275,327.633057488568
0.0302375809935205,511.758786180267,581.044665593629,69.2858794133621,-546.401725886948,221.236453383452,325.165272503496
0.0323974082073434,512.094139131991,577.79042035793,65.6962812259388,-544.94227974496,223.198928953026,321.743350791934
0.0345572354211663,512.068705595067,573.524327918746,61.4556223236789,-542.796516756906,225.306541635694,317.489975121212
0.0367170626349892,512.320307232957,570.410876614213,58.0905693812559,-541.365591923585,227.114868925851,314.250722997735
0.0388768898488121,512.503933048911,568.408753991751,55.9048209428399,-540.456343520331,228.299556053036,312.156787467296
0.041036717062635,513.44842435666,569.378958706429,55.9305343497698,-541.413691531544,228.758945003445,312.6547465281
0.0431965442764579,513.867593834252,572.788625072622,58.9210312383701,-543.328109453437,227.473281297941,315.854828155496
0.0453563714902808,513.363050681934,577.438394847146,64.0753441652117,-545.40072276454,224.643853258361,320.756869506179
0.0475161987041037,513.535126692468,581.912620443929,68.3774937514612,-547.723873568199,222.578816470503,325.145057097695
0.0496760259179266,513.930871555737,585.988572219965,72.0577006642282,-549.959721887851,220.936585445754,329.023136442097
0.0518358531317495,516.110797432474,589.773847692862,73.6630502603887,-552.942322562668,221.223873586042,331.718448976625
0.0539956803455724,519.863052428716,594.69775680314,74.8347043744238,-557.280404615928,222.514174027146,334.766230588782
0.0561555075593952,523.952393218128,602.073628075837,78.1212348577093,-563.013010646983,222.915579180209,340.097431466773
0.0583153347732181,526.936972962064,613.130142219522,86.1931692574582,-570.033557590793,220.371901852303,349.66165573849
0.060475161987041,528.034624983868,628.223731747248,100.18910676338,-578.129178365558,213.922759110244,364.206419255314
0.0626349892008639,527.755114613652,645.993599455262,118.23848484161,-586.874357034457,204.758314886021,382.116042148436
0.0647948164146868,526.740647067009,664.636107358684,137.895460291675,-595.688377212847,194.422593387667,401.26578382518
0.0669546436285097,524.649463169743,679.863163140765,155.213699971021,-602.256313155254,184.717881599361,417.538431555893
0.0691144708423326,521.502288322888,692.057160028017,170.554871705129,-606.779724175452,175.473708308879,431.306015866573
0.0712742980561555,518.935186102606,700.146404256535,181.211218153929,-609.54079517957,168.861983974338,440.678811205232
0.0734341252699784,516.791446283358,705.780132689834,188.988686406476,-611.285789486596,163.901379938441,447.384409548155
0.0755939524838013,515.49700730565,710.972499236664,195.475491931014,-613.234753271157,160.010757687318,453.223995583839
0.0777537796976242,515.362737694661,716.653209188971,201.290471494311,-616.007973441816,157.036133100175,458.971840341641
0.0799136069114471,514.724429429368,721.339552483029,206.615123053661,-618.031990956198,154.054653187853,463.977337768345
0.08207343412527,514.258564107067,725.030007236861,210.771443129794,-619.644285671964,151.743560488637,467.900725183328
0.0842332613390929,514.188711407374,725.021900595422,210.833189188048,-619.605306001398,151.677761109663,467.927544891735
0.0863930885529158,514.678042272171,722.854734318522,208.176692046351,-618.766388295347,153.25067511291,465.515713182437
0.0885529157667387,516.115802211673,718.301323142895,202.185520931222,-617.208562677284,156.965140640225,460.243422037058
0.0907127429805616,517.165142372331,712.816794586607,195.651652214276,-614.990968479469,160.756745079028,454.234223400441
0.0928725701943845,516.850371922731,706.922852005895,190.072480083165,-611.886611964313,163.388945919783,448.49766604453
0.0950323974082073,514.7295451823,701.810725990169,187.08118080787,-608.270135586235,163.824182187215,444.44595339902
0.0971922246220302,511.830891900742,698.619984997209,186.789093096467,-605.225438448976,162.520899402138,442.704539046838
0.0993520518358531,509.715327809261,695.480773868357,185.765446059096,-602.598050838809,161.974940875082,440.623109963727
0.101511879049676,507.630984074963,691.028390431368,183.397406356405,-599.329687253165,162.116788859279,437.212898393886
0.103671706263499,506.109738748161,685.077283918799,178.967545170638,-595.59351133348,163.571096788761,432.022414544719
0.105831533477322,504.999467296176,677.492031255652,172.492563959476,-591.245749275914,166.25345166835,424.992297607564
0.107991360691145,504.189142573808,668.71410717561,164.524964601802,-586.451624874709,169.832088986003,416.619535888706
0.110151187904968,502.246951049463,660.146344118156,157.899393068693,-581.196647583809,172.173778990385,409.022868593424
0.11231101511879,499.748829782577,653.352903048774,153.604073266196,-576.550866415676,173.072378258191,403.478488157485
0.114470842332613,497.92559149395,649.205220919884,151.279629425935,-573.565406206917,173.322981034008,400.24242517291
0.116630669546436,497.405380990332,646.718373306727,149.312992316395,-572.061877148529,174.046194336969,398.015682811561
0.118790496760259,498.376489645106,643.822738176755,145.44624853165,-571.099613910931,176.465120556728,394.634493354203
0.120950323974082,500.165872111877,640.628752016973,140.462879905096,-570.397312064425,179.85149610339,390.545815961035
0.123110151187905,502.552466637322,635.866235152043,133.313768514721,-569.209350894682,184.6193490613,384.590001833382
0.125269978401728,504.024151614627,629.688779683601,125.664628068974,-566.856465649114,189.179761772827,377.676703876287
0.127429805615551,504.287783117781,623.829421124161,119.54163800638,-564.058602120971,192.3730725557,371.68552956527
0.129589632829374,503.669724297097,619.282848465265,115.613124168168,-561.476286381181,194.028300064465,367.447986316716
0.131749460043197,502.948481694252,616.77502928851,113.826547594259,-559.861755491381,194.560967049996,365.300788441385
0.133909287257019,502.422087260831,615.755181676222,113.333094415391,-559.088634468527,194.54449642272,364.544138045806
0.136069114470842,502.037901553494,615.551164655299,113.513263101805,-558.794533104397,194.262319225845,364.532213878552
0.138228941684665,502.567974637121,613.511170616804,110.943195979683,-558.039572626963,195.812389328719,362.227183298244
0.140388768898488,502.144376548846,609.861043945017,107.716667396171,-556.002710246931,197.213854576337,358.788855670594
0.142548596112311,501.565059903583,603.955147125272,102.390087221688,-552.760103514428,199.587486340947,353.17261717348
0.144708423326134,500.331780613064,598.293983958695,97.9622033456313,-549.31288228588,201.184788633716,348.128093652163
0.146868250539957,498.351054536365,593.621906764245,95.2708522278805,-545.986480650305,201.540101154242,344.446379496063
0.14902807775378,495.824809065815,590.752332669963,94.9275236041477,-543.288570867889,200.448642730834,342.839928137055
0.151187904967603,493.170575866232,589.468460478292,96.2978846120595,-541.319518172262,198.436345627086,342.883172545176
0.153347732181425,490.69308782953,588.801590546322,98.1085027167921,-539.747339187926,196.292292556369,343.455046631557
0.155507559395248,489.695377211395,587.504411033369,97.8090338219741,-538.599894122382,195.94317169471,342.656722427671
0.157667386609071,490.047829161886,584.936735352523,94.8889061906371,-537.492282257204,197.579461485624,339.91282077158
0.159827213822894,491.655845087923,581.171639723828,89.5157946359042,-536.413742405876,201.07002522601,335.343717179866
0.161987041036717,494.180226582112,577.343083220029,83.1628566379168,-535.76165490107,205.508684972098,330.252969928973
0.16414686825054,496.562943158255,574.548835038233,77.9858918799779,-535.555889098244,209.288525639138,326.267363459105
0.166306695464363,499.112422685838,573.590095207746,74.4776725219083,-536.351258946792,212.317375081965,324.033883864827
0.168466522678186,502.323925541363,574.781458381136,72.4575328397729,-538.55269196125,214.933196350795,323.619495610455
0.170626349892009,507.369383069741,578.892841935099,71.523458865358,-543.13111250242,217.922962102192,325.208150400229
0.172786177105832,515.37427829504,584.054759377546,68.6804810825058,-549.714518836293,223.346898606267,326.367620230026
0.174946004319654,527.160038011018,588.902777605233,61.7427395942146,-558.031407808126,232.708649208402,325.322758599724
0.177105831533477,543.056019248633,594.872479500288,51.8164602516555,-568.964249374461,245.619779498489,323.344469875972
0.1792656587473,561.681663919774,602.201147675961,40.5194837561871,-581.941405797867,260.581090081793,321.360315716074
0.181425485961123,582.569692703426,611.061961373561,28.4922686701345,-596.815827038493,277.038712016646,319.777115021848
0.183585313174946,605.379064689827,623.472407869693,18.0933431798655,-614.42573627976,293.642860754981,320.782875524779
0.185745140388769,628.780248442002,638.743688025842,9.96343958383966,-633.761968233922,309.408404429081,324.353563804841
