t,leadI,leadII,leadIII,aVR,aVL,aVF
0,404.833739291787,549.254358992293,144.420619700506,-477.04404914204,130.20655979564,346.837489346399
0.00215982721382289,402.854668015375,525.437285660193,122.582617644819,-464.145976837784,140.136025185278,324.009951652506
0.00431965442764579,401.582638917463,513.788569578147,112.205930660684,-457.685604247805,144.68835412839,312.997250119415
0.00647948164146868,398.934809071673,504.610604238291,105.675795166618,-451.772706654982,146.629506952527,305.143199702455
0.00863930885529158,401.434182547477,500.058412095159,98.6242295476819,-450.746297321318,151.404976499897,299.34132082142
0.0107991360691145,404.240259731075,493.639800714129,89.3995409830542,-448.940030222602,157.42035937401,291.519670848592
0.0129589632829374,407.084934043079,483.017385436527,75.9324513934487,-445.051159739803,165.576241324815,279.474918414988
0.0151187904967603,408.885809295896,470.7722821372,61.8864728413041,-439.829045716548,173.499668227296,266.329377489252
0.0172786177105832,407.134841829407,459.501235197572,52.3663933681653,-433.318038513489,177.384224230621,255.933814282869
0.019438444924406,407.504439803801,454.849118861579,47.3446790577773,-431.17677933269,180.079880373012,251.096898959678
0.0215982721382289,405.498919889274,454.338209594666,48.8392897053919,-429.91856474197,178.329815091941,251.588749650029
0.0237580993520518,403.758184448161,456.184016093871,52.4258316457094,-429.971100271016,175.666176401226,254.30492386979
0.0259179265658747,406.335769312252,459.434883202908,53.099113890656,-432.88532625758,176.618327710798,256.266998546782
0.0280777537796976,405.944001041308,460.893276659146,54.9492756178385,-433.418638850227,175.497362711735,257.921276138492
0.0302375809935205,409.471829592045,457.497912642508,48.0260830504632,-433.484871117276,180.722873270791,252.761997846486
0.0323974082073434,407.969836187324,451.790649008056,43.8208128207321,-429.88024259769,182.074511683296,247.805730914394
0.0345572354211663,406.966472763359,446.239038209026,39.2725654456669,-426.602755486192,183.846953658846,242.755801827346
0.0367170626349892,407.408840379929,446.359348986553,38.9505086066242,-426.884094683241,184.229165886652,242.654928796589
0.0388768898488121,407.138928572665,447.263003512244,40.1240749395794,-427.200966042454,183.507426816543,243.693539225912
0.041036717062635,409.487019586212,454.417774470467,44.9307548842552,-431.952397028339,182.278132350978,249.674264677361
0.0431965442764579,408.887865227711,462.274404009166,53.3865387814553,-435.581134618438,177.750663223128,257.830471395311
0.0453563714902808,406.790396901749,468.551356605102,61.760959703353,-437.670876753425,172.514718599198,265.156158154228
0.0475161987041037,408.577318950704,471.762493096165,63.1851741454609,-440.169906023434,172.696072402622,267.473833620813
0.0496760259179266,409.373981244164,474.295404608991,64.9214233648264,-441.834692926577,172.226278939669,269.608413986908
0.0518358531317495,414.759505425715,476.828996901248,62.069491475533,-445.794251163481,176.345006975091,269.44924418839
0.0539956803455724,420.883106063077,483.182367409158,62.2992613460817,-452.032736736117,179.291922358497,272.74081437762
0.0561555075593952,424.71030750162,494.089734468136,69.3794269665158,-459.400020984878,177.665440267552,281.734580717326
0.0583153347732181,424.734893008193,510.452362666816,85.7174696586233,-467.593627837504,169.508711674785,298.08491616272
0.060475161987041,421.728801468783,530.905235402545,109.176433933762,-476.317018435664,156.27618376751,320.040834668153
0.0626349892008639,418.758293225381,550.869796273764,132.111503048383,-484.814044749572,143.323395088499,341.490649661074
0.0647948164146868,416.485909228078,567.962860476571,151.476951248493,-492.224384852324,132.504478989793,359.719905862532
0.0669546436285097,412.460080541154,573.226212645172,160.766132104018,-492.843146593163,125.846974218568,366.996172374595
0.0691144708423326,407.515352390813,576.665264734577,169.149912343764,-492.090308562695,119.182720023524,372.90758853917
0.0712742980561555,406.535307389639,574.091169721082,167.555862331443,-490.31323855536,119.489722529098,370.823516026262
0.0734341252699784,405.661256993097,572.705826338867,167.044569345771,-489.183541665982,119.308343823663,369.875197842319
0.0755939524838013,406.520973469528,575.218356978424,168.697383508897,-490.869665223976,118.911794980316,371.95787024366
0.0777537796976242,409.061444635132,580.456619512627,171.395174877494,-494.75903207388,118.833134878819,375.925897195061
0.0799136069114471,407.620488757933,582.314448792997,174.693960035064,-494.967468775465,116.463264361434,378.50420441403
0.08207343412527,407.678062558829,583.868825544671,176.190762985841,-495.77344405175,115.743649786494,380.029794265256
0.0842332613390929,408.422400354254,576.750441851872,168.328041497619,-492.586421103063,120.047179428317,372.539241674746
0.0863930885529158,409.896727378921,570.770763367378,160.874035988457,-490.33374537315,124.511345695232,365.822399677918
0.0885529157667387,412.964390965896,561.672189462972,148.707798497076,-487.318290214434,132.12829623441,355.189993980024
0.0907127429805616,412.913169345965,554.372621077167,141.459451731201,-483.642895211566,135.726858807382,347.916036404184
0.0928725701943845,409.760961665207,547.823638799717,138.06267713451,-478.792300232462,135.849142265348,342.943157967114
0.0950323974082073,404.283491221325,545.02830948187,140.744818260545,-474.655900351598,131.76933648039,342.886563871208
0.0971922246220302,400.407950610157,547.088142754759,146.680192144602,-473.748046682458,126.863879232777,346.884167449681
0.0993520518358531,400.465008447166,545.831572857762,145.366564410596,-473.148290652464,127.549222018285,345.599068634179
0.101511879049676,398.861609742063,540.603822274295,141.742212532232,-469.732716008179,128.559698604915,341.173017403264
0.103671706263499,398.784423115786,533.088315947534,134.303892831748,-465.93636953166,132.240265142019,333.696104389641
0.105831533477322,398.690006146695,522.973271695328,124.283265548633,-460.831638921011,137.203370299031,323.62826862198
0.107991360691145,398.631443985084,512.145296829749,113.513852844665,-455.388370407416,142.558795570209,312.829574837207
0.110151187904968,394.670541568427,504.542154266201,109.871612697774,-449.606347917314,142.399464435327,307.206883481987
0.11231101511879,391.569769174923,502.525540942391,110.955771767468,-447.047655058657,140.306998703727,306.74065635493
0.114470842332613,391.668024436679,505.603866483047,113.935842046368,-448.635945459863,138.866091195156,309.769854264707
0.116630669546436,394.107885549764,508.63383086344,114.525945313675,-451.370858206602,139.790970118044,311.579888088558
0.118790496760259,398.054704182728,506.794020507203,108.739316324475,-452.424362344965,144.657693929127,307.766668415839
0.120950323974082,401.13911818804,504.031968528793,102.892850340753,-452.585543358416,149.123133923643,303.462409434773
0.123110151187905,404.217413751451,496.089188912877,91.8717751614262,-450.153301332164,156.172819295012,293.980482037152
0.125269978401728,403.388284459336,486.585180895731,83.1968964363955,-444.986732677533,160.09569401147,284.891038666063
0.127429805615551,401.06592701033,481.211092071483,80.145165061153,-441.138509540907,160.460380974589,280.678128566318
0.129589632829374,398.804324731613,480.02705583856,81.2227311069469,-439.415690285087,158.790796812333,280.624893472753
0.131749460043197,398.108181139894,483.294278356391,85.1860972164964,-440.701229748142,156.461041961699,284.240187786443
0.133909287257019,398.106702092897,487.330720734254,89.2240186413571,-442.718711413575,154.44134172577,288.277369687806
0.136069114470842,397.995271933623,490.360418350688,92.3651464170649,-444.177845142155,152.815062758279,291.362782383876
0.138228941684665,400.225909173781,485.157666447574,84.931757273793,-442.691787810677,157.647075949994,285.044711860683
0.140388768898488,397.755813407492,477.846945938299,80.0911325308075,-437.801379672896,158.832340438342,278.969039234553
0.142548596112311,397.011511518911,466.602209021853,69.5906975029421,-431.806860270382,163.710407007984,268.096453262397
0.144708423326134,394.795257192476,461.176836376108,66.3815791836317,-427.986046784292,164.206839004422,263.77920777987
0.146868250539957,391.794597058762,459.260797277464,67.4662002187016,-425.527697168113,162.16419842003,263.363498748083
0.14902807775378,388.680964147239,461.849210242812,73.1682460955726,-425.265087195026,157.756359025833,267.508728169192
0.151187904967603,386.193806333799,465.972391257279,79.7785849234801,-426.083098795539,153.20761070516,272.87548809038
0.153347732181425,384.389118542836,468.21923119998,83.830112657144,-426.304174871408,150.279502942846,276.024671928562
0.155507559395248,386.578756104939,466.141540341916,79.5627842369767,-426.360148223428,153.507985933981,272.852162289446
0.157667386609071,389.711386801375,460.352232946348,70.6408461449735,-425.031809873861,159.535270328201,265.496539545661
0.159827213822894,393.823140846349,453.043320575273,59.2201797289245,-423.433230710811,167.301480558712,256.131750152099
0.161987041036717,398.04031689248,448.422028453622,50.3817115611423,-423.231172673051,173.829302665669,249.401870007382
0.16414686825054,399.832698524032,448.13030615126,48.2976076272276,-423.981502337646,175.767545448402,248.213956889244
0.166306695464363,402.253425342981,452.335722841863,50.0822974988824,-427.294574092422,176.085563922049,251.209010170373
0.168466522678186,406.069524283887,459.636034971052,53.5665106871654,-432.85277962747,176.251506798361,256.601272829109
0.170626349892009,413.74872933192,470.594257831874,56.8455284999541,-442.171493581897,178.451600415983,263.719893165914
0.172786177105832,426.23228759273,477.222436260307,50.9901486675761,-451.727361926518,187.621069462577,264.106292463941
0.174946004319654,443.645138672383,479.366766061749,35.7216273893666,-461.505952367066,203.961755641508,257.544196725558
0.177105831533477,465.22707480462,484.792784166438,19.5657093618183,-475.009929485529,222.830682721401,252.179246764128
0.1792656587473,486.141108160564,492.130531826585,5.98942366602091,-489.135819993574,240.075842247271,249.059977746303
0.181425485961123,507.841993001531,502.19575358578,-5.64623941575167,-505.018873293656,256.744116208642,248.274757085014
0.183585313174946,530.200267296492,520.693341344245,-9.50692595224621,-525.446804320369,269.853596624369,255.593207696
0.185745140388769,549.977730369836,540.66076516288,-9.31696520695664,-545.319247766358,279.647347788397,265.671899977962
0.187904967602592,557.689780507639,557.132743981513,-0.557036526125785,-557.411262244576,279.123408516882,278.287853727694
0.190064794816415,551.889074547049,561.377847613761,9.48877306671159,-556.633461080405,271.200150740169,285.433310340236
0.192224622030238,535.906555081369,557.239834624647,21.3332795432781,-546.573194853008,257.286637769045,289.286557083962
0.19438444924406,514.569744884021,543.715944848467,29.1461999644451,-529.142844866244,242.711772459788,286.431072406456
0.196544276457883,491.770639418677,528.099463333647,36.3288239149695,-509.935051376162,227.720907751854,282.214143624308
0.198704103671706,472.895282441255,513.512889480954,40.6176070396987,-493.204085961105,216.138837700778,277.065248260326
0.200863930885529,452.23527917279,506.432477337038,54.1971981642487,-479.333878254914,199.019040504271,280.314837750644
0.203023758099352,436.134727709901,501.551062627781,65.41633491788,-468.842895168841,185.35919639601,283.48369877283
0.205183585313175,423.938107369612,501.181059536073,77.2429521664609,-462.559583452842,173.347577601575,289.212005851267
0.207343412526998,416.633613313987,496.699036668099,80.0654233541117,-456.666324991043,168.284094979938,288.382230011105
0.209503239740821,408.779605541293,487.990268596556,79.2106630552633,-448.384937068925,164.784471243015,283.60046582591
0.211663066954644,403.513387307276,477.12980703555,73.6164197282744,-440.321597171413,164.948483789501,275.373113381912
0.213822894168467,403.032967854349,465.688364468319,62.6553966139699,-434.360666161334,170.188785620189,264.171880541144
0.215982721382289,403.945405640263,458.249099749673,54.3036941094097,-431.097252694968,174.820855765427,256.276396929541
0.218142548596112,402.979036548428,454.925764871282,51.9467283228537,-428.952400709855,175.516154112787,253.436246597068
0.220302375809935,402.619998223288,457.685376774229,55.0653785509403,-430.152687498759,173.777309836174,256.375377662585
0.222462203023758,403.899571743766,461.876654535982,57.9770827922156,-432.888113139874,172.961244475775,259.926868664099
0.224622030237581,403.060163967512,466.157020836961,63.0968568694489,-434.608592402237,169.981653549032,264.626938853205
0.226781857451404,401.737599342962,462.462607603286,60.7250082603235,-432.100103473124,170.506295541319,261.593807931805
0.228941684665227,401.358992711686,457.490795062391,56.1318023507051,-429.424893887039,172.613595180491,256.811298706548
0.23110151187905,400.855817952667,448.643037966162,47.7872200134946,-424.749427959414,176.534298969586,248.215128989828
0.233261339092873,399.228353157645,442.75294967265,43.5245965150054,-420.990651415148,177.85187832132,243.138773093828
0.235421166306695,396.484843851145,436.77423711859,40.2893932674451,-416.629540484867,178.09772529185,238.531815193017
0.237580993520518,392.058595931941,439.18805591374,47.1294599817996,-415.623325922841,172.464567975071,243.15875794777
0.239740820734341,391.016537941673,443.164763640495,52.1482256988226,-417.090650791084,169.434156121425,247.656494669659
0.241900647948164,391.147015958794,445.902391549949,54.755375591155,-418.524703754372,168.19582018382,250.328883570552
0.244060475161987,389.198716295274,444.873658252687,55.6749419574134,-417.03618727398,166.76188716893,250.27430010505
0.24622030237581,387.280791694263,441.84206509108,54.5612733968168,-414.561428392671,166.359759148723,248.201669243948
0.248380129589633,388.266830559261,436.380166077415,48.1133355181549,-412.323498318338,170.076747520553,242.246750797785
0.250539956803456,389.634703509583,429.636056461141,40.0013529515581,-409.635379985362,174.816675279013,234.81870470635
0.252699784017279,389.922305097079,423.368154262526,33.4458491654468,-406.645229679803,178.238227965816,228.407001713987
0.254859611231102,387.865517505778,425.438967759229,37.5734502534507,-406.652242632504,175.146033626164,231.50620900634
0.257019438444924,387.751008201992,430.016963777577,42.2659555755848,-408.883985989785,172.742526313204,236.141459676581
0.259179265658747,387.287749479061,435.204967794563,47.9172183155011,-411.246358636812,169.68526558178,241.561093055032
0.26133909287257,391.037892014275,436.841237880036,45.8033458657612,-413.939564947156,172.617273074257,241.322291872899
0.263498920086393,390.684569717086,435.725725114499,45.0411553974135,-413.205147415792,172.821707159836,240.383440255956
0.265658747300216,390.69762816513,431.241413958759,40.5437857936295,-410.969521061945,175.07692118575,235.892599876194
0.267818574514039,391.055440743953,425.229558080294,34.1741173363419,-408.142499412124,178.440661703805,229.701837708318
0.269978401727862,389.648410859798,419.489494073425,29.8410832136274,-404.568952466612,179.903663823085,224.665288643526
0.272138228941685,389.258121665653,419.657818231511,30.3996965658581,-404.457969948582,179.429212549898,225.028757398685
0.274298056155508,390.941829987198,424.850180110618,33.9083501234198,-407.896005048908,178.516739931889,229.379265117019
0.27645788336933,393.854313601958,430.885283144941,37.0309695429829,-412.36979837345,178.411672029488,233.958126343962
0.278617710583153,396.863970493723,435.94639341669,39.0824229229666,-416.405181955207,178.890773785378,237.514408169828
0.280777537796976,399.56332095086,436.714838351647,37.1515174007876,-418.139079651254,181.205901775036,236.933177876217
0.282937365010799,399.358119178612,432.407800741189,33.0496815625769,-415.8829599599,183.154218808018,232.728741151883
0.285097192224622,398.758192310374,428.745116216632,29.9869239062573,-413.751654263503,184.385634202058,229.366020061444
0.287257019438445,394.973258700013,421.990881672331,27.0176229723183,-408.482070186172,183.977817863847,224.504252322325
0.289416846652268,392.372820117587,418.704914088455,26.3320939708677,-405.538867103021,183.02036307336,222.518504029661
0.291576673866091,393.484373396895,422.132206941094,28.6478335441992,-407.808290168995,182.418269926348,225.390020242647
0.293736501079914,394.922804937573,426.596378273915,31.6735733363423,-410.759591605744,181.624615800615,229.134975805129
0.295896328293737,395.472400262861,432.643397694296,37.1709974314355,-414.057898978578,179.150701415713,234.907197562866
0.298056155507559,394.776078219032,432.073927392427,37.2978491733947,-413.42500280573,178.739114522819,234.685888282911
0.300215982721382,394.360705526823,430.319488066725,35.9587825399028,-412.340096796774,179.20096149346,233.139135303314
0.302375809935205,394.496673978541,426.655542026012,32.1588680474716,-410.576108002276,181.168902965535,229.407205036742
0.304535637149028,396.403735675328,420.531892886141,24.1281572108137,-408.467814280734,186.137789232257,222.330025048477
0.306695464362851,398.005434763983,417.810996804539,19.8055620405555,-407.908215784261,189.099936361714,218.808279422547
0.308855291576674,400.088658160956,420.277664492048,20.1890063310921,-410.183161326502,189.949825914932,220.23333541157
0.311015118790497,403.924514833347,427.11024496242,23.1857301290736,-415.517379897884,190.369392352137,225.147987545747
0.31317494600432,407.498920625296,434.090117633806,26.5911970085102,-420.794519129551,190.453861808393,230.340657321158
0.315334773218143,404.996894446093,436.908091485383,31.9111970392905,-420.952492965738,186.542848703401,234.409644262337
0.317494600431965,402.06207546617,435.32005821438,33.2579827482103,-418.691066840275,184.40204635898,234.289020481295
0.319654427645788,399.054617011376,429.31228173729,30.2576647259135,-414.183449374333,184.398476142731,229.784973231602
0.321814254859611,401.136643846383,423.881321644353,22.7446777979699,-412.508982745368,189.195983024206,223.312999721161
0.323974082073434,402.926657268855,418.58963173238,15.662974463525,-410.758144500618,193.631841402665,217.126303097953
0.326133909287257,405.078224544967,418.49610866698,13.4178841220134,-411.787166605973,195.830170211477,215.956996394497
0.32829373650108,404.849377827344,423.664556905682,18.8151790783384,-414.256967366513,193.017099374503,221.23986799201
0.330453563714903,403.481739070673,429.914522153235,26.4327830825618,-416.698130611954,188.524477994056,228.173652617898
0.332613390928726,403.233815615645,432.903408116554,29.6695925009089,-418.068611866099,186.782111557368,231.286500308731
0.334773218142549,402.680999725391,433.092448023986,30.4114482985946,-417.886723874688,186.134775713398,231.75194816129
0.336933045356371,403.755633942726,430.366580992811,26.6109470500851,-417.061107467768,188.57234344632,228.488764021448
0.339092872570194,402.797327151506,426.48563796648,23.6883108149743,-414.641482558993,189.554508168266,225.086974390727
0.341252699784017,403.870113633241,417.062494829134,13.1923811958921,-410.466304231187,195.338866218675,215.127438012513
0.34341252699784,406.000269564407,415.1923993178,9.19212975339275,-410.596334441103,198.404069905507,212.192264535596
0.345572354211663,405.67545512482,420.24846455276,14.57300942794,-412.96195983879,195.55122284844,217.41073699035
0.347732181425486,408.173374157541,428.104683455651,19.9313092981097,-418.139028806596,194.121032429716,224.01799637688
0.349892008639309,409.459208679684,434.400174718662,24.9409660389773,-421.929691699173,192.259121320354,229.670570378819
0.352051835853132,411.311941552992,436.345712239302,25.0337706863108,-423.828826896147,193.13908543334,230.689741462807
0.354211663066955,410.880667790741,435.330514753294,24.449846962553,-423.105591272017,193.215410414094,229.890180857923
0.356371490280778,409.2239136185,429.883093160948,20.6591795424488,-419.553503389724,194.282367038025,225.271136351699
0.3585313174946,407.971015996256,422.75988423414,14.7888682378843,-415.365450115198,196.591073879186,218.774376236012
0.360691144708423,409.294509392676,419.152227893562,9.85771850088599,-414.223368643119,199.718395445895,214.504973197224
0.362850971922246,411.27339082154,420.88759999164,9.61420917009963,-416.08049540659,200.82959082572,215.25090458087
0.365010799136069,412.868589401452,427.883692113208,15.0151027117558,-420.37614075733,198.926743344848,221.449397412482
0.367170626349892,410.902503648108,434.224496625964,23.3219929778559,-422.563500137036,193.790255335126,228.77324480191
0.369330453563715,413.559382750501,437.892976415409,24.3335936649079,-425.726179582955,194.612894542796,231.113285040158
0.371490280777538,413.221277781804,437.828874201316,24.6075964195111,-425.52507599156,194.306840681147,231.218235310413
0.373650107991361,416.450334958214,434.07043799156,17.6201030333463,-425.260386474887,199.415115962434,225.845270512453
0.375809935205184,417.649670919524,427.731828859655,10.082157940131,-422.69074988959,203.783756489697,218.906993399893
0.377969762419006,418.155244044878,424.798643882447,6.64339983756992,-421.476943963663,205.755922103654,215.721021860009
0.380129589632829,421.626788620699,424.774248517887,3.14745989718813,-423.200518569293,209.239664361756,213.960854207538
