t,leadI,leadII,leadIII,aVR,aVL,aVF
0,20.0477843571255,30.115005962868,10.0672216057425,-25.0813951599968,4.99028137569149,20.0911137843053
0.00216356555603635,1.78447069489916,-2.10186253857794,-3.8863332334771,0.158695921839387,2.83540196418813,-2.99409788602752
0.0043271311120727,-13.3720072313515,-29.0388470329198,-15.6668398015684,21.2054271321356,1.14741628510846,-22.3528434172441
0.00649069666810904,-23.3128765045219,-47.076543796683,-23.7636672921611,35.1947101506025,0.225395393819568,-35.4201055444221
0.00865426222414539,-27.5161842385885,-55.2342564489752,-27.7180722103866,41.3752203437818,0.100943985899058,-41.4761643296809
0.0108178277801817,-27.0766503510731,-55.2198655274456,-28.1432151763725,41.1482579392594,0.533282412649676,-41.681540351909
0.0129813933362181,-24.1537251884966,-50.5291394153422,-26.3754142268455,37.3414323019194,1.11084451917447,-38.4522768210939
0.0151449588922544,-21.0758941186339,-44.9949243722862,-23.9190302536523,33.0354092454601,1.42156806750917,-34.4569773129692
0.0173085244482908,-19.4774656035177,-41.3973582068663,-21.9198926033486,30.437411905192,1.22121349991545,-31.6586254051075
0.0194720900043271,-19.8192317298536,-40.691072248703,-20.8718405188494,30.2551519892783,0.526304394497888,-30.7814563837762
0.0216356555603635,-21.4644206952325,-42.1078498152801,-20.6434291200476,31.7861352552563,-0.410495787592431,-31.3756394676639
0.0237992211163998,-23.2255740423185,-43.9873317238494,-20.7617576815309,33.606452883084,-1.23190818039383,-32.3745447026901
0.0259627866724362,-24.0847463775024,-44.8643990484709,-20.7796526709684,34.4745727129866,-1.652546853267,-32.8220258597196
0.0281263522284725,-23.7239724609192,-44.258321656778,-20.5343491958588,33.9911470588486,-1.59481163253019,-32.3963354263184
0.0302899177845089,-22.6200737808248,-42.8041642067414,-20.1840904259166,32.7121189937831,-1.21799167745406,-31.494127316329
0.0324534833405452,-21.6950310732382,-41.7324795968422,-20.037448523604,31.7137553350402,-0.828791274817085,-30.8849640602231
0.0346170488965816,-21.7430322085805,-42.0432628619602,-20.3002306533797,31.8931475352703,-0.721400777600401,-31.1717467576699
0.0367806144526179,-22.9593465829179,-43.8596598216362,-20.9003132387183,33.4095032022771,-1.02951667209984,-32.3799865301772
0.0389441800086543,-24.8266054059026,-46.3222319644064,-21.4956265585038,35.5744186851545,-1.66548942369939,-33.9089292614551
0.0411077455646906,-26.4119564198068,-48.0710017304815,-21.6590453106746,37.2414790751442,-2.37645555456609,-34.8650235205781
0.043271311120727,-26.9011689100402,-48.0322031990858,-21.1310342890456,37.466686054563,-2.88506731049728,-34.5816187440657
0.0454348766767633,-26.0660089200473,-46.0590642735885,-19.9930553535412,36.0625365968179,-3.03647678325308,-33.0260598135648
0.0475984422327997,-24.4021234460892,-43.0611624518563,-18.659039005767,33.7316429489727,-2.8715422201611,-30.8601007288117
0.049762007788836,-22.8618951296391,-40.5437902243263,-17.6818950946871,31.7028426769827,-2.59000001747599,-29.1128426595067
0.0519255733448723,-22.3313823694384,-39.8055409792161,-17.4741586097777,31.0684616743273,-2.42861187983039,-28.6398497944969
0.0540891389009087,-23.1387065139067,-41.2310836093754,-18.0923770954687,32.1848950616411,-2.52316470921899,-29.6617303524221
0.056252704456945,-24.8635305346791,-44.0679772884441,-19.204446753765,34.4657539115616,-2.82954189045705,-31.6362120211046
0.0584162700129814,-26.555527004341,-46.8171824785532,-20.2616554742123,36.6863547414471,-3.14693576506435,-33.5394189763827
0.0605798355690177,-27.2473926745196,-48.0326708162761,-20.7852781417565,37.6400317453978,-3.23105726638154,-34.4089744790163
0.0627434011250541,-26.4839540001258,-47.0977807577305,-20.6138267576047,36.7908673789282,-2.93506362126057,-33.8558037576676
0.0649069666810904,-24.5772049622093,-44.5547833783932,-19.9775784161839,34.5659941703013,-2.29981327301271,-32.2661808972886
0.0670705322371268,-22.4471469600422,-41.8070883159763,-19.3599413559341,32.1271176380092,-1.54360280205401,-30.5835148359552
0.0692340977931631,-21.1346343774704,-40.3545488887874,-19.219914511317,30.7445916331289,-0.957359933076688,-29.7872317000522
0.0713976633491995,-21.2487644603863,-40.9748763142034,-19.726111853817,31.1118203872948,-0.76132630328464,-30.3504940840102
0.0735612289052358,-22.6451120365497,-43.2943962340534,-20.6492841975037,32.9697541353016,-0.997913919522979,-31.9718402157786
0.0757247944612722,-24.5076447991801,-45.9829999898463,-21.4753551906662,35.2453223945132,-1.51614480425693,-33.7291775902562
0.0778883600173085,-25.7910412056351,-47.4701403696802,-21.6790991640452,36.6305907876577,-2.05597102079496,-34.5746197668627
0.0800519255733449,-25.7844913290426,-46.7939434354697,-21.0094521064271,36.2892173822562,-2.38751961130778,-33.9016977709484
0.0822154911293812,-24.4904794308504,-44.122933607416,-19.6324541765656,34.3067065191332,-2.42901262714238,-31.8776938919908
0.0843790566854176,-22.6133849828494,-40.6698374964573,-18.0564525136079,31.6416112396534,-2.27846623462078,-29.3631450050326
