t,leadI,leadII,leadIII,aVR,aVL,aVF
0,126.475038377826,-152.102397272792,-278.577435650618,12.8136794474831,202.526237014222,-215.339916461705
0.00470256289677874,83.1017072034027,-156.921656292172,-240.023363495575,36.9099745443848,161.562535349489,-198.472509893874
0.00940512579355749,44.7772874870571,-156.944823484424,-201.722110971482,56.0837679986836,123.249699229269,-179.333467227953
0.0141076886903362,14.7097702923948,-158.248057235117,-172.957827527512,71.769143471361,93.8337989099532,-165.602942381314
0.018810251587115,-10.3118304663387,-161.214585883439,-150.9027554171,85.7632081748887,70.2954624753807,-156.058670650269
0.0235128144838937,-34.0778046365619,-165.143985123075,-131.066180486513,99.6108948798186,48.4941879249758,-148.105082804794
0.0282153773806725,-57.5058239035067,-174.921900118025,-117.416076214518,116.213862010766,29.9551261555058,-146.168988166272
0.0329179402774512,-83.4837099089206,-188.836012624006,-105.352302715086,136.159861266463,10.9342964030825,-147.094157669546
0.03762050317423,-103.288119237936,-198.329909200707,-95.0417899627707,150.809014219322,-4.1231646375828,-146.685849581739
0.0423230660710087,-116.421714454038,-200.185539724685,-83.7638252706473,158.303627089361,-16.3289445916952,-141.974682497666
0.0470256289677874,-121.591674352262,-189.681982211168,-68.0903078589062,155.636828281715,-26.7506832466776,-128.886145035037
0.0517281918645662,-118.303319812996,-172.606299065794,-54.3029792527978,145.454809439395,-32.0001702800993,-113.454639159296
0.0564307547613449,-106.694224692144,-146.64800608768,-39.9537813955358,126.671115389912,-33.3702216483041,-93.3008937416077
0.0611333176581237,-86.7701244720008,-113.190791494712,-26.4206670227113,99.9804579833565,-30.1747287246447,-69.8057292587117
0.0658358805549024,-58.4618389320461,-68.6739719631299,-10.2121330310838,63.567905447588,-24.1248529504811,-39.4430524971069
0.0705384434516812,-17.7060422914924,-10.7213466270753,6.98469566441714,14.2136944592838,-12.3453689779548,-1.86832548132906
0.0752410063484599,36.3596820554425,63.3809333781448,27.0212513227024,-49.8703077167936,4.66921536637004,45.2010923504236
0.0799435692452387,104.510507635443,149.460267583882,44.9497599484391,-126.985387609662,29.7803738435018,97.2050137661605
0.0846461321420174,184.186753821623,248.52405971383,64.3373058922065,-216.355406767727,59.9247239647084,156.430682803018
0.0893486950387961,275.153471975407,355.60851592707,80.4550439516638,-315.380993951238,97.3492140118714,218.031779939367
0.0940512579355749,372.03424927236,466.441665447197,94.4074161748371,-419.237957359779,138.813416548762,280.424540811017
0.0987538208323536,466.956171652553,567.629231986946,100.673060334393,-517.292701819749,183.14155565908,334.15114616067
0.103456383729132,551.815515982198,650.166013241296,98.350497259098,-600.990764611747,226.73250936155,374.258255250197
0.108158946625911,618.297350921689,708.177806117985,89.880455196296,-663.237578519837,264.208447862696,399.02913065714
0.11286150952269,664.994486737614,739.140116230288,74.1456294926741,-702.067301483951,295.42442862247,406.642872861481
0.117564072419469,689.385402735821,745.364931539627,55.9795288038064,-717.375167137724,316.702936966007,400.672230171717
0.122266635316247,692.498471387475,728.845967297787,36.3474959103127,-710.672219342631,328.075487738581,382.59673160405
0.126969198213026,678.441670317579,697.751119944251,19.3094496266719,-688.096395130915,329.566110345453,358.530284785461
0.131671761109805,652.707811023925,660.451144254304,7.74333323037877,-656.579477639115,322.482238896773,334.097238742341
0.136374324006584,618.772043693806,615.831374928877,-2.94066876492889,-617.301709311341,310.856356229367,306.445353081974
0.141076886903362,579.649218726597,570.011147995259,-9.63807073133785,-574.830183360928,294.643644728967,280.186538631961
0.145779449800141,539.244073912005,525.08035826677,-14.1637156452351,-532.162216089388,276.70389477862,255.458321310767
0.15048201269692,502.234253169106,486.074191169015,-16.1600620000901,-494.154222169061,259.197157584598,234.957064584463
0.155184575593699,469.459647597473,454.787190759028,-14.6724568384449,-462.12341917825,242.066052217959,220.057366960291
0.159887138490477,441.649639518424,426.980429945782,-14.669209572642,-434.315034732103,228.159424545533,206.15561018657
0.164589701387256,415.57297890548,402.194810815644,-13.3781680898368,-408.883894860562,214.475573497659,194.408321362903
0.169292264284035,391.645089121637,378.743701814681,-12.9013873069555,-385.194395468159,202.273238214296,182.921157253863
0.173994827180814,367.006257091588,354.518812981407,-12.4874441101806,-360.762535036498,189.746850600884,171.015684435613
0.178697390077592,342.394179038765,325.757555172166,-16.6366238665992,-334.075867105465,179.515401452682,154.560465652783
0.183399952974371,315.873032779639,294.989959000686,-20.8830737789531,-305.431495890163,168.378053279296,137.053442610867
0.18810251587115,288.982505922762,265.700737614215,-23.2817683085477,-277.341621768489,156.132137115655,121.209484652834
0.192805078767929,261.771235696784,237.050944437663,-24.7202912591214,-249.411090067223,143.245763477953,106.165326589271
0.197507641664707,236.213657192107,211.532543357513,-24.6811138345942,-223.87310027481,130.447385513351,93.4257147614592
0.202210204561486,212.735885035723,188.732850312473,-24.0030347232508,-200.734367674098,118.369459879487,82.3649077946109
0.206912767458265,189.775699955038,167.649515020293,-22.1261849347449,-178.712607487666,105.950942444891,72.7616650427742
0.211615330355043,169.197069459038,148.700409303464,-20.4966601555743,-158.948739381251,94.8468648073061,64.1018745739447
0.216317893251822,148.109904585295,128.383975431229,-19.7259291540655,-138.246940008262,83.91791686968,54.3290231385818
0.221020456148601,127.86933377265,108.168511246826,-19.7008225258245,-118.018922509738,73.7850781492373,44.2338443605006
0.22572301904538,107.719731243173,88.0407069093516,-19.6790243338218,-97.8802190762625,63.6993777884976,34.1808412877649
0.230425581942158,88.2931662308346,66.7008876747921,-21.5922785560425,-77.4970269528134,54.9427223934386,22.5543045593748
0.235128144838937,68.8502979408973,45.5968842450486,-23.2534136958487,-57.223591092973,46.051855818373,11.1717352746
0.239830707735716,51.9695111329803,28.5619772757667,-23.4075338572136,-40.2657442043735,37.688522495097,2.57722170927658
0.244533270632495,38.6013050002886,16.3480789597975,-22.2532260404911,-27.4746919800431,30.4272655203898,-2.95257354034679
0.249235833529273,26.3506308837577,4.45554478683431,-21.8950860969234,-15.403087835296,24.1228584903405,-8.71977065504453
0.253938396426052,15.0702257276037,-7.80203264838917,-22.8722583759929,-3.63409653960728,18.9712420517983,-15.337145512191
0.258640959322831,3.34411392695246,-17.8003135620055,-21.1444274889579,7.2280998175265,12.2442707079552,-19.4723705254817
0.26334352221961,-7.48085369429184,-26.481075337954,-19.0002216436622,16.9809645161229,5.75968397468517,-22.7406484908081
0.268046085116388,-16.2353070653598,-33.3738746086298,-17.13856754327,24.8045908369948,0.451630238955136,-25.2562210759499
0.272748648013167,-24.4802055712062,-38.0702604012382,-13.590054830032,31.2752329862222,-5.44507537058711,-25.8301576156351
0.277451210909946,-28.4183413779675,-38.2834279754292,-9.8650865974617,33.3508846766983,-9.27662739025289,-24.0742572864455
0.282153773806725,-29.9053542106405,-37.8244464672411,-7.91909225660063,33.8649003389408,-10.9931309770199,-22.8717693619209
0.286856336703503,-29.2642396192603,-36.1378289728333,-6.873589353573,32.7010342960468,-11.1953251328436,-21.5057091632032
0.291558899600282,-27.4194895490581,-31.4531695704761,-4.03368002141799,29.4363295597671,-11.6929047638201,-17.743424795947
0.296261462497061,-26.4618894707591,-30.6061237674688,-4.14423429670965,28.5340066191139,-11.1588275870247,-17.3751790320892
0.30096402539384,-28.2067126503415,-33.0909919919254,-4.88427934158398,30.6488523211335,-11.6612166543787,-18.9876356667547
0.305666588290618,-30.365671666917,-36.536536003071,-6.170864336154,33.451103834994,-12.0974036653815,-21.3537001696125
0.310369151187397,-34.1723119796038,-40.8161632532322,-6.64385127362836,37.494237616418,-13.7642303529877,-23.7300072634303
0.315071714084176,-37.4773342705325,-44.5318448771324,-7.05451060659997,41.0045895738324,-15.2114118319662,-25.7931777418662
