t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-78.4008351752027,-37.6169309423549,40.7839042328478,58.0088830587788,-59.5923697040253,1.58348664524647
0.002154243860405,-46.9573082455399,32.4288218873128,79.3861301328527,7.26424317911358,-63.1717191891963,55.9074760100827
0.00430848772081,-40.0085403447738,81.2425957014439,121.251136046218,-20.617027678335,-80.6298381954957,101.246865873831
0.00646273158121499,-50.0114373259748,107.741881940107,157.753319266082,-28.8652223070662,-103.882378296028,132.747600603095
0.00861697544161999,-68.3516637728471,116.330847863123,184.68251163597,-23.9895920451379,-126.517087704409,150.506679749546
0.010771219302025,-88.3033896667939,113.314976996003,201.618366662797,-12.5057936646048,-144.960878164796,157.4666718294
0.01292546316243,-106.144671036527,104.2875632462,210.432234282727,0.928553895163532,-158.288452659627,157.359898764464
0.015079707022835,-120.964576541254,92.954139689064,213.918716230318,14.0052184260951,-167.441646385786,153.436427959691
0.01723395088324,-133.507090019993,81.1278899812628,214.634980001255,26.1896000193649,-174.071035010624,147.881434991259
0.019388194743645,-144.940796826206,69.3181478406609,214.258944666867,37.8113244927727,-179.599870746537,141.788546253764
0.02154243860405,-156.053376145993,57.5502991262274,213.603675272221,49.2515385098829,-184.828525709107,135.576987199224
0.023696682464455,-166.841618118673,46.0490352001743,212.890653318847,60.3962914592491,-189.86613571876,129.469844259511
0.02585092632486,-176.560249370903,35.4137338749663,211.973983245869,70.5732577479681,-194.267116308386,123.693858560418
0.028005170185265,-184.281640028769,26.2827113245398,210.564351353309,78.9994643521145,-197.422995691039,118.423531338924
0.03015941404567,-189.644259598463,18.8355343304995,208.479793928963,85.4043626339818,-199.062026763713,113.657664129731
0.032313657906075,-193.199352887155,12.5708001267665,205.770153013921,90.3142763801942,-199.484752950538,109.170476570344
0.03446790176648,-196.121421661309,6.5753320934034,202.696753754713,94.773044783953,-199.409087708011,104.636042924058
0.036622145626885,-199.633263196173,0.0401797169499787,199.673442913123,99.7965417396116,-199.653353054648,99.8568113150366
0.03877638948729,-204.512200815668,-7.39045204555055,197.121748770118,105.951326430609,-200.816974792893,94.8656483622835
0.040930633347695,-210.788844141206,-15.5224212893479,195.266422851858,113.155632715277,-203.027633496532,89.8720007812551
