t,leadI,leadII,leadIII,aVR,aVL,aVF
0,131.986178651452,-2372.56042697126,-2504.54660562271,1120.2871241599,1318.26639213708,-2438.55351629698
0.00193423597678917,135.653698874351,-2011.07123250332,-2146.72493137767,937.708766814486,1141.18931512601,-2078.8980819405
0.00386847195357834,135.813282405829,-1715.80222922766,-1851.61551163349,789.994473410915,993.714397019659,-1783.70887043057
0.00580270793036751,132.386791014178,-1451.78279228532,-1584.16958329949,659.698000635569,858.278187156836,-1517.9761877924
0.00773694390715667,132.913508926701,-1265.50303005535,-1398.41653898205,566.294760564322,765.665023954374,-1331.9597845187
0.00967117988394584,133.244506619891,-1114.18733361765,-1247.43184023755,490.471413498882,690.338173428718,-1180.8095869276
0.011605415860735,133.20763003706,-974.578845876593,-1107.78647591365,420.685607919767,620.497052975356,-1041.18266089512
0.0135396518375242,136.697610244222,-846.797734838108,-983.49534508233,355.050062296943,560.096477663276,-915.146539960219
0.0154738878143133,132.263385115314,-742.533579986672,-874.796965101986,305.135097435679,503.53017510865,-808.665272544329
0.0174081237911025,127.956753501225,-696.533112271273,-824.489865772498,284.288179385024,476.223309636861,-760.511489021886
0.0193423597678917,135.645512665885,-623.010783811762,-758.656296477647,243.682635572939,447.150904571766,-690.833540144704
0.0212765957446809,132.070732889833,-548.875107402715,-680.945840292548,208.402187256441,406.508286591191,-614.910473847632
0.02321083172147,136.484767310703,-462.551874635094,-599.036641945797,163.033553662196,367.76070462825,-530.794258290445
0.0251450676982592,133.0870172202,-414.922613233931,-548.009630454131,140.917798006865,340.548323837166,-481.466121844031
0.0270793036750484,133.280416861513,-375.465974754335,-508.746391615848,121.092778946411,321.013404238681,-442.106183185092
0.0290135396518375,133.087409349365,-340.689929554091,-473.777338903456,103.801260102363,303.43237412641,-407.233634228774
0.0309477756286267,128.726642068135,-318.379859294712,-447.106501362847,94.8266086132887,287.916571715491,-382.74318032878
0.0328820116054159,132.089535968511,-292.592712476338,-424.682248444849,80.2515882539131,278.38589220668,-358.637480460593
0.034816247582205,135.668157443098,-254.897147066439,-390.565304509537,59.6144948116703,263.116730976317,-322.731225787988
0.0367504835589942,135.725514970935,-227.992989849746,-363.718504820681,46.1337374394053,249.722009895808,-295.855747335213
0.0386847195357834,136.113683762847,-200.015069456456,-336.128753219303,31.9506928468045,236.121218491075,-268.07191133788
0.0406189555125725,136.640717070281,-179.037230225886,-315.677947296167,21.1982565778027,226.159332183224,-247.357588761026
0.0425531914893617,133.165912535152,-165.787896167726,-298.953808702878,16.310991816287,216.059860619015,-232.370852435302
0.0444874274661509,133.256417943132,-153.312352262375,-286.568770205507,10.0279671596216,209.91259407432,-219.940561233941
0.04642166344294,136.86603190329,-138.216000513539,-275.082032416829,0.674984305124227,205.97403216006,-206.649016465184
0.0483558994197292,140.239488403691,-124.266768629034,-264.506257032725,-7.98635988732858,202.372872718208,-194.38651283088
0.0502901353965184,143.621883425217,-130.150942803722,-273.772826228939,-6.73547031074722,208.697354827078,-201.961884516331
0.0522243713733075,131.73798724993,-135.438994472277,-267.176981722207,1.85050361117378,199.457484486069,-201.307988097242
0.0541586073500967,135.779875009164,-116.068026100402,-251.847901109567,-9.85592445438122,193.813888059366,-183.957963604984
0.0560928433268859,132.379904581808,-103.016174851982,-235.39607943379,-14.6818648649129,183.887992007799,-169.206127142886
0.058027079303675,129.059875138846,-85.3048456534189,-214.364720792264,-21.8775147427133,171.712297965555,-149.834783222842
0.0599613152804642,137.175635038751,-71.7923712643155,-208.968006303067,-32.6916318872177,173.071820670909,-140.380188783691
0.0618955512572534,133.241321878444,-67.3258336812606,-200.567155559704,-32.9577440985915,166.904238719074,-133.946494620482
0.0638297872340425,136.688588827465,-68.350660448767,-205.039249276232,-34.1689641893488,170.863919051848,-136.694954862499
0.0657640232108317,132.212801814237,-70.4936694862441,-202.706471300482,-30.8595661639967,167.45963655736,-136.600070393363
0.0676982591876209,135.654451314983,-68.8036904226408,-204.458141737624,-33.4253804461712,170.056296526304,-136.630916080132
0.0696324951644101,135.598369484941,-66.0543243885895,-201.65269387353,-34.7720225481756,168.625531679235,-133.85350913106
0.0715667311411992,139.839453252986,-61.6589289573659,-201.498382210352,-39.0902621478101,170.668917731669,-131.578655583859
0.0735009671179884,136.546636694158,-59.7385580317441,-196.285194725902,-38.4040393312071,166.41591571003,-128.011876378823
0.0754352030947776,137.065402974202,-53.4843140365784,-190.549717010781,-41.790544468812,163.807559992491,-122.01701552368
0.0773694390715667,133.365055400503,-55.7400787773562,-189.105134177859,-38.8124883115734,161.235094789181,-122.422606477608
0.0793036750483559,140.875926109836,-51.8078362463349,-192.683762356171,-44.5340449317504,166.779844233003,-122.245799301253
0.0812379110251451,132.545295206231,-61.1369544414827,-193.682249647714,-35.7041703823744,163.113772426973,-127.409602044598
0.0831721470019342,135.841262773012,-67.4103913339422,-203.251654106954,-34.2154357195351,169.546458439983,-135.331022720448
0.0851063829787234,131.656979324461,-61.6562055711052,-193.313184895567,-35.0003868766781,162.485082110014,-127.484695233336
0.0870406189555126,131.798426693283,-58.3959495399738,-190.194376233257,-36.7012385766547,160.99640146327,-124.295162886615
0.0889748549323017,136.192755593889,-53.4376863472111,-189.6304419411,-41.3775346233388,162.911598767494,-121.534064144155
0.0909090909090909,132.925939769689,-55.083978375574,-188.009918145263,-38.9209806970577,160.467928957476,-121.546948260419
0.0928433268858801,133.329298189767,-48.9248243416356,-182.254122531403,-42.2022369240657,157.791710360585,-115.589473436519
0.0947775628626693,133.314926828122,-51.6328154578016,-184.947742285924,-40.8410556851602,159.131334557023,-118.290278871863
0.0967117988394584,129.010351535436,-52.1493278578129,-181.159679393248,-38.4305118388113,155.085015464342,-116.654503625531
0.0986460348162476,140.042517249091,-57.9750115378425,-198.017528786934,-41.0337528556244,169.030023018013,-127.996270162388
0.100580270793037,127.900187864075,-64.2444181674869,-192.144606031562,-31.8278848482939,160.022396947818,-128.194512099524
0.102514506769826,131.666228418294,-65.8727733620497,-197.539001780344,-32.8967275281224,164.602615099319,-131.705887571197
0.104448742746615,143.631057140485,-65.9323934722374,-209.563450612723,-38.8493318341239,176.597253876604,-137.74792204248
0.106382978723404,128.683916161185,-64.4094051150992,-193.093321276285,-32.1372555230431,160.888618718735,-128.751363195692
0.108317214700193,133.124422890578,-62.0849131944315,-195.209336085009,-35.519754848073,164.166879487793,-128.64712463972
0.110251450676983,129.49721769562,-67.8954821133844,-197.392699809004,-30.8008677911176,163.444958752312,-132.644090961194
0.112185686653772,137.07909979176,-71.1623167872226,-208.241416578983,-32.9583915022687,172.660258185371,-139.701866683103
0.114119922630561,132.662241032258,-72.1754376451819,-204.83767867744,-30.2434016935382,168.749959854849,-138.506558161311
0.11605415860735,135.928877449282,-74.29467230611,-210.223549755392,-30.8171025715859,173.076213602337,-142.259111030751
0.117988394584139,131.666804005815,-80.3303733376237,-211.997177343439,-25.6682153340956,171.831990674627,-146.163775340531
0.119922630560928,135.603294727287,-85.3183744319822,-220.921669159269,-25.1424601476522,178.262481943278,-153.120021795626
0.121856866537718,136.064541896649,-84.8342958122256,-220.898837708874,-25.6151230422115,178.481689802761,-152.86656676055
0.123791102514507,132.816248781646,-83.0297820361866,-215.846030817833,-24.8932333727298,174.33113979974,-149.43790642701
0.125725338491296,133.302773435339,-84.7165151697184,-218.019288605058,-24.2931291328105,175.661031020199,-151.367901887388
0.127659574468085,133.392312146891,-102.640441573741,-236.032753720632,-15.3759352865747,184.712532933762,-169.336597647187
0.129593810444874,136.915157157572,-102.58077041092,-239.495927568492,-17.1671933733263,188.205542363032,-171.038348989706
0.131528046421663,132.403187804632,-107.840045554782,-240.243233359414,-12.2815711249252,186.323210582023,-174.041639457098
0.133462282398453,131.827621818975,-113.834030366058,-245.661652185033,-8.99679572645819,188.744637002004,-179.747841275545
0.135396518375242,127.72369195873,-111.739909366368,-239.463601325098,-7.99189129618071,183.593646641914,-175.601755345733
0.137330754352031,131.853545338004,-116.206334229953,-248.059879567957,-7.8236055540252,189.956712452981,-182.133106898955
0.13926499032882,132.438611620975,-111.432386661108,-243.870998282084,-10.5031124799334,188.154804951529,-177.651692471596
0.141199226305609,136.937435953305,-121.172909666988,-258.110345620293,-7.88226314315813,197.523890786799,-189.641627643641
0.143133462282398,133.38674805379,-115.324457321973,-248.711205375762,-9.03114536590838,191.048976714776,-182.017831348868
0.145067698259188,133.272043950473,-118.158774965104,-251.430818915577,-7.55663449268464,192.351431433025,-184.79479694034
0.147001934235977,128.898720928146,-126.299897426235,-255.198618354381,-1.29941175095598,192.048669641264,-190.749257890308
0.148936170212766,132.169927736222,-120.127249434572,-252.297177170794,-6.02133915082497,192.233552453508,-186.212213302683
0.150870406189555,131.744705017843,-114.373742353085,-246.118447370927,-8.68548133237917,188.931576194385,-180.246094862006
0.152804642166344,135.59169435873,-135.211949709398,-270.803644068127,-0.189872324665984,203.197669213428,-203.007796888762
0.154738878143133,132.071536110561,-127.572874728946,-259.644410839507,-2.24933069080747,195.857973475034,-193.608642784226
0.156673114119923,132.645995006821,-134.114066707569,-266.76006171439,0.734035850373871,199.703028360606,-200.43706421098
0.158607350096712,133.146066058421,-132.174811979396,-265.320878037818,-0.485627039512693,199.23347204812,-198.747845008607
0.160541586073501,133.325579312929,-138.265698390673,-271.591277703602,2.47005953887157,202.458428508266,-204.928488047137
0.16247582205029,129.221881309826,-126.050872385567,-255.272753695393,-1.5855044621295,192.247317502609,-190.66181304048
0.164410058027079,136.481448366148,-134.62996564648,-271.111414012628,-0.925741359833907,203.796431189388,-202.870689829554
0.166344294003868,132.060467412105,-140.272271420972,-272.332738833076,4.10590200443335,202.196603122591,-206.302505127024
0.168278529980658,131.754651846111,-142.065659900276,-273.820311746386,5.15550402708273,202.787481796248,-207.942985823331
0.170212765957447,135.710384799087,-146.868423634513,-282.5788084336,5.57901941771304,209.144596616344,-214.723616034057
0.172147001934236,128.354732826371,-142.590648160098,-270.94538098647,7.1179576668636,199.650056906421,-206.768014573284
0.174081237911025,128.897296366053,-144.996014392263,-273.893310758316,8.04935901310539,201.395303562184,-209.44466257529
0.176015473887814,133.186104496413,-147.089831008763,-280.275935505176,6.9518632561753,206.731020000794,-213.68288325697
0.177949709864603,133.252093800744,-145.895320246059,-279.147414046803,6.32161322265733,206.199753923774,-212.521367146431
0.179883945841393,132.949112235351,-149.762142398302,-282.711254633653,8.40651508147558,207.830183434502,-216.236698515978
0.181818181818182,136.316678776321,-147.020309605763,-283.336988382084,5.35181541472063,209.826833579203,-215.178648993923
0.183752417794971,135.848887554855,-140.953892182728,-276.802779737583,2.55250231393639,206.325833646219,-208.878335960156
0.18568665377176,131.780970324422,-138.466231809564,-270.247202133985,3.34263074257107,201.014086229203,-204.356716971774
0.187620889748549,135.851032196246,-134.981144641138,-270.832176837384,-0.434943777554437,203.341604516815,-202.906660739261
0.189555125725339,132.428260606991,-134.199017031512,-266.627277638503,0.885378212260065,199.527769122747,-200.413147335007
0.191489361702128,132.924742487998,-124.889387851545,-257.814130339543,-4.0176773182265,195.36943641377,-191.351759095544
0.193423597678917,133.208638791946,-115.615919312295,-248.824558104241,-8.7963597398259,191.016598448094,-182.220238708268
0.195357833655706,133.139953823783,-114.904838246524,-248.044792070307,-9.1175577886298,190.592372947045,-181.474815158416
0.197292069632495,132.75911488737,-115.32246142622,-248.08157631359,-8.71832673057489,190.42034560048,-181.702018869905
0.199226305609284,140.024082325815,-108.858707937241,-248.882790263056,-15.5826871942871,194.453436294436,-178.870749100149
0.201160541586073,135.772287645715,-102.60582435779,-238.378112003505,-16.5832316439628,187.07519982461,-170.491968180648
0.203094777562863,131.840439163991,-91.9285031131966,-223.768942277187,-19.955968025397,177.804690720589,-157.848722695192
0.205029013539652,128.259239517064,-84.1301764607966,-212.38941597786,-22.0645315281335,170.324327747462,-148.259796219328
0.206963249516441,132.637586724084,-83.1351404497865,-215.77272717387,-24.7512231371486,174.205156948977,-149.453933811828
0.20889748549323,133.065518491515,-70.0446307486681,-203.110149240184,-31.5104438714237,168.087833865849,-136.577389994426
0.210831721470019,133.200825853148,-68.8771484425135,-202.077974295661,-32.161838705317,167.639400074404,-135.477561369087
0.212765957446809,132.977273728982,-68.5493987701249,-201.526672499107,-32.2139374794285,167.251973114044,-135.038035634616
0.214700193423598,132.517271913809,-61.4313667152599,-193.948638629069,-35.5429525992746,163.232955271439,-127.690002672164
0.216634429400387,132.064603492156,-58.831065665299,-190.895669157455,-36.6167689134287,161.480136324806,-124.863367411377
0.218568665377176,131.85473445574,-48.465170940847,-180.319905396587,-41.6947817574467,156.087319926164,-114.392538168717
0.220502901353965,135.872381885517,-49.1247481055584,-184.997129991075,-43.3738168899792,160.434755938296,-117.060939048317
0.222437137330754,132.391821194916,-48.8508349477299,-181.242656142646,-41.7704931235932,156.817238668781,-115.046745545188
0.224371373307544,132.849634694379,-43.9083691595426,-176.758003853922,-44.4706327674184,154.803819274151,-110.333186506732
0.226305609284333,129.247846043585,-38.7140596317971,-167.961905675382,-45.2668932058939,148.604875859483,-103.33798265359
0.228239845261122,133.093054502371,-33.9171073323188,-167.01016183469,-49.5879735850262,150.051608168531,-100.463634583504
