t,leadI,leadII,leadIII,aVR,aVL,aVF
0,2.14969701720221,1144.6685501146,1142.5188530974,-573.409123565902,-570.184578040099,1143.593701606
0.00193423597678917,2.00789369670097,928.17314209283,926.165248396129,-465.090517894765,-462.078677349714,927.16919524448
0.00386847195357834,1.89062248398066,831.108374857547,829.217752373567,-416.499498670764,-413.663564944793,830.163063615557
0.00580270793036751,1.73155346150597,847.311055251823,845.579501790317,-424.521304356664,-421.923974164405,846.44527852107
0.00773694390715667,1.56359892921802,947.724314428422,946.160715499204,-474.64395667882,-472.298558284993,946.942514963813
0.00967117988394584,1.43846905577634,1098.09921129361,1096.66074223784,-549.768840174695,-547.611136591031,1097.37997676573
0.011605415860735,1.36344810270246,1268.45098669025,1267.08753858755,-634.907217396477,-632.862045242423,1267.7692626389
0.0135396518375242,1.30741831678854,1436.73812650421,1435.43070818742,-719.022772410497,-717.061644935314,1436.08441734581
0.0154738878143133,1.25799634097869,1589.46743831776,1588.20944197678,-795.362717329371,-793.475722817903,1588.83844014727
0.0174081237911025,1.24187618568875,1720.70720982704,1719.46533364135,-860.974543006363,-859.111728727829,1720.08627173419
0.0193423597678917,1.25584117982721,1829.86677201262,1828.61093083279,-915.561306596222,-913.677544826482,1829.2388514227
0.0212765957446809,1.23203256449397,1918.93435750535,1917.70232494085,-960.08319503492,-958.235146188179,1918.3183412231
0.02321083172147,1.10896336115673,1990.50743511411,1989.39847175296,-995.808199237634,-994.144754195899,1989.95295343353
0.0251450676982592,0.904438156476978,2047.2107165025,2046.30627834602,-1024.05757732949,-1022.70092009477,2046.75849742426
0.0270793036750484,0.721044353174875,2091.81760561081,2091.09656125763,-1046.26932498199,-1045.18775845223,2091.45708343422
0.0290135396518375,0.700446124299681,2127.22095311276,2126.52050698846,-1063.96069961853,-1062.91003043208,2126.87073005061
0.0309477756286267,0.957410335433494,2156.11300057208,2155.15559023664,-1078.53520545376,-1077.09908995061,2155.63429540436
0.0328820116054159,1.50560571746773,2180.58883994551,2179.08323422805,-1091.04722283149,-1088.78881425529,2179.83603708678
0.034816247582205,2.22403771654824,2201.84988574696,2199.62584803041,-1102.03696173175,-1098.70090515693,2200.73786688869
0.0367504835589942,2.93459348477464,2220.23146065691,2217.29686717214,-1111.58302707084,-1107.18113684368,2218.76416391453
0.0386847195357834,3.52458184601863,2235.57197403313,2232.04739218711,-1119.54827793957,-1114.26140517055,2233.80968311012
