t,leadI,leadII,leadIII,aVR,aVL,aVF
0,166.827380310834,-2987.13392740657,-3153.9613077174,1410.15327354787,1660.39434401412,-3070.54761756199
0.00193423597678917,169.237009820524,-2763.03838300538,-2932.27539282591,1296.90068659243,1550.75620132322,-2847.65688791565
0.00386847195357834,170.077200264174,-2558.95243092243,-2729.0296311866,1194.43761532913,1449.55341572539,-2643.99103105451
0.00580270793036751,169.218596145708,-2366.03948013415,-2535.25807627986,1098.41044199422,1352.23833621278,-2450.648778207
0.00773694390715667,168.689407151204,-2195.22104418118,-2363.91045133238,1013.26581851499,1266.29992924179,-2279.56574775678
0.00967117988394584,168.327435679383,-2041.32418444288,-2209.65162012226,936.498374381749,1188.98952790082,-2125.48790228257
0.011605415860735,168.062607345571,-1897.66522753584,-2065.72783488141,864.801310095134,1116.89522111349,-1981.69653120862
0.0135396518375242,168.662547135094,-1761.10650997125,-1929.76905710634,796.221981418076,1049.21580212072,-1845.43778353879
0.0154738878143133,168.37701078815,-1632.46991923822,-1800.84693002637,732.046454225033,984.611970407258,-1716.65842463229
0.0174081237911025,167.415520015847,-1519.43499866028,-1686.85051867612,676.009739322214,927.133019345985,-1603.1427586682
0.0193423597678917,168.03822837434,-1412.74954851118,-1580.78777688552,622.355660068422,874.413002629932,-1496.76866269835
0.0212765957446809,167.866882487154,-1310.46956406622,-1478.33644655338,571.301340789535,823.101664520265,-1394.4030053098
0.02321083172147,168.40196233891,-1209.23657929109,-1377.63854163,520.41730847609,773.020251984455,-1293.43756046054
0.0251450676982592,168.185890008423,-1115.17614913949,-1283.36203914791,473.495129565532,725.773964578167,-1199.2690941437
0.0270793036750484,168.001317501278,-1028.18772906616,-1196.18904656744,430.093205782444,682.09518203436,-1112.1883878168
0.0290135396518375,167.843016433353,-947.649297806714,-1115.49231424007,389.90314068668,641.66766533671,-1031.57080602339
0.0309477756286267,167.051489500084,-874.433041178836,-1041.48453067892,353.690775839376,604.268010089502,-957.958785928878
0.0328820116054159,167.021568264462,-806.736523470156,-973.758091734618,319.857477602847,570.38982999954,-890.247307602387
0.034816247582205,167.646175807575,-741.762573690458,-909.408749498033,287.058198941441,538.527462652804,-825.585661594245
0.0367504835589942,168.186344783096,-681.030130207398,-849.216474990494,256.421892712151,508.701409886795,-765.123302598946
0.0386847195357834,168.653943808596,-623.92310786532,-792.577051673917,227.634582028362,480.615497741256,-708.250079769618
0.0406189555125725,169.059018484539,-571.218123277029,-740.277141761568,201.079552396245,454.668080123054,-655.747632519299
0.0425531914893617,168.764006174112,-523.597005516746,-692.361011690858,177.416499671317,430.562508932485,-607.979008603802
0.0444874274661509,168.508194047982,-480.366784281355,-648.874978329337,155.929295116687,408.691586188659,-564.620881305346
0.04642166344294,168.931531239004,-440.288204574092,-609.219735813095,135.678336667544,389.07563352605,-524.753970193594
0.0483558994197292,169.943757802789,-402.936297829137,-572.880055631925,116.496270013174,371.411906717357,-487.908176730531
0.0502901353965184,171.466843556896,-371.16877334126,-542.635616898155,99.850964892182,357.051230227525,-456.902195119707
0.0522243713733075,170.855005940696,-344.243260932577,-515.098266873273,86.6941274959407,342.976636406984,-429.670763902925
0.0541586073500967,170.96839303744,-317.650886076477,-488.619279113917,73.3412465195188,329.793836075678,-403.135082595197
0.0560928433268859,170.422472503943,-292.635054887031,-463.057527390974,61.1062911915438,316.739999947459,-377.846291139003
0.058027079303675,169.304300367463,-268.342391823705,-437.646692191168,49.5190457281214,303.475496279315,-352.994542007437
0.0599613152804642,169.622044172474,-245.321011420194,-414.943055592667,37.8494836238599,292.282549882571,-330.132033506431
0.0618955512572534,169.253709229749,-224.691074482619,-393.944783712368,27.7186826264353,281.599246471058,-309.317929097494
0.0638297872340425,169.578086215891,-206.780983493673,-376.359069709564,18.601448638891,272.968577962727,-291.570026601618
0.0657640232108317,169.215574482384,-191.23186673163,-360.447441214014,11.0081461246233,264.831507848199,-275.839653972822
0.0676982591876209,169.544957111792,-177.088192343247,-346.633149455039,3.77161761572718,258.089053283416,-261.860670899143
0.0696324951644101,169.830926308124,-164.164590412513,-333.995516720637,-2.83316794780544,251.913221514381,-249.080053566575
0.0715667311411992,170.723294648346,-152.300173110643,-323.023467758989,-9.21156076885123,246.873381203667,-237.661820434816
0.0735009671179884,170.853976124242,-141.999371649051,-312.853347773293,-14.4273022375957,241.853661948768,-227.426359711172
0.0754352030947776,170.967435552526,-132.412000409506,-303.379435962032,-19.2777175715099,237.173435757279,-217.895718185769
0.0773694390715667,170.421871223668,-124.732158178591,-295.154029402258,-22.8448565225384,232.787950312963,-209.943093790425
0.0793036750483559,171.23633916369,-117.42030680523,-288.65664596892,-26.9080161792299,229.946492566305,-203.038476387075
0.0812379110251451,170.655344448482,-112.360140679104,-283.015485127586,-29.1476018846892,226.835414788034,-197.687812903345
0.0831721470019342,170.794976673332,-108.610859252799,-279.405835926131,-31.0920587102668,225.100406299732,-194.008347589465
0.0851063829787234,170.272145444224,-104.06752215835,-274.339667602574,-33.1023116429366,222.305906523399,-189.203594880462
0.0870406189555126,169.818211171819,-99.4788288068036,-269.297039978623,-35.1696911825079,219.557625575221,-184.387934392713
0.0889748549323017,170.068155914648,-94.8507543718209,-264.918910286469,-37.6087007714133,217.493533100558,-179.884832329145
0.0909090909090909,169.641103267276,-91.4766085099247,-261.1177117772,-39.0822473786755,215.379407522238,-176.297160143563
0.0928433268858801,169.270325657742,-87.9030317932534,-257.173357450996,-40.6836469322444,213.221841554369,-172.538194622124
0.0947775628626693,168.948407333902,-85.4444237709545,-254.392831104856,-41.7519917814735,211.670619219379,-169.918627437905
0.0967117988394584,168.024850059402,-83.309798830151,-251.334648889553,-42.3575256146255,209.679749474478,-167.322223859852
0.0986460348162476,169.155173088417,-82.10052337182,-251.255696460237,-43.5273248582985,210.205434774327,-166.678109916029
0.100580270793037,168.204369813829,-81.6946593266889,-249.899029140518,-43.25485524357,209.051699477173,-165.796844233603
0.102514506769826,168.022917662822,-81.3422778935181,-249.36519555634,-43.340319884652,208.694056609581,-165.353736724929
0.104448742746615,169.797553993899,-81.0363313973894,-250.833885391288,-44.3806112982547,210.315719692593,-165.935108394339
0.106382978723404,168.762101653191,-80.7707008781073,-249.532802531298,-43.9957003875418,209.147452092245,-165.151751704703
0.108317214700193,168.507154721448,-80.5400737054732,-249.047228426922,-43.9835405079877,208.777191574185,-164.793651066197
0.110251450676983,167.641744213861,-81.6279555054875,-249.269699719348,-43.0068943541867,208.455721966605,-165.448827612418
0.112185686653772,168.178490895692,-83.21654126413,-251.395032159822,-42.4809748157812,209.786761527757,-167.305786711976
0.114119922630561,168.000448999766,-84.5957919115056,-252.596240911272,-41.7023285441303,210.298344955519,-168.596016411389
0.11605415860735,168.489927517512,-85.7932924937801,-254.283220011292,-41.3483175118657,211.386573764402,-170.038256252536
0.117988394584139,168.270846231097,-87.4770520651455,-255.747898296242,-40.3968970829757,212.00937226367,-171.612475180694
0.119922630560928,168.724693281307,-89.5829940956414,-258.307687376948,-39.5708495928328,213.516190329128,-173.945340736295
0.121856866537718,169.118734871403,-91.4114267051782,-260.530161576581,-38.8536540831123,214.824448223992,-175.97079414088
0.123791102514507,168.816792834638,-92.9989185601657,-261.815711394803,-37.908937137236,215.316252114721,-177.407314977485
0.125725338491296,168.554639051702,-95.0212785050823,-263.575917556784,-36.7666802733096,216.065278304243,-179.298598030933
0.127659574468085,168.327030445777,-99.9974380078167,-268.324468453594,-34.1647962189802,218.325749449685,-184.160953230705
0.129593810444874,168.773473837379,-104.31786671366,-273.09134055104,-32.2278035618596,220.932407194209,-188.70460363235
0.131528046421663,168.517028394859,-108.713032199454,-277.230060594313,-29.9019980977026,222.873544494586,-192.971546396883
0.133462282398453,168.294375914939,-113.173086067906,-281.467461982845,-27.5606449235161,224.880918948892,-197.320274025376
0.135396518375242,167.457004357832,-116.401359708834,-283.858364066665,-25.527822324499,225.657684212249,-200.12986188775
0.137330754352031,167.374035983246,-119.848288290278,-287.222324273524,-23.7628738464843,227.298180128385,-203.535306281901
0.13926499032882,167.302000722237,-122.196940696544,-289.498941418781,-22.5525300128463,228.400471070509,-205.847941057663
0.141199226305609,167.883516857901,-126.168277642804,-294.051794500705,-20.8576196075481,230.967655679303,-210.110036071755
0.143133462282398,167.74434502526,-128.972234782103,-296.716579807363,-19.3860551215783,232.230462416311,-212.844407294733
0.145067698259188,167.623512486999,-132.05076094546,-299.674273432459,-17.7863757707695,233.648892959729,-215.862517188959
0.147001934235977,166.874543604605,-136.011733933362,-302.886277537967,-15.4314048356216,234.880410571286,-219.449005735665
0.148936170212766,166.868328686619,-138.16263383368,-305.030962520299,-14.3528474264695,235.949645603459,-221.596798176989
0.150870406189555,166.86293273615,-138.741982066784,-305.604914802933,-14.0604753346831,236.233923769542,-222.173448434858
0.152804642166344,167.502306821627,-142.465281931336,-309.967588752963,-12.5185124451455,238.734947787295,-226.21643534215
0.154738878143133,167.413368739175,-144.40982795891,-311.823196698086,-11.5017703901323,239.61828271863,-228.116512328498
0.156673114119923,167.336150425301,-147.386250441204,-314.722400866505,-9.97494999204838,241.029275645903,-231.054325653854
0.158607350096712,167.269107513723,-149.970456431818,-317.23956394554,-8.64932554095252,242.254335729631,-233.605010188679
0.160541586073501,167.210899146207,-153.502248025254,-320.713147171461,-6.85432556047628,243.962023158834,-237.107697598358
0.16247582205029,166.51630216812,-154.636462695624,-321.152764863744,-5.93991973624753,243.834533515932,-237.894613779684
0.164410058027079,167.201353312399,-156.909334804824,-324.110688117223,-5.14600925378757,245.656020714811,-240.510011461024
0.166344294003868,167.152073218775,-159.526759386426,-326.678832605201,-3.8126569161746,246.915452911988,-243.102795995813
0.168278529980658,167.10928698331,-161.799274234155,-328.908561217465,-2.65500637457778,248.008924100388,-245.35391772581
0.170212765957447,167.716197868544,-164.416388632234,-332.132586500778,-1.64990461815496,249.924392184661,-248.274487566506
0.172147001934236,166.955015419782,-166.044575183484,-332.999590603265,-0.455220118149086,249.977303011523,-249.522082893374
