t,leadI,leadII,leadIII,aVR,aVL,aVF
0.318220219656435,362,384,22,-373,170,203
0.321036327794987,385,415,30,-400,177.5,222.5
0.32385243593354,421,449,28,-435,196.5,238.5
0.326668544072092,456,484,28,-470,214,256
0.329484652210645,481,509,28,-495,226.5,268.5
0.332300760349197,502,529,27,-515.5,237.5,278
0.33511686848775,508,536,28,-522,240,282
0.337932976626302,502,523,21,-512.5,240.5,272
0.340749084764855,488,493,5,-490.5,241.5,249
0.343565192903407,465,453,-12,-459,238.5,220.5
0.34638130104196,430,408,-22,-419,226,193
0.349197409180513,389,358,-31,-373.5,210,163.5
0.352013517319065,347,320,-27,-333.5,187,146.5
0.354829625457618,318,299,-19,-308.5,168.5,140
0.35764573359617,304,289,-15,-296.5,159.5,137
0.360461841734723,307,293,-14,-300,160.5,139.5
0.363277949873275,315,306,-9,-310.5,162,148.5
0.366094058011828,322,317,-5,-319.5,163.5,156
0.36891016615038,327,328,1,-327.5,163,164.5
0.371726274288933,329,336,7,-332.5,161,171.5
0.374542382427485,329,343,14,-336,157.5,178.5
0.377358490566038,334,343,9,-338.5,162.5,176
0.38017459870459,338,344,6,-341,166,175
0.382990706843143,339,341,2,-340,168.5,171.5
0.385806814981695,338,342,4,-340,167,173
0.388622923120248,334,342,8,-338,163,175
0.3914390312588,330,341,11,-335.5,159.5,176
0.394255139397353,332,341,9,-336.5,161.5,175
0.397071247535905,336,337,1,-336.5,167.5,169
0.399887355674458,340,340,0,-340,170,170
0.40270346381301,341,342,1,-341.5,170,171.5
0.405519571951563,339,345,6,-342,166.5,175.5
0.408335680090115,334,343,9,-338.5,162.5,176
0.411151788228668,334,345,11,-339.5,161.5,178
0.41396789636722,336,341,5,-338.5,165.5,173
0.416784004505773,339,340,1,-339.5,169,170.5
0.419600112644326,340,341,1,-340.5,169.5,171
0.422416220782878,337,344,7,-340.5,165,175.5
0.425232328921431,338,347,9,-342.5,164.5,178
0.428048437059983,336,352,16,-344,160,184
0.430864545198536,341,351,10,-346,165.5,180.5
0.433680653337088,345,349,4,-347,170.5,176.5
0.436496761475641,345,343,-2,-344,173.5,170.5
0.439312869614193,345,347,2,-346,171.5,174.5
0.442128977752746,343,347,4,-345,169.5,175.5
0.444945085891298,339,350,11,-344.5,164,180.5
0.447761194029851,339,350,11,-344.5,164,180.5
0.450577302168403,345,349,4,-347,170.5,176.5
0.453393410306956,347,349,2,-348,172.5,175.5
0.456209518445508,344,345,1,-344.5,171.5,173
0.459025626584061,343,347,4,-345,169.5,175.5
0.461841734722613,341,353,12,-347,164.5,182.5
0.464657842861166,344,357,13,-350.5,165.5,185
0.467473950999718,351,358,7,-354.5,172,182.5
0.470290059138271,354,360,6,-357,174,183
0.473106167276823,356,358,2,-357,177,180
0.475922275415376,355,355,0,-355,177.5,177.5
0.478738383553928,347,354,7,-350.5,170,180.5
0.481554491692481,346,359,13,-352.5,166.5,186
0.484370599831033,350,358,8,-354,171,183
0.487186707969586,358,359,1,-358.5,178.5,180
0.490002816108139,361,360,-1,-360.5,181,179.5
0.492818924246691,361,361,0,-361,180.5,180.5
0.495635032385244,358,362,4,-360,177,183
0.498451140523796,353,362,9,-357.5,172,185.5
0.501267248662349,351,363,12,-357,169.5,187.5
0.504083356800901,357,365,8,-361,174.5,186.5
0.506899464939454,364,367,3,-365.5,180.5,185
0.509715573078006,365,368,3,-366.5,181,185.5
0.512531681216559,365,368,3,-366.5,181,185.5
0.515347789355111,356,367,11,-361.5,172.5,189
0.518163897493664,351,359,8,-355,171.5,183.5
0.520980005632216,350,357,7,-353.5,171.5,182
0.523796113770769,357,358,1,-357.5,178,179.5
0.526612221909321,363,365,2,-364,180.5,183.5
0.529428330047874,369,374,5,-371.5,182,189.5
0.532244438186426,369,379,10,-374,179.5,194.5
0.535060546324979,366,375,9,-370.5,178.5,192
0.537876654463531,364,376,12,-370,176,194
0.540692762602084,369,374,5,-371.5,182,189.5
0.543508870740636,371,374,3,-372.5,184,188.5
0.546324978879189,371,374,3,-372.5,184,188.5
0.549141087017741,372,376,4,-374,184,190
0.551957195156294,366,377,11,-371.5,177.5,194
0.554773303294847,365,376,11,-370.5,177,193.5
0.557589411433399,370,380,10,-375,180,195
0.560405519571952,376,377,1,-376.5,187.5,189
0.563221627710504,378,379,1,-378.5,188.5,190
0.566037735849057,376,379,3,-377.5,186.5,191
0.568853843987609,373,380,7,-376.5,183,193.5
0.571669952126162,369,383,14,-376,177.5,198.5
0.574486060264714,373,383,10,-378,181.5,196.5
0.577302168403267,377,380,3,-378.5,187,191.5
0.580118276541819,380,381,1,-380.5,189.5,191
0.582934384680372,381,382,1,-381.5,190,191.5
0.585750492818924,377,378,1,-377.5,188,189.5
0.588566600957477,368,377,9,-372.5,179.5,193
0.591382709096029,365,372,7,-368.5,179,189.5
0.594198817234582,371,374,3,-372.5,184,188.5
0.597014925373134,377,381,4,-379,186.5,192.5
0.599831033511687,379,380,1,-379.5,189,190.5
0.602647141650239,377,376,-1,-376.5,189,187.5
0.605463249788792,372,375,3,-373.5,184.5,189
0.608279357927344,365,373,8,-369,178.5,190.5
0.611095466065897,367,371,4,-369,181.5,187.5
0.613911574204449,371,371,0,-371,185.5,185.5
0.616727682343002,374,371,-3,-372.5,188.5,184
0.619543790481555,371,372,1,-371.5,185,186.5
0.622359898620107,364,367,3,-365.5,180.5,185
0.625176006758659,357,362,5,-359.5,176,183.5
0.627992114897212,353,357,4,-355,174.5,180.5
0.630808223035765,354,352,-2,-353,178,175
0.633624331174317,355,353,-2,-354,178.5,175.5
0.63644043931287,354,351,-3,-352.5,178.5,174
0.639256547451422,352,349,-3,-350.5,177.5,173
0.642072655589975,345,349,4,-347,170.5,176.5
0.644888763728527,341,350,9,-345.5,166,179.5
0.64770487186708,347,350,3,-348.5,172,176.5
0.650520980005632,351,350,-1,-350.5,176,174.5
0.653337088144185,350,346,-4,-348,177,171
0.656153196282737,347,343,-4,-345,175.5,169.5
0.65896930442129,339,343,4,-341,167.5,173.5
0.661785412559842,335,344,9,-339.5,163,176.5
0.664601520698395,337,342,5,-339.5,166,173.5
0.667417628836947,339,340,1,-339.5,169,170.5
0.6702337369755,340,339,-1,-339.5,170.5,169
0.673049845114052,338,337,-1,-337.5,169.5,168
0.675865953252605,334,333,-1,-333.5,167.5,166
0.678682061391157,327,332,5,-329.5,161,168.5
0.68149816952971,326,332,6,-329,160,169
0.684314277668262,334,339,5,-336.5,164.5,172
0.687130385806815,342,338,-4,-340,173,167
0.689946493945367,341,341,0,-341,170.5,170.5
0.69276260208392,336,341,5,-338.5,165.5,173
0.695578710222473,332,340,8,-336,162,174
0.698394818361025,330,341,11,-335.5,159.5,176
0.701210926499578,331,337,6,-334,162.5,171.5
0.70402703463813,336,336,0,-336,168,168
0.706843142776683,337,335,-2,-336,169.5,166.5
0.709659250915235,339,339,0,-339,169.5,169.5
0.712475359053788,337,344,7,-340.5,165,175.5
0.71529146719234,334,346,12,-340,161,179
0.718107575330893,335,345,10,-340,162.5,177.5
0.720923683469445,337,342,5,-339.5,166,173.5
