t,leadI,leadII,leadIII,aVR,aVL,aVF
0,17.0703699928184,15.8060471374365,-1.26432285538186,-16.4382085651275,9.16734642410012,7.27086214102733
0.00216333153055706,1.12805181394334,-4.39033071070895,-5.51838252465229,1.6311394483828,3.32321716929782,-4.95435661768062
0.00432666306111412,-13.4099023828531,-22.9417350156311,-9.53183263277799,18.1758186992421,-1.93903487503756,-16.2367838242045
0.00648999459167117,-25.4432097118005,-38.5266920837499,-13.0834823719494,31.9849508977752,-6.17986366992559,-25.8050872278496
0.00865332612222823,-34.4094351992293,-50.4008771500895,-15.9914419508602,42.4051561746594,-9.20899662418456,-33.1961595504748
0.0108166576527853,-40.3755014691764,-58.5071368607925,-18.1316353916162,49.4413191649845,-11.1219330387801,-38.3193861262044
0.0129799891833423,-43.9547530744167,-63.413993572188,-19.4592404977713,53.6843733233023,-12.2477562883227,-41.4366170349796
0.0151433207138994,-46.0704476304976,-66.0989573964043,-20.0285097659067,56.084702513451,-13.0209689322955,-43.0637335811555
0.0173066522444565,-47.6447952207319,-67.6427813624928,-19.9979861417609,57.6437882916123,-13.8234045394855,-43.8203837521268
0.0194699837750135,-49.3243449210998,-68.9324672452732,-19.6081223241734,59.1284060831865,-14.8581112984632,-44.2702947847233
0.0216333153055706,-51.339090296353,-70.4678733862077,-19.1287830898547,60.9034818412803,-16.1051536032491,-44.7983282380312
0.0237966468361276,-53.538417765952,-72.3278524957385,-18.7894347297865,62.9331351308452,-17.3744915180827,-45.5586436127625
0.0259599783666847,-55.5738172994168,-74.2906692794946,-18.7168519800777,64.9322432894557,-18.4284826596696,-46.5037606297861
0.0281233098972418,-57.136430575934,-76.0432156360883,-18.9067850601543,66.5898231060112,-19.1148227578899,-47.4750003481213
0.0302866414277988,-58.136540684548,-77.380584565245,-19.2440438806971,67.7585626248965,-19.4462484019254,-48.312314222971
0.0324499729583559,-58.7456266499579,-78.3096010902613,-19.5639744403034,68.5276138701096,-19.5908261048272,-48.9367877652824
0.0346133044889129,-59.2939581802348,-79.0224072003328,-19.728449020098,69.1581826902838,-19.7827545800684,-49.3754281102154
0.03677663601947,-60.0889218059079,-79.7717132696835,-19.6827914637756,69.9303175377957,-20.2030651710662,-49.7272523667295
0.038939967550027,-61.2539569561137,-80.7241314257092,-19.4701744695955,70.9890441909114,-20.8918912432591,-50.0971529476523
0.0411032990805841,-62.6710180894132,-81.8717509132244,-19.2007328238113,72.2713845013188,-21.735142632801,-50.5362418685178
0.0432666306111412,-64.0527762408573,-83.0459727177288,-18.9931964768715,73.549374479293,-22.5297898819929,-51.0195845973001
0.0454299621416982,-65.1025700637503,-84.0208875393803,-18.91831747563,74.5617288015653,-23.0921262940601,-51.4696025075052
0.0475932936722553,-65.6741001826384,-84.6452142440461,-18.9711140614077,75.1596572133422,-23.3514930606153,-51.8081641527269
0.0497566252028123,-65.8445666866456,-84.9280841845303,-19.0835174978847,75.386325435588,-23.3805245943805,-52.0058008412075
0.0519199567333694,-65.8647015002358,-85.0323593932735,-19.1676578930377,75.4485304467546,-23.348521803599,-52.1000086431556
0.0540832882639264,-66.0175627857462,-85.1823680160026,-19.1648052302565,75.5999654008744,-23.4263787777449,-52.1735866231296
0.0562466197944835,-66.4654927464259,-85.5397950840192,-19.0743023375933,76.0026439152225,-23.6955952044163,-52.3070487108062
0.0584099513250406,-67.1678586686193,-86.1169670137596,-18.9491083451403,76.6424128411895,-24.1093751617395,-52.53303767945
0.0605732828555976,-67.9128540460106,-86.7746464992661,-18.8617924532554,77.3437502726383,-24.5255307963776,-52.8182194762607
0.0627366143861547,-68.4450750715266,-87.3045051905347,-18.8594301190081,77.8747901310306,-24.7928224762592,-53.0819676547714
0.0648999459167117,-68.6174389887238,-87.5496611884915,-18.9322221997677,78.0835500886077,-24.842608394478,-53.2409416941296
0.0670632774472688,-68.4813595863935,-87.4958482489208,-19.0144886625273,77.9886039176572,-24.7334354619331,-53.255168455724
0.0692266089778259,-68.2640733879776,-87.2828477603007,-19.0187743723231,77.7734605741392,-24.6226495078273,-53.1508110663119
0.0713899405083829,-68.246565155467,-87.1303250817862,-18.8837599263191,77.6884451186266,-24.681402614574,-53.0070425040526
0.07355327203894,-68.6104769731681,-87.2184958667822,-18.6080188936141,77.9144864199752,-25.001229039777,-52.9132573801982
0.075716603569497,-69.3374007613647,-87.5879314237922,-18.2505306624276,78.4626660925785,-25.5434350494686,-52.9192310431099
0.0778799351000541,-70.2145667992929,-88.1133670348841,-17.8988002355912,79.1639669170885,-26.1578832818509,-53.0060836352377
0.0800432666306111,-70.9444440868549,-88.5681452853982,-17.6237011985433,79.7562946861265,-26.6603714441558,-53.0959232419707
0.0822065981611682,-71.300046200102,-88.7468188884533,-17.4467726883513,80.0234325442777,-26.9266367558753,-53.0967957884023
0.0843699296917253,-71.2417812859605,-88.5793921050725,-17.337610819112,79.9105866955165,-26.9520852334243,-52.9585014620922
0.0865332612222823,-70.9321492685706,-88.1730407313814,-17.2408914628108,79.552594999976,-26.8456289028799,-52.7069660970961
0.0886965927528394,-70.6415235184168,-87.7569152712112,-17.1153917527944,79.199219394814,-26.7630658828112,-52.4361535120028
0.0908599242833964,-70.5979900782685,-87.5596966169983,-16.9617065387299,79.0788433476334,-26.8181417697693,-52.2607015778641
0.0930232558139535,-70.8628729317455,-87.6862234642716,-16.8233505325262,79.2745481980085,-27.0197611996096,-52.2547869983989
0.0951865873445105,-71.2984207780018,-88.0594562122659,-16.7610354342641,79.6789384951338,-27.2686926718688,-52.410245823265
0.0973499188750676,-71.6453523248026,-88.4591807778301,-16.8138284530275,80.0522665513164,-27.4157619358876,-52.6365046154288
0.0995132504056247,-71.6694744301669,-88.63769960209,-16.9682251719231,80.1535870161285,-27.3506246291219,-52.8029623870065
0.101676581936182,-71.2976604415483,-88.451359450791,-17.1536990092427,79.8745099461697,-27.0719807161528,-52.8025292300169
