t,leadI,leadII,leadIII,aVR,aVL,aVF
0,929.927927927928,930.837837837838,0.90990990990997,-930.382882882883,464.509009009009,465.873873873874
0.00216052716862915,976.693411026446,977.146122814881,0.452711788435636,-976.919766920663,488.120349619005,488.799417301658
0.00432105433725829,994.102906212414,994.385415792565,0.282509580151554,-994.244161002489,496.910198316131,497.333962686358
0.00648158150588744,1003.42151264709,1003.61291979283,0.191407145740413,-1003.51721621996,501.615052750672,501.902163469283
0.00864210867451658,1008.64232730895,1009.37088693552,0.728559626570359,-1009.00660712223,503.956883841188,505.049723281043
0.0108026358431457,1011.5857759209,1013.24401511096,1.65823919006607,-1012.41489551593,504.963768365415,507.451127150514
0.0129631630117749,1014.19870199443,1015.95179719426,1.75309519983216,-1015.07524959434,506.222803397298,508.852446197046
0.015123690180404,1016.33683489918,1017.88352628954,1.54669139036059,-1017.11018059436,507.39507175441,509.715108839951
0.0172842173490332,1017.60632169714,1017.64299760656,0.0366759094162035,-1017.62465965185,508.784822893864,508.839836757988
0.0194447445176623,1018.79816401379,1018.28236512491,-0.51579888887818,-1018.54026456935,509.656981451335,508.883283118018
0.0216052716862915,1019.93579129994,1019.55964252879,-0.376148771149474,-1019.74771691436,510.155970035543,509.591746878819
0.0237657988549206,1020.49409753874,1020.49015553352,-0.00394200521793664,-1020.49212653613,510.24901977198,510.243106764153
0.0259263260235497,1021.17150122466,1021.16862483509,-0.00287638957411218,-1021.17006302988,510.587188807118,510.582874222757
0.0280868531921789,1021.12515384618,1021.66354513718,0.538391291007997,-1021.39434949168,510.293381277584,511.100968214096
0.030247380360808,1020.82113322975,1022.02466004835,1.20352681859868,-1021.42289663905,509.808803205578,511.614093433476
0.0324079075294372,1021.40982261687,1022.28817881242,0.878356195552669,-1021.84900071464,510.265733210657,511.583267503986
0.0345684346980663,1021.83944029375,1022.48049129794,0.641051004188625,-1022.15996579584,510.59919464478,511.560771151063
0.0367289618666955,1021.88281764559,1022.35068014809,0.467862502495905,-1022.11674889684,510.707477571548,511.409271325291
0.0388894890353246,1021.64431560707,1022.52610041648,0.881784809418605,-1022.08520801178,510.381265398824,511.703942612952
0.0410500162039538,1022.01056492182,1022.65412829571,0.643563373887787,-1022.33234660877,510.683500773967,511.648845834799
0.0432105433725829,1021.7375534369,1022.74756805949,1.01001462258807,-1022.2425607482,510.363769407157,511.878791341039
0.0453710705412121,1022.07861194593,1022.81576426183,0.737152315901199,-1022.44718810388,510.670729815014,511.776458288866
0.0475315977098412,1022.05737441627,1022.05506719059,-0.00230722567539487,-1022.05622080343,511.029840820971,511.026379982458
0.0496921248784703,1022.04187435192,1018.79831393247,-3.24356041945236,-1020.4200941422,512.642717385688,507.77737675651
0.0518526520470995,1021.76040543298,1015.0706125079,-6.68979292507515,-1018.41550897044,514.225099179025,504.190409791412
0.0540131792157286,1021.55497714642,1011.80966099753,-9.74531614889577,-1016.68231907197,515.650146647658,501.032172424315
0.0561737063843578,1021.40504660915,1011.05061355632,-10.3544330528242,-1016.22783008273,515.879739830986,500.348090251749
0.0583342335529869,1021.5657769713,1012.11756488918,-9.44821208211806,-1016.84167093024,515.506994526707,501.33467640353
0.0604947607216161,1021.68308502288,1015.057522411,-6.62556261188399,-1018.37030371694,514.154323817384,504.215979899558
0.0626552878902452,1021.76870157377,1017.203232099,-4.56546947477159,-1019.48596683639,513.167085524271,506.318881312114
0.0648158150588744,1022.10134449474,1018.76926496777,-3.33207952696398,-1020.43530473125,512.71671201085,507.718592720404
0.0669763422275035,1021.26349701104,1019.912224322,-1.35127268904364,-1020.58786066652,511.307384850042,509.280475816477
0.0691368693961327,1020.92215544411,1019.39562504184,-1.52653040227574,-1020.15889024298,511.224342923194,508.934547319781
0.0712973965647618,1021.21334184664,1017.12749478171,-4.08584706492809,-1019.17041831418,512.649594455785,506.520823858393
