t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-5.52229447948637,0.294195586088909,5.81649006557528,2.61404944669873,-5.66939227253083,3.0553428258321
0.00193180720564088,-4.5738732821198,0.262820489729432,4.83669377184923,2.15552639619518,-4.70528352698451,2.54975713078933
0.00386361441128175,8.56109855016025,0.194467914466183,-8.36663063569406,-4.37778323231321,8.46386459292715,-4.08608136061394
0.00579542161692263,17.6364112611516,0.122781178390365,-17.5136300827612,-8.87959621977097,17.5750206719564,-8.69542445218543
0.00772722882256351,37.5185928420413,-3.79609439809333,-41.3146872401346,-16.861249221974,39.416640041088,-22.555390819114
0.00965903602820439,48.5232383392707,0.105649125736597,-48.4175892135341,-24.3144437325037,48.4704137764025,-24.1559700438988
0.0115908432338453,54.8113469535009,0.168517863610794,-54.6428290898901,-27.4899324085558,54.7270880216955,-27.2371556131396
0.0135226504394861,60.9767557922156,0.240593587499913,-60.7361622047157,-30.6086746898578,60.8564589984657,-30.2477843086079
0.015454457645127,44.5301138245574,0.286327059097754,-44.2437867654596,-22.4082204418276,44.3869502950085,-21.9787298531809
0.0173862648507679,40.9092008259777,0.284618023288159,-40.6245828026895,-20.5969094246329,40.7668918143336,-20.1699823897007
0.0193180720564088,30.6129082897951,0.238535647892417,-30.3743726419027,-15.4257219688438,30.4936404658489,-15.0679184970051
0.0212498792620496,36.2786480398714,0.172668112290848,-36.1059799275806,-18.2256580760811,36.192313983726,-17.9666559076449
0.0231816864676905,53.1114400890156,0.119985905428349,-52.9914541835872,-26.615712997222,53.0514471363014,-26.4357341390794
0.0251134936733314,57.1205960671406,0.105242339128118,-57.0153537280125,-28.6129192031344,57.0679748975765,-28.4550556944422
0.0270453008789723,52.0997014809137,0.133317877719356,-51.9663836031943,-26.1165096793165,52.033042542054,-25.9165328627375
0.0289771080846132,38.6284578106982,0.188015480253058,-38.4404423304452,-19.4082366454756,38.5344500705717,-19.1262134250961
0.030908915290254,29.2950422923267,0.241299785444734,-29.0537425068819,-14.7681710388857,29.1743923996043,-14.4062213607186
0.0328407224958949,17.1421991549986,0.267761092450079,-16.8744380625485,-8.70498012372432,17.0083186087735,-8.3033384850492
0.0347725297015358,10.1919837541008,0.256796272253932,-9.93518748184691,-5.22439001317739,10.0635856179739,-4.83919560479649
0.0367043369071767,0.259694207136764,0.216628761531653,-0.0430654456051116,-0.238161484334209,0.151379826370938,0.0867816579632706
0.0386361441128175,-5.76637979270373,0.168778769799825,5.93515856250355,2.79880051145195,-5.85076917760364,3.05196866615169
0.0405679513184584,6.74995962419848,0.136479369512128,-6.61348025468635,-3.4432194968553,6.68171993944241,-3.23850044258711
0.0424997585240993,17.9364705940452,0.133295674649161,-17.803174919396,-9.03488313434718,17.8698227567206,-8.83493962237343
0.0444315657297402,39.6587187761864,0.157577680750063,-39.5011410954364,-19.9081482284682,39.5799299358114,-19.6717817073432
0.0463633729353811,26.1393456903373,0.194934835003355,-25.9444108553339,-13.1671402626703,26.0418782728356,-12.8747380101653
0.0482951801410219,9.44302468149117,0.226658577842279,-9.21636610364889,-4.83484162966672,9.32969539257003,-4.4948537629033
0.0502269873466628,-13.657058616423,-3.64124744040782,10.0158111760151,8.6491530284154,-11.8364348962191,3.18728186780366
0.0521587945523037,-12.1862568900704,0.235560949790684,12.4218178398611,5.97534797013988,-12.3040373649658,6.32868939482591
0.0540906017579446,-21.8816108214618,0.211599700269446,22.0932105217313,10.8350055605962,-21.9874106715965,11.1524051110004
0.0560224089635854,-32.1578506294402,0.178585484761926,32.3364361142021,15.9896325723391,-32.2471433718211,16.257510799482
0.0579542161692263,-47.640506648759,0.152116537614913,47.792623186374,23.7441950555721,-47.7165649175665,23.9723698619944
0.0598860233748672,-56.7141709365949,0.144674878334532,56.8588458149294,28.2847480291302,-56.7865083757621,28.501760346632
0.0618178305805081,-66.4521783772862,0.159701543704719,66.6118799209909,33.1462384167907,-66.5320291491386,33.3857907323478
0.0637496377861489,-64.1651611416838,0.190045822422904,64.3552069641067,31.9875576596305,-64.2601840528953,32.2726263932648
0.0656814449917898,-60.6610271511783,0.221464446548981,60.8824915977273,30.2197813523146,-60.7717593744528,30.5519780221381
0.0676132521974307,-55.7392700537207,0.239404775882935,55.9786748296036,27.7499326389189,-55.8589724416621,28.1090398027433
0.0695450594030716,-61.5777550009627,0.235783475160514,61.8135384761232,30.6709857629011,-61.695646738543,31.0246609756419
0.0714768666087125,-55.870101268843,0.212577051264933,56.0826783201079,27.828762108789,-55.9763897944754,28.1476276856864
0.0734086738143533,-47.3293891710404,0.180657431774074,47.5100466028145,23.5743658696332,-47.4197178869275,23.8453520172943
0.0753404810199942,-44.1357693552352,0.154590805691825,44.2903601609271,21.9905892747717,-44.2130647580811,22.2224754833094
0.0772722882256351,-53.7007769991638,0.145951209292225,53.846728208456,26.7774128949358,-53.7737526038099,26.9963397088741
0.079204095431276,-71.1947772354273,0.15824674840672,71.353023983834,35.5182652435103,-71.2739006096307,35.7556353661204
0.0811359026369168,-76.1748800869097,-3.69481585607318,72.4800642308365,39.9348479714914,-74.3274721588731,34.3926241873817
