t,leadI,leadII,leadIII,aVR,aVL,aVF
0,400.09861384353,55.570114820176,-344.528499023354,-227.834364331853,372.313556433442,-144.479192101589
0.00216239593469564,400.428077531933,104.037024315178,-296.391053216755,-252.232550923555,348.409565374344,-96.1770144507889
0.00432479186939129,401.513874388836,142.971352753781,-258.542521635056,-272.242613571308,330.028198011946,-57.7855844406374
0.00648718780408693,400.005163574683,173.165363319503,-226.839800255179,-286.585263447093,313.422481914931,-26.837218467838
0.00864958373878257,395.84932018028,200.201508110768,-195.647812069511,-298.025414145524,295.748566124896,2.27684802062839
0.0108119796734782,396.295440637388,227.263210520354,-169.032230117034,-311.779325578871,282.663835377211,29.1154902016604
0.0129743756081739,393.59570286196,245.582436860284,-148.013266001677,-319.589069861122,270.804484431819,48.7845854293036
0.0151367715428695,391.113089782612,260.674769674523,-130.438320108089,-325.893929728568,260.77570494535,65.1182247832172
0.0172991674775651,388.916220046634,274.103769139159,-114.812450907475,-331.509994592896,251.864335477054,79.6456591158421
0.0194615634122608,388.495941444848,281.126489656161,-107.369451788687,-334.811215550505,247.932696616767,86.8785189337374
0.0216239593469564,389.636049738867,289.757335924559,-99.8787138143081,-339.696692831713,244.757381776587,94.9393110551252
0.0237863552816521,393.712976781759,298.481416385617,-95.2315603961421,-346.097196583688,244.47226858895,101.624927994737
0.0259487512163477,394.295796589135,312.878988861706,-81.416807727429,-353.58739272542,237.856302158282,115.731090567138
0.0281111471510434,395.473906241089,323.365164994028,-72.1087412470603,-359.419535617559,233.791323744075,125.628211873484
0.030273543085739,394.317740524063,325.880747062404,-68.4369934616591,-360.099243793233,231.377366992861,128.721876800372
0.0324359390204346,395.82009784087,337.031874482989,-58.788223357881,-366.42598616193,227.304160599376,139.121825562554
0.0345983349551303,397.65958055702,341.696796824495,-55.9627837325253,-369.678188690757,226.811182144773,142.867006545985
0.0367607308898259,401.277513212354,344.686870029032,-56.5906431833222,-372.982191620693,228.934078197838,144.048113422855
0.0389231268245216,401.640760790615,345.314309297044,-56.3264514935703,-373.47753504383,228.983606142093,144.493928901737
0.0410855227592172,403.292136456343,349.241903147518,-54.0502333088248,-376.267019801931,228.671184882584,147.595834919347
0.0432479186939129,399.041621161896,354.911780010421,-44.1298411514758,-376.976700586159,221.585731156686,155.390969429472
0.0454103146286085,397.000655803754,358.291756370221,-38.7088994335334,-377.646206086987,217.854777618644,159.791428468344
0.0475727105633041,392.676480325726,361.65051833468,-31.0259619910457,-377.163499330203,211.851221158386,165.312278171817
0.0497351064979998,387.871196413107,364.089149846259,-23.7820465668485,-375.980173129683,205.826621489978,170.153551639705
0.0518975024326954,389.755494882169,363.983762779726,-25.7717321024435,-376.869628830948,207.763613492306,169.106015338641
0.0540598983673911,390.994073678626,362.186325342042,-28.8077483365846,-376.590199510334,209.900911007605,166.689288502729
0.0562222943020867,392.902509499146,362.785393903163,-30.1171155959835,-377.843951701154,211.509812547565,166.33413915359
0.0583846902367824,394.497315995759,363.506052437116,-30.9912635586436,-379.001684216437,212.744289777201,166.257394439236
0.060547086171478,396.578004031028,365.183821487724,-31.3941825433037,-380.880912759376,213.986093287166,166.89481947221
0.0627094821061736,396.158533742256,367.771538205794,-28.3869955364621,-381.965035974025,212.272764639359,169.692271334666
0.0648718780408693,394.291984760534,374.332975060975,-19.9590096995591,-384.312479910755,207.125497230047,177.186982680708
0.0670342739755649,394.321468070172,376.807446791405,-17.5140212787668,-385.564457430789,205.917744674469,179.646712756319
0.0691966699102606,399.392847592236,379.11579585404,-20.2770517381959,-389.254321723138,209.834949665216,179.419372057922
0.0713590658449562,401.361831538149,377.331613334003,-24.0302182041459,-389.346722436076,212.696024871148,176.650697564929
0.0735214617796519,400.791891678917,376.334029022423,-24.4578626564934,-388.56296035067,212.624877167705,175.938083182965
0.0756838577143475,402.329066668206,373.854568762631,-28.4744979055755,-388.091817715418,215.401782286891,172.690035428528
0.0778462536490431,403.638003585394,377.090792586933,-26.5472109984614,-390.364398086163,215.092607291928,175.271790794236
0.0800086495837388,406.481275676469,381.232762483859,-25.2485131926099,-393.857019080164,215.86489443454,177.992124645625
0.0821710455184344,404.699291386137,383.796026003544,-20.9032653825925,-394.247658694841,212.801278384365,181.446380310476
0.0843334414531301,399.989638135628,384.687273710967,-15.3023644246605,-392.338455923298,207.646001280144,184.692454643153
0.0864958373878257,398.667989905196,384.662004775152,-14.0059851300438,-391.664997340174,206.33698751762,185.328009822554
0.0886582333225214,397.390950653779,383.744821811777,-13.6461288420028,-390.567886232778,205.518539747891,185.049346484887
0.090820629257217,403.113588866226,381.208348761559,-21.9052401046665,-392.160968813893,212.509414485446,179.651554328446
0.0929830251919126,405.407811896792,382.684541423206,-22.7232704735855,-394.046176659999,214.065541185189,179.98063547481
0.0951454211266083,407.510550535111,384.245502345753,-23.2650481893583,-395.878026440432,215.387799362235,180.490227078197
0.0973078170613039,406.429253838182,386.692352535791,-19.7369013023913,-396.560803186987,213.083077570287,183.4777256167
0.0994702129959996,404.735453873897,387.617360628859,-17.1180932450372,-396.176407251378,210.926773559467,185.249633691911
0.101632608930695,397.734145995295,388.559844187905,-9.17430180739018,-393.1469950916,203.454223901343,189.692771190257
0.103795004865391,398.831532142726,391.836686503713,-6.99484563901296,-395.33410932322,202.91318889087,192.42092043235
0.105957400800087,402.256246605383,389.446747016909,-12.809499588474,-395.851496811146,207.532873096928,188.318623714217
0.108119796734782,409.415577647852,390.114214122021,-19.3013635258312,-399.764895884937,214.358470586842,185.406425298095
0.110282192669478,413.144537668023,389.12120621772,-24.0233314503033,-401.132871942872,218.583934559163,182.548937383708
0.112444588604173,417.584691353348,391.331143967136,-26.2535473862122,-404.457917660242,221.91911936978,182.538798290462
0.114606984538869,418.210027853026,393.669049138815,-24.5409787142116,-405.939538495921,221.375503283619,184.564035212302
0.116769380473565,421.511650538383,397.770636958616,-23.741013579767,-409.641143748499,222.626332059075,187.014811689425
0.11893177640826,420.268744834326,401.998337196273,-18.2704076380529,-411.133541015299,219.269576236189,191.86396477911
0.121094172342956,418.21705965851,404.630132696579,-13.586926961932,-411.423596177544,215.901993310221,195.521602867323
0.123256568277652,417.498165226646,401.547892552674,-15.9502726739722,-409.52302888966,216.724218950309,192.798809939351
0.125418964212347,410.887838465437,398.240432816385,-12.6474056490528,-404.564135640911,211.767622057245,192.796513583666
0.127581360147043,404.899366505129,393.965666786473,-10.9336997186552,-399.432516645801,207.916533111892,191.515983533909
0.129743756081739,404.586017446614,392.058782003904,-12.5272354427096,-398.322399725259,208.556626444662,189.765773280597
0.131906152016434,406.192435425601,390.320108928729,-15.8723264968718,-398.256272177165,211.032380961236,187.223891215929
0.13406854795113,407.336181127508,393.617860891726,-13.7183202357815,-400.477021009617,210.527250681645,189.949770327972
0.136230943885825,409.387734100234,397.930149508902,-11.4575845913322,-403.658941804568,210.422659345783,193.236282458785
0.138393339820521,411.252617032577,400.689761881289,-10.5628551512878,-405.971189456933,210.907736091932,195.063453365001
0.140555735755217,409.568125166064,400.092701948061,-9.4754232180029,-404.830413557062,209.521774192033,195.308639365029
0.142718131689912,405.979577894481,397.605342010671,-8.37423588380989,-401.792459952576,207.176906889146,194.615553063431
0.144880527624608,403.133509312447,394.067297810914,-9.06621150153319,-398.600403561681,206.09986040699,192.500543154691
0.147042923559304,401.327173613943,388.880345478081,-12.4468281358622,-395.103759546012,206.887000874903,188.216758671109
0.149205319493999,401.492869669814,388.639024069006,-12.8538456008085,-395.06594686941,207.173357635311,187.892589234099
0.151367715428695,402.727032459127,390.309324700828,-12.4177077582999,-396.518178579978,207.572370108714,188.945808471264
0.153530111363391,403.158197221089,393.059169722362,-10.0990274987275,-398.108683471725,206.628612359908,191.480071111817
0.155692507298086,402.514611597955,393.512150466291,-9.00246113166418,-398.013381032123,205.758536364809,192.254844667313
0.157854903232782,403.089690584427,396.180255829668,-6.90943475475882,-399.634973207048,204.999562669593,194.635410537455
0.160017299167478,398.675437906758,394.540135864202,-4.13530204255619,-396.60778688548,201.405369974657,195.202416910823
