t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-7.55872867047192,-14.4642851015145,-6.90555643104263,11.0115068859932,-0.326586119714649,-10.6849207662786
0.00216239593469564,-8.19996528837405,34.9793851550283,43.1793504434024,-13.3897099333271,-25.6896578658882,39.0793677992154
0.00432479186939129,-9.07230385300922,81.9467709562829,91.0190748092921,-36.4372335516368,-50.0456893311507,86.4829228827875
0.00648718780408693,-10.335527527523,124.351913747601,134.687441275124,-57.0081931100392,-72.5114844013236,129.519677511363
0.00864958373878257,-12.0275075538082,160.801475225175,172.828982778983,-74.3869838356835,-92.4282451663957,166.815229002079
0.0108119796734782,-14.0460832188954,190.735259733652,204.781342952547,-88.344588257378,-109.413713085721,197.758301343099
0.0129743756081739,-16.1672139659037,214.396561605647,230.563775571551,-99.1146738198717,-123.365494768727,222.480168588599
0.0151367715428695,-18.0934215617071,232.661225765809,250.754647327516,-107.283902102051,-134.424034444611,241.707936546662
0.0172991674775651,-19.5200395633158,246.77813527082,266.298174834136,-113.629047853752,-142.909107198726,256.538155052478
0.0194615634122608,-20.2028806936382,258.082922119927,278.285802813565,-118.940020713144,-149.244341753602,268.184362466746
0.0216239593469564,-20.0105131385282,267.744985626597,287.755498765125,-123.867236244034,-153.883005951827,277.750242195861
0.0237863552816521,-18.9493324198023,276.596426590361,295.545759010163,-128.823547085279,-157.247545714983,286.071092800262
0.0259487512163477,-17.1593855625619,285.069802807763,302.229188370325,-133.955208622601,-159.694286966443,293.649495589044
0.0281111471510434,-14.8884913077924,293.241809017283,308.130300325075,-139.176658854745,-161.509395816434,300.686054671179
0.030273543085739,-12.4556538797553,300.95065222583,313.406306105586,-144.247499173037,-162.93097999267,307.178479165708
0.0324359390204346,-10.2106605290875,307.938353108001,318.149013637089,-148.863846289457,-164.179837083088,313.043683372545
0.0345983349551303,-8.4900523852567,313.971847151426,322.461899536683,-152.740897383085,-165.47597596097,318.216873344055
0.0367607308898259,-7.56747623609755,318.914177397399,326.481653633497,-155.673350580651,-167.024564934797,322.697915515448
0.0389231268245216,-7.60163889345742,322.740119595815,330.341758489272,-157.569240351179,-168.971698691365,326.540939042544
0.0410855227592172,-8.5938732055594,325.511548677075,334.105421882635,-158.458837735758,-171.349647544097,329.808485279855
0.0432479186939129,-10.3723939614231,327.339783017721,337.712176979144,-158.483694528149,-174.042285470284,332.525979998433
0.0454103146286085,-12.6164229827286,328.359669239774,340.976092222503,-157.871623128523,-176.796257602616,334.667880731138
0.0475727105633041,-14.9206976682336,328.725103794396,343.64580146263,-156.902203063081,-179.283249565432,336.185452628513
0.0497351064979998,-16.8848284323709,328.6178428907,345.502671323071,-155.866507229165,-181.193749877721,337.060257106885
0.0518975024326954,-18.2003034127326,328.251516989978,346.451820402711,-155.025606788623,-182.326061907722,337.351668696344
0.0540598983673911,-18.7071823058086,327.855449651078,346.562631956887,-154.574133672635,-182.634907131348,337.209040803983
0.0562222943020867,-18.4042869428965,327.635651847099,346.039938789996,-154.615682452101,-182.222112866446,336.837795318547
0.0583846902367824,-17.4156174722046,327.725678482875,345.14129595508,-155.155030505335,-181.278456713642,336.433487218977
0.060547086171478,-15.9321675867836,328.14925063339,344.081418220174,-156.108541523303,-180.006792903479,336.115334426782
0.0627094821061736,-14.1546208370426,328.814572807883,342.969193644925,-157.32997598542,-178.561907240984,335.891883226404
0.0648718780408693,-12.2567197129579,329.54780203679,341.804521749748,-158.645541161916,-177.030620731353,335.676161893269
0.0670342739755649,-10.3751577975752,330.155491809607,340.530649607182,-159.890167006016,-175.452903702379,335.343070708395
0.0691966699102606,-8.61746633168151,330.491135441092,339.108601772773,-160.936834554705,-173.863034052227,334.799868606933
0.0713590658449562,-7.07278122903868,330.497439238889,337.570220467927,-161.712329004925,-172.321500848483,334.033829853408
0.0735214617796519,-5.81415275427927,330.207218014422,336.021370768701,-162.196532630071,-170.91776176149,333.114294391561
0.0756838577143475,-4.89011428703183,329.706737954788,334.59685224182,-162.408311833878,-169.743483264426,332.151795098304
0.0778462536490431,-4.31090588771155,329.084163596393,333.395069484105,-162.386628854341,-168.852987685908,331.239616540249
0.0800086495837388,-4.03884840168674,328.391248762145,332.430097163832,-162.176200180229,-168.234472782759,330.410672962988
0.0821710455184344,-3.99300844081802,327.635406057328,331.628414498146,-161.821198808255,-167.810711469482,329.631910277737
0.0843334414531301,-4.07349429121494,326.799492637971,330.872986929186,-161.362999173378,-167.4732406102,328.836239783579
0.0864958373878257,-4.19894153235645,325.871302969953,330.07024450231,-160.836180718798,-167.134593017333,327.970773736132
0.0886582333225214,-4.337260639922,324.862786426168,329.20004706609,-160.262762893123,-166.768653853006,327.031416746129
0.090820629257217,-4.50590719256298,323.809444403583,328.315351596146,-159.65176860551,-166.410629394355,326.062397999865
