t,leadI,leadII,leadIII,aVR,aVL,aVF
0,929.927927927928,463.144144144144,-466.783783783784,-696.536036036036,698.355855855856,-1.81981981981983
0.00216262975778547,975.688480502017,486.185118780816,-489.503361721201,-730.936799641416,732.595921111609,-1.65912147019276
0.00432525951557093,992.723867863836,494.762636010181,-497.961231853654,-743.743251937009,745.342549858745,-1.59929792173648
0.0064878892733564,1001.51975378598,499.353837902784,-502.165915883192,-750.43679584438,751.842834834584,-1.40603899020414
0.00865051903114187,1007.00839103058,502.218750195677,-504.789640834901,-754.613570613128,755.89901593274,-1.28544531961205
0.0108131487889273,1011.26871397456,504.145849160782,-507.122864813778,-757.707281567671,759.195789394169,-1.48850782649811
0.0129757785467128,1014.52474260468,505.215572075225,-509.309170529456,-759.870157339952,761.916956567068,-2.04679922711546
0.0151384083044983,1016.29944226284,506.252785352534,-510.046656910304,-761.276113807686,763.173049586571,-1.89693577888494
0.0173010380622837,1017.57910872572,507.000679250933,-510.578429474785,-762.289893988326,764.078769100252,-1.78887511192619
0.0194636678200692,1018.23580693296,507.543020976713,-510.69278595625,-762.889413954838,764.464296444606,-1.57488248976875
0.0216262975778547,1019.25494446176,507.937491179184,-511.317453282571,-763.59621782047,765.286198872163,-1.68998105169362
0.0237889273356401,1019.99739924979,508.224867791554,-511.77253145824,-764.111133520674,765.884965354016,-1.77383183334297
0.0259515570934256,1019.72777904765,508.434404045736,-511.293375001919,-764.081091546695,765.510577024787,-1.42948547809186
0.0281141868512111,1019.5311002715,508.587253623425,-510.94384664807,-764.05917694746,765.237473459782,-1.17829651232222
0.0302768166089965,1019.65779866477,508.698779179027,-510.959019485745,-764.1782889219,765.308409075259,-1.13012015335914
0.032439446366782,1020.5607994735,508.780163457729,-511.780636015772,-764.670481465615,766.170717744636,-1.50023627902141
0.0346020761245675,1020.94962778493,508.839556620772,-512.11007116416,-764.894592202852,766.529849474546,-1.63525727169394
0.0367647058823529,1020.42290976605,508.882902545314,-511.540007220733,-764.65290615568,765.98145849339,-1.32855233770937
0.0389273356401384,1020.30865645245,508.914537596775,-511.394118855671,-764.61159702461,765.851387654058,-1.23979062944818
0.0410899653979239,1020.22527036731,508.937625969542,-511.287644397771,-764.581448168427,765.756457382541,-1.17500921411437
0.0432525951557093,1020.16441193441,508.95447676884,-511.209935165569,-764.559444351625,765.68717354999,-1.12772919836453
0.0454152249134948,1020.93046529947,508.696618390357,-512.23384690911,-764.813541844912,766.582156104288,-1.76861425937625
0.0475778546712803,1020.94925055211,508.77857890994,-512.170671642171,-764.863914731026,766.559961097141,-1.6960463661153
0.0497404844290657,1020.96296083901,508.838397229081,-512.124563609928,-764.900679034045,766.543762224469,-1.64308319042374
0.0519031141868512,1020.97296720166,508.882055235582,-512.090911966079,-764.927511218622,766.53193958387,-1.60442836524834
0.0540657439446367,1020.98027028131,508.913918751822,-512.066351529489,-764.947094516567,766.5233109054,-1.57621638883376
0.0562283737024221,1020.98560038786,508.937174137871,-512.04842624999,-764.961387262866,766.517013318926,-1.55562605605945
0.0583910034602076,1020.98949053272,508.954146935619,-512.0353435971,-764.971818734169,766.512417064909,-1.54059833074047
