t,leadI,leadII,leadIII,aVR,aVL,aVF
0,367,396,29,-381.5,169,212.5
0.00216379963215406,372,392,20,-382,176,206
0.00432759926430813,374.295974905776,387.150597212538,12.8546223067622,-380.723286059157,180.720676299507,200.00260975965
0.00649139889646219,375.875668896779,386.700359631021,10.8246907342418,-381.2880142639,182.525489081269,198.762525182631
0.00865519852861625,380.071274911217,389.112819775477,9.04154486425955,-384.592047343347,185.514865023479,199.077182319868
0.0108189981607703,382.761171422165,391.028932573374,8.26776115120924,-386.895051997769,187.246705135478,199.648346862292
0.0129827977929244,384.21828979804,391.479558131312,7.26126833327248,-387.848923964676,188.478510732384,199.370413232292
0.0151465974250784,378.828056657114,384.933375258698,6.10531860158363,-381.880715957906,186.361369027765,195.519346930141
0.0173103970572325,377.126589683959,382.087866783193,4.96127709923314,-379.607228233576,186.082656292363,193.524571941213
0.0194741966893866,375.669261984315,382.518424368619,6.84916238430355,-379.093843176467,184.410049800006,194.683793376461
0.0216379963215406,373.513101521592,378.290970722685,4.7778692010931,-375.902036122139,184.36761616025,191.534419961889
0.0238017959536947,373.84915809761,375.727654054399,1.87849595678875,-374.788406076004,185.985331070411,188.803075005594
0.0259655955858488,378.150973391406,382.252996971379,4.10202357997343,-380.201985181392,187.024474905716,193.177510275676
0.0281293952180028,382.937393702884,387.188815423642,4.25142172075834,-385.063104563263,189.342985991063,195.7201185722
0.0302931948501569,377.611440776796,383.823419653132,6.21197887633593,-380.717430214964,185.69973095023,195.017699264734
0.0324569944823109,372.16961643861,376.226724302621,4.05710786401056,-374.198170370615,184.0562542873,190.141916083316
0.034620794114465,374.319305260396,377.243315685953,2.92401042555747,-375.781310473174,185.697647417419,190.083663055755
0.0367845937466191,373.976511223787,376.806367969832,2.82985674604538,-375.39143959681,185.573327238871,189.818112357939
0.0389483933787731,369.012089276852,371.837923289778,2.82583401292669,-370.425006283315,183.093127631962,187.331878651353
0.0411121930109272,370.377251060798,372.329948642724,1.95269758192569,-371.353599851761,184.212276739436,187.141323112325
0.0432759926430813,379.896870321077,382.029148534314,2.1322782132371,-380.963009427695,188.88229605392,192.080713373776
0.0454397922752353,381.35199995869,384.569429052331,3.21742909364059,-382.960714505511,189.067285432525,193.893429072986
0.0476035919073894,373.082173613982,376.229856732932,3.14768311895045,-374.656015173457,184.967245247516,189.688769925941
0.0497673915395434,372.975525999689,374.989827630713,2.01430163102344,-373.982676815201,185.480612184333,188.502064630868
0.0519311911716975,372.403303733315,375.29581637876,2.8925126454443,-373.849560056038,184.755395543936,189.094164512102
0.0540949908038516,368.128776103874,370.948059342636,2.81928323876218,-369.538417723255,182.654746432556,186.883671290699
0.0562587904360056,366.087279552804,367.940009251935,1.85272969913115,-367.013644402369,182.117274926836,184.896369475533
0.0584225900681597,370.273578182703,373.281047610177,3.00746942747372,-371.77731289644,183.633054377615,188.144258518825
0.0605863897003138,375.012474234109,376.178425173251,1.16595093914191,-375.59544970368,186.923261647484,188.672188056197
