t,leadI,leadII,leadIII,aVR,aVL,aVF
0,109.29623371232,135.657361287782,26.3611275754616,-122.476797500051,41.4675530684293,81.0092444316217
0.00214961306964746,45.3718794084719,71.2595145462252,25.8876351377533,-58.3156969773486,9.74212213535932,48.5735748419893
0.00429922613929493,-8.4021320718817,18.8678345262337,27.2699665981153,-5.23285122717598,-17.8360493349985,23.0689005621745
0.00644883920894239,-45.4044709859583,-14.10129714088,31.3031738450784,29.7528840634191,-38.3538224155183,8.6009383520992
0.00859845227858985,-64.3422884511678,-27.0180092486177,37.3242792025501,45.6801488498928,-50.833283826859,5.15313497696621
0.0107480653482373,-69.0520668436109,-25.5389908170558,43.5130760265551,47.2955288303334,-56.282571435083,8.98704260474966
0.0128976784178848,-66.347335159133,-18.5387510305198,47.8085841286131,42.4430430948264,-57.077959643873,14.6349165490467
0.0150472914875322,-62.963452859731,-13.9978466727603,48.9656061869707,38.4806497662457,-55.9645295233509,17.4838797571052
0.0171969045571797,-62.9862886725767,-15.7858014222258,47.200487250351,39.3860450474013,-55.0933879614639,15.7073429140626
0.0193465176268272,-66.846659574689,-22.7602465099789,44.0864130647101,44.803453042334,-55.4665363196995,10.6630832773656
0.0214961306964746,-72.1679158322589,-30.4202812480827,41.7476345841762,51.2940985401708,-56.9577752082176,5.66367666804674
0.0236457437661221,-75.8454845458957,-34.0752750342358,41.7702095116599,54.9603797900658,-58.8078470287778,3.84746723871202
0.0257953568357696,-76.1677636482002,-31.7686931439063,44.3990705042939,53.9682283960533,-60.2834170762471,6.31518868019383
0.027944969905417,-73.8567981131121,-25.4169203151087,48.4398777980034,49.6368592141104,-61.1483379555577,11.5114787414474
0.0300945829750645,-71.5622249543726,-19.6539359409359,51.9082890134367,45.6080804476543,-61.7352569839046,16.1271765362504
0.032244196044712,-72.2016270130478,-19.1265686375278,53.07505837552,45.6640978252878,-62.6383426942839,16.9742448689961
0.0343938091143594,-77.1406893696766,-25.7860687426314,51.3546206270453,51.463379056154,-64.247654998361,12.784275942207
0.0365434221840069,-85.2584466118722,-37.6802036398342,47.578242972038,61.4693251258532,-66.4183447919551,4.94901966610188
0.0386930352536543,-93.4405588933212,-49.9152178634838,43.5253410298373,71.6778883784025,-68.4829499615793,-3.19493841682326
0.0408426483233018,-98.2461235668232,-57.2656466142237,40.9804769525995,77.7558850905235,-69.6133002597114,-8.1425848308121
0.0429922613929493,-97.824818479577,-56.9969014926168,40.8279169869603,77.4108599860969,-69.3263677332687,-8.08449225282823
0.0451418744625967,-93.0049842113878,-50.3457560584189,42.6592281529688,71.6753701349033,-67.8321061821783,-3.84326395272505
0.0472914875322442,-86.929943638457,-41.8511616238637,45.0787820145933,64.3905526311603,-66.0043628265251,1.61381019536478
0.0494411006018917,-83.4231253324864,-36.9084666915284,46.5146586409579,60.1657960120074,-64.9688919867221,4.80309597471475
0.0515907136715391,-84.9560575309613,-38.8732991975182,46.082758333443,61.9146783642398,-65.5194079322022,3.6047295679624
0.0537403267411866,-91.3118061762154,-47.2724722469348,44.0393339292806,69.2921392115751,-67.675570052748,-1.6165691588271
0.0558899398108341,-99.6767949880764,-58.086849205021,41.5899457830555,78.8818220965487,-70.6333703855659,-8.24845171098276
0.0580395528804815,-106.135604515171,-65.9604039165092,40.1752005986619,86.0480042158402,-73.1554025569165,-12.8926016589237
0.060189165950129,-107.775908511584,-67.1389444340483,40.6369640775358,87.4574264728162,-74.2064362945599,-13.2509901782563
0.0623387790197764,-104.262518944279,-61.5324142067139,42.7301047375655,82.8974665754967,-73.4963118409225,-9.4011547345742
0.0644883920894239,-98.0246273642858,-52.7731680393233,45.2514593249624,75.3988977018045,-71.6380433446241,-3.76085435718044
0.0666380051590714,-92.9582846219418,-46.2433369412355,46.7149476807063,69.6008107815886,-69.8366161513241,0.235805369735417
0.0687876182287188,-92.3437909138794,-46.1471907214795,46.1966001923999,69.2454908176795,-69.2701955531397,0.0247047354602046
0.0709372312983663,-97.0891044110744,-53.2143270309796,43.8747773800948,75.151715721027,-70.4819408955846,-4.66977482544241
0.0730868443680138,-105.237154980085,-64.2801487268758,40.9570062532095,84.7586518534806,-73.0970806166474,-11.6615712368332
0.0752364574376612,-113.007230067953,-73.9808757266407,39.0263543413122,93.4940528972968,-76.0167922046325,-17.4772606926642
0.0773860705073087,-116.813551844993,-77.6472502369082,39.1663016080848,97.2304010409506,-77.9899267265389,-19.2404743144117
0.0795356835769561,-115.164061508043,-73.8157687155398,41.3482927925036,94.4899151117916,-78.2561771502735,-16.2337379615181
0.0816852966466036,-109.407881078179,-64.9876178402603,44.4202632379187,87.1977494592197,-76.9140721580488,-10.2836773011708
0.0838349097162511,-102.941326205986,-56.2371515916336,46.7041746143528,79.58923889881,-74.8227504101696,-4.7664884886404
0.0859845227858985,-99.3258969604576,-52.4439929252714,46.8819040351862,75.8849449428645,-73.1039004978219,-2.78104444504256
0.088134135855546,-100.348179917892,-55.65246121862,44.6957186992716,78.0003205682558,-72.5219493085816,-5.4783712596742
0.0902837489251935,-105.07030387887,-63.9816500789296,41.08865379994,84.5259769788996,-73.0794788394048,-11.4464981394948
0.0924333619948409,-110.384166834132,-72.6741773622971,37.7099894718353,91.5291720982148,-74.0470781529839,-17.4820939452309
0.0945829750644884,-112.766285583535,-76.7139666767013,36.0523189068335,94.740126130118,-74.4093022451841,-20.3308238849339
0.0967325881341359,-110.265104090281,-73.5843133170405,36.6807907732408,91.9247087036609,-73.4729474317611,-18.4517612718998
0.0988822012037833,-103.619944675084,-64.6626839594995,38.9572607155843,84.1413143172917,-71.288602695334,-12.8527116219576
0.101031814273431,-95.8966831135392,-54.50217162609,41.3945114874492,75.1994273698146,-68.6455973004942,-6.5538300693204
0.103181427343078,-90.846158652424,-48.3983816306397,42.4477770217843,69.6222701415318,-66.6469678371042,-2.97530230442768
0.105331040412726,-90.8820657038125,-49.5546674505007,41.3273982533118,70.2183665771566,-66.1047319785622,-4.11363459859441
0.107480653482373,-95.7740015537906,-57.3671695517154,38.4068320020752,76.570585552753,-67.0904167779329,-9.48016877482014
0.109630266552021,-102.769148795617,-67.7548335987787,35.0143151968382,85.2619911971978,-68.8917319962275,-16.3702592009703
0.111779879621668,-108.089641342533,-75.3631113900911,32.7265299524419,91.7263763663121,-70.4080856474874,-21.3182907188246
0.113929492691316,-108.999183632636,-76.4510039828054,32.5481796498306,92.7250938077207,-70.7736816412333,-21.9514121664874
0.116079105760963,-105.309554590059,-70.8941487342104,34.4154058558486,88.1018516621347,-69.8624802229538,-18.2393714391809
0.11822871883061,-99.5010367142824,-62.2228961840734,37.278140530209,80.8619664491779,-68.3895886222457,-12.4723778269322
0.120378331900258,-95.3902026203758,-55.6902990191546,39.6999036012212,75.5402508197652,-67.5450531107985,-7.99519770896667
0.122527944969905,-96.0611435501767,-55.4272703994609,40.6338731507158,75.7442069748188,-68.3475083504463,-7.39669862437251
0.124677558039553,-102.163603879489,-62.2200644147505,39.9435394647387,82.1918341471198,-71.0535716721139,-11.1382624750059
0.1268271711092,-111.488633428205,-73.1009505700259,38.3876828581787,92.2947919991152,-74.9381581431916,-17.3566338559236
0.128976784178848,-120.061996994954,-82.9638395530083,37.0981574419459,101.512918273981,-78.5800772184501,-22.9328410555312
0.131126397248495,-124.183497488865,-87.3178873110946,36.8656101777703,105.75069239998,-80.5245538333176,-25.2261385666622
0.133276010318143,-122.321192856841,-84.6730864108765,37.6481064459649,103.497139633859,-79.9846496514031,-23.5124899824558
0.13542562338779,-115.84737970257,-77.2650189443396,38.5823607582299,96.5561993234546,-77.2148702303997,-19.3413290930549
0.137575236457438,-108.241050096426,-69.7476916214434,38.4933584749826,88.9943708589347,-73.3672042857043,-15.6271665732304
0.139724849527085,-103.210297903097,-66.5891018955673,36.6211960075294,84.899699899332,-69.9157469553131,-14.9839529440189
0.141874462596733,-102.751599198401,-69.5959750934409,33.1556241049602,86.173787145921,-67.9536116516806,-18.2201754942404
0.14402407566638,-106.179503463411,-76.9191441331854,29.2603593302255,91.5493237982981,-67.7199313968181,-23.82939240148
0.146173688736028,-110.634366864659,-84.0890692664793,26.54529759818,97.3617180655693,-68.5898322314197,-28.7718858341497
0.148323301805675,-112.776224223937,-86.5175821624483,26.258642061489,99.6469031931928,-69.5174331427131,-30.1294700504797
0.150472914875322,-110.722212858741,-82.0869484743804,28.6352643843602,96.4045806665605,-69.6787386215504,-26.7258420450101
0.15262252794497,-105.150601523717,-72.3986190587068,32.7519824650103,88.7746102912119,-68.9512919943637,-19.8233182968482
0.154772141014617,-98.9601527006617,-61.9959050187591,36.9642476819025,80.4780288597104,-67.9622001912821,-12.5158286684283
0.156921754084265,-95.6724403481056,-55.97710479396,39.6953355541457,75.8247725710328,-67.6838879511256,-8.14088461990715
0.159071367153912,-97.4509847060766,-57.2770065141167,40.1739781919599,77.3639956100967,-68.8124814490182,-8.55151416107842
0.16122098022356,-103.823677608129,-65.074299232797,38.7493783753316,84.4489884204628,-71.2865279917301,-13.1624604287327
