t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-0.493354623722745,0.0457349331614547,0.539089556884199,0.223809845280645,-0.516222090303472,0.292412245022827
0.00215959399632869,-3.88752194153773,0.0427102746886736,3.93023221622641,1.92240583342453,-3.90887707888207,1.98647124545754
0.00431918799265738,-6.85733189960283,0.0523755604072345,6.90970746001006,3.4024781695978,-6.88351967980645,3.48104151020865
0.00647878198898607,-9.00868481876865,0.070591400668508,9.07927621943716,4.46904670905007,-9.0439805191029,4.57493381005283
0.00863837598531476,-10.1726434949783,0.0907219152917418,10.26336541027,5.04096078984326,-10.2180044526241,5.17704366278087
0.0107979699816435,-10.3885874438632,0.107940074559373,10.4965275184226,5.14032368465191,-10.4425574811429,5.30223379649097
0.0129575639779721,-9.90768268905163,0.117597232580176,10.0252799216318,4.89504272823573,-9.96648130534172,5.07143857710599
0.0151171579743008,-9.14505123781776,0.102538656521994,9.24758989433976,4.52125629064789,-9.19632056607876,4.67506427543088
0.0172767519706295,-8.57208744110624,0.0557774458147806,8.62786488692102,4.25815499764573,-8.59997616401363,4.3418211663679
0.0194363459669582,-8.55739618983394,0.0217540564841965,8.57915024631814,4.26782106667487,-8.56827321807604,4.30045215140117
0.0215959399632869,-9.17413446625931,0.0695273665325171,9.24366183279183,4.5523035498634,-9.20889814952557,4.65659459966217
0.0237555339596156,-10.0876694038117,0.223755569616052,10.3114249734278,4.93195691709783,-10.1995471886197,5.2675902715219
0.0259151279559443,-10.6876454249812,0.447479836675837,11.135125261657,5.12008279415268,-10.9113853433191,5.79130254916644
0.028074721952273,-10.4076554179408,0.675515134798871,11.0831705527397,4.86607014157098,-10.7454129853403,5.87934284376929
0.0302343159486017,-8.96323773118566,0.848902330035421,9.81214006122109,4.05716770057512,-9.38768889620338,5.33052119562825
0.0323939099449304,-6.40381074482178,0.937287999126607,7.34109874394839,2.73326137284759,-6.87245474438508,4.1391933715375
0.034553503941259,-3.08597381981343,0.941915239074901,4.02788905888833,1.07202929036927,-3.55693143935088,2.48490214898162
0.0367130979375877,0.389463744958768,0.876140061564556,0.486676316605788,-0.632801903261662,-0.0486062858235102,0.681408189085172
0.0388726919339164,3.32783262140827,0.752801508544303,-2.57503111286397,-2.04031706497629,2.95143186713612,-0.911114802159832
0.0410322859302451,5.15017836023906,0.594957260055822,-4.55522110018324,-2.87256781014744,4.85269973021115,-1.98013192006371
0.0431918799265738,5.55969018562967,0.439908500307015,-5.11978168532265,-2.99979934296834,5.33973593547616,-2.33993659250782
0.0453514739229025,4.62822927954443,0.317223694391126,-4.31100558515331,-2.47272648696778,4.46961743234887,-1.99689094538109
0.0475110679192312,2.79635051938473,0.226974898760828,-2.56937562062391,-1.51166270907278,2.68286307000432,-1.17120036093154
0.0496706619155599,0.746389282416082,0.150740986024886,-0.595648296391196,-0.448565134220484,0.671018789403639,-0.222453655183155
0.0518302559118886,-0.832749358268348,0.0834016830433055,0.916151041311654,0.374673837612521,-0.874450199790001,0.49977636217748
0.0539898499082173,-1.4953744864665,0.0459012512702177,1.54127573773672,0.724736617598142,-1.51832511210161,0.793588494503469
0.0561494439045459,-1.19805184001303,0.0730232179887487,1.27107505800178,0.56251431101214,-1.2345634490074,0.672049137995263
0.0583090379008746,-0.285609515930176,0.186323094978828,0.471932610909004,0.0496432104756741,-0.37877106341959,0.329127852943916
0.0604686318972033,0.685464352502883,0.362006947964697,-0.323457404538187,-0.52373565023379,0.504460878520535,0.0192747717132551
0.062628225893532,1.19374693768373,0.527659500455551,-0.666087437228183,-0.860703219069643,0.929917187455959,-0.069213968386316
0.0647878198898607,0.980877209878308,0.607133437350168,-0.37374377252814,-0.794005323614238,0.677310491203224,0.116694832411014
0.0669474138861894,0.158618054412869,0.572225134667667,0.413607080254797,-0.365421594540268,-0.127494512920964,0.492916107461232
0.0691070078825181,-0.895487892904178,0.442730875467195,1.33821876837137,0.226378508718492,-1.11685333063778,0.890474821919284
0.0712666018788468,-1.80682206233156,0.254394024014517,2.06121608634608,0.776214019158523,-1.93401907433882,1.1578050551803
0.0734261958751755,-2.46818835536808,0.0514157606537677,2.51960411602185,1.20838629735716,-2.49389623569497,1.28550993833781
0.0755857898715042,-3.14283645312806,-0.110562591476035,3.03227386165203,1.62669952230205,-3.08755515739004,1.460855635088
0.0777453838678328,-4.33036213114195,-0.183454399778873,4.14690773136308,2.25690826546041,-4.23863493125252,1.9817266657921
0.0799049778641615,-6.45887490386891,-0.154633047369925,6.30424185649898,3.30675397561942,-6.38155838018394,3.07480440456453
0.0820645718604902,-9.61418484083018,-0.0581535289715436,9.55603131185863,4.83616918490086,-9.5851080763444,4.74893889144354
0.0842241658568189,-13.4870823333069,0.0415492468760872,13.528631580183,6.72276654321543,-13.507856956745,6.78509041352956
0.0863837598531476,-17.5397699646873,0.0842800468517959,17.6240500115391,8.72774495891775,-17.5819099881132,8.85416502919544
0.0885433538494763,-21.2567745611909,0.0481557998957198,21.3049303610866,10.6043093806476,-21.2808524611388,10.6765430804912
0.090702947845805,-24.304741003356,-0.0360849193751636,24.2686560839808,12.1704129613656,-24.2866985436684,12.1162855823028
0.0928625418421337,-26.5194312136976,-0.106376308903092,26.4130549047945,13.3129037613003,-26.466243059246,13.1533392979457
0.0950221358384624,-27.8130803990993,-0.11641726829096,27.6966631308084,13.9647488336951,-27.7548717649538,13.7901229312587
0.0971817298347911,-28.1356287848003,-0.066116373521073,28.0695124112792,14.1008725791607,-28.1025705980397,14.0016980188791
0.0993413238311198,-27.517069957011,0.0105189301566739,27.5275888871676,13.7532755134271,-27.5223294220893,13.7690539086622
0.101500917827448,-26.1363629216506,0.0766974490233334,26.213060370674,13.0298327363137,-26.1747116461623,13.1448789098487
0.103660511823777,-24.3648141014191,0.110635942392208,24.4754500438113,12.1270890795135,-24.4201320726152,12.2930429931018
0.105820105820106,-22.7368463739229,0.106433423475689,22.8432797973986,11.3152064752236,-22.7900630856608,11.4748566104371
0.107979699816435,-21.7993376721726,0.0656010809577894,21.8649387531304,10.8668682956074,-21.8321382126515,10.9652699170441
0.110139293812763,-21.8850189000965,-0.0140543135118805,21.8709645865846,10.9495366068042,-21.8779917433405,10.9284551365363
0.112298887809092,-22.9606290415462,-0.134700457118843,22.8259285844274,11.5476647493325,-22.8932788129868,11.3456140636543
0.114458481805421,-24.641916681561,-0.285582536308134,24.3563341452528,12.4637496089346,-24.4991254134069,12.0353758044724
0.116618075801749,-26.3380217371185,-0.449806919331817,25.8882148177867,13.3939143282252,-26.1131182774526,12.7192039492274
0.118777669798078,-27.4608760543413,-0.620063769696321,26.8408122846449,14.0404699120188,-27.1508441694931,13.1103742574743
0.120937263794407,-27.6500516197035,-0.784297039801408,26.8657545799021,14.2171743297525,-27.2579030998028,13.0407287700503
0.123096857790735,-26.9057675348443,-0.89980705809531,26.005960476749,13.9027872964698,-26.4558640057966,12.5530767093268
