t,leadI,leadII,leadIII,aVR,aVL,aVF
0,1.67428380550135,-2.65085304780865,-4.32513685331,0.488284621153653,2.99971032940567,-3.48799495055933
0.00216356555603635,-2.79236327328526,-10.3301089914245,-7.53774571813919,6.56123613235486,2.37269122242697,-8.93392735478182
0.0043271311120727,-6.08330046066875,-17.5612719753638,-11.4779715146951,11.8222862180163,2.69733552701317,-14.5196217450295
0.00649069666810904,-8.19181561795948,-23.4859042582295,-15.29408864027,15.8388599380945,3.55113651115528,-19.3899964492498
0.00865426222414539,-9.51800125644313,-27.8823612902066,-18.3643600337635,18.7001812733249,4.42317938866019,-23.1233606619851
0.0108178277801817,-10.547130622643,-30.9617355602683,-20.4146049376254,20.7544330914556,4.93373715749121,-25.6881702489468
0.0129813933362181,-11.6056401137052,-33.1345620403214,-21.5289219266162,22.3701010770133,4.9616409064555,-27.3317419834688
0.0151449588922544,-12.756390080743,-34.7887466286996,-22.0323565479567,23.7725683547213,4.63798323360685,-28.4105515883281
0.0173085244482908,-13.8553471112525,-36.1515749596651,-22.2962278484126,25.0034610354588,4.22044036858001,-29.2239014040388
0.0194720900043271,-14.6636668162168,-37.2543528457009,-22.5906860294841,25.9590098309588,3.96350960663364,-29.9225194375925
0.0216356555603635,-14.9360672584226,-37.9753884966955,-23.039321238273,26.455727877559,4.05162698992521,-30.5073548674843
0.0237992211163998,-14.501925592847,-38.1330662116833,-23.6311406188363,26.3174959022651,4.56460751299467,-30.8821034152598
0.0259627866724362,-13.3565591170769,-37.6059860953645,-24.2494269782876,25.4812726062207,5.44643393060535,-30.9277065368261
0.0281263522284725,-11.738541022053,-36.4552736022654,-24.7167325802125,24.0969073121592,6.48909577907975,-30.5860030912389
0.0302899177845089,-10.1204263549081,-34.9843555277584,-24.8639291728503,22.5523909413333,7.37175140897109,-29.9241423503043
0.0324534833405452,-9.01762326610294,-33.6529408526127,-24.6353175865098,21.3352820593578,7.80884716020341,-29.1441292195612
0.0346170488965816,-8.66933872419658,-32.8398298494481,-24.1704911252515,20.7545842868223,7.75057620052748,-28.5051604873498
0.0367806144526179,-8.86585964293464,-32.6092945441656,-23.743434901231,20.7375770935501,7.43878762914818,-28.1763647226983
0.0389441800086543,-9.1045146301834,-32.6828177010288,-23.5783030708454,20.8936661656061,7.23689422033097,-28.1305603859371
0.0411077455646906,-8.93587196755104,-32.6405252232988,-23.7046532557478,20.7881985954249,7.38439064409836,-28.1725892395233
0.043271311120727,-8.26298368504213,-32.2059944582868,-23.9430107732447,20.2344890716645,7.84001354410128,-28.0745026157658
0.0454348766767633,-7.41714184840912,-31.4303865907645,-24.0132447423554,19.4237642195868,8.29805144697315,-27.72181566656
0.0475984422327997,-6.90615627460261,-30.6304434332139,-23.7242871586113,18.7682998539083,8.40906544200434,-27.1773652959126
0.049762007788836,-6.99679663327288,-30.1250164411481,-23.1282198078752,18.5609065372105,8.06571158730116,-26.6266181245116
