t,leadI,leadII,leadIII,aVR,aVL,aVF
0,4.11840003432095,6.63869812266663,2.52029808834568,-5.37854907849379,0.799050972987639,4.57949810550615
0.00216262975778547,0.0151401177850085,2.09905956277156,2.08391944498655,-1.05709984027828,-1.03438966360077,2.09148950387905
0.00432525951557093,-3.75066186111278,-2.21748349948189,1.53317836163089,2.98407268029734,-2.64192011137184,-0.342152568925502
0.0064878892733564,-6.91822477034064,-6.12984845572198,0.788376314618652,6.52403661303131,-3.85330054247964,-2.67073607055167
0.00865051903114187,-9.35567907677713,-9.5287804202381,-0.173101343460969,9.44222974850761,-4.59128886665808,-4.85094088184953
0.0108131487889273,-11.0711756803446,-12.3882559841539,-1.31708030380925,11.7297158322493,-4.87704768826769,-6.85266814398157
0.0129757785467128,-12.1860510633394,-14.7558116621484,-2.56976059880893,13.4709313627439,-4.80814523226525,-8.66278613047865
0.0151384083044983,-12.8844507418155,-16.7261133535314,-3.84166261171584,14.8052820476735,-4.52139406504985,-10.2838879826236
0.0173010380622837,-13.3580767345956,-18.4079938919589,-5.04991715736338,15.8830353132772,-4.15407978861609,-11.7289555246612
0.0194636678200692,-13.7621790487465,-19.8969447374097,-6.13476568866314,16.8295618930781,-3.8137066800417,-13.0158552130364
0.0216262975778547,-14.1922573639032,-21.2608201491798,-7.06856278527665,17.7265387565415,-3.56184728931326,-14.1646914672282
0.0237889273356401,-14.6831444711981,-22.5394196431131,-7.85627517191495,18.6112820571556,-3.41343464964157,-15.197847407514
0.0259515570934256,-15.225365154885,-23.7531541487143,-8.52778899382923,19.4892596517997,-3.34878808052791,-16.1404715712718
0.0281141868512111,-15.7892130369019,-24.9138115669686,-9.1245985300667,20.3515123019353,-3.33230725341762,-17.0192050485177
0.0302768166089965,-16.3460801693258,-26.0313310668833,-9.68525089755757,21.1887056181045,-3.3304146358841,-17.8582909822205
0.032439446366782,-16.8798245467917,-27.1140380834164,-10.2342135366247,21.9969313151041,-3.32280550508347,-18.6741258100206
0.0346020761245675,-17.386873557787,-28.1642142367643,-10.7773406789773,22.7755438972756,-3.30476643940484,-19.4707774578708
0.0367647058823529,-17.8691538856894,-29.1735158759946,-11.3043619903052,23.521334880842,-3.28239594769207,-20.2389389331499
0.0389273356401384,-18.3262832965684,-30.1224823439779,-11.7961990474095,24.2243828202732,-3.26504212457945,-20.9593406956937
0.0410899653979239,-18.7521770989623,-30.9858684026425,-12.2336913036802,24.8690227508024,-3.25924289764104,-21.6097798531613
0.0432525951557093,-19.1375125781512,-31.7420035701329,-12.6044909919817,25.439758074142,-3.26651079308477,-22.1732472810573
0.0454152249134948,-19.4757115696201,-32.3815580707223,-12.9058465011022,25.9286348201712,-3.28493253425893,-22.6437022859123
0.0475778546712803,-19.7682667345545,-32.9110461783812,-13.1427794438267,26.3396564564678,-3.31274364536392,-23.0269128111039
0.0497404844290657,-20.0258145618221,-33.3495842982867,-13.3237697364646,26.6876994300544,-3.35102241267875,-23.3366770173757
0.0519031141868512,-20.2637330043557,-33.7215493131262,-13.4578163087704,26.992641158741,-3.40295834779266,-23.5896828109483
0.0540657439446367,-20.4942074211519,-34.0496351920217,-13.5554277708697,27.2719213065868,-3.4693898251411,-23.8025314814457
0.0562283737024221,-20.7192246138506,-34.3512919600733,-13.6320673462227,27.535258286962,-3.54357863381397,-23.991679653148
0.0583910034602076,-20.9292435228723,-34.638656662698,-13.7094131398257,27.7839500927852,-3.60991519152329,-24.1740349012619
0.0605536332179931,-21.1094849658384,-34.9205598477429,-13.8110748819045,28.0150224067907,-3.64920504196697,-24.3658173648237
0.0627162629757786,-21.250913561279,-35.2052960235022,-13.9543824622232,28.2281047923906,-3.64826554952787,-24.5798392428627
0.064878892733564,-21.3593599075991,-35.5028755711371,-14.143515663538,28.4311177393681,-3.60792212203053,-24.8231956173376
0.0670415224913495,-21.4569277365422,-35.8249513592371,-14.3680236226949,28.6409395478897,-3.54445205692365,-25.096487490966
0.069204152249135,-21.5743815428025,-36.1809127441271,-14.6065312013246,28.8776471434648,-3.48392517073894,-25.3937219727258
0.0713667820069204,-21.7381705343956,-36.5706399215341,-14.8324693871385,29.1544052279648,-3.45285057362853,-25.7015546543363
0.0735294117647059,-21.9582883795197,-36.9773551268554,-15.0190667473357,29.4678217531875,-3.46961081609198,-25.9982109370955
0.0756920415224914,-22.2226986163521,-37.3658632640585,-15.1431646477064,29.7942809402053,-3.53976698432282,-26.2545139558825
0.0778546712802768,-22.5010756414737,-37.6898233980119,-15.1887477565382,30.0954495197428,-3.65616394246771,-26.4392855772751
