t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-2.68580483359364,-61.3091873500061,-58.6233825164125,31.9974960917999,27.9687888414094,-59.9662849332093
0.00215007525263384,-1.78779624709016,202.632609731946,204.420405979036,-100.422406742428,-103.104101113063,203.526507855491
0.00430015050526768,-1.07295179856977,453.262814835398,454.335766633968,-226.094931518414,-227.704359216269,453.799290734683
0.00645022575790153,-0.632871600914439,679.485115813277,680.117987414191,-339.426122106181,-340.375429507553,679.801551613734
0.00860030101053537,-0.420904779202731,874.022558654732,874.443463433935,-436.800826937765,-437.432184106569,874.233011044334
0.0107503762631692,-0.258956804902509,1034.0642053711,1034.323162176,-516.902624283097,-517.29105949045,1034.19368377355
0.0129004515158031,0.0989020221572042,1160.91566218358,1160.81676016142,-580.507282102866,-580.358929069631,1160.8662111725
0.0150505267684369,0.872210697784401,1258.91098200103,1258.03877130325,-629.891596349409,-628.583280302733,1258.47487665214
0.0172006020210707,2.16581741546257,1333.9883474867,1331.82253007124,-668.077082451083,-664.828356327889,1332.90543877897
0.0193506772737046,3.91670867648853,1392.32190749575,1388.40519881926,-698.119308086121,-692.244245071388,1390.36355315751
0.0215007525263384,5.89085820360904,1439.28577038639,1433.39491218278,-722.588314294999,-713.752026989586,1436.34034128459
0.0236508277789723,7.7327322110584,1478.872323433,1471.13959122195,-743.302527822031,-731.703429505443,1475.00595732747
0.0258009030316061,9.0585038148994,1513.55198609766,1504.49348228277,-761.305244956282,-747.717489233933,1509.02273419022
0.0279509782842399,9.56918088041873,1544.47274811908,1534.90356723866,-777.020964499747,-762.667193179119,1539.68815767887
0.0301010535368738,9.14640713243458,1571.858419143,1562.71201201056,-790.502413137717,-776.782802439065,1567.28521557678
0.0322511287895076,7.89378223287077,1595.46567731748,1587.57189508461,-801.679729775175,-789.839056425869,1591.51878620104
0.0344012040421415,6.10639768177291,1614.98861585736,1608.88221817559,-810.547506769567,-801.387910246907,1611.93541701647
0.0365512792947753,4.18183960791821,1630.34068529672,1626.1588456888,-817.261262452319,-810.988503040442,1628.24976549276
0.0387013545474092,2.50901302072633,1641.78502774592,1639.27601472519,-822.147020383321,-818.383500852231,1640.53052123555
0.040851429800043,1.37402484142219,1649.91892504368,1648.54490020225,-825.646474942549,-823.585437680416,1649.23191262296
0.0430015050526768,0.907088770560043,1655.54627858542,1654.63918981486,-828.226683677991,-826.866050522151,1655.09273420014
0.0451515803053107,1.07518937086241,1659.49353134875,1658.41834197789,-830.284360359806,-828.671576303513,1658.95593666332
0.0473016555579445,1.71395999397511,1662.43413014941,1660.72017015543,-832.074045071692,-829.503105080729,1661.57715015242
0.0494517308105784,2.58709816266456,1664.77811731243,1662.19101914976,-833.682607737547,-829.80196049355,1663.4845682311
0.0516018060632122,3.45576863627205,1666.65654606056,1663.20077742428,-835.056157348414,-829.872504394006,1664.92866174242
0.0537518813158461,4.13674887578276,1667.99382400696,1663.85707513118,-836.065286441371,-829.860163127696,1665.92544956907
0.0559019565684799,4.53380556159227,1668.62924930133,1664.09544373974,-836.581527431463,-829.780819089074,1666.36234652054
0.0580520318211137,4.63920813156086,1668.43537778414,1663.79616965258,-836.537292957851,-829.57848076051,1666.11577371836
0.0602021070737476,4.51262235437224,1667.39016846373,1662.87754610936,-835.951395409051,-829.182461877493,1665.13385728654
0.0623521823263814,4.24936273426788,1665.58497341399,1661.33561067972,-834.917168074129,-828.543123972728,1663.46029204686
0.0645022575790153,3.94969416477826,1663.17800311563,1659.22830895085,-833.563848640202,-827.639307393035,1661.20315603324
0.0666523328316491,3.69648006340795,1660.32225754569,1656.62577748228,-832.009368804549,-826.464648709437,1658.47401751399
0.068802408084283,3.54288966657099,1657.10307375253,1653.56018408596,-830.322981709549,-825.008647209692,1655.33162891924
