t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-5.72144902872918,-2138.37331569558,-2132.65186666685,1072.04738236216,1063.46520881906,-2135.51259118122
0.00215007525263384,-10.609034561476,-1806.0174994688,-1795.40846490732,908.313267015136,892.399715172922,-1800.71298218806
0.00430015050526768,4.13050548876599,-1529.01673297437,-1533.14723846313,762.4431137428,768.638871975949,-1531.08198571875
0.00645022575790153,4.07694327435438,-1308.55090339087,-1312.62784666523,652.23698005826,658.352394969791,-1310.58937502805
0.00860030101053537,-0.834773368850082,-1159.67485687465,-1158.8400835058,580.25481512175,579.002655068475,-1159.25747019022
0.0107503762631692,-10.6155279897701,-1037.57014323374,-1026.95461524397,524.092835611757,508.169543627102,-1032.26237923886
0.0129004515158031,-5.64663836071636,-914.361144869109,-908.714506508393,460.003891614913,451.533934073838,-911.537825688751
0.0150505267684369,-0.758612668703624,-795.089463045791,-794.330850377087,397.924037857247,396.786118854192,-794.710156711439
0.0172006020210707,-0.86102166657892,-683.974735132417,-683.113713465838,342.417878399498,341.12634589963,-683.544224299127
0.0193506772737046,-0.947568266557393,-600.474588482732,-599.527020216174,300.711078374645,299.289725974809,-600.000804349453
0.0215007525263384,-0.955975228296554,-530.158603662884,-529.202628434587,265.55728944559,264.123326603145,-529.680616048735
0.0236508277789723,-0.890753669610715,-488.601503086068,-487.710749416458,244.74612837784,243.409997873423,-488.156126251263
0.0258009030316061,13.8623424507012,-455.566892505399,-469.4292349561,220.852275027349,241.645788703401,-462.49806373075
0.0279509782842399,13.8928022706962,-436.866509587582,-450.759311858278,211.486853658443,232.326057064487,-443.81291072293
0.0301010535368738,8.89125406094705,-395.198183798717,-404.089437859664,193.153464868885,206.490345960305,-399.64381082919
0.0322511287895076,8.88703868846767,-352.137526679953,-361.024565368421,171.625243995743,184.955802028444,-356.581046024187
0.0344012040421415,-5.6540448465704,-313.324754470934,-307.670709624364,159.489399658752,151.008332388897,-310.497732047649
0.0365512792947753,-0.65195917836772,-273.298655757372,-272.646696579005,136.97530746787,135.997368700318,-272.972676168188
0.0387013545474092,-5.54134279426978,-252.150343400078,-246.609000605808,128.845843097174,120.533828905769,-249.379672002943
0.040851429800043,9.01697633435725,-254.406577120593,-263.42355345495,122.694800393118,136.220264894654,-258.915065287772
0.0430015050526768,-5.82891792758066,-258.62104031246,-252.792122384879,132.22497912002,123.481602228649,-255.70658134867
0.0451515803053107,-10.7973765622532,-259.447526285739,-248.650149723485,135.122451423996,118.926386580616,-254.048838004612
0.0473016555579445,3.97689715326868,-244.846525386318,-248.823422539587,120.434814116525,126.400159846428,-246.834973962953
0.0494517308105784,8.91583074302285,-211.576094858247,-220.49192560127,101.330132057612,114.703878172146,-216.034010229758
0.0516018060632122,-5.64056798100854,-187.736871799023,-182.096303818014,96.6887198900157,88.2278679185029,-184.916587808519
0.0537518813158461,4.22606113227092,-159.541475844664,-163.767536976935,77.6577073561964,83.9967990546028,-161.654506410799
0.0559019565684799,4.15904310475955,-157.122094626961,-161.281137731721,76.4815257611007,82.72009041824,-159.201616179341
0.0580520318211137,-0.823308285097809,-166.35121435407,-165.527906068972,83.5872613195837,82.352298891937,-165.939560211521
0.0602021070737476,-0.899012081376388,-173.241999517787,-172.34298743641,87.0705057995816,85.721987677517,-172.792493477099
0.0623521823263814,3.95910119652101,-175.00141021286,-178.960511409381,85.5211545081695,91.459806302951,-176.980960811121
0.0645022575790153,-0.931683883812336,-168.051879521482,-167.120195637669,84.491781702647,83.0942558769285,-167.586037579576
0.0666523328316491,4.05303300394238,-144.335950226492,-148.388983230435,70.1414586112749,76.2210081171885,-146.362466728463
0.068802408084283,-0.741777838172325,-126.344174966073,-125.602397127901,63.5429764021227,62.4303096448642,-125.973286046987
0.0709524833369168,-0.700919701730388,-110.642626778251,-109.941707076521,55.6717732399909,54.6203936873954,-110.292166927386
0.0731025585895506,4.14559471505618,-111.533231047019,-115.678825762075,53.6938181659815,59.9122102385658,-113.606028404547
0.0752526338421845,4.04298647005959,-121.777454250585,-125.820440720645,58.8672338902628,64.9317135953522,-123.798947485615
0.0774027090948183,-10.7008961004603,-131.181004273371,-120.480108172911,70.9409501869158,54.8896060362254,-125.830556223141
0.0795527843474522,8.90912327325549,-129.458472210821,-138.367595484076,60.2746744687825,73.6383593786658,-133.913033847448
0.081702859600086,8.87171387303538,-130.388545865891,-139.260259738927,60.758415996428,74.0659868059811,-134.824402802409
0.0838529348527198,-0.800417477008974,-111.485768643768,-110.685351166759,56.1430930603887,54.9424668448752,-111.085559905264
0.0860030101053537,-0.687353613763281,-94.964326937899,-94.2769733241357,47.8258402758311,46.7948098551862,-94.6206501310173
0.0881530853579875,-5.54764776984527,-91.9596429106859,-86.4119951408406,48.7536453402656,40.4321736854977,-89.1858190257632
0.0903031606106214,9.05587576804218,-95.5402992501437,-104.596175018186,43.2422117410508,56.8260253931141,-100.068237134165
0.0924532358632552,-0.88893853391797,-110.978591180961,-110.089652647043,55.9337648574393,54.6003570565623,-110.534121914002
0.0946033111158891,-1.0001187453349,-112.950727025221,-111.950608279886,56.9754228852777,55.4752447672754,-112.450667652553
0.0967533863685229,13.6624907668194,-127.568919112685,-141.231409879504,56.9532141729328,77.4469503231618,-134.400164496095
0.0989034616211567,-0.956557528653339,-107.26194718802,-106.305389659366,54.1092523583365,52.6744160653565,-106.783668423693
0.101053536873791,-0.717206039024157,-93.665059721008,-92.9478536819838,47.1911328800161,46.1153238214798,-93.3064567014959
0.103203612126424,-5.43692947387532,-88.8848542104732,-83.4479247365979,47.1608918421743,39.0054976313613,-86.1663894735355
0.105353687379058,-5.40123803316585,-78.9392077301553,-73.5379696969894,42.1702228816606,34.0683658319118,-76.2385887135724
