t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-9.67053708898486,-19.2662095296661,-9.59567244068128,14.4683733093255,-0.0374323241517924,-14.4309409851737
0.00216379963215406,-19.6538717598123,-12.8530018651187,6.80086989469369,16.2534368124655,-13.227370827253,-3.02606598521248
0.00432759926430813,-29.565329453714,-8.73677131995975,20.8285581337542,19.1510503868369,-25.1969437937341,6.04589340689724
0.00649139889646219,-39.1242781844755,-8.30780912806016,30.8164690564154,23.7160436562678,-34.9703736204455,11.2543299641776
0.00865519852861625,-47.7697154386621,-11.5723643390671,36.197351099595,29.6710398888646,-41.9835332691285,12.3124933802639
0.0108189981607703,-54.7269331055264,-17.1947372484277,37.5321958570987,35.960835176977,-46.1295644813125,10.1687293043355
0.0129827977929244,-59.2491493264092,-23.0940105086184,36.1551388177909,41.1715799175138,-47.7021440721001,6.53056415458626
0.0151465974250784,-60.9536070579739,-27.3430341292286,33.6105729287453,44.1483205936012,-47.2820899933596,3.13376939975836
0.0173103970572325,-60.0918348783599,-28.9662360391185,31.1255988392414,44.5290354587392,-45.6087168588006,1.07968140006142
0.0194741966893866,-57.5901837766364,-28.2696568760003,29.3205269006362,42.9299203263183,-43.4553553386363,0.525435012317949
0.0216379963215406,-54.7918566312952,-26.5609169035041,28.2309397277911,40.6763867673996,-41.5113981795431,0.835011412143515
0.0238017959536947,-52.9825093235885,-25.4170313414709,27.5654779821177,39.1997703325297,-40.2739936528531,1.07422332032341
0.0259655955858488,-52.9047633570839,-25.8762332051037,27.0285301519801,39.3904982810938,-39.966646754532,0.576148473438202
0.0281293952180028,-54.4912922628015,-27.9561550994787,26.5351371633228,41.2237236811401,-40.5132147130621,-0.710508968077935
0.0302931948501569,-56.9524080090706,-30.726018043542,26.2263899655285,43.8392130263063,-41.5893989872996,-2.24981403900675
0.0324569944823109,-59.1844408852386,-32.8732278587732,26.3112130264654,46.0288343720059,-42.747826955852,-3.28100741615388
0.034620794114465,-60.3041827068429,-33.4491487215073,26.8550339853356,46.8766657141751,-43.5796083460893,-3.29705736808583
0.0367845937466191,-60.0488041241327,-32.3897959372198,27.6590081869129,46.2193000306762,-43.8539061555228,-2.36539387515343
0.0389483933787731,-58.8496431482626,-30.5366243622984,28.3130187859642,44.6931337552805,-43.5813309671134,-1.11180278816709
0.0411121930109272,-57.5569056792614,-29.1594531981406,28.3974524811208,43.358179438701,-42.9771790801911,-0.381000358509926
0.0432759926430813,-56.9697697039645,-29.2520898692115,27.717679834753,43.110929786588,-42.3437247693587,-0.767205017229237
0.0454397922752353,-57.4204000805578,-30.9868163351041,26.4335837454537,44.203608207831,-41.9269919130058,-2.27661629482519
0.0476035919073894,-58.6256254597259,-33.622225022416,25.0034004373099,46.123925241071,-41.8145129485179,-4.30941229255308
0.0497673915395434,-59.87588296025,-35.9127290333801,23.9631539268699,47.8943059968151,-41.91951844356,-5.97478755325509
