t,leadI,leadII,leadIII,aVR,aVL,aVF
0,451.315315315315,930.837837837838,479.522522522523,-691.076576576577,-14.1036036036036,705.18018018018
0.00216473644333802,475.275212909009,976.643657552667,501.368444643658,-725.959435230838,-13.0466158673241,739.006051098162
0.00432947288667605,485.322704260021,994.071858129843,508.749153869822,-739.697281194932,-11.7132248049006,751.410505999832
0.00649420933001407,490.700724504473,1003.40047681226,512.699752307783,-747.050600658365,-10.9995139016547,758.050114560019
0.0086589457733521,493.759611622236,1009.22153956753,515.461927945291,-751.490575594881,-10.8511581615272,762.341733756409
0.0108236822166901,496.101369317805,1012.85292885204,516.751559534238,-754.477149084924,-10.3250951082166,764.802244193141
0.0129884186600281,497.183437651317,1015.66925726633,518.485819615018,-756.426347458825,-10.6511909818506,767.077538440676
0.0151531551033662,497.681310150032,1017.6784232082,519.997113058167,-757.679866679115,-11.1579014540677,768.837768133183
0.0173178915467042,496.951357904483,1019.1271541314,522.175796226915,-758.03925601794,-12.6122191612159,770.651475179156
0.0194826279900422,495.608237751239,1020.17771388427,524.569476133033,-757.892975817755,-14.4806191908968,772.373595008652
0.0216473644333802,494.360579102959,1020.94183454607,526.581255443114,-757.651206824515,-16.1103381700776,773.761544994593
0.0238121008767183,494.80399304401,1021.22803640861,526.424043364596,-758.016014726308,-15.8100251602933,773.826039886601
0.0259768373200563,495.938271261969,1021.43671611194,525.498444849974,-758.687493686956,-14.7800867940028,773.467580480959
0.0281415737633943,496.765688680853,1021.85918603998,525.093497359132,-759.312437360419,-14.1639043391393,773.476341699558
0.0303063102067323,497.099204039112,1021.89723447849,524.798030439378,-759.498219258801,-13.8494132001331,773.347632458934
0.0324710466500704,498.423308206461,1022.19518126801,523.771873061549,-760.309244737236,-12.6742824275439,772.98352716478
0.0346357830934084,498.579112830049,1022.41261886813,523.833506038078,-760.495865849088,-12.6271966040146,773.123062453102
0.0368005195367464,500.313801366898,1022.57130773607,522.257506369177,-761.442554551486,-10.9718525011393,772.414407052626
0.0389652559800844,501.30966488729,1022.68712324946,521.377458362166,-761.998394068373,-10.0338967374378,772.032290805811
0.0411299924234224,501.49616460898,1022.77164948291,521.275484873932,-762.133907045946,-9.88966013247574,772.023567178422
0.0432947288667605,503.253223180313,1022.56318274652,519.309959566204,-762.908202963415,-8.02836819294538,770.93657115636
0.0454594653100985,505.075910738048,1022.68119189284,517.605281154793,-763.878551315444,-6.26468520837273,770.143236523817
0.0476242017534365,506.406185552194,1022.22700694334,515.820821391143,-764.316596247765,-4.70731791947463,769.02391416724
0.0497889381967745,507.377077437484,1022.16567957032,514.788602132837,-764.771378503902,-3.7057623476768,768.477140851579
0.0519536746401126,507.545363891543,1022.39107648979,514.845712598248,-764.968220190667,-3.65017435335284,768.61839454402
0.0541184110834506,507.938342939774,1022.55558098689,514.617238047119,-765.246961963333,-3.33944755367253,768.586409517006
0.0562831475267886,507.684843742528,1022.67564355495,514.990799812418,-765.180243648737,-3.65297803494485,768.833221683682
