t,leadI,leadII,leadIII,aVR,aVL,aVF
0,304.34999314126,279.632115518532,-24.717877622728,-291.991054329896,164.533935381994,127.457118947902
0.00216403375892664,302.628674827392,284.426302327016,-18.2023725003759,-293.527488577204,160.415523663884,133.11196491332
0.00432806751785328,301.704526361461,290.779253037553,-10.9252733239081,-296.241889699507,156.314899842685,139.926989856822
0.00649210127677992,300.866339305194,292.346724036713,-8.51961526848072,-296.606531670953,154.692977286837,141.913554384116
0.00865613503570656,301.732087135502,295.50074551594,-6.23134161956182,-298.616416325721,153.981714377532,144.634701948189
0.0108201687946332,301.8744045788,296.2790045598,-5.5954000189999,-299.0767045693,153.7349022989,145.3418022704
0.0129842025535598,301.99823245676,296.268559414767,-5.72967304199369,-299.133395935763,153.863952749377,145.269443186386
0.0151482363124865,302.819562717786,295.465427865103,-7.35413485268322,-299.142495291445,155.086848785235,144.05564650621
0.0173122700714131,302.731744995764,295.459028435371,-7.27271656039306,-299.095386715567,155.002230778078,144.093155937489
0.0194763038303398,301.79091163671,296.255665576572,-5.53524606013775,-299.023288606641,153.663078848424,145.360209758217
0.0216403375892664,300.886557394544,297.861184250411,-3.02537314413388,-299.373870822478,151.955965269339,147.417905553138
0.023804371348193,303.265556025642,299.479142527495,-3.78641349814711,-301.372349276568,153.525984761895,147.846364514674
0.0259684051071197,302.572503096899,300.30259361299,-2.26990948390812,-301.437548354945,152.421206290403,149.016342064541
0.0281324388660463,305.095011794496,301.107723058562,-3.98728873593427,-303.101367426529,154.541150265215,148.560217161314
0.0302964726249729,306.770734390592,301.881300788915,-4.88943360167701,-304.326017589754,155.830083996135,148.495933593619
0.0324605063838996,307.545204540824,301.038957097014,-6.50624744381003,-304.292080818919,157.025725992317,147.266354826602
0.0346245401428262,309.024698729442,300.194982731984,-8.82971599745849,-304.609840730713,158.92720736345,145.682633367263
0.0367885739017529,306.519987093725,301.763992893259,-4.75599420046638,-304.141989993492,155.637990647096,148.503999346396
0.0389526076606795,306.469350203841,303.378447609287,-3.09090259455405,-304.923898906564,154.780126399198,150.143772507367
0.0411166414196061,308.901305178695,304.233758570937,-4.66754660775774,-306.567531874816,156.784425893226,149.78310598159
0.0432806751785328,309.006083329683,304.298970454528,-4.7071128751553,-306.652526892105,156.856598102419,149.795928789686
0.0454447089374594,309.884118706919,305.125069129695,-4.75904957722372,-307.504593918307,157.321584142071,150.183009776236
0.0476087426963861,309.891957883497,305.099263146137,-4.79269473735985,-307.495610514817,157.342326310429,150.153284204389
0.0497727764553127,309.826778326947,304.229556608329,-5.59722171861858,-307.028167467638,157.712000022783,149.316167444855
0.0519368102142393,312.918176987051,304.145049922958,-8.77312706409219,-308.531613455005,160.845652025571,147.685961429433
0.054100843973166,313.666933631851,304.896011434761,-8.77092219708925,-309.281472533306,161.21892791447,148.062544618836
0.0562648777320926,315.280290773428,306.512113456494,-8.76817731693399,-310.896202114962,162.024234045181,148.87196806978
0.0584289114910193,313.767389897979,310.570055227123,-3.19733467085598,-312.168722562551,158.482362284417,153.686360278133
0.0605929452499459,314.633663857065,309.873690425608,-4.7599734314565,-312.253677141336,159.696818644261,152.556858497076
0.0627569790088725,313.853823889249,310.723927768912,-3.12989612033698,-312.28887582908,158.491860004793,153.797015824288
0.0649210127677992,313.003692722018,310.704111453978,-2.29958126804047,-311.853902087998,157.651636995029,154.202265092969
0.0670850465267258,312.122520319748,309.819836511901,-2.30268380784736,-310.971178415824,157.212602063798,153.758576352027
0.0692490802856525,313.655323120544,308.912296756084,-4.74302636445975,-311.283809938314,159.199174742502,152.084635195812
0.0714131140445791,314.465136311294,307.251816133651,-7.21332017764303,-310.858476222473,160.839228244469,150.019247978004
0.0735771478035057,317.719581893543,310.441959030736,-7.2776228628066,-314.080770462139,162.498602378175,151.582168083965
0.0757411815624324,317.011881943441,312.915399567715,-4.09648237572554,-314.963640755578,160.554182159583,154.409458595995
0.077905215321359,317.050999932662,312.240174304451,-4.81082562821103,-314.645587118557,160.930912780437,153.71467433812
0.0800692490802856,316.222800812858,313.914035996809,-2.30876481604844,-315.068418404833,159.265782814453,155.80263559038
0.0822332828392123,314.549203455942,313.123832883337,-1.42537057260517,-313.83651816964,157.987287014274,155.849231155366
0.0843973165981389,314.4682936045,311.453537107874,-3.01475649662569,-312.960915356187,158.741525050563,154.219390305624
0.0865613503570656,316.030071408691,311.327979147535,-4.70209226115543,-313.679025278113,160.366081834923,153.31294344319
0.0887253841159922,317.659405213407,309.636244371147,-8.02316084225919,-313.647824792277,162.841283027833,150.806541764444
0.0908894178749188,319.32856877011,311.201070944319,-8.12749782579061,-315.264819857214,163.72803329795,151.536786559264
0.0930534516338455,319.400212576725,312.859644065006,-6.54056851171913,-316.129928320866,162.970390544222,153.159537776643
0.0952174853927721,320.217297612127,315.369953069681,-4.84734454244631,-317.793625340904,162.532321077287,155.261304263617
0.0973815191516988,322.562482302633,317.869755206212,-4.69272709642024,-320.216118754422,163.627604699526,156.588514054896
0.0995455529106254,322.486863156239,319.501168899944,-2.98569425629501,-320.994016028091,162.736278706267,158.257737321824
0.101709586669552,326.389449354363,320.24028609995,-6.14916325441322,-323.314867727156,166.269306304388,157.045561422768
0.103873620428479,324.779061897142,319.322853766522,-5.45620813061942,-322.050957831832,165.117635013881,156.933322817952
0.106037654187405,327.202573082453,321.581149229706,-5.62142385274689,-324.39186115608,166.4119984676,157.97986268848
0.108201687946332,328.86962770185,321.520798453295,-7.3488292485543,-325.195213077572,168.109228475202,157.085984602371
0.110365721705259,329.730806243567,323.940555507023,-5.79025073654407,-326.835680875295,167.760528490055,159.075152385239
0.112529755464185,332.127167690241,326.438577300358,-5.68859038988302,-329.282872495299,168.907879040062,160.374993455237
0.114693789223112,331.284861920692,327.365750113171,-3.91911180752118,-329.325306016932,167.601986864107,161.723319152825
0.116857822982039,331.20866791188,325.860135141756,-5.34853277012451,-328.534401526818,168.278600341002,160.255801185816
