t,leadI,leadII,leadIII,aVR,aVL,aVF
0,348.495495495495,320.288288288288,-28.2072072072072,-334.391891891892,188.351351351351,146.040540540541
0.00216403375892664,364.827879874496,339.237113402062,-25.5907664724339,-352.032496638279,195.209323173465,156.823173464814
0.00432806751785328,370.532013090543,349.298928701295,-21.2330843892479,-359.915470895919,195.882548739895,164.032922156024
0.00649210127677992,373.262731891652,355.32956709768,-17.933164793972,-364.296149494666,195.597948342812,168.698201151854
0.00865613503570656,375.263702021492,360.280689385319,-14.9830126361729,-367.772195703405,195.123357328832,172.648838374573
0.0108201687946332,376.609665552726,363.895269444996,-12.7143961077301,-370.252467498861,194.662030830228,175.590436668633
0.0129842025535598,377.550655824558,366.422295321984,-11.128360502574,-371.986475573271,194.339508163566,177.646967409705
0.0151482363124865,378.496031360278,367.950999121857,-10.545032238421,-373.223515241068,194.520531799349,178.702983441718
0.0173122700714131,379.177704657687,369.053287599449,-10.1244170582384,-374.115496128568,194.651060857963,179.464435270605
0.0194763038303398,379.40076295149,370.123884608693,-9.27687834279652,-374.762323780091,194.338820647143,180.423503132948
0.0216403375892664,379.292258271539,371.444069865268,-7.84818840627048,-375.368164068403,193.570223338905,181.797940729499
0.023804371348193,380.024620798656,372.946781512834,-7.07783928582171,-376.485701155745,193.551230042239,182.934471113506
0.0259684051071197,380.288288469834,374.312783933873,-5.97550453596114,-377.300536201854,193.131896502898,184.168639698956
0.0281324388660463,381.291360602184,375.579481460344,-5.7118791418402,-378.435421031264,193.501619872012,184.933801159252
0.0302964726249729,382.563651904478,376.77392147039,-5.7897304340874,-379.668786687434,194.176691169282,185.492095518151
0.0324605063838996,383.762270873309,377.375366599187,-6.38690427412217,-380.568818736248,195.074587573716,185.494231162532
0.0346245401428262,385.177346350679,377.544123590329,-7.63322276035018,-381.360734970504,196.405284555515,184.955450414989
0.0367885739017529,385.399597235565,378.207611445358,-7.19198579020696,-381.803604340462,196.295791512886,185.507812827576
0.0389526076606795,385.561802062314,379.232163237767,-6.32963882454652,-382.39698265004,195.94572044343,186.45126220661
0.0411166414196061,386.49065957903,380.250075400414,-6.24058417861545,-383.370367489722,196.365621878823,187.0047456109
0.0432806751785328,387.168576197453,380.992987589566,-6.17558860788699,-384.080781893509,196.67208240267,187.408699490839
0.0454447089374594,387.93350455858,381.805352405082,-6.1281521534986,-384.869428481831,197.030828356039,187.838600125791
0.0476087426963861,388.491781773518,382.398250759708,-6.09353101380987,-385.445016266613,197.292656393664,188.152359872949
0.0497727764553127,388.899236542985,382.5608171534,-6.3384193895846,-385.730026848193,197.618827966285,188.111198881908
0.0519368102142393,390.277239920657,382.679465165826,-7.59777475483025,-386.478352543241,198.937507337743,187.540845205498
0.054100843973166,391.553123112482,383.036215915565,-8.51690719691726,-387.294669514024,200.0350151547,187.259654359324
0.0562648777320926,393.024630873617,383.8369006699,-9.18773020371714,-388.430765771758,201.106180538667,187.324585233091
0.0584289114910193,393.558289139864,385.772056544518,-7.78623259534606,-389.665172842191,200.672260867605,188.992911974586
0.0605929452499459,394.217932513454,386.914261762119,-7.30367075133472,-390.566097137787,200.760801632394,189.805295505392
0.0627569790088725,394.42921290597,388.018049342432,-6.41116356353757,-391.223631124201,200.420188234754,190.803442889447
0.0649210127677992,394.313258372352,388.823641842004,-5.48961653034769,-391.568450107178,199.90143745135,191.667012655828
0.0670850465267258,393.958473463876,389.14144230702,-4.81703115685622,-391.549957885448,199.387752310366,192.162205575082
0.0692490802856525,394.239848328028,389.103230789077,-5.13661753895025,-391.671539558552,199.688232933489,191.983306625064
0.0714131140445791,394.715364236577,388.535029925776,-6.18033431080107,-391.625197081176,200.447849273689,191.177347807487
0.0735771478035057,396.143041416391,389.2009569038,-6.94208451259135,-392.671999160096,201.542562964491,191.129436195604
0.0757411815624324,396.914866525057,390.497448207688,-6.41741831736931,-393.706157366373,201.666142421213,192.040014945159
0.077905215321359,397.478178285989,391.173528120025,-6.30465016596395,-394.325853203007,201.891414225977,192.434438977031
0.0800692490802856,397.619151663531,392.207273268045,-5.4118783954861,-394.913212465788,201.515515029509,193.39769743628
0.0822332828392123,397.181727783645,392.691589530894,-4.49013825275085,-394.93665865727,200.835933018198,194.100725639072
0.0843973165981389,396.862476682144,392.504752323053,-4.35772435909092,-394.683614502599,200.610100520617,194.073513981981
0.0865613503570656,397.169785672616,392.368390347522,-4.80139532509401,-394.769088010069,200.985590498855,193.783497511214
0.0887253841159922,397.934385654092,391.728554982997,-6.20583067109493,-394.831470318545,202.070108162594,192.761362155951
0.0908894178749188,399.032736624718,391.801887540523,-7.23084908419543,-395.41731208262,203.131792854457,192.285519228164
0.0930534516338455,399.834361257811,392.395721275844,-7.43863998196719,-396.115041266828,203.636500619889,192.478540646938
0.0952174853927721,400.689578228556,393.639595774365,-7.04998245419142,-397.16458700146,203.869780341374,193.294806660087
0.0973815191516988,402.124221657771,395.357898485936,-6.76632317183521,-398.741060071853,204.445272414803,194.29578765705
0.0995455529106254,403.171287252762,397.152303469843,-6.01898378291924,-400.161795361302,204.595135517841,195.566659843462
0.101709586669552,405.286262632387,398.732095012605,-6.55416761978216,-402.009178822496,205.920215126085,196.088963696412
0.103873620428479,406.289551851508,399.614939844756,-6.67461200675154,-402.952245848132,206.48208192913,196.470163919002
0.106037654187405,407.832264891394,401.069747296998,-6.76251759439606,-404.451006094196,207.297391242895,197.153614851301
0.108201687946332,409.498516844163,402.131529478939,-7.36698736522351,-405.815023161551,208.432752104693,197.382271056858
0.110365721705259,410.984776693219,403.716933244389,-7.26784344882998,-407.350854968804,209.126310071025,198.22454489778
0.112529755464185,412.879982847213,405.684498969894,-7.19548387731942,-409.282240908553,210.037733362266,199.244507546287
0.114693789223112,413.993031074056,407.390670804259,-6.60236026979754,-410.691850939157,210.297695671927,200.394155267231
0.116857822982039,414.805382408305,408.095597295306,-6.7097851129987,-411.450489851806,210.757583760652,200.692906091154
0.119021856740965,415.128115771512,409.150395939628,-5.97771983188483,-412.13925585557,210.552917801699,201.586338053871
0.121185890499892,416.174129347486,409.379921754169,-6.79420759331759,-412.777025550827,211.484168470402,201.292857080426
0.123349924258818,416.667399646337,409.817595955998,-6.84980369033889,-413.242497801167,211.758601668338,201.48389613283
0.125513958017745,416.487097486078,410.137029753427,-6.35006773265076,-413.312063619753,211.418582609364,201.893481010388
0.127677991776672,416.89581749817,410.370166526199,-6.52565097197095,-413.632992012185,211.710734235071,201.922257777114
0.129842025535598,416.923963048208,411.350788587206,-5.57317446100166,-414.137375817707,211.248568754605,202.888807063102
0.132006059294525,417.214661114938,412.606801930677,-4.60785918426092,-414.910731522808,210.911260149599,203.999471373208
0.134170093053452,418.237293928777,413.523495467215,-4.71379846156128,-415.880394697996,211.475546195169,204.404848502827
0.136334126812378,418.983656135493,414.462694762347,-4.52096137314606,-416.72317544892,211.75230875432,204.970866694601
0.138498160571305,419.258227743887,415.418319745585,-3.83990799830218,-417.338273744736,211.549067871095,205.789205873641
0.140662194330232,419.728778338542,415.305308067767,-4.42347027077511,-417.517043203154,212.076124304658,205.440918898496
0.142826228089158,419.531894343307,414.682514772982,-4.84937957032554,-417.107204558145,212.190636956816,204.916567601328
0.144990261848085,419.658355994275,413.957816743623,-5.70053925065179,-416.808086368949,212.679447622463,204.128638746486
0.147154295607011,418.940184609055,413.699056600499,-5.2411280085567,-416.319620604777,212.090656308806,204.228964295971
0.149318329365938,419.496656532228,414.320670753039,-5.17598577918886,-416.908663642633,212.336321155708,204.572342486925
0.151482363124865,420.172950320495,415.314664404627,-4.85828591586829,-417.743807362561,212.515618118182,205.228189244379
0.153646396883791,420.39638292894,416.310280708548,-4.08610222039124,-418.353331818744,212.241242574665,206.112089244079
0.155810430642718,420.82961004215,417.036925083325,-3.79268495882496,-418.933267562737,212.311147500487,206.62212006225
0.157974464401645,420.875641947704,416.756793330819,-4.11884861688446,-418.816217639261,212.497245282294,206.318972356967
0.160138498160571,419.828613200541,416.012028487652,-3.8165847128891,-417.920320844097,211.822598956715,206.097721887382
0.162302531919498,418.52413334969,413.84752922202,-4.67660412766924,-416.185831285855,211.600368738679,204.585462547176
0.164466565678425,415.140660926962,411.727470454847,-3.41319047211482,-413.434065690905,209.276925699538,204.157139991366
0.166630599437351,411.860785961316,409.369690097544,-2.49109586377187,-410.61523802943,207.175940912544,203.439297116886
0.168794633196278,408.656520956187,406.83841011438,-1.81811084180617,-407.747465535283,205.237315898996,202.510149636287
0.170958666955204,406.047751834804,404.450658718911,-1.59709311589273,-405.249205276858,203.822422475348,201.426782801509
0.173122700714131,403.063133049415,402.437816983462,-0.625316065953598,-402.750475016439,201.844224557684,200.906250458754
0.175286734473058,401.15498378084,400.158288310744,-0.99669547009637,-400.656636045792,201.075839625468,199.580796420324
0.177450768231984,400.03248910222,397.954276045356,-2.07821305686372,-398.993382573788,201.055351079542,197.938031494246
0.179614801990911,398.402774698207,395.53522274889,-2.86755194931743,-396.968998723549,200.635163323762,196.333835399786
0.181778835749838,396.943181552144,393.499535515441,-3.44364603670289,-395.221358533792,200.193413794423,195.027944739369
0.183942869508764,395.067437925679,391.743645621664,-3.32379230401534,-393.405541773672,199.195615114847,194.209926658824
0.186106903267691,392.347657032425,390.191964078182,-2.1556929542428,-391.269810555304,197.251674993334,194.01813556197
0.188270937026618,389.552173206798,388.519166518775,-1.03300668802291,-389.035669862787,195.292589947411,193.743079915376
0.190434970785544,386.701438066236,386.217660763759,-0.483777302476938,-386.459549414998,193.592607684357,192.866941730641
0.192599004544471,383.810378096683,382.916983813889,-0.893394282793565,-383.363680955286,192.351886189738,191.011794765548
