t,leadI,leadII,leadIII,aVR,aVL,aVF
0,444.858853279995,39.0933471187924,-405.765506161203,-241.976100199394,425.312179720599,-183.336079521205
0.00214454214025306,308.006458363084,34.2057615860456,-273.800696777039,-171.106109974565,290.903577570062,-119.797467595497
0.00428908428050611,212.917098551156,14.4082952626803,-198.508803288476,-113.662696906918,205.712950919816,-92.0502540128977
0.00643362642075917,153.632560206062,14.3985188098898,-139.234041396172,-84.0155395079757,146.433300801117,-62.417761293141
0.00857816856101222,108.109767961553,4.92502846522112,-103.184739496332,-56.5173982133873,105.647253728943,-49.1298555155556
0.0107227107012653,77.527899826391,-14.2928436023882,-91.8207434287792,-31.6175281120014,84.6743216275851,-53.0567935155837
0.0128672528415183,48.6880857904672,-18.9700241000776,-67.6581098905448,-14.8590308451948,58.173097840506,-43.3140669953112
0.0150117949817714,26.9646256808218,-28.8764769071054,-55.8411025879272,0.955925613141755,41.4028641343745,-42.3587897475163
0.0171563371220244,4.23898972985448,-49.0575527628295,-53.296542492684,22.4092815164875,28.7677661112692,-51.1770476277568
0.0193008792622775,-27.7201604547185,-54.4910918455362,-26.7709313908177,41.1056261501273,-0.474614531950429,-40.6310116181769
0.0214454214025306,-47.5908220227647,-88.3765696102608,-40.7857475874961,67.9836958165128,-3.40253721763434,-64.5811585988784
0.0235899635427836,-55.3619607115528,-73.0894941676583,-17.7275334561055,64.2257274396055,-18.8172136277236,-45.4085138118819
0.0257345056830367,-52.8416990327768,-53.996980790526,-1.15528175774918,53.4193399116514,-25.8432086375138,-27.5761312741376
0.0278790478232897,-45.9638885468913,-44.5968961652424,1.36699238164885,45.2803923560669,-23.6654404642701,-21.6149518917968
0.0300235899635428,-30.7119865313681,-39.3786325715402,-8.6666460401721,35.0453095514541,-11.022670245598,-24.0226393058561
0.0321681321037958,-27.5826351748972,-29.2954075679982,-1.71277239310098,28.4390213714477,-12.9349313908981,-15.5040899805496
0.0343126742440489,-40.4582142215517,-44.0723392020131,-3.61412498046144,42.2652767117824,-18.4220446205451,-23.8432320912373
0.036457216384302,-62.1291491044491,-68.4830323398398,-6.35388323539063,65.3060907221444,-27.8876329345293,-37.4184577876152
0.038601758524555,-76.2330393851343,-77.6789312310456,-1.44589184591123,76.9559853080899,-37.3935737696115,-39.5624115384784
0.0407463006648081,-93.6562240918753,-92.4328841396587,1.22333995221653,93.044554115767,-47.4397820220459,-45.6047720937211
0.0428908428050611,-96.6517224125599,-103.360915082462,-6.70919266990262,100.006318747511,-44.9712648713286,-55.0350538761826
0.0450353849453142,-85.3075630717344,-103.739073558661,-18.4315104869265,94.5233183151977,-33.4380262924039,-61.0852920227938
0.0471799270855672,-79.9273608363806,-97.8927510112175,-17.9653901748369,88.910055923799,-30.9809853307718,-57.9290705930272
0.0493244692258203,-77.0509407699305,-92.6944913067176,-15.6435505367871,84.872716038324,-30.7036951165717,-54.1690209217523
0.0514690113660733,-80.4316534447689,-73.8133848492838,6.61826859548511,77.1225191470264,-43.524961020127,-33.5975581268994
0.0536135535063264,-72.2373562786624,-64.0818739177041,8.15548236095832,68.1596150981833,-40.1964193198104,-27.9631957783729
0.0557580956465795,-71.0442731817748,-63.4806242246525,7.56364895712228,67.2624487032137,-39.3039610694485,-27.9584876337651
