t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-945.543650179961,-328.395664294963,617.147985884998,636.969657237462,-781.345818032479,144.376160795018
0.00213926623168253,-940.72439116058,-364.540106940315,576.184284220265,652.632249050448,-758.454337690423,105.822088639975
0.00427853246336507,-934.072369188141,-397.029527935619,537.042841252523,665.55094856188,-735.557605220332,70.006656658452
0.0064177986950476,-931.9378770418,-430.548530922468,501.389346119332,681.243203982134,-716.663611580566,35.4204075984318
0.00855706492673013,-931.703960886559,-465.268951854362,466.435009032196,698.48645637046,-699.069484959377,0.583028588916989
0.0106963311584127,-933.44421838655,-498.519420982964,434.924797403587,715.981819684757,-684.184507895069,-31.7973117896884
0.0128355973900952,-938.168967825495,-529.749441154124,408.419526671371,733.95920448981,-673.294247248433,-60.6649572413766
0.0149748636217777,-941.788857957893,-556.887832752308,384.901025205586,749.338345355101,-663.34494158174,-85.9934037733608
0.0171141298534603,-946.175405349768,-581.413266882748,364.76213846702,763.794336116258,-655.468771908394,-108.325564207864
0.0192533960851428,-951.921293057228,-603.484006395428,348.4372866618,777.702649726328,-650.179289859514,-127.523359866814
0.0213926623168253,-956.660720462994,-623.81246836464,332.848252098354,790.236594413817,-644.754486280674,-145.482108133143
0.0235319285485079,-959.23737883932,-642.180779292373,317.056599546947,800.709079065846,-638.146989193134,-162.562089872713
0.0256711947801904,-962.090617836023,-664.472140430516,297.618477405507,813.281379133269,-629.854547620765,-183.426831512504
0.0278104610118729,-965.18555606172,-686.094668581175,279.090887480545,825.640112321447,-622.138221771132,-203.501890550315
0.0299497272435555,-969.157396198401,-705.893078071277,263.264318127124,837.525237134839,-616.210857162763,-221.314379972076
0.032088993475238,-971.245752272975,-723.532520289544,247.713231983432,847.38913628126,-609.479492128203,-237.909644153056
0.0342282597069205,-973.697632803206,-741.328453726075,232.36917907713,857.51304326464,-603.033405940168,-254.479637324472
0.0363675259386031,-976.464248655865,-756.019947393078,220.444301262787,866.242098024471,-598.454274959326,-267.787823065145
0.0385067921702856,-980.154674228973,-768.708982325787,211.445691903186,874.43182827738,-595.80018306608,-278.6316452113
0.0406460584019681,-985.292818360921,-781.629244449237,203.663573911684,883.461031405079,-594.478196136302,-288.982835268777
0.0427853246336507,-990.388353160643,-796.052129599588,194.336223561055,893.220241380116,-592.362288360849,-300.857953019266
0.0449245908653332,-996.09612479294,-810.486847548686,185.609277244255,903.291486170813,-590.852701018598,-312.438785152215
0.0470638570970157,-1002.98176322512,-826.87503550655,176.106727718568,914.928399365834,-589.544245471843,-325.384153893991
0.0492031233286983,-1008.30685327584,-841.085619460975,167.221233814863,924.696236368407,-587.764043545351,-336.932192823056
0.0513423895603808,-1014.21626347919,-853.411806540405,160.804456938781,933.814035009795,-587.510360208983,-346.303674800812
0.0534816557920633,-1020.6331427924,-863.461058638876,157.172084153521,942.047100715636,-588.902613472959,-353.144487242677
0.0556209220237459,-1024.91196689786,-873.470777392132,151.441189505729,949.191372144997,-588.176578201795,-361.014793943202
0.0577601882554284,-1028.62542864398,-880.868790510423,147.756638133553,954.747109577199,-588.191033388764,-366.556076188435
0.0598994544871109,-1030.5596828051,-887.934385942349,142.625296862755,959.247034373726,-586.592489833929,-372.654544539797
0.0620387207187935,-1032.88300371262,-897.933546655223,134.949457057395,965.408275183921,-583.916230385007,-381.492044798914
0.064177986950476,-1035.54408931006,-909.19064195579,126.353447354267,972.367365632924,-580.948768332162,-391.418597300762
0.0663172531821585,-1038.49842646385,-918.318825580678,120.17960088317,978.408626022263,-579.339013673509,-399.069612348754
0.0684565194138411,-1042.35156292901,-926.243357019429,116.108205909583,984.297459974221,-579.229884419297,-405.067575554923
0.0705957856455236,-1045.69670280475,-935.055572344329,110.641130460425,990.376137574541,-578.168916632589,-412.207220941952
0.0727350518772061,-1049.24500215826,-940.129616357769,109.115385800495,994.687309258016,-579.180193979379,-415.507115278637
0.0748743181088887,-1052.32559460242,-941.958398174077,110.367196428341,997.141996388247,-581.346395515379,-415.795600872868
0.0770135843405712,-1056.28835403065,-946.122535239062,110.165818791584,1001.20544463485,-583.227086411115,-417.978358223739
0.0791528505722537,-1058.44066217203,-953.602389234647,104.838272937382,1006.02152570334,-581.639467554706,-424.382058148632
0.0812921168039362,-1059.0211542092,-960.096470571289,98.9246836379118,1009.55881239024,-578.972918923556,-430.585893466689
0.0834313830356188,-1059.52514526232,-966.378795812168,93.1463494501544,1012.95197053724,-576.335747356238,-436.616223181007
0.0855706492673013,-1061.25086196408,-973.765429278368,87.485432685715,1017.50814562123,-574.368147324899,-443.139998296327
0.0877099154989839,-1062.74916151652,-976.314231443422,86.4349300730966,1019.53169647997,-574.592045794808,-444.939650685163
0.0898491817306664,-1063.40594955496,-976.594954884433,86.8109946705254,1020.0004522197,-575.108472112742,-444.891980106954
0.0919884479623489,-1062.04399388991,-975.550556211886,86.4934376780234,1018.7972750509,-574.268715783967,-444.528559266932
0.0941277141940314,-1060.86151318051,-975.287848749561,85.5736644309484,1018.07468096504,-573.217588805729,-444.857092159306
0.096266980425714,-1059.19079376178,-976.991946228526,82.198847533252,1018.09136999515,-570.694820647515,-447.396549347637
0.0984062466573965,-1059.02835790619,-979.759606974797,79.2687509313909,1019.39398244049,-569.148554418789,-450.245428021703
0.100545512889079,-1061.46357012126,-984.094739466446,77.3688306548165,1022.77915479385,-569.41620038804,-453.362954405815
0.102684779120762,-1064.86600186792,-990.434849336102,74.431152531819,1027.65042560201,-569.64857719987,-458.001848402141
0.104824045352444,-1069.10819753277,-993.363250157648,75.744947375117,1031.23572384521,-572.426572453941,-458.809151391266
0.106963311584127,-1072.79137784773,-995.261701210783,77.5296766369477,1034.02653952926,-575.160527242339,-458.866012286918
0.109102577815809,-1073.41296933207,-996.909984119216,76.5029852128511,1035.16147672564,-574.957977272459,-460.203499453183
0.111241844047492,-1073.30859132536,-997.052946093033,76.2556452323253,1035.1807687092,-574.782118278842,-460.398650430354
0.113381110279174,-1072.57390838971,-996.533009986679,76.0408984030267,1034.55345918819,-574.307403396366,-460.246055791826
0.115520376510857,-1069.35980111464,-998.013765964291,71.3460351503502,1033.68678353947,-570.352918132496,-463.33386540697
0.117659642742539,-1061.4167581752,-998.011277576286,63.4054805989178,1029.71401787574,-562.411119387061,-467.302898488684
0.119798908974222,-1046.79169677738,-994.144762343525,52.6469344338599,1020.46822956045,-549.719315605622,-470.748913954832
0.121938175205904,-1023.78890069912,-985.635282658055,38.1536180410658,1004.71209167859,-530.971259370093,-473.740832308494
0.124077441437587,-989.003928628743,-969.874367759507,19.1295608692368,979.439148194125,-504.06674474899,-475.372403445135
0.126216707669269,-942.701253079496,-945.241335924675,-2.54008284517897,943.971294502085,-470.080585117158,-473.890709384927
0.128355973900952,-887.042672709363,-912.905306015203,-25.8626333058398,899.973989362283,-430.590019701762,-469.383969660521
0.130495240132634,-821.328879969115,-874.52539570949,-53.1965157403745,847.927137839302,-384.06618211437,-463.860955724932
0.132634506364317,-748.173013229328,-834.762388262304,-86.589375032976,791.467700745816,-330.791819098176,-460.67588164764
0.134773772596,-673.064160847559,-790.578245444098,-117.514084596539,731.821203145829,-277.77503812551,-454.046165020319
0.136913038827682,-604.632443350304,-746.419914012297,-141.787470661993,675.5261786813,-231.422486344155,-444.103692337145
0.139052305059365,-548.438574592795,-706.792405592011,-158.353830999216,627.615490092403,-195.042371796789,-432.573118295613
0.141191571291047,-511.242685284003,-673.030850269053,-161.788164985049,592.136767776528,-174.727260149477,-417.409507627051
0.14333083752273,-498.270034494781,-644.362265105624,-146.092230610843,571.316149800203,-176.088901941969,-395.227247858234
0.145470103754412,-505.684558679329,-627.844234512119,-122.15967583279,566.764396595724,-191.762441423269,-375.001955172454
