t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-945.543650179961,-328.395664294963,617.147985884998,636.969657237462,-781.345818032479,144.376160795018
0.00213926623168253,-935.768479114467,-401.709447286165,534.059031828302,668.738963200316,-734.913755471385,66.1747922710687
0.00427853246336507,-914.356802479954,-457.463277419518,456.893525060435,685.910039949736,-685.625163770194,-0.284876179541584
0.0064177986950476,-915.489909412956,-518.961253068112,396.528656344844,717.225581240534,-656.0092828789,-61.2162983616337
0.00855706492673013,-932.729366901617,-588.356019560448,344.373347341169,760.542693231033,-638.551357121393,-121.99133610964
0.0106963311584127,-957.106752481784,-644.404389421962,312.702363059822,800.755570951873,-634.904557770803,-165.85101318107
0.0128355973900952,-973.810300914164,-680.765248879552,293.045052034612,827.287774896858,-633.427676474388,-193.86009842247
0.0149748636217777,-962.619802591724,-694.155327188791,268.464475402932,828.387564890258,-615.542138997328,-212.84542589293
0.0171141298534603,-970.263373908677,-715.43702630937,254.826347599307,842.850200109023,-612.544860753992,-230.305339355031
0.0192533960851428,-984.685282996906,-732.729881002148,251.955401994758,858.707581999527,-618.320342495832,-240.387239503695
0.0213926623168253,-976.722028046954,-742.105340654423,234.616687392531,859.413684350689,-605.669357719742,-253.744326630946
0.0235319285485079,-965.590491371226,-748.868642809036,216.721848562191,857.229567090131,-591.156169966708,-266.073397123423
0.0256711947801904,-985.446549858023,-805.737738443374,179.708811414649,895.592144150698,-582.577680636336,-313.014463514362
0.0278104610118729,-1002.31438647431,-831.591705058368,170.722681415942,916.95304576634,-586.518533945127,-330.434511821213
0.0299497272435555,-1005.44083197017,-835.354752147169,170.086079823004,920.397792058671,-587.763455896589,-332.634336162082
0.032088993475238,-985.503378486477,-834.763087264192,150.740291222284,910.133232875335,-568.12183485438,-342.011398020954
0.0342282597069205,-990.377722106013,-858.925639069003,131.45208303701,924.651680587508,-560.914902571512,-363.736778015996
0.0363675259386031,-993.761287299077,-856.123453463233,137.637833835845,924.942370381155,-565.699560567461,-359.242809813694
0.0385067921702856,-995.121169609062,-848.982418657039,146.138750952023,922.051794133051,-570.629960280543,-351.421833852508
