t,leadI,leadII,leadIII,aVR,aVL,aVF
0,520,639,617.147985884998,636.969657237462,-781.345818032479,144.376160795018
0.00213926623168253,522,624,534.059031828302,668.738963200316,-734.913755471385,66.1747922710687
0.00427853246336507,525,612,460.7452488371,690.733098097677,-690.925485676663,0.192387578986654
0.0064177986950476,524,599,402.094222444138,724.946196826904,-664.043765246556,-60.9024315803486
0.00855706492673013,523,586,343.443196051176,759.159295556132,-637.162044816448,-121.997250739684
0.0106963311584127,521,576,304.342511789202,788.484808752613,-622.499288218208,-165.985520534405
0.0128355973900952,517,568,284.792169658214,817.810321949094,-622.499288218208,-195.311033730887
0.0149748636217777,517,564,265.241827527227,827.585493014588,-612.724117152714,-214.861375861874
0.0171141298534603,515,560,255.466656461733,842.248249612828,-612.724117152714,-229.524132460114
0.0192533960851428,512,557,255.466656461733,856.911006211069,-620.055495451834,-236.855510759234
0.0213926623168253,512,554,240.803899863493,864.242384510189,-612.724117152714,-251.518267357475
0.0235319285485079,514,552,221.253557732505,864.242384510189,-598.061360554474,-266.181023955715
0.0256711947801904,513,542,177.265287937784,891.124104940297,-578.511018423486,-312.61308651681
0.0278104610118729,512,538,162.602531339544,903.343068772164,-573.62343289074,-329.719635881424
0.0299497272435555,510,536,162.602531339544,913.118239837657,-578.511018423486,-334.607221414171
0.032088993475238,512,535,147.939774741303,910.674447071284,-566.292054591619,-344.382392479665
0.0342282597069205,511,531,133.277018143063,922.893410903151,-561.404469058872,-361.488941844278
0.0363675259386031,510,532,143.052189208556,922.893410903151,-568.735847357993,-354.157563545158
0.0385067921702856,508,532,152.82736027405,927.780996435898,-578.511018423486,-349.269978012411
0.0406460584019681,505,529,152.82736027405,942.443753034138,-585.842396722607,-356.601356311532
0.0427853246336507,504,524,133.277018143063,957.106509632378,-578.511018423486,-378.595491208892
0.0449245908653332,502,521,128.389432610316,969.325473464246,-580.95481118986,-388.370662274386
0.0470638570970157,499,515,113.726676012075,991.319608361606,-580.95481118986,-410.364797171747
0.0492031233286983,500,515,108.839090479329,988.875815595233,-576.067225657113,-412.80858993812
0.0513423895603808,498,515,118.614261544822,993.76340112798,-585.842396722607,-407.921004405373
0.0534816557920633,496,516,133.277018143063,996.207193894353,-598.061360554473,-398.14583333988
0.0556209220237459,498,514,113.726676012075,996.207193894353,-583.398603956233,-412.80858993812
0.0577601882554284,498,516,123.501847077569,991.319608361606,-588.28618948898,-403.033418872626
0.0598994544871109,500,515,108.839090479329,988.875815595233,-576.067225657113,-412.80858993812
0.0620387207187935,499,509,84.4011628155946,1005.98236495985,-566.292054591619,-439.690310368227
0.064177986950476,498,505,69.7384062173539,1018.20132879171,-561.404469058872,-456.796859732841
0.0663172531821585,497,506,79.5135772828478,1018.20132879171,-568.735847357993,-449.465481433721
0.0684565194138411,495,506,89.2887483483414,1023.08891432446,-578.511018423486,-444.577895900974
0.0705957856455236,495,503,74.6259917501009,1030.42029262358,-571.179640124366,-459.240652499215
0.0727350518772061,494,507,99.0639194138349,1023.08891432446,-585.842396722607,-437.246517601854
0.0748743181088887,494,511,118.614261544822,1013.31374325897,-595.6175677881,-417.696175470867
0.0770135843405712,492,507,108.839090479329,1027.97649985721,-595.6175677881,-432.358932069107
0.0791528505722537,494,501,69.7384062173539,1037.7516709227,-571.179640124366,-466.572030798335
0.0812921168039362,496,501,59.9632351518603,1032.86408538995,-561.404469058872,-471.459616331082
0.0834313830356188,496,500,55.0756496191135,1035.30787815633,-558.960676292499,-476.347201863829
0.0855706492673013,494,497,50.1880640863667,1047.52684198819,-561.404469058872,-486.122372929322
0.0877099154989839,494,503,79.5135772828476,1032.86408538995,-576.067225657113,-456.796859732841
0.0898491817306664,495,506,89.2887483483414,1023.08891432446,-578.511018423486,-444.577895900974
0.0919884479623489,498,508,84.4011628155945,1010.86995049259,-568.735847357993,-442.134103134601
0.0941277141940314,498,507,79.5135772828477,1013.31374325897,-566.292054591619,-447.021688667348
0.096266980425714,499,504,59.9632351518604,1018.20132879171,-554.073090759752,-464.128238031962
0.0984062466573965,497,502,59.9632351518604,1027.97649985721,-558.960676292499,-469.015823564708
0.100545512889079,493,499,64.8508206846072,1045.08304922182,-571.179640124366,-473.903409097455
0.102684779120762,491,495,55.0756496191136,1059.74580582006,-571.179640124366,-488.566165695696
0.104824045352444,489,499,84.4011628155945,1054.85822028731,-590.729982255353,-464.128238031962
0.106963311584127,489,500,89.2887483483413,1052.41442752094,-593.173775021727,-459.240652499215
0.109102577815809,493,500,69.7384062173541,1042.63925645545,-573.623432890739,-469.015823564708
0.111241844047492,494,502,74.6259917501008,1035.30787815633,-573.623432890739,-461.684445265588
0.113381110279174,495,503,74.6259917501009,1030.42029262358,-571.179640124366,-459.240652499215
0.115520376510857,499,500,40.4128930208732,1027.97649985721,-544.297919694259,-483.678580162949
0.117659642742539,507,502,11.0873798243922,1003.53857219347,-510.084820965031,-493.453751228443
0.119798908974222,519,508,-18.2381333720887,959.550302398752,-466.096551170309,-493.453751228442
0.121938175205904,535,516,-57.3388176340633,900.89927600579,-407.445524777348,-493.453751228443
0.124077441437587,558,529,-106.214672961531,812.922736416347,-326.800363487025,-486.122372929322
0.126216707669269,583,546,-145.315357223506,710.283440228664,-246.155202196702,-464.128238031962
0.128355973900952,607,563,-179.528455952734,610.087936807354,-170.397626439126,-439.690310368228
0.130495240132634,634,579,-233.291896812949,505.004847853297,-77.5335013169371,-427.47134653636
0.132634506364317,659,589,-306.605679804151,419.472101030228,20.2182093379992,-439.690310368227
0.134773772596,677,604,-321.268436402391,338.826939739906,71.5378574318408,-410.364797171746
0.136913038827682,682,613,-301.718094271404,304.613841010678,73.9816501982143,-378.595491208892
0.139052305059365,677,615,-267.504995542176,311.945219309798,44.6561370017333,-356.601356311531
0.141191571291047,659,614,-184.416041485481,358.377281870893,-40.876609821336,-317.500672049557
0.14333083752273,629,613,-42.6760610358228,434.134857628468,-185.060383037367,-249.074474591101
0.145470103754412,600,600,35.5253074881263,536.774153816152,-295.031057524171,-241.743096291981
0.147609369986095,570,589,128.389432610316,636.969657237462,-414.776903076468,-222.192754160994
0.149748636217777,546,575,177.265287937784,729.833782359651,-497.865857133164,-231.967925226488
0.15188790244946,526,561,206.590801134265,812.922736416347,-561.404469058872,-251.518267357475
0.154027168681142,516,551,206.590801134265,861.798591743816,-585.842396722607,-275.956195021209
0.156166434912825,513,543,182.152873470531,888.680312173923,-580.95481118986,-307.725500984063
0.158305701144507,513,543,182.152873470531,888.680312173923,-580.95481118986,-307.725500984063
0.16044496737619,519,544,157.714945806797,871.573762809309,-554.073090759752,-317.500672049557
0.162584233607872,525,546,138.16460367581,852.023420678322,-529.635163096018,-322.388257582304
0.164723499839555,528,544,113.726676012075,849.579627911949,-510.084820965031,-339.494806946918
0.166862766071238,529,543,103.951504946582,849.579627911949,-502.753442665911,-346.826185246038
0.16900203230292,524,536,94.1763338810881,878.905141108429,-510.084820965031,-368.820320143399
0.171141298534603,517,530,99.0639194138349,910.674447071284,-529.635163096018,-381.039283975266
0.173280564766285,510,526,113.726676012075,937.556167501391,-554.073090759752,-383.483076741639
0.175419830997968,503,521,123.501847077569,966.881680697872,-576.067225657113,-390.814455040759
0.17755909722965,500,519,128.389432610316,979.100644529739,-585.842396722607,-393.258247807133
0.179698363461333,497,523,162.602531339544,976.656851763366,-610.280324386341,-366.376527377025
0.181837629693015,496,519,147.939774741303,988.875815595233,-605.392738853594,-383.483076741639
0.183976895924698,494,514,133.277018143063,1005.98236495985,-602.94894608722,-403.033418872626
0.18611616215638,491,509,123.501847077569,1025.53270709083,-605.392738853594,-420.13996823724
0.188255428388063,491,507,113.726676012075,1030.42029262358,-600.505153320847,-429.915139302734
0.190394694619745,491,502,89.2887483483413,1042.63925645545,-588.28618948898,-454.353066966468
0.192533960851428,489,501,94.1763338810881,1049.97063475457,-595.6175677881,-454.353066966468
0.19467322708311,489,505,113.726676012075,1040.19546368907,-605.392738853594,-434.802724835481
0.196812493314793,488,506,123.501847077569,1040.19546368907,-612.724117152714,-427.47134653636
0.198951759546476,487,503,113.726676012075,1049.97063475457,-610.280324386341,-439.690310368228
0.201091025778158,489,504,108.839090479329,1042.63925645545,-602.94894608722,-439.690310368228
0.203230292009841,490,502,94.1763338810882,1045.08304922182,-593.173775021727,-451.909274200095
0.205369558241523,491,500,79.5135772828477,1047.52684198819,-583.398603956233,-464.128238031962
0.207508824473206,491,496,59.9632351518603,1057.30201305369,-573.623432890739,-483.678580162949
0.209648090704888,492,494,45.3004785536198,1059.74580582006,-563.848261825246,-495.897543994816
0.211787356936571,489,496,69.7384062173539,1062.18959858644,-583.398603956233,-478.790994630202
0.213926623168253,488,497,79.5135772828478,1062.18959858644,-590.729982255353,-471.459616331082
0.216065889399936,489,497,74.6259917501009,1059.74580582006,-585.842396722607,-473.903409097455
0.218205155631618,489,502,99.0639194138349,1047.52684198819,-598.061360554474,-449.465481433721
0.220344421863301,491,499,74.6259917501009,1049.97063475457,-580.95481118986,-469.015823564708
0.222483688094983,491,496,59.9632351518603,1057.30201305369,-573.623432890739,-483.678580162949
