t,leadI,leadII,leadIII,aVR,aVL,aVF
0,669.994317493137,-2629.88778229543,-3299.88209978856,979.946732401145,1984.93820864085,-2964.884941042
0.00214707461084273,669.994317493137,-2160.67957115173,-2830.67388864487,745.342626829298,1750.334103069,-2495.6767298983
0.00429414922168545,665.149877611544,-1778.48771431019,-2443.63759192174,556.668918349324,1554.39373476664,-2111.06265311597
0.00644122383252818,662.473434999654,-1474.10951216352,-2136.58294716317,405.818038581932,1399.52819108141,-1805.34622966334
0.00858829844337091,666.62583658439,-1250.83275366443,-1917.45859024882,292.103458540018,1292.0422134166,-1584.14567195662
0.0107353730542136,681.944394833826,-1064.57381031999,-1746.51820515381,191.31470774308,1214.23129999382,-1405.5460077369
0.0128824476650564,674.828425587696,-879.046631667577,-1553.87505725527,102.109103039941,1114.35174142148,-1216.46084446143
0.0150295222758991,666.927091522654,-689.192347222939,-1356.11943874559,11.1326278501423,1011.52326513412,-1022.65589298427
0.0171765968867418,670.130818365202,-534.029671075509,-1204.16048944071,-68.0505736448467,937.145653902956,-869.095080258109
0.0193236714975845,664.630048066451,-392.554139908471,-1057.18418797492,-136.03795407899,860.907118020687,-724.869163941696
0.0214707461084273,659.119326207304,-283.892220180684,-943.011546387988,-187.61355301331,801.065436297646,-613.451883284336
0.02361782071927,658.851109739105,-196.658347527266,-855.50945726637,-231.096381105919,757.180283502738,-526.083902396818
0.0257648953301127,674.500632260697,-145.42360361324,-819.924235873936,-264.538514323728,747.212434067317,-482.673919743588
0.0279119699409554,677.505467087213,-89.2198679931377,-766.725335080351,-294.142799547038,722.115401083782,-427.972601536744
0.0300590445517982,672.560908873538,-31.347370762524,-703.908279636062,-320.606769055507,688.2345942548,-367.627825199293
0.0322061191626409,660.857454975772,42.1223236670384,-618.735131308733,-351.489889321405,639.796293142253,-288.306403820848
0.0343531937734836,685.098272047849,117.482323531726,-567.615948516122,-401.290297789788,626.357110281985,-225.066812492198
0.0365002683843264,673.586351049059,181.215039743868,-492.371311305191,-427.400695396463,582.978831177125,-155.578135780662
0.0386473429951691,658.155409973712,218.192650513465,-439.962759460246,-438.174030243588,549.059084716979,-110.885054473391
0.0407944176060118,670.479680924172,236.910898052543,-433.568782871629,-453.695289488357,552.024231897901,-98.3289424095435
0.0429414922168545,672.409875327255,243.316985203986,-429.092890123269,-457.86343026562,550.751382725262,-92.8879524596413
0.0450885668276973,672.410769260722,260.270560053643,-412.140209207079,-466.340664657182,542.2754892339,-75.9348245767177
0.04723564143854,670.484229046282,275.088453887401,-395.395775158881,-472.786341466842,532.940002102582,-60.1536606357402
0.0493827160493827,665.207773564125,320.494391693467,-344.713381870658,-492.851082628796,504.960577717392,-12.1094950885957
0.0515297906602254,660.816733568748,367.564380022997,-293.252353545751,-514.190556795873,477.03454355725,37.1560132386232
0.0536768652710682,662.642021753232,393.121187136729,-269.520834616502,-527.881604444981,466.081428184867,61.8001762601135
0.0558239398819109,657.789770929998,404.8295550132,-252.960215916799,-531.309662971599,455.374993423398,75.9346695482005
0.0579710144927536,663.151869459086,403.170802768837,-259.981066690249,-533.161336113962,461.566468074668,71.5948680392943
0.0601180891035964,679.504079202657,397.920932513335,-281.583146689322,-538.712505857996,480.543612945989,58.1688929120069
0.0622651637144391,676.088225983119,397.884882618247,-278.203343364872,-536.986554300683,477.145784673996,59.8407696266872
0.0644122383252818,668.329639902917,405.223359783944,-263.106280118973,-536.77649984343,465.717960010945,71.0585398324855
0.0665593129361245,669.964768472687,433.447920557698,-236.516847914989,-551.706344515193,453.240808193838,98.4655363213548
0.0687063875469673,665.803084700408,469.700857276087,-196.102227424321,-567.751970988248,430.952656062365,136.799314925883
0.07085346215781,666.365912106285,485.149548702332,-181.216363403953,-575.757730404308,423.791137755119,151.966592649189
0.0730005367686527,658.062907141506,483.373075554326,-174.68983158718,-570.717991347916,416.376369364343,154.341621983573
0.0751476113794954,675.704835069497,477.619667358354,-198.085167711142,-576.662251213925,436.895001390319,139.767249823606
0.0772946859903382,676.082388094979,469.658891686848,-206.423496408132,-572.870639890913,441.252942251555,131.617697639358
0.0794417606011809,674.330872438014,456.96865663213,-217.362215805884,-565.649764535072,445.846544121949,119.803220413123
0.0815888352120236,661.788201280779,472.309336651541,-189.478864629238,-567.04876896616,425.633532955008,141.415236011152
0.0837359098228663,675.105416355706,502.581146472414,-172.524269883292,-588.84328141406,423.814843119499,165.028438294561
0.0858829844337091,665.482020676819,526.369604640786,-139.112416036033,-595.925812658802,402.297218356426,193.628594302377
0.0880300590445518,669.982972144909,536.471403920292,-133.511568224618,-603.2271880326,401.747270184763,201.479917847837
0.0901771336553945,663.836111111495,522.874480588192,-140.961630523303,-593.355295849844,402.398870817399,190.956425032444
0.0923242082662372,673.699143297067,513.77209932501,-159.927043972057,-593.735621311038,416.813093634562,176.922527676476
0.09447128287708,681.707022669191,512.38860192662,-169.318420742571,-597.047812297906,425.512721705881,171.535090592025
0.0966183574879227,672.289160296296,496.862010918253,-175.427149378043,-584.575585607274,423.858154837169,160.717430770105
0.0987654320987654,670.478232194099,515.57426465148,-154.903967542619,-593.02624842279,412.691099868359,180.335148554431
0.100912506709608,670.645522272251,537.229110335851,-133.4164119364,-603.937316304051,402.030967104326,201.906349199725
0.103059581320451,659.916582076196,552.227669327645,-107.688912748551,-606.07212570192,383.802747412373,222.269378289547
0.105206655931294,664.113505627232,552.719541686398,-111.393963940835,-608.416523656815,387.753734784033,220.662788872782
