t,leadI,leadII,leadIII,aVR,aVL,aVF
0,129.768410101284,137.419801026653,7.65139092536899,-133.594105563969,61.0585095879576,72.5355959760111
0.00215982721382289,130.913451739881,131.882659408839,0.96920766895758,-131.39805557436,64.9721220354619,66.4259335388983
0.00431965442764579,139.806412544522,133.96613958508,-5.8402729594425,-136.886276064801,72.8233427519825,64.0629333128187
0.00647948164146868,143.963851855373,139.388971211177,-4.57488064419638,-141.676411533275,74.2693662497847,67.4070452834902
0.00863930885529158,149.141229202301,143.77481571253,-5.36641348977091,-146.458022457416,77.2538213460361,69.2042011113798
0.0107991360691145,151.898184721066,147.673536438248,-4.22464828281861,-149.785860579657,78.0614165019425,71.7244440777146
0.0129589632829374,144.531664888663,144.790355960137,0.25869107147409,-144.6610104244,72.1364869085945,72.5245235158057
0.0151187904967603,126.859658862285,129.887249532977,3.0275906706914,-128.373454197631,61.916034095797,66.4574201018341
0.0172786177105832,111.405831519009,116.050075525713,4.64424400670387,-113.727953522361,53.3807937561528,60.3471597662086
0.019438444924406,108.709106086822,110.609246386928,1.90014030010632,-109.659176236875,53.4044828933577,56.2546933435171
0.0215982721382289,118.447902816032,115.824969996737,-2.62293281929485,-117.136436406385,60.5354178176635,56.6010185887212
0.0237580993520518,126.486038778982,120.261984958003,-6.22405382097926,-123.374011868493,66.3550462999808,57.0189655685119
0.0259179265658747,131.505626934401,125.234217504032,-6.2714094303695,-128.369922219216,68.8885181823854,59.4814040368311
0.0280777537796976,134.99395531707,129.877759599227,-5.11619571784286,-132.435857458149,70.0550755174565,62.3807819406923
0.0302375809935205,134.116162851985,131.153779214984,-2.96238363700121,-132.634971033484,68.539273244493,64.0956977889912
0.0323974082073434,119.095339210536,120.549788529262,1.45444931872647,-119.822563869899,58.8204449459045,61.0021189239943
0.0345572354211663,100.675443334116,106.166626320417,5.49118298630019,-103.421034827267,47.5921301739081,55.8289046533584
0.0367170626349892,93.9822339828276,96.7358282491119,2.75359426628425,-95.3590311159697,45.6143198582717,49.7447112576981
0.0388768898488121,102.633130295583,100.057033987048,-2.57609630853564,-101.345082141316,52.6046133020595,48.7404688392561
0.041036717062635,110.266531878792,105.659627751515,-4.60690412727722,-107.963079815154,57.4367180030347,50.5263618121189
0.0431965442764579,115.829488569897,109.563542425242,-6.26594614465539,-112.69651549757,61.0477173572764,51.6487981402934
0.0453563714902808,121.009122019093,114.280660891823,-6.72846112727053,-117.644891455458,63.8687915731819,53.7760998822761
0.0475161987041037,122.15957391233,118.349023938922,-3.81054997340816,-120.254298925626,62.9850619428691,57.2692369827569
0.0496760259179266,111.634639346113,112.223002464695,0.588363118581526,-111.928820905404,55.523138113766,56.4056827916383
0.0518358531317495,94.2756135279256,98.9138466758631,4.63823314793746,-96.5947301018943,44.8186901899941,51.7760399119003
0.0539956803455724,81.0356247159833,87.7518460955786,6.71622137959527,-84.3937354057809,37.159701668194,47.2340337375869
0.0561555075593952,86.7414932376543,85.0182760998966,-1.72321713775773,-85.8798846687755,44.232355187706,41.6475294810694
0.0583153347732181,95.3624513614842,90.8672435469669,-4.4952078145173,-93.1148474542255,49.9288295880007,43.1860178662248
0.060475161987041,103.041502083033,97.6839705857961,-5.35753149723681,-100.362736334414,54.1995167901348,46.1632195442796
0.0626349892008639,108.477878498556,103.384006291689,-5.0938722068671,-105.930942395122,56.7858753527115,49.1450670424108
0.0647948164146868,111.874180987066,107.201533871019,-4.6726471160472,-109.537857429043,58.2734140515567,51.2644433774859
0.0669546436285097,109.169208059277,105.627406090085,-3.54180196919228,-107.398307074681,56.3555050142347,51.0428020604463
0.0691144708423326,90.4848920883187,95.755506225547,5.27061413722834,-93.1201991569328,42.6071389755452,50.5130601813877
0.0712742980561555,76.9177695165202,81.1856746682389,4.26790515171872,-79.0517220923795,36.3249321824007,42.7267899099788
0.0734341252699784,73.9454985731315,75.4812174554543,1.53571888232285,-74.7133580142929,36.2048898454043,38.5084681688886
0.0755939524838013,81.8664645718024,77.5625071385281,-4.30395743327423,-79.7144858551653,43.0852110025383,36.6292748526269
0.0777537796976242,88.5136268788307,82.5562961212166,-5.95733075761416,-85.5349615000236,47.2354788182224,38.2994826818012
0.0799136069114471,95.1204635311209,90.9026214790972,-4.21784205202367,-93.0115425051091,49.6691527915723,43.3423897135368
0.08207343412527,100.083730357549,96.9081052273354,-3.17562513021375,-98.4959177924423,51.6296777438815,46.8662400485608
0.0842332613390929,102.057807484879,99.8785185390888,-2.17928894578978,-100.968163011984,52.1185482153342,48.8496147966495
0.0863930885529158,88.3495640555183,90.2119475683617,1.86238351284339,-89.28075581194,43.2435902713374,46.0371655406025
0.0885529157667387,71.1851130789916,76.953231703851,5.76811862485937,-74.0691723914213,32.7084972270661,41.3606751643552
0.0907127429805616,62.6544532233994,65.897963915969,3.24351069256964,-64.2762085696842,29.7054712654149,34.5707373042693
0.0928725701943845,69.8937225495238,65.059753959815,-4.83396858970886,-67.4767382546694,37.3638455696163,30.112892685053
0.0950323974082073,75.5814077521959,71.4667313737541,-4.1146763784418,-73.524069562975,39.8480420653188,33.6760274976561
0.0971922246220302,85.0112391716435,77.7022925918219,-7.30894657982155,-81.3567658817327,46.1600928757325,35.1966730060002
0.0993520518358531,90.7477228779675,85.0480697531466,-5.69965312482091,-87.8978963155571,48.2236880013942,39.6742083141629
0.101511879049676,95.7489212976423,90.8955392577286,-4.85338203991368,-93.3222302776855,50.301151668778,43.0210786089075
0.103671706263499,85.3547956476062,86.9445487453626,1.58975309775643,-86.1496721964844,41.8825212749249,44.2671509215595
0.105831533477322,66.1598163687055,72.629643451791,6.46982708308552,-69.3947299102482,29.84499464281,39.5497352674383
0.107991360691145,52.1196739002179,58.6866378882275,6.56696398800956,-55.4031558942227,22.7763549561042,32.6268009381185
0.110151187904968,53.9984016295199,56.6152110425315,2.61680941301156,-55.3068063360257,25.6907961082542,29.6160102277715
0.11231101511879,65.1411203674224,59.722032918276,-5.41908744914637,-62.4315766428492,35.2801039082844,27.1514727345648
0.114470842332613,74.9879741947583,68.582879592077,-6.4050946026813,-71.7854268934176,40.6965343987198,31.0888924946978
0.116630669546436,83.7814970808043,77.9569527644732,-5.82454431633111,-80.8692249226388,44.8030206985677,36.0662042240711
0.118790496760259,90.1163071202869,84.9696258776643,-5.14668124262265,-87.5429664989756,47.6314941814548,39.9114723175208
0.120950323974082,88.5663807179121,85.8840704038392,-2.68231031407286,-87.2252255608757,45.6243455159925,41.6008800448832
0.123110151187905,71.3845710931588,74.5406298350916,3.15605874193281,-72.9626004641252,34.114256175613,38.8483442885122
0.125269978401728,56.7298262421979,61.8164224024252,5.08659616022737,-59.2731243223115,25.8216150409852,33.4515092813263
0.127429805615551,53.3498410207843,55.4650198085202,2.11517878773591,-54.4074304146522,25.6173311165242,28.790099298128
0.129589632829374,63.6062650071452,60.878071444132,-2.72819356301315,-62.2421682256386,33.1672292850792,29.0749389405594
0.131749460043197,75.3783541097502,69.1163299696317,-6.26202414011856,-72.247342039691,40.8201891249344,31.4271529147566
0.133909287257019,85.508742166889,79.5798988594371,-5.92884330745187,-82.544320513163,45.7187927371704,36.8255277759926
0.136069114470842,95.4465572376521,88.4229926012177,-7.02356463643434,-91.9347749194349,51.2350609370432,40.6997139823917
0.138228941684665,94.7689873713985,90.9899752539473,-3.77901211745113,-92.8794813126729,49.2739997444248,43.6054815682481
0.140388768898488,77.3028841547486,78.7294103929629,1.42652623821435,-78.0161472738557,37.9381789582671,40.0779683155886
0.142548596112311,55.8395942278767,62.6138975338284,6.77430330595178,-59.2267458808526,24.5326454609624,34.6941004198901
0.144708423326134,44.1654665603465,48.1448459066175,3.97937934627102,-46.155156233482,20.0930436070377,26.0621126264443
0.146868250539957,48.0046053788688,47.9478159277764,-0.056789451092456,-47.9762106533226,24.0306974149807,23.945513238342
0.14902807775378,55.2336622364921,52.2841644760651,-2.94949776042704,-53.7589133562786,29.0915799984596,24.667333357819
0.151187904967603,66.5008954379964,62.0697731259039,-4.43112231209246,-64.2853342819502,35.4660088750444,28.8193254069057
0.153347732181425,75.1035793805522,67.8240841165685,-7.27949526398376,-71.4638317485603,41.191537322268,30.2722944262923
0.155507559395248,77.6462208155002,72.8071288528091,-4.83909196269109,-75.2266748341546,41.2426563890956,33.984018445059
0.157667386609071,65.5877434710931,66.0982440692276,0.510500598134485,-65.8429937701603,32.5386214364793,33.304372333681
0.159827213822894,44.6887486158014,51.5478123725535,6.85906375675216,-48.1182804941775,18.9148424295246,29.2034380646529
0.161987041036717,31.260104729635,38.6458803894577,7.38577565982273,-34.9529925595463,11.9371645349061,23.0158280246402
0.16414686825054,34.2808201049088,36.0436260694719,1.76280596456309,-35.1622230871903,16.2590070701728,18.9032160170175
