t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-8.0451824604753,-19.3761202548124,-11.3309377943371,13.7106513576438,1.64287766693088,-15.3535290245747
0.00216403375892664,-10.614811122853,-6.47837442201943,4.13643670083357,8.54659277243621,-7.37562391184328,-1.17096886059293
0.00432806751785328,-13.8978912055809,3.10123179224317,16.9991229978241,5.39832970666888,-15.4485071017025,10.0501773950336
0.00649210127677992,-18.2422920097096,7.1541478904877,25.3964399001973,5.54407205961098,-21.8193659549535,16.2752938953425
0.00865613503570656,-23.4394609155218,5.24395769111034,28.6834186066321,9.09775161220572,-26.0614397610769,16.9636881488712
0.0108201687946332,-28.7460238810654,-1.2289311860743,27.5170926949912,14.9874775335699,-28.1315582880283,13.1440807544584
0.0129842025535598,-33.1566730341426,-9.63858203432503,23.5180909998176,21.3976275342338,-28.3373820169801,6.93975448274629
0.0151482363124865,-35.8317992467722,-17.189853264609,18.6419459821632,26.5108262556906,-27.2368726144677,0.726046358777108
0.0173122700714131,-36.4903984733207,-21.983628948518,14.5067695248027,29.2370137109193,-25.4985839990617,-3.73842971185767
0.0194763038303398,-35.5713146792007,-23.6358937647728,11.9354209144279,29.6036042219868,-23.7533677968143,-5.85023642517248
0.0216403375892664,-34.0656726501471,-23.1961402332517,10.8695324168955,28.6309064416994,-22.4676025335213,-6.16330390817811
0.023804371348193,-33.0849101280947,-22.4389967919567,10.645913336138,27.7619534600257,-21.8654117321163,-5.89654172790937
0.0259684051071197,-33.3659441564351,-22.8948765603854,10.4710675960497,28.1304103584103,-21.9185058762424,-6.21190448216786
0.0281324388660463,-34.954084177102,-25.0981487411681,9.85593543593393,30.026116459135,-22.405009806518,-7.62110665261707
0.0302964726249729,-37.2224619525043,-28.4103485885028,8.81211336400154,32.8164052705036,-23.0172876582529,-9.79911761225063
0.0324605063838996,-39.220622914613,-31.4765730313939,7.74404988321907,35.3485979730035,-23.482336398916,-11.8662615740874
0.0346245401428262,-40.1762528828073,-33.0439410365313,7.132311846276,36.6100969596693,-23.6542823645417,-12.9558145951277
0.0367885739017529,-39.8927449398094,-32.6876504386696,7.20509450113986,36.2901976892395,-23.5489197204746,-12.7412779687648
0.0389526076606795,-38.8387793943608,-31.0542681649206,7.78451122944017,34.9465237796407,-23.3116453119005,-11.6348784677402
0.0411166414196061,-37.8871539001171,-29.5035815583621,8.38357234175503,33.6953677292396,-23.1353631209361,-10.5600046083035
0.0432806751785328,-37.8425247487917,-29.3557761878499,8.48674856094176,33.5991504683208,-23.1646366548667,-10.4345138134541
0.0454447089374594,-39.0068487291188,-31.1581248808566,7.84872384826225,35.0824868049877,-23.4277862886905,-11.6547005162972
0.0476087426963861,-41.0122034094437,-34.3723165441791,6.63988686526456,37.6922599768114,-23.8260451373541,-13.8662148394573
0.0497727764553127,-43.011570213649,-37.6570633433067,5.35450687034236,40.3343167784778,-24.1830385419957,-16.1512782364821
0.0519368102142393,-44.1284156266248,-39.595990341176,4.53242528544878,41.8622029839004,-24.3304204560368,-17.5317825278636
0.054100843973166,-43.9261755307177,-39.4738696684083,4.45230586230947,41.700022599563,-24.1892406965136,-17.5107819030494
0.0562648777320926,-42.6470897299888,-37.6761803312458,4.97090939874301,40.1616350306173,-23.8089995643659,-16.3526354662514
0.0584289114910193,-41.0931835709306,-35.4939446259353,5.59923894499535,38.2935640984329,-23.346211257963,-14.94735284047
0.0605929452499459,-40.2118371257063,-34.438358583973,5.77347854173325,37.3250978548397,-22.9926578337198,-14.3324400211199
0.0627569790088725,-40.6031861406461,-35.4315484119499,5.17163772869615,38.017367276298,-22.8874119346711,-15.1299553416269
0.0649210127677992,-42.2080020390354,-38.3067568419298,3.90124519710555,40.2573794404826,-23.0546236180705,-17.2027558224121
0.0670850465267258,-44.3413834050805,-41.8897398343531,2.45164357072742,43.1155616197168,-23.396513487904,-19.7190481318128
0.0692490802856525,-46.0551309057969,-44.622669094841,1.43246181095596,45.3389000003189,-23.7437963583764,-21.5951036419425
0.0714131140445791,-46.635697088853,-45.3958235596294,1.23987352922364,46.0157603242412,-23.9377853090383,-22.0779750152029
0.0735771478035057,-45.9724479773621,-44.1371570069623,1.83529097039979,45.0548024921622,-23.9038694738809,-21.1509330182813
0.0757411815624324,-44.6027708661505,-41.8427223874993,2.76004847865121,43.2227466268249,-23.6814096724009,-19.541336954424
0.077905215321359,-43.4143844184702,-40.0347475522192,3.37963686625098,41.7245659853447,-23.3970106423606,-18.3275553429841
0.0800692490802856,-43.1661329750746,-39.939777024959,3.22635595011565,41.5529550000168,-23.1962444625951,-18.3567105374217
0.0822332828392123,-44.0834405698234,-41.8272214081413,2.25621916168213,42.9553309889823,-23.1698298657528,-19.7855011232296
0.0843973165981389,-45.7451785266459,-44.8647320902935,0.880446436352408,45.3049553084697,-23.3128124814991,-21.9921428269705
0.0865613503570656,-47.3226078646748,-47.5710198918705,-0.248412027195734,47.4468138782726,-23.5370979187395,-23.9097159595331
0.0887253841159922,-48.0391225410779,-48.6213066115388,-0.582184070460904,48.3302145763084,-23.7284692353085,-24.6017453409999
0.0908894178749188,-47.598297846674,-47.5658615357577,0.0324363109163102,47.5820796912159,-23.8153670787952,-23.7667126124207
0.0930534516338455,-46.3465527015475,-45.0712679118568,1.27528478969074,45.7089103067021,-23.8109187456191,-21.897991561083
0.0952174853927721,-45.0831693986943,-42.5576892636372,2.52548013505703,43.8204293311657,-23.8043247668756,-20.0161045642901
0.0973815191516988,-44.6211410654481,-41.4320968872315,3.18904417821656,43.0266189763398,-23.9050926218323,-19.1215263545075
0.0995455529106254,-45.3359473246982,-42.3314741766602,3.00447314803795,43.8337107506792,-24.1702102363681,-19.6635005143111
0.101709586669552,-46.9478940342611,-44.7837767126709,2.16411732159021,45.865835373466,-24.5560056779257,-21.3098296955403
0.103873620428479,-48.6605104047188,-47.4709927587076,1.1895176460112,48.0657515817132,-24.925014025365,-23.1407375563482
0.106037654187405,-49.584112909672,-48.9516800531859,0.63243285648614,49.2678964814289,-25.1082728830791,-24.1596235983499
0.108201687946332,-49.2157955165469,-48.447508455096,0.768287061450934,48.8316519858214,-24.9920412889989,-23.8396106968225
0.110365721705259,-47.7155529793148,-46.2645624300426,1.45099054927225,46.9900577046787,-24.5832717642935,-22.4067859403852
0.112529755464185,-45.8297813505204,-43.6239110995126,2.20587025100778,44.7268462250165,-24.0178258007641,-20.7090204242524
0.114693789223112,-44.502565839168,-41.9976474885084,2.50491835065966,43.2501066638382,-23.5037420949138,-19.7463645689243
0.116857822982039,-44.3798417857077,-42.3094925955212,2.07034919018645,43.3446671906145,-23.2250954879471,-20.1195717026674
0.119021856740965,-45.4688599670742,-44.4295861333672,1.03927383370707,44.9492230502207,-23.2540669003907,-21.69515614983
0.121185890499892,-47.1358033203495,-47.2374857197094,-0.10168239935998,47.1866445200294,-23.5170604604947,-23.6695840595347
0.123349924258818,-48.4447951923897,-49.2227193082305,-0.777924115840761,48.8337572503101,-23.8334355382745,-25.0003217120356
0.125513958017745,-48.6559680889493,-49.2983079300843,-0.642339841135062,48.9771380095168,-24.0068141239071,-24.9703238856097
0.127677991776672,-47.6137036859702,-47.3846299756554,0.229073710314744,47.4991668308128,-23.9213886981425,-23.5777781326703
0.129842025535598,-45.8183809968576,-44.4482421718166,1.37013882504101,45.1333115843371,-23.5942599109493,-21.5390516733878
0.132006059294525,-44.1478002975301,-41.9782445238467,2.16955577368337,43.0630224106884,-23.1586780356067,-19.9043443750817
0.134170093053452,-43.3807612788751,-41.1838721896599,2.19688908921518,42.2823167342675,-22.7888251840451,-19.4934915502224
0.136334126812378,-43.7786143773411,-42.3437871647578,1.43482721258334,43.0612007710494,-22.6067207949622,-20.4544799760872
0.138498160571305,-44.9497935642862,-44.6580580908937,0.291735473392521,44.8039258275899,-22.6207645188394,-22.1831613087506
0.140662194330232,-46.0708971040753,-46.6862870955062,-0.615389991430938,46.3785920997907,-22.7277535563222,-23.6508385434686
0.142826228089158,-46.3432466942167,-47.1360465150203,-0.792799820803673,46.7396466046185,-22.7752234367065,-23.964423167912
0.144990261848085,-45.434188718888,-45.5709637993623,-0.13677508047423,45.5025762591251,-22.6487068192069,-22.8538694399182
0.147154295607011,-43.6625474320653,-42.6520944348725,1.01045299719279,43.1573209334689,-22.336500214629,-20.8208207188399
0.149318329365938,-41.829531910191,-39.7837875916579,2.04574431853307,40.8066597509244,-21.937638114362,-18.8690216365624
0.151482363124865,-40.7878418039989,-38.357461119788,2.43038068421092,39.5726514618935,-21.6091112441049,-17.9635402177886
0.153646396883791,-40.9806493791914,-39.0001232339784,1.98052614521303,39.9903863065849,-21.4805877622022,-18.5097985443827
0.155810430642718,-42.1988518837831,-41.2324142355323,0.966437648250846,41.7156330596577,-21.582644766017,-20.1329882936407
0.157974464401645,-43.6897610560772,-43.7239481809427,-0.0341871248654755,43.70685461851,-21.8277869656059,-21.8790676529041
0.160138498160571,-44.5604090572962,-45.0106612694653,-0.45025221216904,44.7855351633807,-22.0550784225636,-22.7304567408171
0.162302531919498,-44.2568114426571,-44.2845151166213,-0.0277036739642469,44.2706632796392,-22.1145538843464,-22.1561093952928
0.164466565678425,-42.8592383766897,-41.8265583594295,1.0326800172602,42.3428983680596,-21.9459591969749,-20.3969391710847
0.166630599437351,-41.0354542032417,-38.8523502005333,2.18310400270841,39.9439022018875,-21.6092791029751,-18.3346230989125
0.168794633196278,-39.679054451287,-36.8578229812092,2.8212314700778,38.2684387162481,-21.2501429606824,-17.0182957555657
0.170958666955204,-39.4274855851223,-36.8183544472524,2.60913113786995,38.1229200161873,-21.0183083614961,-17.1046116546912
0.173122700714131,-40.3185306601305,-38.6697923968834,1.64873826324709,39.494161528507,-20.9836344616888,-18.5105270668182
0.175286734473058,-41.7718076200556,-41.3508917376612,0.420915882394382,41.5613496788584,-21.096361751225,-20.4649879276334
0.177450768231984,-42.9071871512014,-43.3854263323335,-0.47823918113216,43.1463067417674,-21.2144739850346,-21.9318327567328
0.179614801990911,-43.0271556300187,-43.6869971764974,-0.65984154647866,43.357076403258,-21.18365704177,-22.173419361488
0.181778835749838,-41.9998287023416,-42.1467733185955,-0.14694461625384,42.0733010104686,-20.9264420430439,-21.1468589674247
0.183942869508764,-40.3354537008746,-39.6864567090587,0.648996991815949,40.0109552049667,-20.4922253463453,-19.5187298586214
0.186106903267691,-38.9169593636681,-37.7530381617593,1.16392120190874,38.3349987627137,-20.0404402827884,-18.2945584799253
0.188270937026618,-38.5297750261152,-37.5314549955362,0.998320030579031,38.0306150108257,-19.7640475283471,-18.2665674824786
0.190434970785544,-39.4418073355599,-39.2991121255602,0.142695209999708,39.37045973056,-19.7922512727798,-19.5782084577802
0.192599004544471,-41.2586239080806,-42.2704327695777,-1.0118088614971,41.7645283388291,-20.1234075232917,-21.6411208155374
0.194763038303398,-43.1326637282644,-45.0173591977827,-1.88469546951828,44.0750114630236,-20.6239841293731,-23.4510273336505
0.196927072062324,-44.2133905224451,-46.2376712041669,-2.02428068172178,45.225530863306,-21.0945549203617,-24.1309759429443
