t,leadI,leadII,leadIII,aVR,aVL,aVF
0,843,1022,179,-932.5,332,600.5
0.00216262975778547,844,1021,177,-932.5,333.5,599
0.00432525951557093,837.867282085224,1012.58115522395,174.713873138726,-925.224218654587,331.576704473249,593.647514181338
0.0064878892733564,835.701698139092,1009.75809671528,174.056398576186,-922.729897427185,330.822649781453,591.907247645732
0.00865051903114187,848.369569739498,1023.86439475695,175.494825017448,-936.116982248222,336.437372361025,599.679609887197
0.0108131487889273,862.16656428242,1039.33531833646,177.168754054044,-950.750941309442,342.498905114188,608.252036195254
0.0129757785467128,858.724206665647,1035.19721090611,176.473004240467,-946.96070878588,341.12560121259,605.83510757329
0.0151384083044983,849.888181008938,1023.31143223431,173.423251225376,-936.599806621627,338.232464891781,598.367341729846
0.0173010380622837,847.275782481845,1022.31555177692,175.039769295072,-934.795667129381,336.118006593386,598.677660535995
0.0194636678200692,844.2670897314,1020.05251439894,175.785424667538,-932.159802065169,334.240832531931,597.918969533238
0.0216262975778547,837.178246407072,1010.48156759827,173.303321191193,-923.829907002669,331.937462607939,591.892444394729
0.0237889273356401,837.864472082083,1013.35159873712,175.487126655037,-925.608035409602,331.188672713523,594.419362696079
0.0259515570934256,849.979235683892,1029.45563373881,179.476398054917,-939.71743471135,335.251418814487,604.466015896863
0.0281141868512111,859.582424187824,1041.87982065683,182.297396469003,-950.731122422325,338.64251385941,612.088608562914
0.0302768166089965,852.193020633303,1031.9233648075,179.730344174196,-942.058192720401,336.231338229553,605.826854490848
0.032439446366782,844.390328805747,1023.47352216235,179.083193356605,-933.931925484049,332.653567724571,601.278357759478
0.0346020761245675,844.741702087441,1020.89843559796,176.156733510518,-932.8200688427,334.292484288462,598.527584554239
0.0367647058823529,840.810211025437,1019.35788022642,178.54766920098,-930.084045625927,331.131270912228,598.952774713699
0.0389273356401384,834.100708218919,1011.22224239355,177.121534174632,-922.661475306235,328.489587022143,594.171888284092
0.0410899653979239,839.219565131336,1016.41962758355,177.200062452209,-927.819596357441,331.009751339564,596.809845017877
0.0432525951557093,852.884291505732,1036.18694121587,183.30264971014,-944.535616360802,334.790820897796,609.744795463006
0.0454152249134948,855.355351928103,1040.37638079351,185.021028865412,-947.865866360809,335.167161531346,612.698704829463
0.0475778546712803,846.818184085969,1025.79295664107,178.974772555097,-936.305570363517,333.921705765436,602.383864598081
0.0497404844290657,841.940039526061,1018.92199193647,176.981952410405,-930.431015731264,332.479043557828,597.951972173436
0.0519031141868512,840.9442931087,1022.17942996196,181.235136853259,-931.561861535329,329.85457812772,601.707283407609
0.0540657439446367,835.910249636902,1016.07692349677,180.166673859863,-925.993586566834,327.87178788852,598.121798678314
0.0562283737024221,831.128058583464,1009.25020788762,178.122149304154,-920.189133235541,326.502954639655,593.686178595886
0.0583910034602076,839.399362726522,1021.48423411346,182.084871386943,-930.441798419994,328.65724566979,601.784552750204
0.0605536332179931,852.507469691217,1036.37744017599,183.869970484772,-944.442454933603,334.318749603223,610.123705330381
0.0627162629757786,849.817352602743,1037.30797272227,187.49062011953,-943.562662662508,331.163366241606,612.399296420901
0.064878892733564,839.113685210461,1023.50701734611,184.393332135645,-931.310351278283,327.360176537408,603.950174740875
0.0670415224913495,839.260580316079,1022.33389849112,183.073318175041,-930.797239403599,328.093631070519,602.70360833308
0.069204152249135,837.545928096966,1021.76061464703,184.214686550069,-929.653271372,326.665620773449,602.987650598552
0.0713667820069204,830.94771667681,1014.72997914698,183.782262470167,-922.838847911893,323.582727103322,599.256120808571
0.0735294117647059,830.462134387665,1010.85990231954,180.397767931871,-920.6610183536,325.032183227897,595.628835125703
0.0756920415224914,841.821126334581,1027.85115829583,186.030031961248,-934.836142315205,327.895547186667,606.940595128538
0.0778546712802768,853.539408943329,1039.63172892871,186.092319985386,-946.585568936022,333.723544478972,612.86202445705
0.0800173010380623,845.547558801634,1030.32743626857,184.779877466937,-937.937497535103,330.383840667348,607.553656867754
0.0821799307958478,835.413789899654,1021.46513554594,186.051345646283,-928.439462722796,324.681222126686,603.75824059611
0.0843425605536332,834.942088672777,1023.18787153806,188.245782865284,-929.064980105419,323.348152903746,605.716827201673
0.0865051903114187,833.475453236929,1021.44082777719,187.965374540264,-927.458140507061,322.755039348333,604.703101158728
0.0886678200692042,827.474125171649,1013.85823556354,186.384110391895,-920.666180367597,320.545007389877,600.12117297772
0.0908304498269896,831.099694740291,1015.02309684989,183.9234021096,-923.061395795091,323.588146315345,599.473249479746
0.0929930795847751,845.81338873832,1031.75166986833,185.938281130007,-938.782529303324,329.937553804157,608.844975499167
0.0951557093425606,850.861374814733,1039.91018910056,189.048814285832,-945.385781957649,330.90628026445,614.479501693198
0.097318339100346,843.163547741926,1028.28368209325,185.120134351326,-935.723614917589,329.0217066953,606.701908222289
0.0994809688581315,836.795722449253,1021.74776465299,184.952042203737,-929.271743551121,325.921840122758,603.349903428364
0.101643598615917,838.554963150884,1024.90703336934,186.352070218459,-931.730998260114,326.101446466212,605.629551793902
0.103806228373702,833.828098955529,1020.35654541872,186.528446463193,-927.092322187125,323.649826246168,603.442495940957
0.105968858131488,828.867746224534,1012.05978123097,183.192035006437,-920.463763727753,322.837855609049,597.625908118704
0.108131487889273,835.715127630263,1021.43011437493,185.714986744666,-928.572621002596,325.000070442799,603.572550559798
0.110294117647059,847.814577263596,1035.43548461117,187.620907347574,-941.625030937383,330.096834958011,611.528195979372
0.112456747404844,846.823703611321,1036.44970391295,189.626000301632,-941.636703762137,328.598851654845,613.037852107293
0.11461937716263,836.342096266597,1024.85146090129,188.50936463469,-930.596778583942,323.916365815953,606.680412767989
0.116782006920415,834.107574469447,1021.13297687804,187.025402408595,-927.620275673745,323.541086030426,604.079189643319
0.118944636678201,833.599018184786,1021.97987765142,188.380859466633,-927.789447918102,322.609079359076,605.180368559026
0.121107266435986,827.823861113422,1017.90574440063,190.081883287204,-922.864802757025,318.870988913109,603.993813843916
