t,leadI,leadII,leadIII,aVR,aVL,aVF
0,92.8108108108108,31.8468468468468,-60.963963963964,-62.3288288288288,76.8873873873874,-14.5585585585586
0.00216309755569976,89.3886149708651,48.5051546391753,-40.8834603316898,-68.9468848050202,65.1360376512774,3.81084715374272
0.00432619511139952,91.122318256832,65.6094654694974,-25.5128527873346,-78.3658918631647,58.3175855220833,20.0483063410814
0.00648929266709929,93.662678070237,81.8591811943427,-11.8034968758943,-87.7609296322898,52.7330874730656,35.0278421592242
0.00865239022279905,96.4358647645594,96.1570151096637,-0.278849654895666,-96.2964399371116,48.3573572097275,47.939082727384
0.0108154877784988,96.5961809982578,103.501087496679,6.90490649842148,-100.048634247468,44.8456372499181,55.2029969975504
0.0129785853341986,89.769489589636,97.8109928478028,8.04150325816678,-93.7902412187194,40.8639931657346,52.9262480529848
0.0151416828898983,77.7734107513436,81.4183551377053,3.64494438636171,-79.5958829445244,37.0642331824909,42.5316497620335
0.0173047804455981,63.95100188466,61.1589138932109,-2.79208799144909,-62.5549578889355,33.3715449380546,29.1834129508809
0.0194678780012979,57.7252444736453,53.5204426954043,-4.20480177824108,-55.6228435845248,30.9650231259432,24.6578204585816
0.0216309755569976,58.8826143815472,56.086988149742,-2.79562623180524,-57.4848012656446,30.8391203066762,26.6456809589684
0.0237940731126974,65.6761101617241,68.2346041920583,2.55849403033419,-66.9553571768912,31.558808065695,35.3965491111962
0.0259571706683971,74.6843322113223,83.0389637211016,8.35463150977938,-78.8616479662119,33.1648503507714,45.6967976154405
0.0281202682240969,81.525769285369,94.3787313172093,12.8529620318403,-87.9522503012891,34.3364036267643,53.6158466745248
0.0302833657797967,81.1135009362611,94.5466003500064,13.4330994137453,-87.8300506431338,33.8402007612579,53.9898498818759
0.0324464633354964,72.9773915366036,82.7811166494983,9.8037251128947,-77.879254093051,31.5868332118545,46.2924208811965
0.0346095608911962,60.5556954726862,62.3073584186746,1.75166294598844,-61.4315269456804,29.4020162633489,32.0295106823315
