t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-92.9567745655841,-15.6383549595445,77.3184196060396,54.2975647625643,-85.1375970858118,30.8400323232476
0.00214454214025306,-130.680992877405,-21.2875341254986,109.393458751906,75.9842635014516,-120.037225814655,44.0529623132037
0.00428908428050611,-186.689864335158,-30.4896085465111,156.200255788647,108.589736440834,-171.445060061902,62.8553236210678
0.00643362642075917,-248.621550256266,-41.826756770005,206.794793486261,145.224153513136,-227.708171871264,82.4840183581282
0.00857816856101222,-307.341522478438,-54.3353709565747,253.006151521863,180.838446717506,-280.17383700015,99.3353902826441
0.0107227107012653,-357.826542456038,-67.3189199205767,290.507622535461,212.572731188307,-324.167082495749,111.594351307442
0.0128672528415183,-398.425799145535,-80.1495075255099,318.276291620025,239.287653335523,-358.35104538278,119.063392047258
0.0150117949817714,-429.601554348643,-92.1578641704361,337.443690178207,260.879709259539,-383.522622263425,122.642913003885
0.0171563371220244,-452.663610984851,-102.485586612197,350.178024372654,277.574598798524,-401.420817678753,123.846218880229
0.0193008792622775,-468.826470502477,-110.047664161589,358.778806340888,289.437067332033,-413.802638421682,124.36557108965
0.0214454214025306,-478.905081234524,-113.84399552698,365.061085707544,296.374538380752,-421.983083471034,125.608545090282
0.0235899635427836,-483.640759856635,-113.643341306651,369.997418549984,298.642050581643,-426.819089203309,128.177038621666
0.0257345056830367,-484.190776253618,-110.550760197865,373.640016055753,297.370768225741,-428.915396154685,131.544627928944
0.0278790478232897,-482.338794844254,-106.747788465568,375.591006378686,294.543291654911,-428.96490061147,134.421608956559
0.0300235899635428,-480.285221665673,-104.591814493445,375.693407172228,292.438518079559,-427.989314418951,135.550796339392
0.0321681321037958,-480.033949731786,-105.794476574564,374.239473157222,292.914213153175,-427.136711444504,134.222498291329
0.0343126742440489,-482.620579105816,-110.868909534506,371.75166957131,296.744744320161,-427.186124338563,130.441380018402
0.036457216384302,-487.695307940458,-118.942479452158,368.7528284883,303.318893696308,-428.224068214379,124.905174518071
0.038601758524555,-493.769643985886,-128.169248680951,365.600395304935,310.969446333418,-429.68501964541,118.715573311992
0.0407463006648081,-498.928523584729,-136.472646272341,362.455877312388,317.700584928535,-430.692200448558,112.991615520024
0.0428908428050611,-501.640696781163,-142.146649175177,359.494047605985,321.89367297817,-430.567372193574,108.673699215404
0.0450353849453142,-501.331977590638,-144.248083178383,357.083894412255,322.790030384511,-429.207936001447,106.417905616936
0.0471799270855672,-498.419805472522,-142.799680679666,355.620124792856,320.609743076094,-427.019965132689,106.410222056595
0.0493244692258203,-493.884424099135,-138.74072669157,355.143697407565,316.312575395353,-424.51406075335,108.201485357997
0.0514690113660733,-488.821382663574,-133.653029707304,355.168352956269,311.237206185439,-421.994867809922,110.757661624483
0.0536135535063264,-484.210650973067,-129.249386637164,354.961264335902,306.730018805115,-419.585957654484,112.855938849369
0.0557580956465795,-480.765902959381,-126.703340836519,354.062562122862,303.73462189795,-417.414232541121,113.679610643172
0.0579026377868325,-478.732979423092,-126.192037560173,352.540941862919,302.462508491633,-415.636960643006,113.174452151373
0.0600471799270856,-477.693962308589,-126.924703850741,350.769258457848,302.309333079665,-414.231610383219,111.922277303554
0.0621917220673386,-476.608286009626,-127.612668101888,348.995617907738,302.110477055757,-412.801951958682,110.691474902925
0.0643362642075917,-474.366760331407,-127.208164433687,347.158595897721,300.787462382547,-410.762678114564,109.975215732017
0.0664808063478447,-470.595442403939,-125.525636002362,345.069806401577,298.060539203151,-407.832624402758,109.772085199607
0.0686253484880978,-465.954596430836,-123.264456304019,342.690140126817,294.609526367428,-404.322368278827,109.712841911399
0.0707698906283508,-461.679709330159,-121.474889244022,340.204820086137,291.57729928709,-400.942264708148,109.364965421058
0.0729144327686039,-458.870195889182,-121.027556844175,337.842639045008,289.948876366679,-398.356417467095,108.407541100416
0.075058974908857,-458.103007077606,-122.427764391073,335.675242686534,290.26538573434,-396.88912488207,106.62373914773
0.07720351704911,-459.404507072348,-125.801681211573,333.602825860774,292.603094141961,-396.503666466561,103.9005723246
0.0793480591893631,-462.263175297837,-130.769224242923,331.493951054915,296.51619977038,-396.878563176376,100.362363405996
0.0814926013296161,-465.653239265309,-136.334198272269,329.31904099304,300.993718768789,-397.486140129175,96.4924213603857
0.0836371434698692,-468.327531846066,-141.153608032022,327.173923814044,304.740569939044,-397.750727830055,93.010157891011
0.0857816856101222,-469.398910901354,-144.123745372947,325.275165528407,306.761328137151,-397.337038214881,90.5757100777299
0.0879262277503753,-468.722204591976,-144.856835096976,323.865369495,306.789519844476,-396.293787043488,89.5042671990122
0.0900707698906283,-466.649209948344,-143.634244338872,323.014965609472,305.141727143608,-394.832087778908,89.6903606352996
0.0922153120308814,-463.425433525721,-140.792591959482,322.632841566239,302.109012742601,-393.02913754598,90.9201248033783
0.0943598541711345,-458.82347658712,-136.19814590918,322.62533067794,297.51081124815,-390.72440363253,93.21359238438
0.0965043963113875,-452.281377351578,-129.428017407287,322.853359944291,290.854697379433,-387.567368647935,96.7126712685019
0.0986489384516406,-443.369932536635,-120.390905740719,322.979026795916,281.880419138677,-383.174479666275,101.294060527598
0.100793480591894,-432.262102744569,-109.797723844016,322.464378900553,271.029913294292,-377.363240822561,106.333327528268
0.102938022732147,-419.946320380311,-99.1941330926132,320.752187287698,259.570226736462,-370.349253834005,110.779027097542
0.1050825648724,-408.021789191092,-90.4368914165937,317.584897774498,249.229340303843,-362.803343482795,113.574003178952
0.107227107012653,-398.10823184107,-84.8308885201678,313.277343320903,241.469560180619,-355.692787580987,114.223227400367
0.109371649152906,-391.193514053336,-82.5388612363398,308.654652816996,236.866187644838,-349.924083435166,113.057895790328
0.111516191293159,-387.351764280011,-82.6936048105086,304.658159469502,235.02268454526,-346.004961874756,110.982277329497
0.113660733433412,-385.922700102292,-84.084435489741,301.838264612551,235.003567796017,-343.880482357422,108.876914561405
0.115805275573665,-385.893588674927,-85.8634462353964,300.030142439531,235.878517455162,-342.961865557229,107.083348102067
0.117949817713918,-386.304787017177,-87.7461386090277,298.558648408149,237.025462813102,-342.431717712663,105.406254899561
