t,leadI,leadII,leadIII,aVR,aVL,aVF
0,352.135135135135,311.189189189189,-40.9459459459459,-331.662162162162,196.540540540541,135.121621621622
0.00281293952180028,359.604213357239,324.66069027342,-34.9435230838189,-342.132451815329,197.273868220529,144.858583594801
0.00562587904360056,353.737629716651,329.299795809907,-24.4378339067439,-341.518712763279,189.087731811698,152.430980951582
0.00843881856540084,348.017677681737,330.815496777348,-17.2021809043893,-339.416587229543,182.609929293063,156.806657936479
0.0112517580872011,344.745424954546,330.870294275599,-13.875130678947,-337.807859615073,179.310277816747,158.497581798326
0.0140646976090014,342.54432621244,329.486251609559,-13.0580746028816,-336.015288911,177.801200407661,158.214088503339
0.0168776371308017,340.172841047688,327.130885101299,-13.0419559463886,-333.651863074494,176.607398497038,157.044464577455
0.019690576652602,336.014359897566,324.354272956258,-11.6600869413089,-330.184316426912,173.837223419438,156.347093007474
0.0225035161744023,328.932284583181,322.079929458816,-6.85235512436589,-325.506107020999,167.892319853774,157.613787167225
0.0253164556962025,321.897815511215,318.803091666256,-3.09472384495888,-320.350453588736,162.496269678087,157.854183910649
0.0281293952180028,316.781321044358,314.795224378218,-1.98609666613982,-315.788272711288,159.383708855249,156.404563856039
0.0309423347398031,313.865298647275,311.604971688034,-2.26032695924113,-312.735135167654,158.062812803258,154.672322364396
0.0337552742616034,312.8204185726,309.54917106034,-3.27124751226006,-311.18479481647,158.04583304243,153.13896177404
0.0365682137834037,312.058214061624,307.238798830273,-4.819415231351,-309.648506445948,158.438814646487,151.209691799461
0.0393811533052039,308.800041248706,306.093460139349,-2.70658110935727,-307.446750694027,155.753311179032,151.693439514996
0.0421940928270042,303.720618811531,305.257664588028,1.53704577649734,-304.489141699779,151.091786517517,153.397355182263
0.0450070323488045,300.283893600706,303.296863841544,3.01297024083806,-301.790378721125,148.635461679934,153.154917041191
0.0478199718706048,299.666869201482,301.05535511903,1.38848591754834,-300.361112160256,149.139191641967,151.221920518289
0.0506329113924051,300.027027853333,298.87912016663,-1.14790768670332,-299.453074009982,150.587467770018,148.865606239963
0.0534458509142053,300.560042543563,297.560985631076,-2.99905691248716,-299.060514087319,151.779549728025,147.280964359294
0.0562587904360056,298.787799199983,296.869116682431,-1.91868251755153,-297.828457941207,150.353240858767,147.47521708244
0.0590717299578059,295.062931648855,295.823848545517,0.760916896661627,-295.443390097186,147.151007376097,148.292382721089
0.0618846694796062,291.263738987975,295.060967452339,3.79722846436425,-293.162353220157,143.733255261805,149.429097958352
0.0646976090014065,289.571549966165,293.693714829101,4.12216486293636,-291.632632397633,142.724692551614,148.907939846019
0.0675105485232067,289.687298441616,292.965990800283,3.278692358667,-291.32664462095,143.204303041475,148.122341579475
0.070323488045007,290.852401757741,291.894553565275,1.04215180753459,-291.373477661508,144.905124975103,146.468352686405
0.0731364275668073,291.43258881659,291.652884340647,0.220295524056837,-291.542736578619,145.606146646267,145.936589932352
0.0759493670886076,289.424628679613,291.746659796831,2.32203111721765,-290.585644238222,143.551298781198,147.034345457024
0.0787623066104079,286.068037974454,291.274788790437,5.20675081598279,-288.671413382446,140.430643579236,148.24076980321
0.0815752461322082,284.969032230324,290.660240459504,5.69120822917995,-287.814636344914,139.638912000572,148.175724344342
0.0843881856540084,286.328179435042,291.02218482445,4.69400538940783,-288.675182129746,140.817087022817,147.858095106929
0.0872011251758087,288.670925638096,291.556503882156,2.88557824405945,-290.113714760126,142.892673697019,147.221041063108
0.090014064697609,289.840451971064,291.676317113583,1.83586514251897,-290.758384542323,144.002293414273,146.756091128051
0.0928270042194093,289.343242437876,291.223449631777,1.88020719390153,-290.283346034827,143.731517621987,146.55182841284
0.0956399437412096,286.548951240732,290.892927113645,4.34397587291278,-288.720939177188,141.10248768391,147.618451493279
0.0984528832630098,284.779711381245,291.46216594294,6.68245456169512,-288.120938662092,139.048628409775,149.072310252317
0.10126582278481,284.839223720016,290.796996518684,5.9577727986678,-287.81811011935,139.440725460674,148.377384658676
0.10407876230661,287.314064337842,291.662307805885,4.34824346804351,-289.488186071864,141.482910434899,148.005275636964
0.106891701828411,289.930780024888,292.2938498736,2.36306984871152,-291.112314949244,143.783855088088,147.328459861156
0.109704641350211,291.030105078665,293.024933140522,1.99482806185779,-292.027519109594,144.517638508403,147.50988060119
0.112517580872011,289.671190945278,293.288353509604,3.61716256432612,-291.479772227441,143.027014190476,148.452758036965
0.115330520393812,287.058458635195,293.480609229643,6.42215059444709,-290.269533932419,140.318154020374,149.951379912045
0.118143459915612,286.772509459887,293.620925872644,6.84841641275682,-290.196717666266,139.962046523565,150.2346711427
0.120956399437412,288.454904713674,293.723335102909,5.26843038923528,-291.089119908292,141.593237162219,149.495882746072
0.123769338959212,290.763415286313,293.798077843465,3.03466255715267,-292.280746564889,143.86437636458,148.416370200309
0.126582278481013,292.718423599452,294.392940792111,1.67451719265955,-293.555682195781,145.521953203396,148.033728992385
0.129395218002813,291.984024577561,294.827097819968,2.84307324240694,-293.405561198765,144.570475667577,148.835085531188
0.132208157524613,289.556934530325,294.603652206078,5.04671767575309,-292.080293368202,142.255108427286,149.825184940916
0.135021097046413,287.785537936122,294.440571812796,6.65503387667422,-291.113054874459,140.565252029724,150.547802844735
0.137834036568214,288.653944830504,294.321548600794,5.6676037702893,-291.487746715649,141.493170530108,149.994576185541
0.140646976090014,290.908683479167,294.774992672614,3.8663091934468,-292.841838075891,143.52118714286,149.32065093303
0.143459915611814,292.824446687618,294.835779799824,2.01133311220576,-293.830113243721,145.406556787706,148.423556456015
0.146272855133615,293.682342141088,295.42045733076,1.73811518967187,-294.551399735924,145.972113475708,148.579286260216
0.149085794655415,291.877065901821,295.306868171028,3.42980226920673,-293.591967036425,144.223631816307,149.368335220117
0.151898734177215,289.208715193379,295.223965828399,6.01525063502044,-292.216340510889,141.596732279179,150.61960823171
0.154711673699015,289.692641911119,295.433616280482,5.74097436936302,-292.5631290958,141.975833770878,150.587295324922
0.157524613220816,291.6667700912,296.126940784356,4.46017069315536,-293.896855437778,143.603299699023,150.293555738756
0.160337552742616,294.458356339761,297.173271790409,2.71491545064828,-295.815814065085,145.871720444556,149.944093620529
0.163150492264416,296.765934434168,298.477242399246,1.71130796507771,-297.621588416707,147.527313234545,150.094275182162
0.165963431786217,295.748543853276,299.428937248008,3.68039339473131,-297.588740550642,146.034075229273,151.55466532137
0.168776371308017,293.385070386482,299.583213397827,6.19814301134465,-296.484141892155,143.593463687569,152.890678204586
0.171589310829817,292.740728805823,299.965967099301,7.2252382934775,-296.353347952562,142.757745256173,153.595602696389
0.174402250351617,293.891397376976,299.975161298833,6.08376392185664,-296.933279337904,143.90381672756,153.029462610345
0.177215189873418,295.541674321441,299.171402992633,3.62972867119157,-297.356538657037,145.955972825125,151.400565831912
0.180028129395218,297.016274909922,298.584784985696,1.56851007577399,-297.800529947809,147.723882417074,150.076647530735
0.182841068917018,296.201409506294,298.426801689201,2.22539218290694,-297.314105597748,146.988008661694,150.326096936054
0.185654008438819,292.905122934579,297.501029926011,4.59590699143206,-295.203076430295,144.154607971574,151.048468458722
0.188466947960619,290.499348656322,297.365673579166,6.86632492284372,-293.932511117744,141.816511866739,152.115999251005
0.191279887482419,290.90475893867,297.537040802108,6.63228186343827,-294.220899870389,142.136238537616,152.084661332773
0.194092827004219,292.821582386115,297.932268317134,5.11068593101845,-295.376925351624,143.855448227548,151.521477124076
0.19690576652602,295.57134513153,297.410254028257,1.83890889672733,-296.490799579894,146.866218117401,149.624581462492
0.19971870604782,296.497617542611,298.380046201565,1.8824286589537,-297.438831872088,147.307594441829,150.131237430259
0.20253164556962,294.472089589237,298.277374359414,3.80528477017691,-296.374731974325,145.33340240953,151.041329564795
0.205344585091421,292.183301959171,299.012908588819,6.82960662964774,-295.598105273995,142.676847664762,152.921257609233
0.208157524613221,292.674094219996,299.819889888978,7.1457956689818,-296.246992054487,142.764149275507,153.48284277898
0.210970464135021,294.923389385922,300.138703966163,5.21531458024089,-297.531046676043,144.854037402841,152.677009273202
0.213783403656821,297.645648337927,300.911700863708,3.26605252578082,-299.278674600818,147.189797906073,152.088876694744
0.216596343178622,299.902628335596,301.746024059495,1.84339572389877,-300.824326197546,149.029616305849,151.794709891697
0.219409282700422,299.658777683724,302.895262084975,3.2364844012514,-301.277019884349,148.211146641236,153.065873243113
0.222222222222222,297.859867528993,302.923557683337,5.0636901543441,-300.391712606165,146.398088687325,153.993623918841
0.225035161744022,296.546944127163,303.214365261905,6.66742113474282,-299.880654694534,144.93976149621,154.940893198324
