t,leadI,leadII,leadIII,aVR,aVL,aVF
0,0.257733159828604,-0.122270736492737,-0.380003896321341,-0.0677312116679332,0.318868528074972,-0.251137316407039
0.0051559680329982,-136.603200850604,-25.0655109034674,111.537689947137,80.8343558770359,-124.070445398871,43.2360895218349
0.0103119360659964,-218.386802782235,-14.4768881164591,203.909914665776,116.431845449347,-211.148358724006,94.7165132746586
0.0154679040989946,-241.848847816295,27.2383951660286,269.087242982324,107.305226325133,-255.46804539931,148.162819074176
0.0206238721319928,-234.727240555747,76.3191159306725,311.046356486419,79.2040623125372,-272.886798521083,193.682736208546
0.025779840164991,-220.368744123231,118.199142537194,338.567886660426,51.0848007930185,-279.468315391829,228.38351459881
0.0309358081979892,-209.507578904199,146.482659563751,355.99023846795,31.5124596702242,-282.748908686075,251.236449015851
0.0360917762309874,-204.863461690417,155.824565906525,360.688027596942,24.5194478919462,-282.77574464368,258.256296751734
0.0412477442639856,-208.245908065676,143.712805700292,351.958713765969,32.266551182692,-280.102310915822,247.835759733131
0.0464037122969838,-223.282807530062,114.814965609269,338.097773139331,54.2339209603962,-280.690290334696,226.4563693743
0.051559680329982,-249.677749359735,80.8122330856693,330.489982445404,84.4327581370329,-290.08386590257,205.651107765537
0.0567156483629802,-278.05069968275,54.5653662271209,332.616065909871,111.742666727815,-305.333382796311,193.590716068496
0.0618716163959784,-296.554165848448,41.6689511855682,338.223117034016,127.44260733144,-317.388641441232,189.946034109792
0.0670275844289765,-300.624299313425,38.8542895714861,339.478588884911,130.88500487097,-320.051444099168,189.166439228199
0.0721835524619747,-293.494659955348,40.8386324247165,334.333292380064,126.328013765316,-313.913976167706,187.58596240239
0.0773395204949729,-282.15257797922,44.2065852819101,326.35916326113,118.972996348655,-304.255870620175,185.28287427152
0.0824954885279711,-273.661539053702,46.8339707283965,320.495509782098,113.413784162653,-297.0785244179,183.664740255247
0.0876514565609693,-271.127209342072,47.6396497900971,318.766859132169,111.743779775987,-294.94703423712,183.203254461133
0.0928074245939675,-272.437179369419,45.9560377678624,318.393217137282,113.240570800779,-295.415198253351,182.174627452572
0.0979633926269657,-274.038337202169,42.3703730637887,316.408710265958,115.83398206919,-295.223523734064,179.389541664873
0.103119360659964,-274.580603843913,38.4618557055965,313.042459549509,118.059374069158,-293.811531696711,175.752157627553
0.108275328692962,-274.342420070783,33.7414836515429,308.083903722326,120.30046820962,-291.213161896555,170.912693686935
0.11343129672596,-274.342151864329,25.5731022304599,299.915254094789,124.384524816935,-287.128702979559,162.744178162624
0.118587264758959,-275.825805060975,12.9218597801666,288.747664841141,131.451972640404,-282.286734951058,150.834762310654
0.123743232791957,-278.452379814114,-0.364225278407275,278.088154535707,139.408302546261,-278.270267174911,138.86196462865
0.128899200824955,-280.628455039867,-7.55160813245288,273.076846907414,144.09003158616,-276.85265097364,132.762619387481
0.134055168857953,-280.326927817797,-4.23821717199621,276.088710645801,142.282572494897,-278.207819231799,135.925246736903
0.139211136890951,-273.897270119825,9.88964145509431,283.786911574919,132.003814332365,-278.842090847372,146.838276515007
0.144367104923949,-258.222577413956,31.119441324151,289.342018738107,113.551568044902,-273.782298076031,160.230730031129
0.149523072956948,-235.407910264574,52.2938331545606,287.701743419135,91.5570385550067,-261.554826841854,169.997788286848
0.154679040989946,-213.382624920479,66.4050227816704,279.787647702149,73.4888010694042,-246.585136311314,173.09633524191
0.159835009022944,-202.509057680905,67.8434877220375,270.352545402942,67.3327849794337,-236.430801541924,169.09801656249
0.164990977055942,-209.11201470616,53.4037848387813,262.515799544941,77.8541149336893,-235.813907125551,157.959792191861
0.17014694508894,-227.153044081899,29.5487606875759,256.701804769475,98.8021416971617,-241.927424425687,143.125282728525
0.175302913121939,-240.041782403781,12.3213960030532,252.363178406834,113.860193200364,-246.202480405308,132.342287204944
0.180458881154937,-236.830214633312,12.9950991320509,249.825313765363,111.91755775063,-243.327764199337,131.410206448707
0.185614849187935,-220.745340330998,28.8170366578411,249.562376988839,95.9641518365787,-235.153858659919,139.18970682334
0.190770817220933,-200.127743639853,50.1172020096719,250.244945649525,75.0052708150905,-225.186344644689,150.181073829598
0.195926785253931,-181.112637201776,68.7738818538614,249.886519055637,56.1693776739573,-215.499578128707,159.330200454749
0.20108275328693,-167.944013444427,76.8723490877067,244.816362532134,45.5358321783602,-206.38018798828,160.84435580992
0.206238721319928,-162.163593187276,69.2004120761571,231.364005263433,46.4815905555592,-196.763799225354,150.282208669795
0.211394689352926,-162.371022663627,52.6581243148701,215.029146978497,54.8564491743783,-188.700084821062,133.843635646683
0.216550657385924,-166.114240477822,40.8489749413261,206.963215419148,62.6326327682481,-186.538727948485,123.906095180237
0.221706625418922,-170.893243082261,37.985397127946,208.878640210207,66.4539229771577,-189.885941646234,123.432018669077
0.226862593451921,-174.650307191309,38.3034232354421,212.953730426751,68.1734419779335,-193.80201880903,125.628576831097
0.232018561484919,-176.155111309141,36.6228522911388,212.777963600279,69.766129509001,-194.46653745471,124.700407945709
0.237174529517917,-174.23565217631,33.8860881914507,208.121740367761,70.1747819924298,-191.178696272036,121.003914279606
0.242330497550915,-167.392108456141,36.0057999581795,203.39790841432,65.6931542489806,-185.39500843523,119.70185418625
0.247486465583913,-155.511310144408,45.8774194917664,201.388729636174,54.8169453263208,-178.450019890291,123.63307456397
0.252642433616912,-141.382054114735,57.9943261846593,199.376380299394,41.6938639650378,-170.379217207064,128.685353242027
0.25779840164991,-129.477899531122,65.6256337640104,195.103533295133,31.926132883556,-162.290716413128,130.364583529572
0.262954369682908,-121.934005078576,68.8796678525639,190.81367293114,26.5271686130059,-156.373839004858,129.846670391852
0.268110337715906,-116.528628282447,71.4062183475412,187.934846629988,22.5612049674529,-152.231737456218,129.670532488765
0.273266305748904,-110.617943993648,72.918603213157,183.536547206805,18.8496703902456,-147.077245600227,128.227575209981
0.278422273781903,-104.807115989129,71.0422892459135,175.849405235043,16.8824133716078,-140.328260612086,123.445847240478
0.283578241814901,-102.242289936476,67.6630410425657,169.905330979042,17.2896244469551,-136.073810457759,118.784186010804
0.288734209847899,-104.926517155958,65.976393510524,170.902910666482,19.475061822717,-137.91471391122,118.439652088503
0.293890177880897,-109.312355816333,66.0925924196442,175.404948235978,21.6098816983446,-142.358652026156,120.748770327811
0.299046145913895,-107.98611721288,68.3910237211966,176.377140934077,19.7975467458419,-142.181629073479,122.384082327637
0.304202113946894,-97.1624567571268,75.3642474930288,172.526704250156,10.899104632049,-134.844580503641,123.945475871592
0.309358081979892,-80.2721985231545,88.0722623526976,168.344460875852,-3.90003191477155,-124.308329699503,128.208361614275
0.31451405001289,-63.3914450275865,102.794532983788,166.185978011375,-19.7015439781009,-114.788711519481,134.490255497582
0.319670018045888,-50.0167428674794,111.581040159181,161.59778302666,-30.7821486458506,-105.80726294707,136.58941159292
0.324825986078886,-42.0567310639448,108.137504057779,150.194235121724,-33.0403864969172,-96.1254830928344,129.165869589752
0.329981954111885,-41.1397490497844,94.48716930171,135.626918351494,-26.6737101259628,-88.3833337006394,115.057043826602
0.335137922144883,-46.2465442026864,79.5533046506517,125.799848853338,-16.6533802239827,-86.0231965280122,102.676576751995
