t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-11.3254915911934,-18.6651097169772,-7.33961812578377,14.9953006540853,-1.99293673270483,-13.0023639213805
0.00216356555603635,-31.6388868155108,-53.6771486308401,-22.0382618153293,42.6580177231754,-4.80031250009074,-37.8577052230847
0.0043271311120727,-49.7745260931746,-84.8099416152711,-35.0354155220965,67.2922338542228,-7.36955528553904,-59.9226785686838
0.00649069666810904,-61.0456588864298,-104.325009743294,-43.2793508568647,82.6853343148621,-8.88315401478258,-73.8021803000796
0.00865426222414539,-63.99620764621,-110.009442990382,-46.0132353441722,87.0028253182961,-8.99148615101888,-78.0113391672772
0.0108178277801817,-60.582277325194,-105.179076953747,-44.5967996285532,82.8806771394706,-7.99273884832041,-74.8879382911502
0.0129813933362181,-54.9461528902485,-96.5319310645154,-41.5857781742669,75.739041977382,-6.6801873579908,-69.0588546193912
0.0151449588922544,-51.3850786229882,-90.887295565959,-39.5022169429708,71.1361870944736,-5.94143084000871,-65.1947562544649
0.0173085244482908,-52.4507201955363,-92.1973293163659,-39.7466091208296,72.3240247559511,-6.35205553735335,-65.9719692185977
0.0194720900043271,-57.8880581479943,-99.9511705980829,-42.0631124500885,78.9196143730386,-7.91247284895292,-71.0071415240857
0.0216356555603635,-64.8662177961303,-109.710413667755,-44.8441958716249,87.2883157319428,-10.0110109622527,-77.2773047696901
0.0237992211163998,-69.5560833726554,-115.767306204763,-46.2112228321078,92.6616947887093,-11.6724302702738,-80.9892645184354
0.0259627866724362,-69.3399859675091,-114.48883057251,-45.1488446050007,91.9144082700094,-12.0955706812542,-79.8188375887552
0.0281263522284725,-64.3135661652368,-106.323206061001,-42.0096398957643,85.3183861131189,-11.1519631347363,-74.1664229783827
0.0302899177845089,-57.1622419658926,-95.482251765902,-38.3200098000094,76.3222468658973,-9.42111608294158,-66.9011307829557
0.0324534833405452,-51.6446233986933,-87.6027052959198,-35.9580818972265,69.6236643473065,-7.84327075073338,-61.7803935965732
0.0346170488965816,-50.6293391291513,-86.6879107865489,-36.0585716573976,68.6586249578501,-7.28538373587685,-61.3732412219732
0.0367806144526179,-54.6235712453595,-92.9892829942994,-38.3657117489399,73.8064271198294,-8.12892974820977,-65.6774973716197
0.0389441800086543,-61.4411606446957,-102.849784588731,-41.4086239440355,82.1454726167135,-10.0162683503301,-72.1292042663834
0.0411077455646906,-67.2974682582027,-110.649789350347,-43.3523210921443,88.9736288042748,-11.9725735830292,-77.0010552212456
0.043271311120727,-68.9456405266602,-111.93730572473,-42.9916651980699,90.4414731256952,-12.9769876642952,-77.4644854614
0.0454348766767633,-65.554652763009,-105.877842688947,-40.3231899259383,85.7162477259782,-12.6157314185353,-73.1005163074428
0.0475984422327997,-59.047368167145,-95.6066492069488,-36.5592810398037,77.3270086870469,-11.2440435636706,-66.0829651233763
0.049762007788836,-52.9026627663989,-86.469743897555,-33.5670811311561,69.6862033319769,-9.66779081762138,-60.0184125143555
0.0519255733448723,-50.3385719594996,-83.199190058657,-32.8606180991574,66.7688810090783,-8.73897693017113,-58.0299040789072
0.0540891389009087,-52.6946774044267,-87.4494137436789,-34.7547363392522,70.0720455740528,-8.96997053258724,-61.1020750414655
0.056252704456945,-58.649973415469,-96.825061875649,-38.1750884601799,77.737517645559,-10.2374424776445,-67.5000751679145
0.0584162700129814,-64.8052981435725,-106.026221523214,-41.2209233796419,85.4157598333935,-11.7921873819653,-73.6235724514282
0.0605798355690177,-67.5674181470001,-109.815742721287,-42.2483245742873,88.6915804341437,-12.6595467863564,-76.0320336477874
0.0627434011250541,-65.248836899273,-106.004412023367,-40.7555751240938,85.6266244613199,-12.2466308875896,-73.3799935737303
0.0649069666810904,-58.971599681364,-96.5460668255341,-37.5744671441701,77.7588332534491,-10.6985662685969,-67.0602669848521
0.0670705322371268,-51.9330436300221,-86.3860476443692,-34.4530040143471,69.1595456371957,-8.74001980783748,-60.4195258293582
0.0692340977931631,-47.6763705653499,-80.8375823934227,-33.1612118280728,64.2569764793863,-7.25757936863857,-56.9993971107478
0.0713976633491995,-48.2901014670722,-82.7663534529933,-34.476251985921,65.5282274600328,-6.90692474057562,-58.6213027194571
0.0735612289052358,-53.3135918088769,-90.972594547425,-37.6590027385481,72.143093178151,-7.82729453516441,-64.3157986429866
0.0757247944612722,-59.8852712326239,-100.718273768601,-40.8330025359768,80.3017725006123,-9.52613434832358,-70.7756381522888
0.0778883600173085,-64.2350114788942,-106.368619204846,-42.1336077259522,85.3018153418703,-11.050701876471,-74.2511134653993
