t,leadI,leadII,leadIII,aVR,aVL,aVF
0,146,165,19,-155.5,63.5,92
0.00216333153055706,133,143,10,-138,61.5,76.5
0.00432666306111412,113.033378247731,121.960699920492,8.92732167276171,-117.497039084112,52.0530282874845,65.444010796627
0.00648999459167117,90.6574538836623,101.553771303789,10.8963174201269,-96.1056125937257,39.8805682317677,56.2250443619581
0.00865332612222823,80.3221754399435,87.3500579174327,7.0278824774892,-83.8361166786881,36.6471464812272,47.188970197461
0.0108166576527853,80.0780939868094,82.2578672788604,2.17977329205097,-81.1679806328349,38.9491603473792,42.2188202854557
0.0129799891833423,89.9040258586575,86.1063498548756,-3.79767600378197,-88.0051878567666,46.8508509312198,41.1543369255468
0.0151433207138994,87.5710875247401,86.7031152644493,-0.867972260290728,-87.1371013945947,44.2195298925154,42.9175715020793
0.0173066522444565,88.8624812293617,84.8032841287713,-4.05919710059038,-86.8328826790665,46.460839164976,40.3720435140904
0.0194699837750135,85.3139212006367,84.1066229039195,-1.20729829671721,-84.7102720522781,43.260609748677,41.4496623036012
0.0216333153055706,78.5383041041068,80.3210317929378,1.78272768883099,-79.4296679485223,38.3777882076379,41.0518797408844
0.0237966468361276,63.0004683990804,66.8932873241266,3.89281892504616,-64.9468778616035,29.5538247370171,35.3930531245864
0.0259599783666847,51.9052555632582,57.997885215726,6.09262965246781,-54.9515703894921,22.9063129553952,32.0452574340969
0.0281233098972418,53.1918327581634,54.4135550238912,1.22172226572781,-53.8026938910273,25.9850552462178,27.8176386448095
0.0302866414277988,60.7164977770434,57.925177109053,-2.79132066799039,-59.3208374430482,31.7539092225169,27.5669282205313
0.0324499729583559,68.4340894642833,63.5171971467886,-4.91689231749461,-65.975643305536,36.6754908908889,29.300152414647
0.0346133044889129,71.487621010641,67.3621918803166,-4.12542913032441,-69.4249064454789,37.8065250704827,31.6183813749961
0.03677663601947,69.617142039089,66.3752617505123,-3.24188028857668,-67.9962018948006,36.4295111638328,31.5666907309678
0.038939967550027,68.1964511960228,68.0081297493893,-0.188321446633523,-68.102290472706,34.1923863213282,33.9099041513779
0.0411032990805841,58.4329099634188,58.3868882297747,-0.0460217336441033,-58.4098990965967,29.2394658485314,29.1704332480653
0.0432666306111412,44.5959573409912,49.7197506924088,5.12379335141762,-47.1578540167,19.7360819947868,27.4217720219132
0.0454299621416982,39.5309386126425,43.7179217441155,4.18698313147299,-41.624430178379,17.6719777405848,23.9524524377942
0.0475932936722553,46.7094245792177,43.8258523238563,-2.88357225536144,-45.267638451537,24.7964984172896,20.4711400342474
0.0497566252028123,54.1650780364143,50.1806992776654,-3.9843787587489,-52.1728886570398,29.0747283975816,23.0981602594582
0.0519199567333694,56.8396776835924,52.7243495019032,-4.11532818168912,-54.7820135927478,30.4775029326407,24.3045106601071
0.0540832882639264,57.8725224320067,55.7257002528445,-2.14682217916217,-56.7991113424256,30.0096723055844,26.7894390368412
0.0562466197944835,60.0834467031414,55.9946363062374,-4.08881039690402,-58.0390415046894,32.0861285500227,25.9529129546667
0.0584099513250406,54.0904635551551,53.093250157623,-0.997213397532143,-53.591856856389,27.5438384763436,26.0480183800454
0.0605732828555976,42.3300764176717,44.4024261923868,2.07234977471511,-43.3662513050293,20.1288633214783,23.237387983551
0.0627366143861547,32.7891489752282,36.8701089679026,4.0809599926744,-34.8296289715654,14.3540944912769,20.4755344802885
0.0648999459167117,35.5284356063683,37.5535434845248,2.02510787815645,-36.5409895454465,16.7516638641059,19.7893256813406
0.0670632774472688,45.664213295353,39.6600240054013,-6.0041892899517,-42.6621186503772,25.8342012926524,16.8279173577248
0.0692266089778259,49.090941914431,43.075174859954,-6.015767054477,-46.0830583871925,27.553354484454,18.5297039027385
0.0713899405083829,51.3340213639277,46.3636332115288,-4.97038815239888,-48.8488272877283,28.1522047581633,20.696622529565
0.07355327203894,51.3255112115207,49.3664362198181,-1.95907499170255,-50.3459737156694,26.6422931016116,23.7036806140578
0.075716603569497,51.9325037666056,50.9087375083007,-1.0237662583049,-51.4206206374531,26.4781350124552,24.9424856249979
0.0778799351000541,40.9683997215332,43.8920377721311,2.92363805059788,-42.4302187468321,19.0223808354677,23.4078379113645
0.0800432666306111,28.8311318506602,32.7250183024684,3.89388645180823,-30.7780750765643,12.468622699426,18.3094523771383
