t,leadI,leadII,leadIII,aVR,aVL,aVF
0,5.30935562248419,2.52126728389288,-2.78808833859131,-3.91531145318854,4.04872198053775,-0.133410527349213
0.00281293952180028,-11.6644110348329,-1.141841549194,10.5225694856389,6.40312629201347,-11.0934902602359,4.69036396822247
0.00562587904360056,-26.8088751124263,-4.95445464855635,21.85442046387,15.8816648804913,-24.3316477881482,8.44998290765682
0.00843881856540084,-37.9084439022628,-8.67100247834532,29.2374414239175,23.289723190304,-33.5729426630901,10.2832194727861
0.0112517580872011,-44.9987477404848,-12.3997776825559,32.5989700579289,28.6992627115203,-38.7988588992068,10.0995961876865
0.0140646976090014,-49.8554146492863,-16.2440185841292,33.6113960651572,33.0497166167077,-41.7334053572218,8.68368874051401
0.0168776371308017,-54.5119788379106,-20.1647284432117,34.347250394699,37.3383536405612,-44.4296146163048,7.09126097574364
0.019690576652602,-59.8869265045743,-24.0591559209149,35.8277705836593,41.9730412127446,-47.8573485441168,5.88430733137221
0.0225035161744023,-65.3900725692392,-27.8459104071575,37.5441621620818,46.6179914881984,-51.4671173656605,4.84912587746214
0.0253164556962025,-69.6984034326119,-31.3642094218262,38.3341940107858,50.5313064272191,-54.0162987216989,3.48499229447981
0.0281293952180028,-72.0303776361424,-34.2814399764617,37.7489376596807,53.155908806302,-54.8896576479115,1.7337488416095
0.0309423347398031,-72.81665316355,-36.3100177472759,36.5066354162741,54.5633354554129,-54.661644289912,0.0983088344991074
0.0337552742616034,-73.3215011067447,-37.4967459490729,35.8247551576717,55.4091235279088,-54.5731281322082,-0.835995395700593
0.0365682137834037,-74.6235545584767,-38.2028534337775,36.4207011246992,56.4132039961271,-55.522127841588,-0.891076154539121
0.0393811533052039,-76.7220029692509,-38.9030271862983,37.8189757829525,57.8125150777746,-57.2704893761017,-0.542025701672912
0.0421940928270042,-78.582343132465,-39.9779988871201,38.6043442453449,59.2801710097926,-58.5933436889049,-0.68682732088763
0.0450070323488045,-79.2351634859641,-41.4724952937608,37.7626681922033,60.3538293898625,-58.4989158390837,-1.85491355077875
0.0478199718706048,-78.8266966058604,-43.0461859318992,35.7805106739612,60.9364412688798,-57.3036036399108,-3.63283762896901
0.0506329113924051,-78.5097858951306,-44.2857693839944,34.2240165111361,61.3977776395625,-56.3669012031334,-5.03087643642914
0.0534458509142053,-79.3941756757489,-45.0589700859694,34.3352055897795,62.2265728808592,-56.8646906327642,-5.36188224809496
0.0562587904360056,-81.5822017698465,-45.5527762645228,36.0294255053237,63.5674890171846,-58.8058136375851,-4.76167537959952
0.0590717299578059,-84.0551928153313,-46.0262019436125,38.0289908717189,65.0406973794719,-61.0420918435251,-3.99860553594681
0.0618846694796062,-85.5043876041659,-46.5768131288463,38.9275744753197,66.0406003665061,-62.2159810397428,-3.8246193267633
0.0646976090014065,-85.4067266154043,-47.1118798189995,38.2948467964048,66.2593032172019,-61.8507867059045,-4.40851651129736
0.0675105485232067,-84.3927488608532,-47.4674350932601,36.9253137675931,65.9300919770566,-60.6590313142232,-5.27106066283346
0.070323488045007,-83.6459577000221,-47.5434081868002,36.1025495132219,65.5946829434112,-59.874253606622,-5.72042933678915
0.0731364275668073,-83.8786395710737,-47.3745382784508,36.5041012926229,65.6265889247622,-60.1913704318483,-5.43521849291392
0.0759493670886076,-84.6906071272192,-47.0841256262821,37.6064815009372,65.8873663767506,-61.1485443140782,-4.73882206267245
0.0787623066104079,-84.9261511035345,-46.7358406381697,38.1903104653647,65.8309958708521,-61.5582307844496,-4.2727650864025
0.0815752461322082,-83.8398991123821,-46.2979870686606,37.5419120437215,65.0689430905214,-60.6909055780518,-4.37803751246958
0.0843881856540084,-81.9065875168926,-45.8119638416646,36.094623675228,63.8592756792786,-59.0006055960603,-4.85867008321827
0.0872011251758087,-80.3995988182406,-45.4529337289738,34.9466650892668,62.9262662736072,-57.6731319537537,-5.25313431985353
0.090014064697609,-80.2279871621657,-45.3233709332384,34.9046162289274,62.7756790477021,-57.5663016955465,-5.20937735215551
0.0928270042194093,-81.1467832916932,-45.2925698517617,35.8542134399315,63.2196765717274,-58.5004983658123,-4.71917820591511
0.0956399437412096,-81.9430428926182,-45.1215218514865,36.8215210411317,63.5322823720524,-59.382281966875,-4.15000040517742
0.0984528832630098,-81.4279131109255,-44.6646302038038,36.7632829071217,63.0462716573646,-59.0955980090236,-3.95067364834102
0.10126582278481,-79.4416463610345,-43.9053376187718,35.5363087422627,61.6734919899031,-57.4889775516486,-4.18451443825455
0.10407876230661,-77.0007316315865,-42.9462896824091,34.0544419491775,59.9735106569978,-55.527586790382,-4.4459238666158
0.106891701828411,-75.4519858607208,-42.0119601918646,33.4400256688562,58.7319730262927,-54.4460057647885,-4.28596726150423
0.109704641350211,-75.3535647959416,-41.314234842766,34.0393299531755,58.3338998193538,-54.6964473745585,-3.63745244479526
0.112517580872011,-76.0149861235943,-40.8961652558843,35.11882086771,58.4555756897393,-55.5669034956522,-2.88867219408712
0.115330520393812,-76.1174057843865,-40.6451397974375,35.4722659869491,58.381272790912,-55.7948358856678,-2.5864369052442
0.118143459915612,-74.9170160057147,-40.409689308126,34.5073266975887,57.6633526569204,-54.7121713516517,-2.95118130526865
0.120956399437412,-72.9054868395921,-40.0939541136016,32.8115327259905,56.4997204765968,-52.8585097827913,-3.64121069380553
0.123769338959212,-71.3177504473144,-39.7044586212158,31.6132918260986,55.5111045342651,-51.4655211367065,-4.04558339755863
0.126582278481013,-71.0354853035581,-39.3507750064625,31.6847102970956,55.1931301550103,-51.3600978003268,-3.83303235468344
0.129395218002813,-71.8283715201525,-39.1464279341969,32.6819435859556,55.4873997271747,-52.255157553054,-3.23224217412064
0.132208157524613,-72.5208313648244,-39.0649755192258,33.4558558455986,55.7929034420251,-52.9883436052115,-2.80455983681364
0.135021097046413,-72.017120787634,-38.9504159291859,33.0667048584482,55.48376835841,-52.5419128230411,-2.94185553536886
0.137834036568214,-70.289743123502,-38.6875231761891,31.6022199473128,54.4886331498456,-50.9459815354074,-3.54265161443814
0.140646976090014,-68.3683651972067,-38.3058854106289,30.0624797865778,53.3371253039178,-49.2154224918923,-4.12170281202555
0.143459915611814,-67.3903895471531,-37.9117284062332,29.47866114092,52.6510589766931,-48.4345253440365,-4.21653363265659
0.146272855133615,-67.6189007574661,-37.5539866302765,30.0649141271895,52.5864436938713,-48.8419074423278,-3.74453625154351
0.149085794655415,-68.1885566765296,-37.1379189754228,31.0506377011068,52.6632378259762,-49.6195971888182,-3.04364063715803
0.151898734177215,-67.8070328827864,-36.4558727953304,31.351160087456,52.1314528390584,-49.5790964851212,-2.55235635393723
0.154711673699015,-65.9326595787493,-35.3563338449773,30.576325733772,50.6444967118633,-48.2544926562607,-2.39000405560265
0.157524613220816,-63.2990601881762,-33.908498700382,29.3905614877942,48.6037794442791,-46.3448108379852,-2.25896860629393
0.160337552742616,-61.2642001482303,-32.4048335009278,28.8593666473024,46.834516824579,-45.0617833977663,-1.77273342681271
0.163150492264416,-60.6810537469087,-31.2165849542729,29.4644687926358,45.9488193505908,-45.0727612697722,-0.876058080818524
0.165963431786217,-61.2205923545071,-30.6003230030569,30.6202693514502,45.910457678782,-45.9204308529786,0.00997317419667354
0.168776371308017,-61.7121193562111,-30.5915855027637,31.1205338534474,46.1518524294874,-46.4163266048293,0.264474175341817
0.171589310829817,-61.2947107333355,-31.0701341327277,30.2245766006078,46.1824224330316,-45.7596436669716,-0.42277876605992
0.174402250351617,-60.2212614073065,-31.8556069211173,28.3656544861893,46.0384341642119,-44.2934579467479,-1.74497621746399
0.177215189873418,-59.5245773886485,-32.7131584715209,26.8114189171275,46.1188679300847,-43.167998152888,-2.9508697771967
0.180028129395218,-60.0131954406349,-33.4042157440387,26.6089796965963,46.7087055923368,-43.3110875686156,-3.39761802372119
0.182841068917018,-61.4762412553794,-33.787171383622,27.6890698717575,47.6317063195007,-44.5826555635684,-3.04905075593224
0.185654008438819,-62.7111920743002,-33.8104768123553,28.9007152619449,48.2608344433278,-45.8059536681226,-2.45488077520518
0.188466947960619,-62.497235877478,-33.4901173397661,29.0071185377119,47.993676608622,-45.7521772075949,-2.24149940102708
0.191279887482419,-60.7040864609926,-32.9411323428699,27.7629541181227,46.8226094019312,-44.2335202895576,-2.58908911237359
0.194092827004219,-58.4158137781566,-32.2983897429044,26.1174240352522,45.3571017605305,-42.2666189067044,-3.0904828538261
0.19690576652602,-56.9819423630074,-31.5940351482278,25.3879072147796,44.2879887556176,-41.1849247888935,-3.10306396672413
0.19971870604782,-56.8691748536091,-30.7986204924882,26.0705543611208,43.8338976730487,-41.469864607365,-2.3640330656837
0.20253164556962,-57.2498720786226,-29.9068271806707,27.3430448979519,43.5783496296467,-42.2964584882873,-1.2818911413594
0.205344585091421,-56.7658598825487,-28.9411697991696,27.824690083379,42.8535148408591,-42.2952749829638,-0.558239857895302
0.208157524613221,-54.8296119079924,-27.9435323238112,26.8860795841812,41.3865721159018,-40.8578457460868,-0.528726369815004
0.210970464135021,-52.1418805563297,-26.9497044434554,25.1921761128743,39.5457924998926,-38.667028334602,-0.878764165290555
0.213783403656821,-50.0032283046712,-25.9912568291485,24.0119714755227,37.9972425669099,-37.007599890097,-0.989642676812892
0.216596343178622,-49.218114759376,-25.1490588232244,24.0690559361516,37.1835867913002,-36.6435853477638,-0.540001443536376
