t,leadI,leadII,leadIII,aVR,aVL,aVF
0,77.820993622397,49.9485960325433,-27.8723975898537,-63.8847948274702,52.8466956061254,11.0380992213448
0.00216286363144804,52.3328846384647,47.5262003558205,-4.80668428264418,-49.9295424971426,28.5697844605544,21.3597580365882
0.00432572726289607,45.181868598588,42.8030888607045,-2.37877973788353,-43.9924787296462,23.7803241682358,20.2121545614105
0.00648859089434411,43.6372381329778,43.6937629834584,0.0565248504806775,-43.6655005582181,21.7903566412485,21.8751439169696
0.00865145452579215,43.6687509549241,46.9540311325785,3.28528017765438,-45.3113910437513,20.1917353886349,25.1196556551164
0.0108143181572402,42.8672965154658,42.9979332190924,0.130636703626571,-42.9326148672791,21.3683299059196,21.5642849613595
0.0129771817886882,41.2633590772082,40.5652562808166,-0.698102796391559,-40.9143076790124,20.9807309367999,19.9335767422125
0.0151400454201363,41.2900271561483,45.2574626121422,3.96743545599392,-43.2737448841453,18.6612958500772,24.6124490340681
0.0173029090515843,42.1628492864627,44.4088120313823,2.24596274491959,-43.2858306589225,19.9584432707715,23.3273873881509
0.0194657726830323,39.8595997979254,39.6392366043452,-0.22036319358017,-39.7494182011353,20.0399814957528,19.7094367053825
0.0216286363144804,39.8655774706981,41.2757086107604,1.4101311400623,-40.5706430407293,19.2277231653179,21.3429198754114
0.0237914999459284,39.7595855278401,42.1309153692393,2.37132984139926,-40.9452504485397,18.6941278432204,22.2511226053193
0.0259543635773764,39.5856831214277,41.3655281357232,1.77984501429547,-40.4756056285754,18.9029190535661,21.5726865750093
0.0281172272088245,39.4572539298157,38.9658670420149,-0.491386887800772,-39.2115604859153,19.9743204088082,19.2372400771071
0.0302800908402725,37.894008205232,41.3065741442745,3.41256593904242,-39.6002911747533,17.2407211330948,22.3595700416584
0.0324429544717206,40.4715141033664,39.6826128544528,-0.788901248913618,-40.0770634789096,20.63020767614,19.4468558027696
0.0346058181031686,36.7568095300156,39.6783375694494,2.92152803943387,-38.2175735497325,16.9176407452908,21.2999328044416
0.0367686817346166,37.7024654650229,40.4975577049975,2.79509223997458,-39.1000115850102,17.4536866125242,21.6463249724861
0.0389315453660647,38.4199182831629,38.1448945374074,-0.275023745755476,-38.2824064102852,19.3474710144592,18.934935395826
0.0410944089975127,37.3386386919265,35.7756024396942,-1.56303625223226,-36.5571205658103,19.4508374720794,17.106283093731
0.0432572726289607,35.4236948775665,38.146901730897,2.72320685333048,-36.7852983042317,16.350244012118,20.4350542921137
0.0454201362604088,36.8654200387961,40.498287413625,3.63286737482883,-38.6818537262105,16.6162763319837,22.0655773942269
0.0475829998918568,37.8086282153272,37.293133767716,-0.515494447611204,-37.5508809915216,19.1620613314692,18.3888196600524
0.0497458635233049,37.3869668542623,37.2978175032909,-0.0891493509713186,-37.3423921787766,18.7380581026168,18.6043340761598
0.0519087271547529,39.3444252297723,42.8951015669581,3.55067633718582,-41.1197633983652,17.8968744462932,23.222888952072
0.0540715907862009,37.8763925894322,40.5504861339294,2.67409354449719,-39.2134393616808,17.6011495224675,21.6122898392133
0.056234454417649,38.4457464941589,36.5923790684618,-1.85336742569713,-37.5190627813104,20.149556959928,17.3695058213823
0.058397318049097,36.4109493951512,38.9562004896839,2.54525109453273,-37.6835749424176,16.9328491503092,20.7507257921083
0.060560181680545,39.197496632433,44.4683180951855,5.27082146275252,-41.8329073638093,16.9633375848403,24.869569778969
0.0627230453119931,39.1174420066477,41.2383785687171,2.12093656206936,-40.1779102876824,18.4982527222892,21.6796575653932
0.0648859089434411,41.0056551639802,42.0178721356772,1.01221697169699,-41.5117636498287,19.9967190961416,21.5150445536871
0.0670487725748892,43.1004808123451,43.6506056201378,0.550124807792784,-43.3755432162415,21.2751780022761,22.1003652139653
0.0692116362063372,43.497851874662,42.9364195779881,-0.56143229667385,-43.217135726325,22.0296420856679,21.1874936406571
0.0713744998377852,38.7649248029325,38.2377934622036,-0.527131340728857,-38.5013591325681,19.6460280718307,18.8553310607374
