t,leadI,leadII,leadIII,aVR,aVL,aVF
0,532.120880055679,-2088.35424689569,-2620.47512695137,778.116683420006,1576.29800350352,-2354.41468692353
0.00214707461084273,532.251646748868,-1715.14974592714,-2247.40139267601,591.449049589135,1389.82651971244,-1981.27556930157
0.00429414922168545,532.351605671458,-1424.14604814346,-1956.49765381492,445.897221236003,1244.42462974319,-1690.32185097919
0.00644122383252818,532.352146245809,-1187.92463085666,-1720.27677710247,327.786242305425,1126.31446167414,-1454.10070397956
0.00858829844337091,528.366838795215,-990.429853478404,-1518.79669227362,231.031507341595,1023.58176553442,-1254.61327287601
0.0107353730542136,532.1059366331,-819.663458262932,-1351.76939489603,143.778760814916,941.937665764567,-1085.71642657948
0.0128824476650564,528.130152769851,-671.823962842194,-1199.95411561205,71.8469050361714,864.042134190948,-935.88903922712
0.0150295222758991,528.152266241993,-535.663965255795,-1063.81623149779,3.75584950690063,795.984248869891,-799.740098376791
0.0171765968867418,532.163719763584,-427.058345060464,-959.222064824048,-52.5526873515602,745.692892293816,-693.140204942256
0.0193236714975845,528.436419707912,-326.569687160502,-855.006106868414,-100.933366273705,691.721263288163,-590.787897014458
0.0214707461084273,528.520979524427,-245.458316138524,-773.979295662951,-141.531331692951,651.250137593689,-509.718805900738
0.02361782071927,528.477876516152,-167.768606575766,-696.246483091918,-180.354634970193,612.362179804035,-432.007544833842
0.0257648953301127,532.205051599576,-108.93702035433,-641.142071953907,-211.634015622623,586.673561776741,-375.039546154118
0.0279119699409554,528.14607559495,-49.9211067419206,-578.06718233687,-239.112484426515,553.10662896591,-313.994144539396
0.0300590445517982,528.066282461403,-2.96821935160399,-531.034501813007,-262.5490315549,529.550392137205,-267.001360582306
0.0322061191626409,524.266466151334,43.1849814280812,-481.081484723253,-283.725723789708,502.673975437294,-218.948251647586
0.0343531937734836,543.871398424822,84.821690375913,-459.049708048909,-314.346544400367,501.460553236865,-187.114008836498
0.0365002683843264,536.275990698567,122.610837663888,-413.66515303468,-329.443414181227,474.970571866623,-145.527157685396
0.0386473429951691,528.558988006933,153.419458028065,-375.139529978869,-340.989223017499,451.849258992901,-110.860035975402
0.0407944176060118,536.232887015144,181.423339786137,-354.809547229007,-358.828113400641,445.521217122076,-86.693103721435
0.0429414922168545,528.289112368831,202.309078016484,-325.980034352347,-365.299095192658,427.134573360589,-61.8354781679316
0.0450885668276973,524.246067890024,226.785628961896,-297.460438928127,-375.51584842596,410.853253409076,-35.3374049831155
0.04723564143854,528.079455869363,238.481338005235,-289.598117864128,-383.280396937299,408.838786866745,-25.5583899294469
0.0493827160493827,528.159408422766,260.537536431669,-267.621871991097,-394.348472427217,397.890640206932,-3.54216777971442
0.0515297906602254,524.436040605589,278.123117857618,-246.312922747971,-401.279579231603,385.37448167678,15.9050975548232
0.0536768652710682,528.470148485949,288.516235244354,-239.953913241595,-408.493191865151,384.212030863772,24.2811610013792
0.0558239398819109,528.530404713045,304.248636104276,-224.281768608769,-416.38952040866,376.406086660907,39.9834337477537
0.0579710144927536,528.467337122771,317.537291979383,-210.930045143387,-423.002314551077,369.698691133079,53.303623417998
0.0601180891035964,532.200300305179,327.408353514964,-204.791946790215,-429.804326910071,368.496123547697,61.3082033623741
0.0622651637144391,528.166824496728,336.399375271911,-191.767449224817,-432.28309988432,359.967136860773,72.3159630235469
0.0644122383252818,528.103737905708,339.775072647793,-188.328665257915,-433.93940527675,358.216201581811,75.7232036949389
0.0665593129361245,532.046061030711,345.527368218568,-186.518692812143,-438.78671462464,359.282376921427,79.5043377032126
0.0687063875469673,528.307736678818,354.86867511926,-173.439061559558,-441.588205899039,350.873399119188,90.7148067798511
0.07085346215781,532.334740923793,361.496515837413,-170.83822508638,-446.915628380603,351.586483005086,95.3291453755163
0.0730005367686527,528.515270994941,370.078836653052,-158.436434341889,-449.297053823997,343.475852668415,105.821201155582
0.0751476113794954,536.223757035634,380.183882788309,-156.039874247326,-458.203819911972,346.13181564148,112.072004270492
0.0772946859903382,528.316093256068,386.50266952437,-141.813423731698,-457.409381390219,335.064758493883,122.344622896336
0.0794417606011809,528.177088978094,383.61301383571,-144.564075142383,-455.895051406902,336.370582060239,119.524469346663
0.0815888352120236,524.246889271863,390.247655502797,-133.999233769066,-457.24727238733,329.123061520465,128.124210866865
0.0837359098228663,535.954652500427,395.390682390019,-140.563970110408,-465.672667445223,338.259311305417,127.413356139806
0.0858829844337091,528.308235377378,396.755761815594,-131.552473561783,-462.531998596486,329.930354469581,132.601644126906
0.0880300590445518,536.178322463536,403.699183989035,-132.479138474502,-469.938753226285,334.328730469019,135.610022757266
0.0901771336553945,532.335714990717,405.15000940625,-127.185705584467,-468.742862198483,329.760710287592,138.982151910891
0.0923242082662372,532.301955805573,411.917336622844,-120.384619182729,-472.109646214208,326.343287494151,145.766358720057
0.09447128287708,532.226331971686,422.225415719485,-110.000916252201,-477.225873845586,321.113624111944,156.112249733642
0.0966183574879227,528.269132931422,415.051130874439,-113.218002056983,-471.660131902931,320.743567494202,150.916564408728
0.0987654320987654,532.10724893418,421.035756107642,-111.071492826538,-476.571502520911,321.589370880359,154.982131640552
0.100912506709608,532.097739559181,417.942355556179,-114.155384003002,-475.02004755768,323.126561781091,151.893485776589
0.103059581320451,524.357768536613,415.443540422636,-108.914228113977,-469.900654479624,316.635998325295,153.26465615433
0.105206655931294,532.17830673774,419.001818480183,-113.176488257558,-475.590062608961,322.677397497649,152.912665111312
0.107353730542136,528.362358148628,424.977657723012,-103.384700425617,-476.67000793582,315.873529287123,160.796478648697
0.109500805152979,528.414732110313,432.101144220524,-96.3135878897883,-480.257938165419,312.36416000005,167.893778165368
0.111647879763822,528.429428237722,438.363820296089,-90.0656079416324,-483.396624266905,309.247518089677,174.149106177228
0.113794954374665,536.148148023559,434.506906353391,-101.641241670168,-485.327527188475,318.894694846864,166.432832341611
0.115942028985507,532.164114769602,432.140886795304,-100.023227974299,-482.152500782453,316.09367137195,166.058829410502
0.11808910359635,532.060340491986,428.833797067001,-103.226543424985,-480.447068779494,317.643441958486,162.803626821008
0.120236178207193,528.144804410585,422.749813381122,-105.394991029464,-475.447308895853,316.769897720024,158.677411175829
0.122383252818035,528.219354186969,426.908976005554,-101.310378181415,-477.564165096261,314.764866184192,162.799298912069
0.124530327428878,524.487913969203,425.620200833431,-98.867713135772,-475.054057401317,311.677813552488,163.37624384883
