t,leadI,leadII,leadIII,aVR,aVL,aVF
0,656.154500051751,404.316562442906,-251.837937608844,-530.235531247329,453.996218830298,76.239312417031
0.00214661371686165,654.545085726895,404.324278568084,-250.22080715881,-529.43468214749,452.382946442852,77.0517357046372
0.0042932274337233,653.718434044383,404.324413321169,-249.394020723215,-529.021423682776,451.556227383799,77.465196298977
0.00643984115058495,654.487022758005,404.316813303083,-250.170209454922,-529.401918030544,452.328616106464,77.0733019240802
0.0085864548674466,656.06958662407,404.306549770415,-251.763036853655,-530.188068197243,453.916311738863,76.2717564583799
0.0107330685843083,655.292712284681,404.300569476041,-250.99214280864,-529.796640880361,453.14242754666,76.6542133337006
0.0128796823011699,656.915574259907,404.303036207387,-252.61253805252,-530.609305233647,454.764056156213,75.8452490774336
0.0150262960180316,656.154994560197,404.312462148941,-251.842532411255,-530.233728354569,453.998763485726,76.234964868843
0.0171729097348932,656.169598192234,404.322588490246,-251.847009701988,-530.24609334124,454.008303947111,76.2377893941286
0.0193195234517549,655.360954270814,404.326506144188,-251.034448126626,-529.843730207501,453.19770119872,76.6460290087814
0.0214661371686165,656.116731730612,404.321324353595,-251.795407377017,-530.219028042103,453.956069553814,76.2629584882893
0.0236127508854782,656.072751983847,404.31025832988,-251.762493653967,-530.191505156864,453.917622818907,76.2738823379568
0.0257593646023398,656.842725326552,404.300652515668,-252.542072810884,-530.57168892111,454.692399068718,75.8792898523916
0.0279059783192015,656.061532409745,404.299142338356,-251.762390071389,-530.18033737405,453.911961240567,76.2683761334832
0.0300525920360631,656.110065765176,404.307120229481,-251.802945535695,-530.208592997328,453.956505650435,76.2520873468929
0.0321992057529248,654.580439344682,404.319576035957,-250.260863308724,-529.45000769032,452.420651326703,77.0293563636165
0.0343458194697864,652.232343951383,404.328223333435,-247.904120617948,-528.280283642409,450.068232284665,78.2120513577436
0.0364924331866481,650.630095603427,404.326974190996,-246.303121412431,-527.478534897211,448.466608507929,79.0119263892822
0.0386390469035097,648.980624618911,404.316167701291,-244.664456917621,-526.648396160101,446.822540768266,79.825855391835
0.0407856606203714,647.314798031729,404.302647187419,-243.01215084431,-525.808722609574,445.16347443802,80.6452481715543
