t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-1.95612101847085,-0.00949167762850789,1.94662934084234,0.98280634804968,-1.9513751796566,0.968568831606919
0.00214661371686165,1.59288463791053,0.0132700419080377,-1.57961459600249,-0.803077339909284,1.58624961695651,-0.783172277047227
0.0042932274337233,4.24707855914873,0.0302689584810955,-4.21680960066764,-2.13867375881491,4.23194407990819,-2.09327032109327
0.00643984115058495,6.0392010959017,0.0410406340199831,-5.99816046188172,-3.04012086496084,6.01868077889171,-2.97855991393087
0.0085864548674466,7.14326001557865,0.0466455338566432,-7.096614481722,-3.59495277471765,7.11993724865033,-3.52498447393268
0.0107330685843083,7.74640370422919,0.0486743961880345,-7.69772930804116,-3.89753905020861,7.72206650613518,-3.82452745592656
0.0128796823011699,8.01383771949247,0.0486785331825909,-7.96515918630988,-4.03125812633753,7.98949845290118,-3.95824032656364
0.0150262960180316,8.08271143257046,0.0479181841280932,-8.03479324844237,-4.06531480834928,8.05875234050642,-3.99343753215714
0.0171729097348932,8.06523565821686,0.0473067816209869,-8.01792887659588,-4.05627121991893,8.04158226740637,-3.98531104748744
0.0193195234517549,8.03771242773658,0.0474431470534127,-7.99026928068317,-4.042577787395,8.01399085420987,-3.97141306681488
0.0214661371686165,8.01172896645402,0.0486490702992848,-7.96307989615473,-4.03018901837665,7.98740443130437,-3.95721541292772
0.0236127508854782,7.92106714407876,0.0509571883367729,-7.87010995574199,-3.98601216620777,7.89558854991038,-3.90957638370261
0.0257593646023398,7.64612842112469,0.054021465205799,-7.59210695591889,-3.85007494316524,7.61911768852179,-3.76904274535654
0.0279059783192015,7.0637423966924,0.0569526655627389,-7.00678973112967,-3.56034753112757,7.03526606391104,-3.47491853278346
0.0300525920360631,6.09690542112159,0.0581190667452334,-6.03878635437636,-3.07751224393341,6.06784588774897,-2.99033364381556
0.0321992057529248,4.75034119712528,0.0550026616689267,-4.69533853545635,-2.4026719293971,4.72283986629082,-2.32016793689371
0.0343458194697864,3.12004767901938,0.0442633895988588,-3.07578428942052,-1.58215553430912,3.09791598421995,-1.51576044991083
0.0364924331866481,1.35931176463755,0.0222299246212798,-1.33708184001627,-0.690770844629417,1.34819680232691,-0.657425957697497
0.0386390469035097,-0.383229374446785,-0.0139170027796469,0.369312371667138,0.198573188613216,-0.376270873056961,0.177697684443746
0.0407856606203714,-2.01374748988059,-0.0640143337330803,1.94973315614751,1.03888091180683,-1.98174032301405,0.942859411207213
0.042932274337233,-3.51420557740121,-0.121716065920516,3.3924895114807,1.81796082166086,-3.45334754444096,1.63538672278009
0.0450788880540947,-4.91915902689263,-0.175938251124815,4.74322077576781,2.54754863900872,-4.83118990133022,2.2836412623215
0.0472255017709563,-6.25133493133572,-0.222937712043324,6.0283972192924,3.23713632168952,-6.13986607531406,2.90272975362454
