t,leadI,leadII,leadIII,aVR,aVL,aVF
0,927.198198198198,930.837837837838,3.63963963963965,-929.018018018018,461.779279279279,467.238738738739
0.00216708202405461,975.335275661139,976.141192290453,0.805916629314197,-975.738233975796,487.264679515912,488.473554459883
0.00433416404810922,993.255377471959,992.630415932422,-0.624961539537253,-992.94289670219,496.940169505748,496.002727196442
0.00650124607216383,1002.84729120986,1002.42386449132,-0.42342671854226,-1002.63557785059,501.635358964203,501.00021888639
0.00866832809621844,1008.83265021234,1008.2379811007,-0.594669111646795,-1008.53531565652,504.713659661995,503.821655994525
0.0108354101202731,1012.57455426855,1011.86469802208,-0.709856246468462,-1012.21962614532,506.642205257511,505.577420887808
0.0130024921443277,1014.91304405251,1013.84510728619,-1.06793676631605,-1014.37907566935,507.990490409411,506.388585259937
0.0151695741683823,1016.58132038188,1016.35422529923,-0.227095082652909,-1016.46777284056,508.404207732268,508.063565108289
0.0173366561924369,1018.05648630221,1018.16345209315,0.106965790936897,-1018.10996919768,508.974760255637,509.135208942042
0.0195037382164915,1019.12621562178,1018.66163957094,-0.46457605083549,-1018.89392759636,509.795395836307,509.098531760053
0.0216708202405461,1019.09204333715,1019.83623020642,0.744186869270607,-1019.46413677179,509.173928233941,510.290208537847
0.0238379022646007,1019.06714838861,1020.69193458062,1.62478619201238,-1019.87954148461,508.721181098298,511.158360386316
0.0260049842886553,1020.13028959978,1020.77521182457,0.644922224797483,-1020.45275071218,509.74268368749,510.710067024686
0.0281720663127099,1020.36532463916,1020.29546939422,-0.0698552449398449,-1020.33039701669,510.217589942051,510.112807074641
0.0303391483367645,1020.8070198016,1019.94542890409,-0.861590897505039,-1020.37622435284,510.834305349551,509.541919003294
0.0325062303608192,1020.85915947176,1020.23035445374,-0.628805018019079,-1020.54475696275,510.743982244888,509.800774717859
0.0346733123848738,1020.89721030885,1020.43828932636,-0.458920982490895,-1020.6677498176,510.67806564567,509.989684171934
0.0368403944089284,1021.19514369175,1021.13036972314,-0.0647739686111208,-1021.16275670745,510.629958830183,510.532797877266
0.039007476432983,1021.14242366682,1021.09514903528,-0.0472746315348331,-1021.11878635105,510.594849149177,510.523937201875
0.0411745584570376,1021.10394673911,1021.06944373901,-0.0345030001026316,-1021.08669523906,510.569224869609,510.517470369455
0.0433416404810922,1021.61617935778,1021.32084030061,-0.295339057178808,-1021.4685098292,510.955759207482,510.512750621714
0.0455087225051468,1021.71987110981,1021.50431990381,-0.215551205998963,-1021.61209550681,510.967711157905,510.644384348907
0.0476758045292014,1021.79554975565,1020.82776155619,-0.967788199458823,-1021.31165565592,511.381668977555,509.929986678366
0.049842886553256,1021.58062691717,1020.33398011897,-1.24664679819864,-1020.95730351807,511.413636857683,509.543666660385
0.0520099685773107,1021.42376689812,1020.51390958509,-0.909857313024872,-1020.96883824161,511.166812105572,509.802026136035
0.0541770506013653,1021.30928361854,1020.91538621106,-0.393897407474697,-1021.1123349148,510.851590513006,510.260744401794
0.0563441326254199,1021.7660411933,1021.20840139044,-0.557639802862468,-1021.48722129187,511.161840498084,510.32538079379
0.0585112146494745,1021.5590903963,1021.15210045751,-0.406989938788115,-1021.3555954269,510.983040167542,510.372555259359
0.0606782966735291,1021.40804864882,1021.11100957302,-0.297039075800058,-1021.25952911092,510.852543862308,510.406985248608
0.0628453786975837,1021.29781177007,1021.08101964687,-0.216792123194068,-1021.18941570847,510.757301946631,510.43211376184
0.0650124607216383,1021.21735606982,1021.05913168583,-0.158224383996753,-1021.13824387782,510.68779022691,510.450453650915
0.0671795427456929,1020.88847976421,1019.152063403,-1.73641636121431,-1020.0202715836,511.312448062712,508.70782352089
0.0693466247697475,1021.18876386116,1013.43770206883,-7.75106179233046,-1017.31323296499,514.469912826744,502.843320138248
0.0715137067938021,1020.59745570709,1006.56554883154,-14.0319068755467,-1013.58150226931,517.314681291317,496.266820977997
0.0736807888178568,1020.97636176047,1001.27979427289,-19.6965674875811,-1011.12807801668,520.336464624024,490.791613392653
0.0758478708419114,1021.25290398967,998.232487780469,-23.0204162092049,-1009.74269588507,522.136660099439,487.606035785632
0.078014952865966,1021.45473661776,997.359211126629,-24.0955254911329,-1009.4069738722,522.775131054447,486.631842817748
0.0801820348900206,1021.60204290759,999.963730128347,-21.6383127792462,-1010.78288651797,521.62017784342,489.16270867455
0.0823491169140752,1021.1692410644,1003.75571562586,-17.4135254385394,-1012.46247834513,519.29138325147,493.171095093661
0.0845161989381298,1021.12351953955,1007.87405374518,-13.2494657943705,-1014.49878664236,517.186492666959,497.312293975404
0.0866832809621844,1021.09014996865,1011.42010966266,-9.67004030599196,-1016.25512981566,515.380095137322,500.875034678334
0.088850362986239,1021.60610781837,1013.19770791074,-8.40839990762822,-1017.40190786455,515.007253862998,502.394654001555
0.0910174450102936,1021.71252023804,1010.71288998366,-10.999630254381,-1016.21270511085,516.356075246212,499.856629864641
0.0931845270343482,1021.24987225778,1007.00826757186,-14.2416046859232,-1014.12906991482,517.745738471851,496.383331442966
0.0953516090584029,1021.18236771517,1005.6552529766,-15.5271147385633,-1013.41881034588,518.354741226864,495.064069119019
0.0975186910824575,1020.8629437322,1007.09916958586,-13.7637741463406,-1013.98105665903,517.313358939269,496.667697719758
0.0996857731065121,1021.17012654619,1011.12472148428,-10.0454050619072,-1016.14742401524,515.607765804049,500.539658211189
0.101852855130567,1021.39432201481,1011.09102720055,-10.3032948142543,-1016.24267460768,515.84880841453,500.393866193148
0.104019937154621,1021.28779347303,1008.36487351816,-12.9229199548716,-1014.82633349559,517.10535671395,497.720976781642
