t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-4.00730524283559,0.0121898959173192,4.01949513875291,1.99755767345913,-4.01340019079425,2.01584251733511
0.00216403375892664,-1.24086866925382,-0.0586197090735942,1.18224896018023,0.649744189163708,-1.21155881471702,0.561814625553317
0.00432806751785328,1.12402057921368,-0.113988435152788,-1.23800901436647,-0.505016072030447,1.18101479679007,-0.675998724759628
0.00649210127677992,2.77971334846534,-0.143082170140924,-2.92279551860626,-1.31831558916221,2.8512544335358,-1.53293884437359
0.00865613503570656,3.5825038280149,-0.142541893883758,-3.72504572189866,-1.71998096706557,3.65377477495678,-1.93379380789121
0.0108201687946332,3.58141963562711,-0.116355560829623,-3.69777519645674,-1.73253203739875,3.63959741604192,-1.90706537864318
0.0129842025535598,2.99777986075002,-0.0734899413412923,-3.07126980209131,-1.46214495970436,3.03452483142066,-1.5723798717163
0.0151482363124865,2.16078891939382,-0.0247424614196604,-2.18553138081348,-1.06802322898708,2.17316015010365,-1.10513692111657
0.0173122700714131,1.41757528744219,0.0198870989013854,-1.3976881885408,-0.718731193171785,1.40763173799149,-0.688900544819707
0.0194763038303398,1.04470684389287,0.0527078017189537,-0.991999042173915,-0.548707322805911,1.01835294303339,-0.46964562022748
0.0216403375892664,1.18772002747819,0.0688070946147097,-1.11891293286348,-0.628263561046452,1.15331648017084,-0.525052919124387
0.023804371348193,1.84458694931953,0.0659266169670102,-1.77866033235252,-0.95525678314327,1.81162364083602,-0.856366857692755
0.0259684051071197,2.89252127709539,0.0442389740816167,-2.84828230301377,-1.4683801255885,2.87040179005458,-1.40202166446608
0.0281324388660463,4.14243916011789,0.00631799057094021,-4.13612116954695,-2.07437857534442,4.13928016483242,-2.06490158948801
0.0302964726249729,5.39832824623657,-0.0427312095731951,-5.44105945580976,-2.67779851833169,5.41969385102316,-2.74189533269148
0.0324605063838996,6.50200478481218,-0.0953173971225846,-6.59732218193477,-3.2033436938448,6.54966348337348,-3.34631978952868
0.0346245401428262,7.35397676839486,-0.142048698273536,-7.49602546666839,-3.60596403506066,7.42500111753163,-3.81903708247096
0.0367885739017529,7.91219834644257,-0.173361668376706,-8.08556001481928,-3.86941833903293,7.99887918063092,-4.12946084159799
0.0389526076606795,8.17772663820378,-0.181906982078792,-8.35963362028257,-3.99790982806249,8.26868012924317,-4.27077030118068
0.0411166414196061,8.17828011446083,-0.164880169648693,-8.34316028410953,-4.00669997240607,8.26072019928518,-4.25402022687911
0.0432806751785328,7.95811425743447,-0.125221856478384,-8.08333611391285,-3.91644620047804,8.02072518567366,-4.10427898519562
0.0454447089374594,7.57707993668521,-0.0710911810644597,-7.64817111774967,-3.75299437781038,7.61262552721744,-3.85963114940707
0.0476087426963861,7.11566638417356,-0.0139207120774575,-7.12958709625101,-3.55087283604805,7.12262674021228,-3.57175390416424
0.0497727764553127,6.6792555088905,0.0340844162183239,-6.64517109267217,-3.35666996255441,6.66221330078134,-3.30554333822692
0.0519368102142393,6.39570730374851,0.0622621556680119,-6.33344514808049,-3.22898472970826,6.3645762259145,-3.13559149620624
0.054100843973166,6.40454470706252,0.0633177350528691,-6.34122697200965,-3.2339312210577,6.37288583953609,-3.13895461847839
0.0562648777320926,6.83930025051148,0.0346385498396254,-6.80466170067186,-3.43696940017555,6.82198097559167,-3.38501157541612
0.0584289114910193,7.80428498511647,-0.0209163164103983,-7.82520130152686,-3.89168433435303,7.81474314332166,-3.92305880896863
0.0605929452499459,9.34560538757207,-0.0949454275731495,-9.44055081514522,-4.62532997999946,9.39307810135865,-4.76774812135918
0.0627569790088725,11.418968443569,-0.174507041247954,-11.593475484817,-5.62223070116052,11.506221964193,-5.88399126303246
0.0649210127677992,13.8646823251655,-0.244479269190914,-14.1091615943564,-6.81010152798729,13.9869219597609,-7.17682043177366
0.0670850465267258,16.4067067425259,-0.291118077636122,-16.697824820162,-8.05779433244487,16.5522657813439,-8.49447144889906
0.0692490802856525,18.6891737097897,-0.305918879025846,-18.9950925888156,-9.19162741538193,18.8421331493026,-9.6505057339207
0.0714131140445791,20.3491690608899,-0.288315761633493,-20.6374848225234,-10.0304266496282,20.4933269417066,-10.4629002920784
0.0735771478035057,21.1066673343093,-0.245889060280738,-21.3525563945901,-10.4303891370143,21.2296118644497,-10.7992227274354
0.0757411815624324,20.8417934815956,-0.191716345297785,-21.0335098268934,-10.3250385681489,20.9376516542445,-10.6126130860956
0.077905215321359,19.6314518848782,-0.139816580351949,-19.7712684652301,-9.74581765226311,19.7013601750541,-9.95554252279103
0.0800692490802856,17.7304264123099,-0.100555174261504,-17.8309815865714,-8.81493561902418,17.7807039994406,-8.96576838041643
0.0822332828392123,15.5007293447339,-0.0778823658207223,-15.5786117105547,-7.71142348945661,15.5396705276443,-7.82824703818769
0.0843973165981389,13.3103499634,-0.0694269027982785,-13.3797768661982,-6.62046153030084,13.3450634147991,-6.72460188449826
0.0865613503570656,11.4325672600722,-0.0692530542748362,-11.501820314347,-5.68165710289867,11.4671937872096,-5.78553668431093
0.0887253841159922,9.97646439264864,-0.0719798227565086,-10.0484442154051,-4.95224228494607,10.0124543040269,-5.06021201908083
0.0908894178749188,8.86903836498566,-0.0762897386851817,-8.94532810367084,-4.39637431315024,8.90718323432825,-4.51080892117801
0.0930534516338455,7.89339538694878,-0.0860074200133395,-7.97940280696212,-3.90369398346772,7.93639909695545,-4.03270511348773
0.0952174853927721,6.77110197606168,-0.108091325730365,-6.87919330179205,-3.33150532516566,6.82514763892686,-3.49364231376121
0.0973815191516988,5.26426364595803,-0.148509548870826,-5.41277319482886,-2.5578770485436,5.33851842039344,-2.78064137184984
0.0995455529106254,3.26736955760948,-0.208045421934255,-3.47541497954373,-1.52966206783761,3.3713922685766,-1.84173020073899
0.101709586669552,0.861558892440006,-0.280043196373685,-1.14160208881369,-0.290757848033161,1.00158049062685,-0.710822642593688
0.103873620428479,-1.6861942951676,-0.351159664363987,1.33503463080361,1.01867697976579,-1.5106144629856,0.491937483219811
0.106037654187405,-3.98177195560917,-0.404870687719914,3.57690126788926,2.19332132166454,-3.77933661174922,1.58601529008467
0.108201687946332,-5.60682604099901,-0.426381526857669,5.18044451414134,3.01660378392834,-5.39363527757017,2.37703149364184
0.110365721705259,-6.23845471578448,-0.40717544197682,5.83127927380766,3.32281507888065,-6.03486699479607,2.71205191591542
0.112529755464185,-5.75198887783504,-0.347748259176264,5.40424061865878,3.04986856850565,-5.57811474824691,2.52824617974126
0.114693789223112,-4.27682602956819,-0.257780641157377,4.01904538841081,2.26730333536278,-4.1479357089895,1.88063237362672
0.116857822982039,-2.18640354211125,-0.153804343103746,2.0325991990075,1.1701039426075,-2.10950137055938,0.939397427951878
0.119021856740965,-0.0192034896087375,-0.0551803354208414,-0.0359768458121039,0.0371919125147894,0.00838667810168322,-0.0455785906164726
0.121185890499892,1.65310705859298,0.020321260580117,-1.63278579801287,-0.83671415958655,1.64294642830292,-0.806232268716374
0.123349924258818,2.37518968926313,0.0601364921590752,-2.31505319710405,-1.2176630907111,2.34512144318359,-1.12745835247249
0.125513958017745,1.9296373698141,0.0590630984780105,-1.87057427133609,-0.994350234146054,1.90010582057509,-0.905755586429038
0.127677991776672,0.391544799229006,0.0198671511359961,-0.37167764809301,-0.205705975182501,0.381611223661008,-0.175905248478507
0.129842025535598,-1.90059444762276,-0.0474860748063434,1.85310837281641,0.974040261214551,-1.87685141021959,0.902811149005036
0.132006059294525,-4.44580109286877,-0.127806898219592,4.31799419464917,2.28680399554418,-4.38189764375897,2.09509364821479
0.134170093053452,-6.71916682797334,-0.20371058379737,6.51545624417597,3.46143870588535,-6.61731153607465,3.1558728301893
0.136334126812378,-8.30544312432249,-0.25935278258978,8.04609034173271,4.28239795345614,-8.1757667330276,3.89336877957147
0.138498160571305,-8.99120306989374,-0.28411549947637,8.70708757041737,4.63765928468506,-8.84914532015556,4.2114860354705
0.140662194330232,-8.79510140930915,-0.275218067042064,8.51988334226708,4.53515973817561,-8.65749237578812,4.12233263761251
0.142826228089158,-7.93499727345119,-0.238423480888398,7.69657379256279,4.0867103771698,-7.81578553300699,3.7290751558372
0.144990261848085,-6.74786669343474,-0.18653341877662,6.56133327465812,3.46720005610568,-6.65459998404643,3.18739992794075
0.147154295607011,-5.58966505342348,-0.135906645932889,5.45375840749059,2.86278584967818,-5.52171173045703,2.65892588077885
