t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-26.5812399620266,-103.00915085357,-76.4279108915436,64.7951954077984,24.9233354647585,-89.7185308725569
0.00214018191546281,-113.458589926091,91.1542246457247,204.612814571816,11.1521826401832,-159.035702248953,147.88351960877
0.00428036383092563,-189.432730160644,269.316633168992,458.749363329636,-39.9419515041742,-324.09104674514,364.032998249314
0.00642054574638844,-246.432274657784,418.797955325622,665.230229983406,-86.1828403339191,-455.831252320595,542.014092654514
0.00856072766185126,-280.917669901155,532.591223188368,813.508893089523,-125.836776643606,-547.213281495339,673.050058138946
0.0107009095773141,-293.957313535888,610.174908580843,904.132222116731,-158.108797522477,-599.04476782631,757.153565348787
0.0128410914927769,-290.004682990106,656.708649640189,946.713332630294,-183.351983325041,-618.3590078102,801.710991135241
0.0149812734082397,-275.108228639763,681.036146149587,956.14437478935,-202.963958754912,-615.626301714556,818.590260469469
0.0171214553237025,-255.237242437894,693.198069344292,948.435311782186,-218.980413453199,-601.83627711004,820.816690563239
0.0192616372391653,-235.127340459329,702.170944494977,937.298284954307,-233.521802017824,-586.212812706818,819.734614724642
0.0214018191546281,-217.76082547887,714.34289489924,932.10372037811,-248.291034710185,-574.93227292849,823.223307638675
0.023542001070091,-204.39435415748,732.926441640644,937.320795798124,-264.266043741582,-570.857574977802,835.123618719384
0.0256821829855538,-194.942168926378,758.216202892107,953.158371818484,-281.637016982865,-574.050270372431,855.687287355295
0.0278223649010166,-188.503990141055,788.409237381082,976.913227522137,-299.952623620014,-582.708608831596,882.661232451609
0.0299625468164794,-183.868591197136,820.642551496225,1004.51114269336,-318.386980149545,-594.189866945248,912.576847094793
0.0321027287319422,-179.894583517677,851.948006332472,1031.84258985015,-336.026711407398,-605.868586683913,941.895298091311
0.034242910647405,-175.736464190185,879.938138084417,1055.6746022746,-352.100836947116,-615.705533232394,967.806370179509
0.0363830925628678,-170.928291870268,903.16353852631,1074.09183039658,-366.117623328021,-622.510061133423,988.627684461444
0.0385232744783307,-165.359055639059,921.178110023539,1086.5371656626,-377.90952719224,-625.948110650829,1003.85763784307
0.0406634563937935,-159.180879994276,934.395411064076,1093.57629105835,-387.6072655349,-626.378585526314,1013.98585106121
0.0428036383092563,-152.690510260781,943.82556047928,1096.51607074006,-395.567525109249,-624.603290500421,1020.17081560967
0.0449438202247191,-146.218258303031,950.767752166739,1096.98601046977,-402.274746931854,-621.602134386401,1023.87688131825
0.0470840021401819,-140.04660770142,956.517471894728,1096.56407959615,-408.235432096654,-618.305343648783,1026.54077574544
0.0492241840556447,-134.365855021883,962.134742409527,1096.50059743141,-413.884443693822,-615.433226226646,1029.31766992047
0.0513643659711075,-129.26250328535,968.302769820362,1097.56527310571,-419.520133267506,-613.413888195531,1032.93402146304
0.0535045478865704,-124.730868292222,975.285474894349,1100.01634318657,-425.277303301064,-612.373605739396,1037.65090904046
0.0556447298020332,-120.698548856733,982.975940373824,1103.67448923056,-431.138695758545,-612.186519043645,1043.32521480219
0.057784911717496,-117.059439058696,991.014172538011,1108.07361159671,-436.977366739657,-612.566525327702,1049.54389206736
0.0599250936329588,-113.70952885762,998.936489691356,1112.64601854898,-442.613480416868,-613.177773703298,1055.79125412017
0.0620652755484216,-110.577637775291,1006.3102172629,1116.88785503819,-447.866289743804,-613.73274640674,1061.59903615054
0.0642054574638844,-107.639585611045,1012.81869251511,1120.45827812616,-452.589553452034,-614.048931868602,1066.63848532064
0.0663456393793472,-104.908790637768,1018.28617355483,1123.1949641926,-456.688691458533,-614.051877415186,1070.74056887372
0.0684858212948101,-102.409572446466,1022.65452735997,1125.06409980644,-460.122477456754,-613.736836126452,1073.85931358321
0.0706260032102729,-100.150089196922,1025.93732169171,1126.08741088863,-462.893616247394,-613.118750042777,1076.01236629017
0.0727661851257357,-98.1096184074984,1028.18001581942,1126.28963422692,-465.035198705961,-612.199626317209,1077.23482502317
0.0749063670411985,-96.2434661549349,1029.44402129909,1125.68748745403,-466.600277572078,-610.96547680448,1077.56575437656
0.0770465489566613,-94.4994045109163,1029.81364794379,1124.3130524547,-467.657121716436,-609.40622848281,1077.06335019925
0.0791867308721241,-92.8370992544826,1029.41222599878,1122.24932525326,-468.287563372148,-607.543212253872,1075.83077562602
0.0813269127875869,-91.243284192474,1028.41167617277,1119.65496036525,-468.584195990149,-605.44912227886,1074.03331826901
0.0834670947030498,-89.7366495812041,1027.02386151886,1116.76051110007,-468.643605968829,-603.248580340635,1071.89218630946
0.0856072766185126,-88.3581035881131,1025.4698967959,1113.82800038401,-468.555896603894,-601.093051986064,1069.64894858996
0.0877474585339754,-87.1474889356636,1023.93342606058,1111.08091499624,-468.392968562456,-599.114201965951,1067.50717052841
0.0898876404494382,-86.1162549998325,1022.51130465801,1108.62755965785,-468.19752482909,-597.371907328839,1065.56943215793
0.092027822364901,-85.2299482482996,1021.17923150181,1106.40917975011,-467.974641626757,-595.819563999206,1063.79420562596
0.0941680042803638,-84.409354094135,1019.79053512764,1104.19988922177,-467.690590516752,-594.304621657954,1061.99521217471
0.0963081861958267,-83.5482933826766,1018.11800940326,1101.66630278593,-467.284858010291,-592.607298084306,1059.8921560946
0.0984483681112895,-82.5385041519377,1015.93047415244,1098.46897830438,-466.695985000252,-590.503741228159,1057.19972622841
0.100588550026752,-81.293576800146,1013.07824812122,1094.37182492136,-465.892335660535,-587.832700860754,1053.72503652129
0.102728731942215,-79.7709728848799,1009.55539725567,1089.32637014055,-464.892212185395,-584.548671512715,1049.44088369811
0.104868913857678,-77.9930265721095,1005.51459329491,1083.50761986701,-463.760783361398,-580.750323219562,1044.51110658096
0.107009095773141,-76.0598642968856,1001.23104657417,1077.29091087106,-462.585591138643,-576.675387583972,1039.26097872262
0.109149277688604,-74.1398836449656,997.034179320755,1071.17406296572,-461.447147837895,-572.656973305343,1034.10412114324
0.111289459604066,-72.4302588252808,993.233022111792,1065.66328093707,-460.401381643255,-569.046769881177,1029.44815152443
0.113429641519529,-71.0980194437751,990.052744850455,1061.15076429423,-459.47736270334,-566.124391869003,1025.60175457234
0.115569823434992,-70.2251089236498,987.590216220132,1057.81532514378,-458.682553648241,-564.020217033716,1022.70277068196
0.117710005350455,-69.779039069852,985.792683824743,1055.5717228946,-458.006822377446,-562.675380982224,1020.68220335967
0.119850187265918,-69.6195708165543,984.460056471971,1054.07962728853,-457.420242827708,-561.84959905254,1019.26984188025
0.12199036918138,-69.5393887656805,983.267511764485,1052.80690053017,-456.864061499402,-561.173144647923,1018.03720614733
0.124130551096843,-69.3258872071891,981.805750976974,1051.13163818416,-456.239931884892,-560.228762695676,1016.46869458057
0.126270733012306,-68.8239672626768,979.639067577659,1048.46303484034,-455.407550157491,-558.643501051506,1014.051051209
0.128410914927769,-67.9794602074415,976.381576636192,1044.36103684363,-454.201058214375,-556.170248525538,1010.37130673991
0.130551096843232,-66.8496147020711,971.786823956937,1038.63643865901,-452.468604627433,-552.743026680539,1005.21163130797
0.132691278758694,-65.577943667114,965.83283475503,1031.41077842214,-450.127445543958,-548.494361044629,998.621806588587
0.134831460674157,-64.3430343755265,958.768745890179,1023.11178026571,-447.212855757326,-543.727407320616,990.940263077942
0.13697164258962,-63.3013725917545,951.088287495613,1014.38966008737,-443.893457451929,-538.845516339561,982.73897379149
0.139111824505083,-62.5467965993092,943.419588960826,1005.96638556014,-440.436396180758,-534.256591079722,974.692987260481
0.141252006420546,-62.0998117539845,936.358063109096,998.457874863081,-437.129125677556,-530.278843308533,967.407968986088
0.143392188336009,-61.9228817004853,930.299821980851,992.222703681337,-434.188470140183,-527.072792690911,961.261262831094
0.145532370251471,-61.9449845088764,925.341748594994,987.28673310387,-431.698382043059,-524.615858806373,956.314240849432
0.147672552166934,-62.0801243121277,921.2895126525,983.369636964628,-429.604694170186,-522.724880638378,952.329574808564
0.149812734082397,-62.2366746211021,917.763297584308,979.999972205411,-427.763311481603,-521.118323413256,948.88163489486
0.15195291599786,-62.3238169864961,914.346435714385,976.670252700881,-426.011309363944,-519.497034843689,945.508344207633
