t,leadI,leadII,leadIII,aVR,aVL,aVF
0,48.0845319556078,-1515.21009295558,-1563.29462491119,733.562780499988,805.6895784334,-1539.25235893339
0.00214018191546281,-294.04645533667,-1221.95496099077,-927.908505654105,758.000708163722,316.931025158718,-1074.93173332244
0.00428036383092563,-370.126471847011,-1032.29869394832,-662.172222101309,701.212582897666,146.022875127149,-847.235458024815
0.00642054574638844,-119.13774422771,-876.964485270131,-757.826741042421,498.05111474892,319.344498407356,-817.395613156276
0.00856072766185126,-147.984647857723,-823.307218894567,-675.322571036844,485.645933376145,263.668961589561,-749.314894965705
0.0107009095773141,-172.015860775108,-805.821080030214,-633.805219255106,488.918470402661,230.894679239999,-719.81314964266
0.0128410914927769,-181.843530599687,-775.433547507027,-593.59001690734,478.638539053357,205.873243153827,-684.511782207183
0.0149812734082397,-183.613123288266,-758.834138228395,-575.221014940128,471.22363075833,195.803945825931,-667.027576584261
0.0171214553237025,-176.360789735963,-722.439612531425,-546.078822795462,449.400201133694,184.859016529749,-634.259217663444
0.0192616372391653,-159.966871726123,-663.862555520177,-503.895683794055,411.91471362315,171.964406033966,-583.879119657116
0.0214018191546281,-153.406416078438,-633.012581934626,-479.606165856188,393.209499006532,163.099874888875,-556.309373895407
0.023542001070091,-149.498469519585,-596.36175167105,-446.863282151466,372.930110595317,148.682406315941,-521.612516911258
0.0256821829855538,-134.321985804069,-567.674182581614,-433.352196777545,350.998084192842,149.515105486738,-500.513189679579
0.0278223649010166,-128.064717143875,-535.93467136889,-407.869954225015,331.999694256383,139.90261854057,-471.902312796953
0.0299625468164794,-117.690974842517,-518.444231937764,-400.753257095247,318.067603390141,141.531141126365,-459.598744516505
0.0321027287319422,-114.803503937262,-478.947298040155,-364.143794102893,296.875400988708,124.670145082816,-421.545546071524
0.034242910647405,-102.402823336784,-432.172870838183,-329.770047501399,267.287847087483,113.683612082307,-380.971459169791
0.0363830925628678,-100.326501242418,-411.244981703347,-310.91848046093,255.785741472882,105.295989609256,-361.081731082139
0.0385232744783307,-94.5434429588042,-383.190774754154,-288.64733179535,238.867108856479,97.0519444182728,-335.919053274752
0.0406634563937935,-81.9628431817782,-350.455142205074,-268.492299023296,216.208992693426,93.264727920759,-309.473720614185
0.0428036383092563,-86.1643091677404,-359.703175157903,-273.538865990162,222.933742162822,93.687278411211,-316.621020574033
0.0449438202247191,-88.7314389891087,-373.022361738785,-284.290922749676,230.876900363947,97.7797418802839,-328.656642244231
0.0470840021401819,-73.0478446100169,-339.644196726987,-266.59635211697,206.346020668502,96.7742537534766,-303.120274421979
0.0492241840556447,-70.2695124665543,-306.138061704364,-235.86854923781,188.203787085459,82.7995183856277,-271.003305471087
0.0513643659711075,-67.5221621231247,-312.983008446322,-245.460846323197,190.252585284723,88.9693421000364,-279.22192738476
0.0535045478865704,-50.8936241441327,-292.204333425469,-241.310709281336,171.548978784801,95.2085425686017,-266.757521353402
0.0556447298020332,-50.9294993317607,-256.939109719537,-206.009610387776,153.934304525649,77.5400555280078,-231.474360053657
0.057784911717496,-48.7016116708456,-250.878273476043,-202.176661805197,149.789942573444,76.7375250671758,-226.52746764062
0.0599250936329588,-57.2674111831976,-263.677463131975,-206.410051948777,160.472437157586,74.5713203827897,-235.043757540376
0.0620652755484216,-58.9749646455747,-254.616515533801,-195.641550888226,156.795740089688,68.3332931213256,-225.129033211013
0.0642054574638844,-43.0120229194596,-230.211259332146,-187.199236412687,136.611641125803,72.0936067466135,-208.705247872416
0.0663456393793472,-35.4335113017609,-211.542679135584,-176.109167833823,123.488095218673,70.3378282660313,-193.825923484704
0.0684858212948101,-37.6682718406426,-218.135962340433,-180.46769049979,127.902117090538,71.3997093295736,-199.301826420111
0.0706260032102729,-36.1535376093896,-178.668767716692,-142.515230107303,107.411152663041,53.1808462489566,-160.591998911998
0.0727661851257357,-31.9378457372171,-170.585945799144,-138.648100061927,101.261895768181,53.3551271623551,-154.617022930536
0.0749063670411985,-34.8509527060756,-185.254056748577,-150.403104042501,110.052504727326,57.7760756682129,-167.828580395539
0.0770465489566613,-38.0450052371107,-186.582900954832,-148.537895717721,112.313953095971,55.2464452403052,-167.560398336276
0.0791867308721241,-29.3247972993543,-175.209286370407,-145.884489071053,102.267041834881,58.2798458858491,-160.54688772073
0.0813269127875869,-42.5016474668809,-169.659244233371,-127.15759676649,106.080445850126,42.3279746498044,-148.40842049993
0.0834670947030498,-29.9398764896795,-170.572416130872,-140.632539641193,100.256146310276,55.3463315757566,-155.602477886032
0.0856072766185126,-22.5635541328087,-138.34666610269,-115.783111969881,80.4551101177492,46.6097789185361,-127.064889036285
0.0877474585339754,-21.5489102523948,-134.662355928015,-113.113445675621,78.1056330902051,45.7822677116129,-123.887900801818
0.0898876404494382,-22.798520860304,-153.009970753029,-130.211449892725,87.9042458066665,53.7064645162105,-141.610710322877
0.092027822364901,-25.7793279596775,-148.636351173917,-122.85702321424,87.2078395667975,48.5388476272813,-135.746687194079
0.0941680042803638,-33.3683917706503,-143.488364053705,-110.119972283055,88.4283779121778,38.3757902562023,-126.80416816838
0.0963081861958267,-33.8045647693944,-149.708177879861,-115.903613110466,91.7563713246275,41.0495241705359,-132.805895495163
0.0984483681112895,-22.227273488204,-143.278399748812,-121.051126260608,82.7528366185078,49.4119263862018,-132.16476300471
0.100588550026752,-14.72958192268,-105.221827518869,-90.4922455961894,59.9757047207747,37.8813318367547,-97.8570365575294
0.102728731942215,-22.3812395045308,-117.736564833638,-95.355325329107,70.0589021690843,36.4870429122881,-106.545945081372
0.104868913857678,-26.7229633351908,-125.347509056794,-98.6245457216028,76.0352361959922,35.950791193206,-111.986027389198
0.107009095773141,-23.4223190009355,-120.820817757244,-97.3984987563082,72.1215683790896,36.9880898776863,-109.109658256776
0.109149277688604,-11.74321296538,-111.754410032556,-100.011197067176,61.7488114989682,44.1339920508982,-105.882803549866
0.111289459604066,-18.910865729849,-139.192053793657,-120.281188063808,79.0514597617532,50.6851611669797,-129.736620928733
0.113429641519529,-18.9114386738253,-133.689013311131,-114.777574637306,76.3002259924784,47.9330679817404,-124.233293974219
0.115569823434992,-16.86184806186,-116.86315248194,-100.00130442008,66.8625002719002,41.5697281791102,-108.43222845101
0.117710005350455,-9.24968840612207,-93.8028375244271,-84.553149118305,51.5262629652746,37.6517303560915,-89.1779933213661
0.119850187265918,-12.2185830227231,-112.167051275687,-99.9484682529639,62.192817149205,43.8649426151204,-106.057759764325
0.12199036918138,-17.092256369355,-82.1722082345911,-65.0799518652361,49.6322323019731,23.9938477479405,-73.6260800499136
0.124130551096843,-14.2500327970489,-88.8644105915968,-74.6143777945479,51.5572216943228,30.1821724987495,-81.7393941930723
0.126270733012306,-17.1991497166029,-113.527886744001,-96.3287370273983,65.363518230302,39.5647936553977,-104.9283118857
0.128410914927769,-23.8988479609165,-109.680320834716,-85.7814728737996,66.7895843978163,30.9413124564416,-97.7308968542578
0.130551096843232,-18.4683892521663,-88.0694465141843,-69.601057262018,53.2689178831753,25.5663340049258,-78.8352518881011
0.132691278758694,-11.36159181387,-80.7893293426987,-69.4277375288287,46.0754605782844,29.0330728574793,-75.1085334357637
0.134831460674157,-8.80562535181234,-92.2658451839388,-83.4602198321265,50.5357352678756,37.3272972401571,-87.8630325080326
0.13697164258962,-2.40783280119468,-77.3968840489036,-74.9890512477089,39.9023584250491,36.2906092232571,-76.1929676483063
0.139111824505083,-7.8074080725821,-78.5021410884629,-70.6947330158808,43.1547745805225,31.4436624716494,-74.5984370521719
0.141252006420546,-19.8084741895258,-115.452529668947,-95.6440554794211,67.6305019292363,37.9177906449477,-105.548292574184
0.143392188336009,-17.5467526744184,-129.77916004446,-112.232407370042,73.6629563594393,47.3428273478117,-121.005783707251
0.145532370251471,-9.00670884260879,-94.7224236528632,-85.7157148102544,51.864566247736,38.3545029838228,-90.2190692315588
0.147672552166934,-13.0736333394086,-91.383532908211,-78.3098995688023,52.2285831238098,32.6181331146969,-84.8467162385067
0.149812734082397,-15.6769335870848,-103.403675173617,-87.7267415865319,59.5403043803508,36.0249039997235,-95.5652083800743
0.15195291599786,-13.3400350064859,-76.4775871378576,-63.1375521313718,44.9088110721717,24.8987585624429,-69.8075696346147
0.154093097913323,-2.44233570113308,-67.8175213516622,-65.3751856505291,35.1299285263976,31.466424974698,-66.5963535010956
0.156233279828785,-18.0204245415378,-89.8947539686498,-71.874329427112,53.9575892550938,26.9269524427871,-80.8845416978809
0.158373461744248,-15.5053690272734,-97.988248147994,-82.4828791207206,56.7468085876337,33.4887550467236,-90.2355636343573
0.160513643659711,-13.0482179421433,-91.7535706127056,-78.7053526705623,52.4008942774245,32.8285673642095,-85.229461641634
0.162653825575174,-13.8534952175878,-89.318428946642,-75.4649337290542,51.5859620821149,30.8057192557332,-82.3916813378481
0.164794007490637,-22.388058865587,-104.418352493372,-82.030293627785,63.4032056794794,29.821117381099,-93.2243230605784
0.1669341894061,-5.37595584030555,-77.3026563290684,-71.9267004887628,41.339306084687,33.2753723242286,-74.6146784089156
0.169074371321562,-8.19090876451561,-70.7055645772814,-62.5146558127658,39.4482366708985,27.1618735241251,-66.6101101950236
0.171214553237025,-7.51928823120071,-77.9966613705683,-70.4773731393676,42.7579748008845,31.4790424540834,-74.2370172549679
0.173354735152488,-8.73363565634152,-81.6909245269458,-72.9572888706042,45.2122800916436,32.1118266071314,-77.324106698775
0.175494917067951,-6.27327073042046,-70.5975627159263,-64.3242919855058,38.4354167231734,29.0255106275427,-67.4609273507161
0.177635098983414,-18.1290425689411,-87.6936101969846,-69.5645676280435,52.9113263829628,25.7177625295512,-78.6290889125141
0.179775280898876,-18.4149873784456,-108.058524591535,-89.6435372130896,63.2367559849904,35.614274917322,-98.8510309023124
0.181915462814339,-12.0241154018039,-83.0851682417212,-71.0610528399173,47.5546418217625,29.5184687190567,-77.0731105408192
0.184055644729802,-4.92583944342788,-66.051159700011,-61.1253202565831,35.4884995717194,28.0997404065776,-63.588239978297
0.186195826645265,-8.08646592240824,-70.1266360838722,-62.040170161464,39.1065510031402,26.9768521195279,-66.0834031226681
0.188336008560728,-2.93644241083615,-68.9004830779279,-65.9640406670918,35.918462744382,31.5137991281278,-67.4322618725099
0.19047619047619,-9.30282336558701,-73.7044185235711,-64.4015951579841,41.5036209445791,27.5493858961986,-69.0530068407776
0.192616372391653,-6.71366970155889,-91.8264983565495,-85.1128286549906,49.2700840290542,39.1995794767159,-88.4696635057701
0.194756554307116,-18.1453262414428,-102.567034220945,-84.421707979502,60.3561802311938,33.1381908690296,-93.4943711002234
0.196896736222579,-8.22246453765322,-91.945039902865,-83.7225753652118,50.0837522202591,37.7500554137793,-87.8338076340384
0.199036918138042,-11.520740011452,-71.5776093784859,-60.0568693670338,41.549174694969,24.2680646777909,-65.8172393727599
0.201177100053505,-14.3180712200024,-84.4053695915316,-70.0872983715292,49.361720405767,27.8846135757634,-77.2463339815304
0.203317281968967,-12.8842559463634,-79.6665474146447,-66.7822914682813,46.2754016805041,26.949017760959,-73.224419441463
0.20545746388443,-3.1776488830799,-69.7982768073328,-66.6206279242529,36.4879628452063,31.7214895205865,-68.2094523657928
0.207597645799893,-9.78400530892801,-80.3574901368524,-70.5734848279244,45.0707477228902,30.3947397594982,-75.4654874823884
0.209737827715356,-7.13588885249067,-93.2930075235015,-86.1571186710109,50.2144481879961,39.5106149092601,-89.7250630972562
0.211878009630819,-8.44952898772993,-92.8142270190682,-84.3646980313382,50.6318780033991,37.9575845218042,-88.5894625252032
0.214018191546281,-3.11684369684075,-85.8558526866903,-82.7390089898496,44.4863481917656,39.8110826465044,-84.29743083827
0.216158373461744,-11.0883675745932,-79.8433979292942,-68.7550303547009,45.4658827519437,28.8333313900539,-74.2992141419976
0.218298555377207,-4.10965652643416,-73.5493485178,-69.4396919913658,38.8295025221171,32.6650177324658,-71.4945202545829
0.22043873729267,1.9211740193891,-64.8805830832309,-66.80175710262,31.4797045319209,34.3614655610046,-65.8411700929255
0.222578919208133,1.36366797439124,-66.0712101575153,-67.4348781319065,32.353771091562,34.3992730531489,-66.7530441447109
0.224719101123595,-5.39214858220747,-57.6789386042265,-52.2867900220191,31.535543593217,23.4473207199058,-54.9828643131228
0.226859283039058,-7.4322834535863,-69.9252249587216,-62.4929415051353,38.678754206154,27.5303290257745,-66.2090832319285
0.228999464954521,-3.4567865836965,-72.9395843332246,-69.4827977495281,38.1981854584605,33.0130055829158,-71.2111910413763
0.231139646869984,-12.5065336690306,-84.6130302729029,-72.1064966038724,48.5597819709668,29.7999814674209,-78.3597634383877
0.233279828785447,-5.73022446504609,-63.7587538076842,-58.0285293426381,34.7444891363651,26.149152438796,-60.8936415751612
0.23542001070091,-3.87841690807704,-48.1598020094793,-44.2813851014022,26.0191094587781,20.2014840966626,-46.2205935554407
0.237560192616372,-3.10903536019775,-60.1484440569699,-57.0394086967721,31.6287397085838,26.9651866682872,-58.593926376871
0.239700374531835,-8.80980759039123,-57.5607753726641,-48.7509677822729,33.1852914815277,19.9705800959408,-53.1558715774685
0.241840556447298,-0.965646868218412,-49.5455224598084,-48.57987559159,25.2555846640134,23.8071143616858,-49.0626990256992
0.243980738362761,2.0587019511572,-60.9415074488448,-63.000209400002,29.4414027488438,32.5294556755796,-61.9708584244234
0.246120920278224,-8.339433837547,-72.3746379220297,-64.0352040844827,40.3570358797884,27.8478851234679,-68.2049210032562
0.248261102193686,-17.0349620377269,-78.3160458326396,-61.2810837949127,47.6755039351833,22.1230608785929,-69.7985648137762
0.250401284109149,-5.30373245253979,-47.7842013551055,-42.4804689025657,26.5439669038226,18.5883682250129,-45.1323351288356
0.252541466024612,-8.52328856767252,-57.2941767505159,-48.7708881828434,32.9087326590942,20.1237998075854,-53.0325324666796
0.254681647940075,-3.15992642417704,-65.352785198089,-62.1928587739119,34.256355811133,29.5164661748674,-63.7728219860005
0.256821829855538,0.610371733187709,-58.8419828941433,-59.452354627331,29.1158055804778,30.0313631802594,-59.1471687607372
0.258962011771001,-1.40059498286577,-46.1909388555636,-44.7903438726978,23.7957669192147,21.694874444916,-45.4906413641307
0.261102193686463,-12.8065482700846,-76.2840238176327,-63.4774755475481,44.5452860438586,25.3354636387318,-69.8807496825904
0.263242375601926,-12.9509090632835,-91.1861100768381,-78.2352010135546,52.0685095700608,32.6421459751356,-84.7106555451964
0.265382557517389,-6.77563539720912,-76.8571765938046,-70.0815411965955,41.8164059955069,31.6529528996932,-73.4693588952001
0.267522739432852,-4.94153449355583,-61.3358731431994,-56.3943386496436,33.1387038183776,25.7264020780439,-58.8651058964215
0.269662921348315,-8.45005459298262,-71.6369893558955,-63.1869347629129,40.0435219744391,27.3684400849651,-67.4119620594042
0.271803103263777,-8.30921249620663,-51.2642607364093,-42.9550482402027,29.786736616308,17.322917871998,-47.109654488306
0.27394328517924,-4.71119973964518,-45.6561424589054,-40.9449427192602,25.1836710992753,18.1168714898075,-43.3005425890828
0.276083467094703,7.98574012394256,-57.249044889382,-65.2347850133246,24.6316523827197,36.6102625686336,-61.2419149513533
0.278223649010166,-3.17682166666389,-71.47258665849,-68.2957649918262,37.324704162577,32.5594716625811,-69.8841758251581
0.280363830925629,1.83323428049894,-65.6662129824553,-67.4994472629543,31.9164893509782,34.6663407717266,-66.5828301227048
0.282504012841092,-6.45748993735367,-75.5683907465593,-69.1109008092057,41.0129403419565,31.326705435926,-72.3396457778825
0.284644194756554,-4.4876878685796,-70.0961310342776,-65.608443165698,37.2919094514286,30.5603776485592,-67.8522870999878
0.286784376672017,-8.12535410991894,-51.7316820956352,-43.6063279857163,29.9285181027771,17.7404869378987,-47.6690050406757
0.28892455858748,6.33975382481631,-66.7233434670634,-73.0630972918797,30.1917948211235,39.701425558348,-69.8932203794715
0.291064740502943,-9.99131581342326,-76.3899930236817,-66.3986772102585,43.1906544185525,28.2036806984176,-71.3943351169701
0.293204922418406,-11.9796917278166,-78.0209095717445,-66.0412178439279,45.0003006497806,27.0307630580556,-72.0310637078362
0.295345104333868,-3.26230052774109,-71.517166265734,-68.2548657379929,37.3897333967375,32.4962826051259,-69.8860160018634
0.297485286249331,-12.582015636495,-84.2324970103725,-71.6504813738775,48.4072563234338,29.5342328686912,-77.941489192125
0.299625468164794,-10.9013052909248,-88.9735897117024,-78.0722844207776,49.9374475013136,33.5854895649264,-83.52293706624
0.301765650080257,0.668472493200333,-74.218918057766,-74.8873905509663,36.7752227822828,37.7779315220833,-74.5531543043661
0.30390583199572,-8.21820268741936,-56.6291107013557,-48.4109080139363,32.4236566943875,20.0963526632585,-52.520009357646
0.306046013911182,-13.6001683066164,-82.2903574643533,-68.6901891577369,47.9452628854848,27.5450104255603,-75.4902733110451
0.308186195826645,-5.53782532903631,-72.9182803467855,-67.3804550177492,39.2280528379109,30.9213148443565,-70.1493676822674
0.310326377742108,-7.41813395473766,-69.2157731429736,-61.7976391882359,38.3169535488556,27.1897526167491,-65.5067061656047
0.312466559657571,-3.28830392622409,-76.2424184993104,-72.9541145730863,39.7653612127673,34.8329053234311,-74.5982665361984
0.314606741573034,-7.40598624632616,-83.162945454465,-75.7569592081389,45.2844658503956,34.1754864809064,-79.459952331302
0.316746923488497,-5.60593036931733,-58.5155996326707,-52.9096692633534,32.060765000994,23.651869447018,-55.712634448012
0.318887105403959,-8.77356215924336,-49.0459273761031,-40.2723652168597,28.9097447676732,15.7494015288082,-44.6591462964814
0.321027287319422,-3.20628229622443,-71.483081725498,-68.2767994292736,37.3446820108612,32.5352585665246,-69.8799405773858
0.323167469234885,-4.07877724262017,-78.363540247823,-74.2847630052029,41.2211587452216,35.1029928812913,-76.324151626513
0.325307651150348,-10.8601061132541,-69.4113914064234,-58.5512852931693,40.1357487598388,23.8455895899576,-63.9813383497963
0.327447833065811,-2.80423124434522,-94.355281811588,-91.5510505672428,48.5797565279666,44.3734096614488,-92.9531661894154
0.329588014981273,-3.26211348345965,-90.2318547084782,-86.9697412250186,46.7469840959689,41.8538138707795,-88.6007979667484
0.331728196896736,-7.08404594560581,-72.0593299112334,-64.9752839656276,39.5716879284196,28.9456190100109,-68.5173069384305
0.333868378812199,-14.967291360437,-67.3080102769103,-52.3407189164734,41.1376508186736,18.6867137780182,-59.8243645966919
0.336008560727662,-18.2605709514972,-78.0639258154024,-59.8033548639052,48.1622483834498,20.771391956204,-68.9336403396538
0.338148742643125,6.63272873199527,-57.1265740263813,-63.7593027583766,25.246922647193,35.1960157451859,-60.442938392379
0.340288924558588,-4.41324503784246,-69.7870084760286,-65.3737634381862,37.1001267569355,30.4802592001718,-67.5803859571074
0.34242910647405,-11.2955821791314,-90.1810731340055,-78.8854909548741,50.7383276565684,33.7949543878714,-84.5332820444398
0.344569288389513,-7.93574427446276,-84.7591663556388,-76.823422081176,46.3474553150508,34.4438389033566,-80.7912942184074
0.346709470304976,1.76045854716788,-60.0282957886826,-61.7887543358504,29.1339186207573,31.7746064415092,-60.9085250622665
0.348849652220439,7.93924828193389,-71.0030967846576,-78.9423450665915,31.5319242513619,43.4407966742627,-74.9727209256245
0.350989834135902,-9.64806540260235,-76.1838859283172,-66.5358205257149,42.9159756654598,28.4438775615562,-71.359853227016
0.353130016051364,-3.31704777225437,-62.962630349251,-59.6455825769966,33.1398390607527,28.1642674023711,-61.3041064631238
0.355270197966827,6.46089384535343,-57.601659464034,-64.0625533093874,25.5703828093403,35.2617235773704,-60.8321063867107
0.35741037988229,-4.8176144833676,-80.732975599584,-75.9153611162164,42.7752950414758,35.5488733164244,-78.3241683579002
0.359550561797753,-11.6926730609329,-81.5186137963722,-69.8259407354393,46.6056434286525,29.0666338372532,-75.6722772659058
0.361690743713216,-8.05456446019469,-60.4946581359013,-52.4400936757066,34.274611298048,22.192764607756,-56.4673759058039
0.363830925628678,-2.90764474184719,-64.3371349805763,-61.4294902387291,33.6223898612117,29.2609227484409,-62.8833126096527
0.365971107544141,-1.41044332477001,-74.8900194819119,-73.4795761571418,38.1502314033409,36.0345664161859,-74.1847978195269
0.368111289459604,10.2193208199037,-60.66458886,-70.8839096799037,25.2226340200482,40.5516152499037,-65.7742492699519
0.370251471375067,-3.40303374440463,-52.8780118472035,-49.4749781027988,28.1405227958041,23.0359721791971,-51.1764949750012
0.37239165329053,-3.71044487346563,-63.0821371334156,-59.3716922599499,33.3962910034406,27.8306236932421,-61.2269146966827
0.374531835205993,-10.1458336170064,-81.9156809456655,-71.7698473286592,46.030757281336,30.8120068558264,-76.8427641371624
0.376672017121455,-2.21397411347701,-72.704850732863,-70.4908766193859,37.45941242317,34.1384512529545,-71.5978636761244
0.378812199036918,-12.9457045487869,-70.2684028865698,-57.3226983377829,41.6070537176784,22.188496894498,-63.7955506121763
0.380952380952381,2.3196990137454,-73.2029758965105,-75.5226749102559,35.4416384413826,38.9211869620007,-74.3628254033832
0.383092562867844,3.88864759709101,-54.3171583909716,-58.2058059880627,25.2142553969403,31.0472267925768,-56.2614821895172
0.385232744783307,0.714481049584532,-55.1562499163615,-55.8707309659461,27.2208844333885,28.2926060077653,-55.5134904411538
0.387372926698769,-8.27984029116836,-62.7160991019778,-54.4362588108095,35.4979696965731,23.0782092598206,-58.5761789563936
0.389513108614232,0.929733196939162,-68.7274041874187,-69.6571373843579,33.8988354952398,35.2934352906485,-69.1922707858883
0.391653290529695,-0.779396272581528,-68.449978799625,-67.6705825270435,34.6146875361033,33.445593127231,-68.0602806633343
0.393793472445158,-2.49101136772281,-83.2210630296074,-80.7300516618846,42.8560371986651,39.1195201470809,-81.975557345746
0.395933654360621,-8.02460720768774,-79.6736902243465,-71.6490830166587,43.8491487160171,31.8122379044855,-75.6613866205026
0.398073836276083,2.59086449347122,-57.4804033749906,-60.0712678684619,27.4447694407597,31.3310661809665,-58.7758356217262
0.400214018191546,-10.3823828898112,-38.7459681591857,-28.3635852693745,24.5641755244985,8.99060118978161,-33.5547767142801
0.402354200107009,0.986719805171743,-64.4837709383077,-65.4704907434794,31.748525566568,33.2286052743256,-64.9771308408935
0.404494382022472,1.47636642500453,-72.6437749326038,-74.1201413576083,35.5837042537996,37.7982538913064,-73.3819581451061
0.406634563937935,0.565349082266682,-50.0096336034722,-50.5749826857388,24.7221422606027,25.5701658840028,-50.2923081446055
0.408774745853398,-10.94201690959,-84.253857639759,-73.311840730169,47.5979372746745,31.1849119102895,-78.782849184964
0.41091492776886,-7.53814536452392,-83.6662061970909,-76.1280608325669,45.6021757808074,34.2949577340215,-79.8971335148289
0.413055109684323,-12.7054221101513,-74.2049851945934,-61.4995630844421,43.4552036523723,24.3970704871454,-67.8522741395178
0.415195291599786,3.01005351745051,-66.2948320281664,-69.3048855456169,31.6423892553579,36.1574695315337,-67.7998587868916
0.417335473515249,-5.16045623874123,-67.2941063665208,-62.1336501277795,36.227281302631,28.4865969445192,-64.7138782471502
0.419475655430712,-3.85580438053927,-78.8400348971756,-74.9842305166363,41.3479196388574,35.5642130680485,-76.912132706906
0.421615837346174,6.12917802613125,-58.2122887179951,-64.3414667441264,26.0415553459319,35.2353223851288,-61.2768777310607
0.423756019261637,0.142464990203685,-75.4645315648141,-75.6069965550178,37.6610332873052,37.8747307726107,-75.5357640599159
0.4258962011771,3.41164389412798,-80.4231332462095,-83.8347771403375,38.5057446760407,43.6232105172327,-82.1289551932735
0.428036383092563,-2.6823439284913,-79.0721373829536,-76.3897934544623,40.8772406557224,36.8537247629855,-77.7309654187079
0.430176565008026,-7.5842491902116,-63.8524300215718,-56.2681808313603,35.7183396058917,24.3419658205743,-60.0603054264661
0.432316746923488,-1.53241004190429,-70.3344887817931,-68.8020787398888,35.9334494118487,33.6348343489923,-69.568283760841
0.434456928838951,9.79610799487738,-51.8968832375645,-61.6929912324419,21.0503876213436,35.7445496136596,-56.7949372350032
0.436597110754414,5.92108030472372,-49.2059918889748,-55.1270721936986,21.6424557921256,30.5240762492111,-52.1665320413367
0.438737292669877,0.887901848660033,-63.6966561192906,-64.5845579679506,31.4043771353153,32.7362299083053,-64.1406070436206
0.44087747458534,-0.24250809998779,-61.858898548882,-61.6163904488942,31.0507033244349,30.6869411744532,-61.7376444988881
0.443017656500803,-1.704480715751,-47.0264567896891,-45.3219760739381,24.3654687527201,21.8087476790936,-46.1742164318136
0.445157838416265,-2.59573296864527,-74.1768656267722,-71.5811326581269,38.3862992977087,34.4926998447408,-72.8789991424495
0.447298020331728,-7.24496621611353,-77.7688597387625,-70.523893522649,42.506912977438,31.6394636532677,-74.1463766307058
0.449438202247191,-6.05261243330079,-69.4311154479531,-63.3785030146524,37.741863940627,28.6629452906758,-66.4048092313027
